green_channel,red_channel,ir_channel
40883,13130,37731
40824,13097,37657
40765,13066,37583
40712,13039,37511
40666,13014,37445
40621,12986,37382
40573,12960,37321
40529,12934,37261
40488,12911,37207
40445,12890,37158
40406,12872,37113
40380,12857,37079
40364,12845,37057
40350,12835,37042
40343,12827,37031
40346,12825,37026
40360,12830,37031
40383,12837,37045
40412,12850,37066
40451,12871,37099
40496,12900,37146
40540,12929,37198
40581,12959,37249
40622,12987,37296
40661,13013,37339
40694,13032,37376
40722,13047,37408
40750,13059,37437
40775,13069,37463
40796,13074,37483
40812,13077,37498
40824,13080,37512
40828,13081,37520
40824,13078,37518
40812,13072,37509
40790,13062,37492
40757,13050,37470
40718,13035,37443
40681,13019,37414
40646,13004,37380
40604,12985,37338
40556,12960,37287
40514,12935,37232
40478,12913,37177
40439,12891,37118
40393,12864,37054
40346,12837,36986
40298,12810,36917
40241,12780,36848
40177,12745,36778
40112,12709,36712
40048,12675,36644
39983,12640,36571
39921,12603,36494
39865,12568,36417
39813,12538,36345
39760,12510,36280
39710,12483,36222
39666,12462,36170
39622,12442,36121
39570,12421,36072
39520,12399,36024
39477,12377,35978
39439,12355,35936
39402,12332,35895
39367,12310,35852
39340,12291,35815
39312,12275,35783
39283,12259,35755
39257,12244,35729
39235,12232,35706
39214,12220,35686
39192,12209,35664
39173,12200,35639
39157,12190,35612
39139,12176,35581
39113,12159,35544
39086,12141,35504
39060,12127,35464
39034,12115,35426
39005,12102,35391
38977,12086,35357
38954,12070,35325
38927,12055,35293
38898,12039,35259
38874,12025,35228
38857,12015,35205
38843,12008,35191
38835,12006,35187
38842,12014,35199
38874,12032,35238
38935,12064,35309
39034,12113,35415
39174,12183,35562
39348,12274,35749
39548,12383,35970
39768,12506,36218
40006,12643,36488
40252,12786,36773
40497,12927,37066
40739,13061,37355
40978,13189,37638
41209,13312,37915
41428,13427,38179
41633,13534,38425
41824,13634,38654
41997,13726,38867
42150,13808,39059
42284,13882,39230
42399,13947,39382
42491,14001,39510
42560,14041,39611
42613,14070,39687
42656,14091,39740
42681,14100,39770
42689,14099,39781
42691,14092,39779
42690,14085,39771
42678,14077,39756
42654,14066,39732
42628,14055,39702
42605,14045,39671
42578,14033,39637
42544,14015,39597
42512,13993,39552
42480,13969,39507
42444,13944,39461
42406,13919,39413
42376,13897,39363
42353,13877,39314
42326,13855,39267
42296,13830,39223
42269,13806,39186
42247,13784,39151
42220,13762,39113
42188,13742,39068
42150,13725,39022
42106,13711,38977
42058,13694,38929
42013,13674,38880
41976,13656,38837
41946,13640,38800
41922,13624,38769
41908,13612,38744
41908,13609,38731
41917,13615,38733
41928,13625,38746
41942,13637,38763
41960,13651,38785
41979,13663,38809
41992,13673,38831
42005,13681,38850
42020,13691,38872
42033,13700,38894
42045,13709,38916
42062,13720,38938
42087,13732,38963
42115,13744,38987
42139,13754,39004
42158,13764,39016
42172,13773,39026
42173,13779,39033
42163,13781,39033
42154,13781,39029
42145,13778,39020
42126,13769,39000
42097,13755,38969
42065,13736,38933
42031,13716,38893
41990,13692,38848
41946,13663,38797
41904,13632,38743
41859,13600,38687
41808,13564,38630
41750,13526,38567
41693,13493,38504
41638,13466,38441
41579,13442,38377
41522,13416,38312
41471,13391,38254
41423,13366,38201
41376,13338,38147
41330,13312,38091
41283,13289,38035
41231,13264,37978
41174,13236,37921
41116,13204,37861
41061,13173,37798
41009,13147,37736
40959,13122,37675
40917,13100,37616
40888,13081,37561
40862,13064,37507
40831,13047,37458
40800,13031,37416
40776,13020,37383
40756,13013,37357
40735,13006,37333
40717,12997,37310
40705,12990,37285
40692,12981,37259
40673,12968,37233
40653,12954,37207
40632,12939,37180
40606,12920,37145
40574,12897,37104
40542,12874,37061
40513,12855,37025
40485,12839,36995
40459,12826,36968
40439,12817,36944
40422,12806,36922
40400,12793,36898
40374,12779,36872
40349,12767,36843
40329,12754,36813
40310,12741,36787
40299,12734,36771
40307,12737,36774
40339,12753,36805
40399,12783,36868
40491,12833,36967
40620,12907,37107
40783,13003,37286
40968,13111,37497
41174,13228,37732
41399,13351,37985
41632,13478,38254
41862,13604,38531
42091,13727,38811
42325,13852,39091
42558,13979,39375
42787,14104,39657
43011,14226,39929
43226,14345,40190
43422,14457,40440
43595,14556,40669
43744,14641,40872
43872,14713,41049
43982,14773,41198
44079,14823,41322
44166,14865,41426
44241,14899,41515
44296,14923,41584
44333,14940,41633
44362,14955,41670
44384,14967,41697
44393,14974,41713
44387,14974,41714
44378,14970,41704
44370,14966,41693
44359,14960,41680
44349,14951,41664
44347,14945,41652
44352,14944,41646
44359,14947,41643
44364,14950,41639
44369,14950,41634
44370,14945,41628
44360,14934,41618
44341,14921,41605
44321,14910,41590
44299,14900,41569
44268,14885,41537
44230,14860,41494
44194,14834,41445
44158,14811,41397
44123,14790,41348
44091,14773,41298
44067,14760,41253
44046,14749,41213
44026,14741,41179
44008,14735,41149
43989,14730,41126
43963,14725,41108
43933,14719,41090
43910,14711,41074
43901,14704,41063
43900,14698,41059
43899,14691,41057
43902,14685,41057
43913,14684,41064
43926,14689,41075
43938,14698,41086
43956,14710,41101
43975,14727,41122
43989,14746,41147
43999,14760,41169
44011,14769,41187
44023,14774,41199
44024,14771,41204
44012,14760,41199
43995,14745,41187
43978,14728,41170
43956,14705,41147
43933,14685,41119
43913,14671,41088
43895,14660,41057
43872,14646,41023
43844,14630,40985
43814,14617,40946
43782,14605,40906
43746,14589,40861
43705,14569,40808
43663,14546,40750
43619,14522,40693
43567,14494,40632
43508,14464,40568
43451,14433,40502
43392,14400,40434
43327,14363,40362
43263,14327,40287
43209,14296,40215
43158,14266,40148
43106,14234,40084
43054,14202,40020
43003,14174,39955
42952,14150,39894
42900,14126,39837
42850,14105,39781
42809,14086,39728
42773,14068,39675
42738,14049,39622
42704,14028,39571
42671,14008,39528
42636,13989,39493
42602,13971,39459
42574,13953,39427
42551,13935,39398
42521,13915,39367
42483,13892,39334
42448,13869,39299
42415,13850,39261
42374,13831,39219
42329,13808,39170
42292,13785,39117
42261,13766,39066
42232,13750,39021
42206,13736,38980
42187,13723,38940
42166,13709,38903
42139,13693,38868
42110,13677,38830
42086,13664,38795
42060,13651,38761
42028,13632,38722
41993,13608,38679
41963,13586,38639
41932,13568,38600
41893,13549,38558
41853,13529,38518
41823,13513,38480
41800,13501,38447
41779,13493,38418
41766,13489,38396
41770,13492,38388
41792,13505,38398
41833,13529,38433
41897,13566,38498
41987,13615,38592
42103,13677,38717
42243,13754,38877
42413,13847,39073
42614,13957,39308
42836,14081,39574
43070,14213,39859
43317,14351,40158
43570,14495,40468
43816,14638,40782
44050,14773,41086
44273,14901,41377
44485,15022,41655
44680,15136,41914
44857,15239,42149
45021,15332,42361
45170,15417,42552
45298,15490,42719
45406,15551,42862
45500,15601,42988
45584,15645,43098
45654,15681,43190
45707,15709,43265
45749,15732,43326
45782,15750,43379
45804,15761,43422
45819,15766,43452
45830,15771,43470
45834,15773,43481
45830,15770,43487
45822,15765,43487
45817,15763,43486
45812,15760,43486
45802,15755,43483
45793,15748,43479
45790,15741,43474
45788,15733,43472
45783,15724,43468
45782,15717,43462
45786,15713,43455
45783,15708,43445
45769,15701,43425
45748,15691,43395
45719,15679,43356
45680,15663,43311
45632,15642,43259
45585,15618,43200
45539,15592,43142
45492,15564,43085
45446,15536,43032
45406,15507,42980
45374,15478,42932
45343,15453,42889
45314,15431,42850
45292,15419,42821
45280,15419,42803
45268,15421,42790
45254,15418,42771
45243,15414,42752
45232,15410,42739
45219,15405,42730
45207,15398,42721
45202,15393,42716
45200,15393,42718
45198,15395,42723
45199,15397,42725
45206,15400,42723
45214,15404,42722
45217,15407,42719
45218,15406,42711
45223,15407,42702
45226,15410,42696
45217,15409,42689
45199,15401,42675
45176,15392,42658
45144,15382,42638
45099,15366,42606
45052,15345,42562
45006,15321,42509
44959,15294,42448
44911,15263,42377
44864,15229,42301
44822,15196,42230
44776,15163,42162
44724,15128,42096
44673,15093,42031
44626,15062,41967
44577,15031,41902
44525,14999,41831
44473,14968,41757
44418,14939,41682
44357,14906,41607
44293,14868,41531
44232,14829,41453
44178,14792,41378
44125,14757,41304
44072,14724,41230
44026,14696,41159
43985,14672,41096
43938,14648,41038
43885,14620,40980
43832,14592,40924
43780,14565,40872
43721,14535,40819
43660,14500,40763
43607,14466,40709
43560,14437,40656
43512,14409,40604
43469,14384,40553
43436,14366,40500
43407,14350,40444
43376,14333,40390
43347,14312,40338
43321,14289,40291
43293,14267,40248
43259,14245,40205
43221,14225,40156
43181,14208,40103
43137,14190,40048
43091,14169,39993
43050,14147,39939
43016,14126,39889
42985,14105,39841
42950,14087,39795
42915,14069,39749
42884,14052,39703
42854,14034,39661
42823,14014,39621
42794,13992,39580
42764,13972,39539
42727,13952,39498
42683,13929,39455
42642,13909,39412
42601,13892,39369
42553,13871,39326
42502,13845,39277
42453,13813,39220
42406,13781,39162
42357,13748,39107
42307,13713,39053
42261,13681,39000
42218,13657,38949
42177,13635,38896
42137,13613,38839
42101,13592,38782
42066,13573,38726
42024,13553,38669
41977,13532,38609
41932,13509,38547
41888,13486,38486
41839,13461,38423
41784,13430,38352
41727,13395,38277
41661,13357,38202
41588,13315,38125
41515,13274,38051
41454,13240,37985
41410,13218,37938
41387,13210,37915
41395,13220,37924
41443,13250,37973
41526,13301,38063
41641,13370,38192
41791,13454,38358
41971,13551,38557
42172,13659,38782
42381,13774,39031
42596,13896,39298
42819,14027,39577
43040,14162,39864
43256,14293,40152
43476,14423,40439
43699,14551,40722
43914,14670,40994
44114,14775,41250
44301,14871,41490
44473,14962,41716
44627,15046,41924
44763,15119,42106
44884,15181,42264
44988,15235,42401
45070,15280,42516
45131,15314,42608
45180,15339,42678
45216,15354,42732
45231,15359,42770
45232,15356,42788
45234,15353,42795
45237,15352,42797
45232,15349,42796
45223,15344,42790
45219,15340,42784
45222,15341,42782
45224,15343,42781
45227,15344,42777
45233,15343,42768
45238,15341,42759
45232,15334,42746
45218,15326,42730
45200,15317,42712
45180,15309,42689
45155,15296,42657
45126,15280,42620
45096,15261,42579
45063,15243,42540
45025,15222,42498
44985,15197,42452
44946,15171,42402
44902,15145,42349
44851,15115,42295
44802,15085,42244
44762,15057,42195
44724,15034,42146
44688,15013,42099
44659,14996,42051
44636,14984,42012
44614,14976,41988
44594,14971,41971
44587,14969,41960
44587,14970,41953
44588,14973,41948
44585,14972,41940
44579,14965,41929
44572,14959,41916
44565,14954,41902
44558,14947,41887
44560,14940,41875
44569,14932,41868
44577,14924,41861
44576,14916,41846
44571,14909,41826
44563,14905,41806
44546,14902,41789
44522,14896,41770
44492,14886,41748
44455,14872,41724
44413,14854,41694
44373,14834,41659
44339,14814,41620
44305,14793,41576
44264,14768,41525
44220,14743,41471
44182,14722,41419
44144,14704,41365
44103,14684,41309
44063,14662,41250
44023,14638,41190
43979,14610,41127
43927,14576,41060
43875,14541,40987
43827,14505,40914
43774,14467,40841
43716,14428,40766
43659,14394,40691
43608,14365,40620
43557,14338,40554
43508,14311,40489
43463,14284,40426
43420,14259,40365
43370,14233,40304
43315,14207,40241
43265,14183,40179
43219,14158,40115
43169,14130,40051
43116,14099,39982
43064,14068,39911
43014,14039,39841
42964,14011,39772
42917,13982,39702
42875,13955,39638
42833,13933,39586
42789,13912,39539
42745,13893,39491
42705,13876,39448
42667,13861,39408
42626,13843,39367
42585,13822,39322
42547,13804,39277
42511,13787,39234
42476,13765,39191
42444,13737,39144
42416,13709,39095
42388,13684,39046
42354,13661,38997
42316,13639,38946
42278,13620,38896
42240,13603,38848
42199,13585,38799
42160,13566,38751
42121,13545,38701
42081,13519,38648
42041,13488,38595
42004,13457,38540
41969,13431,38488
41931,13409,38436
41890,13390,38385
41850,13377,38336
41815,13369,38289
41778,13360,38245
41740,13347,38201
41705,13335,38156
41672,13322,38113
41631,13302,38067
41580,13273,38014
41529,13240,37954
41485,13204,37895
41443,13165,37839
41399,13128,37782
41357,13098,37726
41312,13073,37669
41258,13051,37607
41198,13025,37540
41141,12997,37473
41088,12970,37410
41032,12943,37347
40976,12916,37283
40925,12890,37220
40878,12865,37159
40829,12837,37095
40783,12809,37030
40746,12787,36972
40718,12770,36930
40705,12760,36908
40713,12762,36911
40752,12783,36945
40815,12822,37014
40901,12876,37116
41015,12942,37248
41157,13022,37411
41316,13112,37599
41484,13206,37809
41666,13303,38038
41862,13409,38284
42061,13516,38540
42259,13623,38799
42462,13729,39056
42664,13834,39309
42858,13937,39557
43039,14035,39795
43213,14129,40021
43380,14220,40233
43530,14304,40427
43659,14376,40596
43772,14437,40741
43867,14491,40865
43937,14534,40968
43986,14565,41044
44023,14587,41097
44048,14602,41135
44056,14610,41159
44057,14610,41171
44061,14612,41177
44066,14614,41178
44061,14615,41175
44047,14611,41166
44031,14604,41156
44014,14594,41149
43991,14579,41140
43968,14561,41127
43950,14545,41112
43935,14529,41098
43918,14512,41079
43896,14490,41053
43870,14468,41025
43840,14445,40996
43804,14423,40960
43763,14405,40917
43729,14391,40875
43698,14379,40830
43665,14362,40780
43634,14341,40729
43606,14320,40681
43573,14301,40635
43532,14280,40588
43490,14256,40541
43451,14233,40493
43416,14212,40448
43384,14193,40405
43357,14175,40367
43340,14160,40338
43325,14148,40314
43311,14140,40294
43305,14138,40284
43310,14141,40284
43316,14146,40290
43320,14150,40296
43327,14156,40303
43337,14163,40311
43339,14169,40314
43334,14171,40310
43329,14169,40303
43327,14164,40298
43323,14157,40291
43317,14149,40278
43309,14143,40263
43297,14139,40247
43277,14133,40225
43254,14123,40199
43233,14111,40170
43206,14099,40139
43168,14085,40101
43126,14065,40056
43082,14045,40007
43033,14020,39955
42977,13989,39897
42924,13953,39832
42879,13918,39766
42839,13884,39703
42799,13852,39642
42762,13824,39582
42725,13799,39526
42683,13773,39471
42633,13743,39413
42583,13710,39351
42531,13678,39285
42474,13647,39214
42414,13616,39141
42357,13584,39070
42305,13554,38999
42253,13525,38925
42201,13499,38849
42152,13475,38778
42109,13451,38711
42065,13427,38646
42020,13405,38582
41977,13385,38521
41938,13368,38466
41896,13350,38415
41852,13331,38365
41812,13311,38314
41773,13291,38262
41729,13267,38207
41684,13242,38152
41646,13220,38099
41611,13199,38052
41576,13176,38005
41538,13151,37957
41500,13125,37908
41459,13100,37862
41415,13076,37812
41375,13055,37757
41344,13036,37704
41316,13020,37656
41285,13002,37612
41253,12983,37568
41219,12965,37527
41181,12946,37489
41135,12923,37450
41086,12896,37406
41043,12866,37360
41001,12838,37317
40958,12814,37272
40913,12793,37224
40873,12776,37174
40834,12760,37127
40797,12742,37083
40765,12724,37041
40737,12706,36998
40703,12684,36951
40662,12661,36901
40621,12639,36852
40581,12617,36803
40538,12595,36750
40492,12573,36694
40450,12549,36638
40414,12526,36587
40378,12503,36537
40340,12479,36487
40300,12456,36439
40259,12435,36396
40219,12417,36352
40182,12400,36307
40150,12384,36263
40119,12369,36223
40079,12353,36182
40032,12332,36135
39984,12309,36082
39937,12284,36025
39884,12256,35961
39831,12225,35892
39781,12198,35818
39733,12170,35745
39684,12141,35673
39638,12113,35605
39601,12088,35544
39569,12067,35491
39543,12050,35454
39527,12039,35434
39531,12039,35436
39554,12051,35462
39597,12075,35519
39665,12116,35608
39768,12178,35729
39899,12257,35880
40052,12346,36057
40222,12443,36257
40408,12544,36474
40597,12643,36702
40787,12741,36933
40985,12841,37170
41193,12946,37414
41400,13052,37659
41598,13154,37900
41788,13254,38131
41965,13347,38349
42127,13430,38554
42266,13504,38740
42385,13569,38903
42485,13627,39048
42561,13674,39174
42617,13707,39276
42660,13729,39355
42695,13744,39413
42717,13755,39456
42729,13764,39485
42738,13773,39503
42741,13776,39511
42733,13771,39512
42721,13759,39504
42707,13746,39487
42688,13733,39463
42658,13719,39431
42628,13706,39396
42605,13697,39362
42582,13691,39333
42553,13681,39303
42524,13666,39271
42498,13650,39236
42470,13634,39199
42438,13616,39159
42403,13595,39116
42365,13573,39073
42321,13549,39032
42268,13520,38987
42216,13490,38939
42170,13461,38894
42127,13434,38851
42087,13407,38806
42056,13383,38756
42032,13365,38706
42012,13353,38658
41994,13343,38614
41980,13336,38575
41967,13330,38544
41949,13319,38515
41926,13302,38486
41909,13286,38460
41902,13276,38442
41899,13269,38430
41897,13263,38424
41903,13263,38425
41911,13268,38431
41916,13272,38439
41914,13272,38444
41911,13269,38447
41908,13266,38449
41901,13260,38447
41890,13256,38444
41878,13259,38441
41862,13260,38434
41838,13255,38418
41810,13245,38394
41782,13233,38366
41751,13217,38340
41717,13198,38314
41683,13178,38282
41653,13158,38244
41624,13136,38202
41589,13111,38155
41549,13084,38101
41509,13058,38040
41466,13032,37976
41415,13004,37910
41361,12972,37842
41312,12941,37772
41259,12914,37704
41197,12886,37637
41134,12858,37571
41073,12830,37505
41010,12802,37440
40942,12770,37374
40874,12736,37310
40818,12704,37246
40771,12673,37176
40727,12642,37105
40687,12616,37035
40644,12593,36970
40590,12570,36908
