green_channel,red_channel,ir_channel
35834,32665,58770
35797,32629,58709
35765,32599,58652
35733,32572,58597
35697,32539,58537
35660,32505,58474
35626,32475,58416
35597,32447,58362
35568,32414,58303
35540,32381,58245
35516,32353,58196
35492,32326,58150
35463,32296,58101
35437,32268,58053
35415,32244,58008
35388,32215,57961
35352,32179,57909
35313,32143,57854
35276,32111,57803
35237,32074,57750
35194,32021,57688
35152,31962,57624
35111,31907,57567
35067,31853,57512
35018,31797,57456
34969,31744,57400
34922,31696,57350
34874,31646,57297
34827,31593,57239
34785,31546,57181
34750,31506,57129
34713,31466,57076
34678,31431,57023
34653,31408,56977
34634,31390,56937
34611,31367,56893
34584,31338,56841
34562,31311,56792
34543,31287,56747
34519,31260,56697
34493,31233,56644
34472,31209,56595
34449,31183,56549
34417,31149,56497
34382,31109,56449
34351,31071,56412
34323,31037,56382
34294,31004,56355
34270,30982,56342
34266,30986,56363
34282,31017,56426
34317,31074,56528
34383,31164,56675
34488,31292,56879
34625,31452,57140
34790,31638,57451
34991,31856,57810
35228,32105,58213
35488,32371,58646
35760,32644,59091
36042,32922,59533
36324,33194,59962
36592,33450,60362
36842,33683,60725
37075,33899,61053
37286,34094,61348
37466,34257,61599
37609,34385,61796
37726,34489,61954
37822,34580,62082
37893,34654,62175
37946,34710,62234
37990,34756,62272
38027,34793,62295
38050,34818,62298
38061,34829,62286
38070,34837,62268
38080,34844,62251
38086,34844,62226
38090,34837,62191
38094,34831,62151
38094,34822,62108
38084,34803,62060
38068,34779,62011
38051,34760,61967
38029,34740,61922
37999,34711,61870
37968,34681,61810
37938,34655,61751
37905,34626,61688
37865,34585,61611
37820,34538,61522
37776,34492,61433
37726,34441,61341
37660,34373,61238
37584,34291,61128
37510,34210,61018
37435,34130,60909
37357,34046,60798
37285,33968,60693
37225,33902,60604
37168,33845,60527
37116,33794,60460
37076,33757,60408
37048,33736,60375
37027,33721,60352
37008,33702,60331
36995,33686,60317
36985,33676,60314
36968,33658,60312
36942,33629,60304
36915,33596,60292
36881,33561,60276
36833,33516,60245
36774,33463,60200
36712,33411,60151
36643,33360,60098
36566,33298,60031
36484,33225,59950
36404,33152,59868
36323,33078,59788
36236,32998,59702
36153,32917,59612
36078,32844,59527
36009,32777,59441
35941,32708,59347
35878,32639,59247
35825,32578,59152
35776,32520,59061
35725,32460,58966
35676,32401,58873
35631,32347,58787
35582,32294,58703
35527,32235,58616
35472,32179,58528
35422,32129,58447
35376,32081,58369
35329,32031,58288
35290,31986,58211
35257,31947,58142
35222,31907,58070
35182,31865,57996
35145,31826,57928
35111,31790,57865
35069,31752,57801
35018,31705,57730
34965,31658,57660
34913,31616,57594
34856,31570,57526
34795,31515,57453
34740,31459,57383
34690,31405,57317
34639,31348,57245
34590,31284,57167
34546,31224,57095
34507,31172,57036
34470,31123,56980
34439,31073,56923
34418,31032,56874
34404,31004,56837
34391,30984,56805
34377,30967,56776
34365,30958,56752
34351,30953,56731
34332,30944,56705
34310,30930,56672
34286,30915,56634
34256,30893,56592
34215,30857,56539
34172,30814,56481
34136,30774,56427
34106,30736,56376
34072,30691,56320
34037,30644,56265
34008,30607,56219
33981,30578,56177
33953,30548,56129
33930,30519,56082
33916,30496,56043
33906,30481,56012
33902,30471,55988
33911,30476,55981
33934,30503,56004
33969,30546,56060
34017,30603,56153
34088,30686,56292
34187,30804,56484
34311,30951,56722
34463,31119,57000
34647,31314,57324
34862,31537,57692
35093,31776,58088
35336,32022,58497
35590,32276,58917
35846,32529,59335
36085,32763,59729
36296,32967,60085
36484,33149,60402
36652,33313,60680
36791,33450,60910
36901,33557,61090
36988,33637,61226
37049,33695,61323
37083,33729,61381
37096,33742,61406
37097,33743,61409
37085,33733,61394
37061,33710,61361
37035,33683,61316
37015,33662,61272
36998,33647,61226
36975,33627,61172
36950,33607,61114
36931,33593,61060
36911,33578,61008
36889,33559,60953
36870,33545,60899
36856,33535,60848
36835,33519,60792
36800,33492,60724
36755,33458,60649
36706,33422,60569
36643,33375,60481
36565,33313,60381
36481,33245,60275
36402,33178,60166
36322,33108,60052
36241,33032,59933
36166,32960,59816
36100,32899,59710
36034,32840,59606
35967,32778,59501
35903,32721,59408
35845,32670,59330
35785,32617,59256
35725,32563,59184
35674,32517,59120
35629,32479,59067
35578,32436,59017
35523,32384,58967
35471,32331,58924
35421,32282,58882
35366,32232,58838
35311,32182,58795
35264,32141,58757
35223,32103,58723
35179,32062,58688
35132,32020,58652
35090,31983,58621
35049,31946,58585
35003,31898,58535
34954,31842,58479
34906,31785,58424
34853,31722,58362
34789,31647,58288
34721,31567,58205
34646,31486,58116
34554,31392,58013
34443,31279,57889
34325,31157,57754
34208,31038,57621
34089,30920,57484
33967,30798,57341
33851,30682,57199
33745,30578,57063
33646,30477,56929
33551,30376,56795
33464,30282,56665
33386,30201,56545
33313,30123,56425
33242,30041,56301
33174,29963,56179
33104,29886,56059
33027,29801,55936
32945,29712,55810
32872,29634,55694
32809,29568,55594
32744,29500,55499
32677,29423,55399
32618,29348,55305
32568,29282,55221
32521,29218,55139
32480,29157,55057
32449,29104,54982
32425,29059,54916
32402,29013,54851
32378,28971,54789
32359,28939,54736
32341,28910,54686
32323,28879,54629
32308,28847,54573
32297,28823,54527
32281,28800,54482
32258,28772,54432
32236,28740,54382
32223,28714,54338
32214,28690,54297
32200,28659,54252
32181,28626,54208
32161,28596,54172
32134,28566,54138
32101,28534,54095
32070,28507,54050
32045,28484,54011
32023,28459,53975
32003,28431,53934
31989,28407,53895
31981,28393,53864
31975,28386,53838
31972,28382,53811
31977,28387,53788
31992,28405,53778
32012,28426,53777
32034,28448,53781
32072,28482,53801
32131,28541,53849
32205,28618,53929
32296,28716,54050
32416,28846,54223
32568,29009,54447
32741,29194,54716
32938,29402,55032
33162,29639,55401
33410,29903,55816
33671,30182,56255
33943,30466,56706
34227,30756,57168
34513,31042,57627
34786,31309,58061
35042,31554,58462
35280,31783,58830
35492,31985,59154
35669,32149,59419
35813,32278,59628
35934,32384,59795
36029,32461,59922
36094,32510,60004
36140,32543,60050
36171,32566,60072
36184,32571,60068
36179,32558,60039
36163,32535,59994
36144,32512,59940
36119,32483,59877
36086,32445,59803
36051,32407,59729
36020,32379,59660
35989,32353,59591
35953,32319,59515
35918,32280,59439
35886,32239,59362
35848,32192,59279
35804,32136,59188
35760,32079,59097
35716,32022,59007
35664,31954,58905
35607,31877,58791
35552,31807,58677
35497,31746,58571
35435,31686,58463
35371,31626,58351
35312,31571,58244
35259,31523,58145
35207,31475,58047
35158,31427,57953
35120,31387,57873
35093,31357,57809
35073,31326,57756
35060,31297,57715
35059,31283,57697
35066,31281,57696
35077,31286,57702
35099,31305,57717
35133,31343,57746
35173,31389,57785
35212,31434,57825
35257,31482,57869
35310,31536,57921
35363,31589,57970
35410,31631,58008
35454,31668,58040
35492,31702,58070
35520,31725,58092
35532,31730,58095
35538,31724,58086
35541,31712,58071
35533,31694,58044
35514,31667,58002
35492,31638,57956
35471,31612,57912
35444,31583,57863
35412,31550,57806
35386,31523,57753
35365,31507,57707
35345,31492,57658
35328,31474,57601
35316,31458,57547
35304,31443,57499
35285,31420,57447
35263,31389,57390
35246,31360,57334
35233,31336,57282
35218,31310,57230
35199,31283,57172
35181,31262,57118
35164,31245,57067
35141,31222,57013
35115,31193,56958
35092,31167,56905
35064,31141,56853
35028,31108,56798
34993,31077,56743
34966,31056,56698
34941,31035,56658
34911,31007,56613
34885,30978,56568
34866,30959,56535
34847,30941,56508
34826,30917,56472
34809,30891,56428
34799,30875,56390
34791,30867,56360
34782,30862,56332
34777,30861,56306
34774,30865,56287
34765,30865,56266
34750,30857,56244
34737,30853,56227
34728,30855,56216
34717,30851,56202
34705,30835,56178
34699,30817,56154
34698,30804,56132
34690,30786,56106
34670,30758,56074
34647,30728,56038
34624,30700,56000
34591,30666,55950
34550,30624,55890
34513,30586,55832
34482,30554,55776
34448,30520,55714
34410,30483,55648
34373,30451,55587
34342,30426,55540
34318,30404,55505
34305,30391,55486
34309,30396,55499
34329,30422,55550
34362,30468,55644
34420,30542,55788
34511,30654,55991
34635,30802,56248
34789,30976,56548
34976,31177,56891
35199,31412,57278
35446,31668,57695
35703,31931,58122
35965,32195,58550
36229,32457,58973
36480,32703,59373
36706,32919,59733
36907,33106,60051
37082,33271,60330
37226,33408,60564
37339,33515,60747
37430,33600,60888
37502,33669,60994
37548,33714,61065
37566,33733,61100
37568,33738,61111
37563,33737,61110
37550,33724,61094
37529,33702,61060
37508,33680,61019
37491,33662,60976
37475,33642,60930
37458,33619,60880
37445,33600,60833
37436,33584,60792
37424,33564,60748
37411,33543,60697
37401,33526,60649
37389,33509,60604
37368,33484,60555
37340,33454,60499
37313,33430,60443
37282,33411,60389
37243,33383,60324
37200,33342,60251
37159,33300,60178
37118,33259,60101
37074,33212,60017
37031,33169,59932
36995,33137,59857
36960,33110,59787
36924,33082,59715
36893,33061,59648
36872,33054,59597
36856,33051,59561
36837,33041,59528
36818,33024,59496
36801,33010,59471
36780,32994,59450
36752,32974,59426
36727,32959,59408
36713,32956,59402
36705,32956,59401
36701,32954,59403
36703,32955,59411
36714,32965,59424
36725,32978,59436
36737,32991,59445
36756,33006,59457
36778,33026,59475
36793,33042,59484
36796,33042,59477
36794,33038,59463
36790,33035,59445
36779,33027,59417
36763,33008,59378
36744,32986,59335
36716,32959,59285
36676,32922,59220
36628,32877,59145
36583,32833,59068
36540,32789,58994
36489,32736,58914
36429,32673,58828
36368,32613,58744
36303,32555,58662
36231,32487,58573
36160,32415,58480
36097,32353,58392
36040,32298,58306
35982,32239,58218
35929,32181,58131
35885,32136,58057
35844,32096,57986
35802,32054,57912
35767,32016,57843
35741,31985,57783
35716,31955,57725
35682,31921,57661
35646,31885,57595
35615,31854,57537
35585,31822,57484
35550,31782,57425
35515,31742,57369
35485,31709,57323
35453,31676,57276
35415,31640,57224
35383,31609,57175
35357,31584,57134
35329,31558,57092
35299,31525,57044
35270,31492,56997
35240,31461,56957
35202,31426,56914
35160,31385,56864
35123,31350,56816
35092,31325,56778
35060,31297,56741
35026,31263,56703
34999,31236,56669
34979,31220,56641
34963,31203,56610
34947,31184,56579
34934,31170,56550
34915,31157,56519
34888,31138,56482
34859,31115,56440
34836,31093,56400
34812,31070,56356
34781,31036,56298
34746,30992,56230
34713,30950,56166
34678,30909,56108
34635,30863,56046
34592,30815,55987
34563,30780,55948
34545,30758,55931
34536,30747,55940
34546,30760,55992
34584,30811,56103
34652,30895,56268
34747,31006,56480
34877,31151,56747
35047,31336,57069
35245,31549,57434
35465,31780,57829
35709,32028,58247
35970,32288,58681
36231,32545,59110
36480,32786,59516
36718,33012,59893
36943,33223,60237
37142,33407,60534
37303,33554,60774
37433,33674,60969
37535,33776,61128
37606,33854,61246
37653,33908,61325
37687,33948,61376
37711,33976,61404
37721,33986,61405
37719,33982,61383
37712,33976,61353
37701,33969,61322
37681,33954,61280
37661,33933,61230
37648,33918,61184
37641,33907,61143
37631,33892,61102
37620,33875,61062
37616,33868,61028
37614,33868,61000
37607,33865,60966
37599,33858,60925
37594,33852,60881
37588,33841,60831
37572,33817,60769
37549,33785,60699
37518,33750,60628
37474,33709,60552
37414,33655,60462
37349,33598,60363
37292,33546,60269
37238,33494,60177
37178,33435,60080
37118,33374,59984
37063,33320,59895
37008,33266,59809
36950,33209,59723
36898,33160,59649
36854,33123,59592
36812,33089,59542
36771,33051,59495
36737,33019,59459
36709,32995,59438
36684,32973,59423
36665,32949,59408
36657,32934,59402
36658,32928,59409
36659,32922,59415
36658,32914,59417
36663,32914,59423
36671,32922,59433
36674,32927,59437
36670,32925,59432
36665,32918,59420
36652,32902,59396
36624,32872,59353
36585,32832,59295
36540,32789,59234
36485,32741,59167
36423,32680,59085
36364,32615,58994
36315,32557,58904
36265,32502,58813
36210,32439,58718
36155,32376,58624
36110,32325,58540
36067,32285,58466
36021,32244,58392
35979,32205,58321
35944,32176,58257
35910,32149,58194
35872,32115,58125
35836,32080,58057
35803,32046,57994
35767,32006,57926
35726,31959,57851
35686,31913,57777
35645,31868,57711
35595,31818,57644
35540,31762,57569
35489,31711,57494
35445,31668,57424
35401,31626,57356
35361,31583,57285
35331,31550,57219
35312,31528,57165
35291,31507,57117
35265,31482,57071
35242,31459,57030
35218,31439,56992
35188,31414,56946
35152,31380,56892
35118,31346,56841
35088,31314,56796
35055,31279,56749
35019,31244,56704
34988,31217,56666
34957,31192,56632
34922,31161,56593
34890,31127,56551
34863,31099,56514
34840,31073,56477
34816,31044,56435
34795,31018,56394
34781,31000,56360
34764,30980,56328
34737,30950,56287
34708,30914,56241
34682,30883,56198
34657,30853,56157
34628,30814,56109
34595,30773,56057
34562,30738,56006
34524,30702,55948
34477,30657,55882
34433,30615,55818
34401,30588,55770
34384,30578,55740
34383,30585,55734
34407,30621,55769
34465,30692,55857
34551,30793,55995
34666,30920,56181
34816,31083,56425
35001,31286,56732
35213,31524,57089
35450,31788,57485
35717,32079,57920
36007,32391,58385
36312,32710,58862
36623,33025,59337
36936,33336,59802
37236,33632,60242
37507,33894,60635
37746,34118,60975
37951,34308,61267
38118,34461,61506
38244,34571,61684
38336,34647,61809
38403,34703,61898
38445,34738,61953
38462,34747,61973
38461,34740,61967
38452,34729,61947
38436,34713,61917
38411,34687,61874
38387,34660,61825
38366,34641,61774
38343,34622,61719
38314,34596,61655
38287,34568,61590
38265,34543,61530
38240,34512,61465
38201,34471,61389
38156,34430,61315
38115,34394,61248
38071,34356,61179
38019,34311,61100
37963,34262,61015
37906,34213,60925
37848,34161,60827
37787,34102,60720
37731,34043,60617
37678,33990,60519
37623,33932,60420
37560,33869,60318
37497,33809,60221
37439,33756,60131
37380,33705,60045
37323,33655,59965
37280,33615,59903
37250,33588,59861
37225,33565,59828
37208,33543,59802
37202,33529,59792
37204,33525,59793
37205,33522,59796
37206,33519,59802
37211,33524,59817
37222,33532,59839
37229,33535,59858
37230,33534,59874
37234,33538,59893
37235,33543,59910
37228,33539,59916
37222,33533,59911
37221,33530,59901
37216,33521,59884
37202,33497,59852
37182,33464,59809
37154,33429,59761
37115,33385,59704
37066,33329,59634
37010,33268,59556
36951,33207,59477
36885,33146,59394
36812,33079,59306
36741,33015,59215
36677,32960,59128
36613,32906,59043
36550,32848,58957
36499,32798,58876
36460,32756,58803
36417,32709,58728
36371,32655,58645
36328,32606,58565
36292,32564,58491
36256,32521,58418
36221,32478,58344
36193,32442,58275
36167,32412,58210
36137,32379,58145
36107,32345,58080
36082,32322,58024
36063,32306,57980
36042,32286,57937
36019,32259,57891
35999,32232,57847
35979,32204,57801
35950,32169,57751
35919,32134,57702
35893,32105,57657
35867,32076,57612
35835,32041,57560
35804,32004,57503
35777,31973,57447
35751,31946,57393
35718,31913,57335
35682,31876,57278
35653,31840,57230
35622,31805,57186
35582,31764,57134
35536,31718,57075
35490,31676,57017
35439,31630,56958
35378,31574,56893
35318,31517,56828
35263,31462,56768
35206,31401,56703
35144,31332,56629
35085,31266,56553
35033,31211,56482
34981,31159,56411
34929,31109,56338
34886,31068,56271
34857,31041,56219
34830,31019,56177
34810,31001,56143
34807,30996,56135
34822,31012,56160
34851,31046,56217
34902,31099,56315
34983,31184,56463
35094,31305,56663
35231,31455,56906
35398,31637,57196
35603,31854,57538
35840,32101,57925
36093,32360,58340
36355,32623,58771
36624,32893,59212
36892,33159,59647
37142,33403,60049
37369,33618,60411
37571,33808,60732
37736,33966,61003
37860,34085,61219
37951,34171,61386
38015,34231,61510
38049,34260,61586
38053,34255,61614
38038,34226,61611
38009,34192,61591
37968,34150,61554
37913,34096,61494
37855,34038,61417
37798,33984,61339
37738,33929,61258
37672,33867,61167
37610,33805,61074
37555,33748,60987
37499,33693,60900
37442,33638,60810
37392,33592,60726
37350,33555,60652
37308,33516,60576
37265,33472,60495
37225,33433,60415
37188,33398,60339
37148,33357,60254
37104,33310,60159
37062,33265,60065
37024,33226,59978
36982,33184,59888
36939,33136,59793
36901,33093,59701
36870,33058,59617
36836,33025,59535
36804,32994,59456
36777,32970,59388
36756,32954,59332
36739,32943,59286
36734,32945,59258
36744,32963,59256
36761,32988,59271
36779,33012,59293
36802,33040,59319
36835,33079,59358
36873,33125,59407
36907,33168,59451
36941,33212,59492
36979,33262,59540
37015,33313,59589
37042,33353,59627
37061,33383,59653
37079,33408,59672
37090,33423,59680
37094,33421,59675
37094,33413,59662
37092,33404,59647
37080,33388,59623
37058,33367,59586
37032,33346,59544
37005,33324,59503
36969,33292,59456
36922,33247,59396
36875,33203,59333
36833,33168,59274
36790,33132,59211
36742,33090,59142
36690,33049,59075
36631,33005,59007
36556,32945,58922
36466,32872,58823
36378,32799,58723
36297,32726,58624
36216,32647,58519
36139,32567,58412
36073,32493,58311
36014,32422,58214
35952,32348,58112
35887,32271,58005
35821,32201,57904
35754,32135,57810
35678,32063,57714
35603,31990,57620
35537,31930,57539
35480,31879,57465
35423,31827,57392
35368,31776,57324
