green_channel,red_channel,ir_channel
39677,18427,11456
39653,18412,11427
39625,18395,11393
39594,18379,11357
39558,18360,11317
39518,18337,11268
39476,18313,11215
39435,18292,11160
39394,18269,11103
39348,18241,11043
39303,18211,10978
39257,18181,10908
39210,18151,10841
39158,18120,10774
39105,18087,10707
39052,18050,10638
38994,18009,10563
38933,17963,10481
38873,17913,10396
38814,17861,10314
38756,17814,10236
38699,17773,10161
38648,17740,10091
38600,17713,10026
38550,17686,9964
38503,17660,9905
38463,17637,9849
38432,17620,9803
38413,17609,9779
38417,17614,9790
38456,17642,9850
38539,17702,9970
38674,17797,10160
38864,17932,10428
39112,18107,10771
39413,18317,11178
39760,18554,11633
40137,18810,12122
40531,19077,12629
40929,19349,13142
41321,19620,13653
41704,19885,14152
42075,20139,14631
42428,20374,15089
42758,20587,15516
43065,20783,15908
43353,20965,16268
43617,21132,16600
43854,21281,16900
44065,21417,17163
44249,21538,17392
44403,21641,17585
44529,21726,17743
44634,21792,17871
44718,21840,17971
44780,21872,18046
44822,21891,18093
44846,21898,18111
44857,21895,18112
44853,21885,18098
44838,21869,18071
44816,21846,18033
44787,21819,17990
44747,21785,17940
44698,21746,17881
44644,21708,17817
44591,21670,17748
44535,21632,17675
44478,21596,17601
44429,21564,17532
44386,21535,17468
44345,21509,17407
44302,21481,17342
44258,21449,17273
44209,21410,17196
44151,21363,17111
44088,21312,17017
44024,21262,16917
43958,21212,16811
43885,21159,16701
43807,21103,16590
43730,21048,16483
43655,20994,16375
43579,20941,16267
43503,20891,16165
43433,20844,16077
43369,20800,16004
43312,20763,15945
43271,20738,15899
43247,20723,15867
43238,20716,15850
43239,20716,15848
43254,20726,15860
43283,20743,15887
43321,20768,15929
43365,20797,15984
43415,20830,16048
43471,20867,16119
43527,20904,16193
43582,20942,16266
43636,20980,16334
43688,21015,16399
43733,21046,16460
43774,21075,16518
43816,21102,16574
43859,21128,16626
43894,21150,16672
43921,21168,16709
43941,21184,16732
43955,21196,16739
43960,21203,16735
43957,21202,16722
43950,21195,16699
43939,21181,16669
43918,21159,16631
43887,21131,16588
43851,21102,16542
43808,21069,16491
43757,21033,16430
43700,20993,16357
43639,20949,16275
43576,20904,16189
43508,20859,16099
43437,20814,16005
43365,20767,15906
43292,20719,15805
43215,20664,15703
43136,20607,15599
43059,20553,15494
42982,20498,15386
42902,20441,15277
42821,20384,15171
42741,20329,15070
42666,20279,14971
42593,20230,14873
42522,20184,14773
42454,20139,14675
42386,20095,14584
42318,20052,14495
42254,20010,14408
42196,19969,14326
42143,19929,14250
42092,19892,14176
42045,19860,14102
42003,19831,14032
41962,19799,13964
41918,19765,13896
41871,19732,13829
41822,19699,13768
41771,19667,13713
41720,19638,13659
41673,19613,13602
41629,19589,13543
41585,19563,13486
41543,19538,13434
41506,19514,13389
41468,19489,13349
41428,19460,13311
41388,19429,13270
41352,19396,13226
41319,19364,13180
41284,19334,13131
41250,19307,13077
41220,19283,13021
41190,19259,12967
41155,19234,12915
41120,19213,12865
41086,19196,12819
41055,19179,12779
41025,19159,12743
40994,19138,12708
40963,19119,12673
40933,19102,12637
40902,19087,12598
40868,19072,12557
40832,19057,12517
40791,19036,12480
40747,19011,12442
40705,18989,12399
40669,18972,12356
40633,18957,12313
40596,18942,12268
40560,18927,12219
40521,18908,12165
40477,18883,12105
40427,18851,12037
40376,18815,11962
40327,18777,11886
40275,18737,11810
40219,18695,11730
40162,18653,11646
40102,18612,11562
40038,18568,11480
39968,18521,11395
39895,18473,11306
39822,18421,11211
39747,18365,11110
39666,18304,11001
39582,18243,10887
39499,18184,10772
39416,18129,10660
39335,18078,10553
39260,18032,10449
39187,17985,10348
39115,17939,10254
39049,17898,10173
39001,17870,10111
38978,17858,10082
38984,17867,10099
39034,17905,10174
39140,17983,10321
39305,18101,10549
39529,18260,10853
39808,18458,11225
40137,18689,11659
40502,18943,12140
40884,19207,12648
41277,19475,13169
41674,19742,13692
42061,20003,14206
42435,20254,14699
42794,20493,15164
43138,20719,15602
43459,20932,16011
43754,21127,16386
44019,21299,16725
44253,21449,17028
44458,21581,17295
44636,21694,17525
44790,21790,17717
44918,21869,17875
45020,21931,18004
45099,21979,18106
45158,22016,18184
45200,22040,18239
45223,22052,18273
45232,22055,18285
45231,22050,18277
45218,22035,18248
45192,22011,18203
45154,21982,18142
45108,21949,18072
45057,21914,17999
44999,21875,17925
44938,21834,17849
44878,21794,17771
44820,21753,17694
44760,21708,17618
44701,21662,17541
44644,21618,17466
44588,21574,17392
44528,21527,17316
44467,21477,17231
44404,21426,17141
44336,21375,17048
44263,21323,16949
44189,21272,16846
44114,21221,16740
44034,21170,16629
43948,21113,16513
43858,21053,16392
43768,20992,16272
43680,20930,16158
43596,20871,16051
43522,20815,15953
43458,20766,15862
43404,20724,15780
43360,20693,15712
43328,20673,15663
43309,20661,15630
43296,20654,15613
43287,20654,15606
43287,20667,15610
43301,20689,15630
43327,20714,15665
43365,20740,15714
43415,20768,15774
43475,20799,15845
43539,20833,15923
43600,20869,16001
43656,20905,16070
43702,20937,16130
43736,20965,16178
43765,20988,16216
43791,21009,16245
43811,21029,16270
43824,21043,16285
43832,21051,16288
43836,21052,16280
43832,21047,16263
43817,21033,16236
43791,21011,16200
43761,20984,16156
43726,20954,16105
43684,20918,16044
43638,20880,15977
43585,20842,15903
43521,20801,15822
43448,20752,15733
43368,20699,15638
43282,20643,15542
43193,20586,15442
43100,20525,15335
43006,20465,15222
42910,20408,15106
42813,20352,14988
42718,20294,14868
42624,20233,14746
42531,20169,14620
42439,20102,14494
42350,20032,14369
42260,19962,14244
42169,19895,14120
42079,19831,13997
41988,19768,13876
41899,19707,13758
41814,19647,13643
41729,19588,13534
41643,19530,13427
41561,19475,13321
41478,19422,13218
41393,19370,13118
41308,19320,13016
41231,19275,12918
41160,19233,12826
41090,19191,12739
41021,19150,12655
40956,19111,12574
40891,19070,12495
40823,19026,12418
40756,18982,12339
40695,18938,12259
40638,18896,12181
40583,18854,12104
40532,18814,12028
40486,18776,11957
40441,18740,11890
40393,18705,11824
40346,18673,11759
40305,18647,11697
40269,18627,11638
40232,18609,11583
40194,18589,11532
40156,18569,11485
40114,18547,11438
40067,18524,11387
40021,18500,11333
39978,18476,11282
39934,18451,11233
39888,18424,11185
39840,18394,11134
39789,18364,11079
39734,18333,11019
39676,18300,10955
39615,18263,10887
39553,18221,10818
39491,18179,10751
39432,18137,10681
39377,18097,10606
39323,18059,10527
39264,18022,10450
39205,17985,10373
39149,17948,10291
39093,17910,10206
39032,17869,10122
38968,17824,10039
38901,17780,9952
38828,17735,9863
38747,17686,9775
38661,17636,9687
38573,17584,9595
38484,17532,9495
38395,17477,9387
38303,17418,9271
38209,17357,9150
38113,17293,9021
38011,17224,8885
37905,17152,8744
37799,17080,8603
37692,17010,8462
37582,16940,8319
37473,16870,8176
37367,16803,8040
37265,16740,7910
37167,16679,7782
37076,16621,7663
36995,16570,7561
36932,16530,7482
36891,16506,7433
36883,16507,7427
36923,16542,7486
37023,16616,7627
37192,16738,7865
37439,16911,8207
37764,17132,8648
38156,17395,9168
38597,17689,9749
39069,18001,10367
39554,18320,11000
40031,18636,11628
40491,18941,12234
40928,19232,12807
41342,19506,13345
41728,19761,13846
42081,19994,14303
42399,20204,14713
42683,20394,15080
42934,20564,15406
43155,20711,15689
43346,20834,15927
43506,20936,16127
43633,21017,16290
43730,21079,16415
43805,21124,16505
43862,21152,16567
43899,21167,16606
43920,21171,16626
43924,21167,16626
43909,21151,16603
43876,21126,16557
43830,21093,16496
43778,21057,16424
43721,21016,16345
43657,20970,16263
43589,20925,16178
43521,20879,16089
43453,20831,15998
43381,20783,15903
43308,20737,15804
43237,20692,15703
43165,20644,15600
43091,20589,15494
43016,20531,15387
42942,20472,15282
42863,20412,15178
42780,20350,15075
42691,20285,14964
42595,20214,14842
42493,20143,14711
42387,20073,14573
42282,20003,14433
42178,19933,14291
42074,19862,14149
41974,19794,14013
41881,19731,13890
41798,19675,13785
41723,19627,13697
41659,19587,13623
41613,19557,13568
41584,19542,13535
41569,19541,13523
41569,19548,13526
41586,19564,13546
41618,19587,13583
41659,19616,13634
41707,19647,13695
41764,19682,13767
41828,19724,13845
41896,19771,13930
41966,19819,14017
42036,19869,14100
42104,19918,14179
42164,19961,14252
42215,19996,14317
42261,20027,14375
42298,20052,14424
42320,20069,14461
42327,20077,14483
42326,20080,14489
42317,20075,14484
42300,20062,14468
42278,20043,14438
42249,20023,14397
42215,20000,14347
42174,19974,14286
42126,19942,14213
42073,19903,14131
42015,19854,14042
41950,19798,13947
41877,19738,13843
41795,19675,13731
41703,19614,13618
41607,19552,13501
41508,19487,13377
41409,19420,13246
41307,19351,13115
41205,19281,12982
41103,19213,12851
41002,19145,12724
40897,19075,12597
40793,19003,12468
40693,18933,12335
40595,18865,12200
40495,18800,12065
40397,18739,11932
40303,18682,11804
40210,18627,11682
40118,18571,11564
40027,18513,11450
39941,18454,11338
39857,18396,11231
39775,18343,11130
39697,18294,11032
39629,18250,10938
39567,18212,10852
39504,18175,10772
39441,18139,10695
39379,18106,10617
39316,18072,10540
39250,18033,10462
39185,17992,10382
39127,17954,10304
39072,17919,10233
39016,17882,10165
38960,17846,10096
38909,17811,10029
38862,17775,9965
38819,17738,9904
38781,17705,9847
38745,17677,9793
38708,17654,9741
38669,17632,9693
38633,17613,9652
38600,17598,9618
38563,17583,9584
38523,17564,9550
38486,17546,9515
38453,17529,9478
38420,17509,9437
38387,17488,9393
38359,17470,9352
38335,17453,9313
38309,17433,9273
38280,17411,9233
38248,17390,9193
38214,17371,9156
38180,17351,9120
38147,17327,9081
38115,17303,9042
38081,17280,8998
38039,17253,8946
37991,17223,8886
37941,17190,8821
37884,17155,8748
37817,17116,8667
37745,17074,8578
37671,17029,8484
37595,16981,8386
37515,16929,8282
37433,16874,8170
37348,16819,8053
37261,16763,7933
37168,16704,7812
37075,16643,7692
36983,16582,7577
36892,16525,7466
36803,16469,7359
36717,16417,7254
36635,16368,7147
36556,16321,7039
36480,16274,6933
36413,16234,6843
36362,16208,6776
36334,16196,6740
36338,16204,6749
36388,16239,6822
36496,16312,6975
36673,16433,7220
36929,16608,7566
37263,16833,8011
37661,17101,8539
38107,17400,9128
38584,17718,9753
39074,18042,10389
39557,18358,11015
40022,18662,11616
40461,18951,12182
40870,19222,12706
41245,19471,13185
41584,19696,13616
41886,19894,14002
42155,20070,14346
42391,20225,14649
42593,20356,14909
42766,20464,15127
42914,20554,15308
43037,20629,15458
43135,20688,15579
43210,20730,15667
43264,20760,15724
43299,20777,15755
43314,20779,15762
43313,20765,15745
43297,20740,15707
43267,20705,15653
43224,20664,15585
43171,20620,15503
43112,20575,15414
43044,20527,15320
42963,20478,15221
42878,20426,15117
42797,20372,15011
42719,20315,14905
42638,20257,14799
42555,20199,14691
42470,20140,14578
42381,20076,14463
42289,20009,14345
42194,19940,14217
42096,19870,14083
41989,19795,13941
41872,19715,13788
41754,19635,13632
41635,19557,13476
41514,19477,13317
41395,19399,13158
41285,19327,13007
41187,19265,12869
41099,19211,12751
41021,19165,12656
40960,19129,12584
40918,19108,12536
40894,19101,12514
40891,19111,12514
40913,19135,12537
40955,19168,12584
41011,19206,12649
41079,19246,12729
41158,19292,12824
41244,19344,12934
41334,19399,13050
41429,19455,13167
41526,19515,13284
41618,19575,13397
41703,19631,13502
41780,19682,13600
41848,19731,13692
41905,19775,13777
41950,19812,13853
41989,19843,13916
42026,19866,13965
42057,19883,14000
42077,19891,14018
42087,19893,14017
42084,19887,14001
42069,19872,13976
42042,19850,13944
42009,19824,13901
41969,19796,13850
41921,19763,13789
41865,19729,13717
41803,19691,13634
41735,19648,13543
41659,19600,13449
41578,19546,13348
41496,19489,13240
41417,19432,13128
41338,19376,13013
41254,19319,12894
41166,19260,12771
41079,19199,12647
40990,19134,12524
40897,19066,12401
40804,18999,12278
40715,18936,12159
40632,18878,12044
40551,18825,11931
40472,18777,11820
40397,18731,11716
40326,18683,11616
40258,18636,11517
40192,18591,11424
40127,18547,11339
40064,18504,11258
40006,18467,11183
39956,18436,11118
39910,18407,11061
39866,18379,11006
39824,18351,10952
39781,18324,10902
39739,18298,10852
39697,18273,10802
39656,18249,10752
39620,18226,10705
39587,18203,10660
39554,18181,10615
39520,18161,10566
39489,18143,10515
39460,18126,10467
39430,18108,10418
39401,18092,10373
39378,18076,10333
39358,18061,10298
39339,18046,10269
39320,18031,10244
39299,18017,10225
39274,18002,10207
39244,17984,10183
39215,17965,10154
39191,17949,10126
39170,17937,10103
39150,17926,10076
39131,17917,10044
39115,17908,10012
39098,17899,9983
39079,17889,9956
39055,17877,9927
39026,17862,9899
38994,17845,9872
38965,17829,9844
38944,17817,9818
38929,17809,9793
38912,17798,9764
38888,17783,9730
38861,17764,9691
38826,17739,9648
38785,17712,9596
38739,17684,9534
38690,17654,9467
38635,17621,9395
38574,17583,9315
38510,17542,9229
38450,17501,9143
38387,17459,9056
38319,17414,8964
38249,17368,8866
38179,17321,8769
38107,17273,8674
38033,17225,8579
37960,17178,8487
37892,17134,8401
37830,17093,8322
37774,17057,8255
37736,17034,8211
37728,17030,8201
37758,17051,8237
37833,17105,8336
37965,17198,8513
38162,17335,8778
38425,17512,9128
38746,17727,9554
39116,17975,10043
39521,18247,10576
39944,18533,11135
40376,18823,11702
40809,19114,12267
41234,19398,12819
41643,19670,13350
42029,19926,13851
42390,20164,14318
42730,20384,14749
43046,20587,15142
43334,20769,15496
43594,20934,15813
43825,21078,16095
44021,21199,16340
44186,21301,16548
44323,21388,16722
44433,21460,16863
44517,21517,16975
44581,21559,17059
44629,21588,17117
44661,21607,17153
44679,21616,17168
44684,21618,17164
44680,21613,17144
44663,21604,17114
44638,21591,17080
44608,21574,17041
44572,21551,16996
44531,21521,16947
44482,21484,16891
44428,21442,16828
44376,21400,16762
44328,21360,16695
44284,21320,16630
44245,21282,16565
44209,21247,16502
44170,21213,16439
44124,21174,16372
44073,21133,16298
44018,21091,16219
43957,21048,16137
43887,21000,16051
43812,20951,15958
43737,20900,15856
43658,20846,15747
43575,20788,15632
43492,20727,15518
43410,20667,15411
43329,20610,15312
43254,20560,15223
43193,20519,15146
43147,20487,15082
43111,20462,15035
43084,20445,15000
43072,20435,14977
43073,20435,14968
43080,20445,14973
43097,20463,14994
43126,20489,15030
43163,20518,15082
43207,20550,15142
43258,20589,15209
43318,20634,15283
43382,20679,15358
43441,20721,15431
43496,20756,15499
43549,20789,15562
43600,20820,15623
43646,20849,15679
43685,20873,15729
43715,20891,15773
43737,20904,15810
43749,20911,15837
43756,20915,15852
43761,20917,15855
43760,20914,15844
43750,20904,15821
43731,20889,15785
43704,20867,15739
43666,20838,15686
43615,20801,15622
43556,20760,15544
43488,20715,15457
43411,20667,15364
43330,20613,15264
43250,20557,15162
43170,20499,15060
43089,20441,14957
43006,20382,14849
42924,20324,14739
42843,20270,14631
42759,20216,14522
42673,20159,14411
42587,20104,14299
42502,20053,14190
42418,20003,14084
42335,19952,13978
42255,19903,13872
42179,19855,13770
42107,19806,13670
42035,19756,13570
41964,19707,13473
41895,19659,13380
41824,19608,13286
41751,19555,13192
41681,19506,13103
41614,19460,13019
41550,19417,12937
41490,19375,12856
41434,19336,12777
41376,19296,12700
41314,19255,12626
41253,19216,12554
41197,19179,12485
41139,19144,12414
41080,19110,12342
41023,19079,12269
40971,19052,12199
40921,19027,12135
40875,19001,12080
40837,18973,12028
40805,18941,11976
40770,18906,11928
40734,18875,11881
40700,18850,11831
40667,18829,11783
40632,18808,11739
40594,18787,11696
40559,18766,11654
40526,18745,11610
40492,18723,11564
40457,18702,11516
40422,18683,11465
40387,18664,11417
40350,18643,11375
40312,18623,11337
40277,18605,11297
40244,18585,11255
40208,18559,11210
40171,18527,11162
40132,18493,11112
40088,18459,11058
40041,18428,11000
39994,18398,10939
39947,18373,10881
39898,18348,10824
39843,18320,10764
39787,18288,10699
39733,18255,10631
39679,18219,10560
39621,18180,10482
39561,18139,10398
39499,18097,10308
39434,18051,10212
39364,18002,10109
39289,17950,10002
39209,17897,9893
39125,17844,9783
39040,17792,9673
38951,17741,9566
38860,17689,9464
38772,17638,9368
38694,17590,9276
38627,17547,9190
38568,17508,9113
38516,17476,9054
38479,17454,9022
38477,17452,9032
38524,17481,9102
38624,17547,9243
38785,17656,9464
39015,17813,9773
39314,18017,10166
39664,18255,10626
40049,18521,11133
40459,18806,11671
40883,19101,12224
41309,19395,12782
41730,19681,13332
42140,19957,13865
42533,20222,14373
42900,20470,14849
43239,20698,15289
43552,20902,15692
43837,21081,16055
44091,21239,16379
44312,21375,16662
44503,21493,16903
44663,21593,17108
44793,21676,17281
44903,21745,17424
44997,21803,17541
45072,21850,17632
45124,21883,17693
45154,21904,17724
45167,21910,17731
45161,21899,17722
45141,21877,17699
45112,21850,17663
45078,21820,17613
45038,21789,17553
44991,21752,17486
44942,21714,17413
44896,21678,17340
44849,21644,17268
44797,21611,17193
44742,21578,17114
44688,21547,17034
44633,21516,16957
44576,21481,16884
44518,21444,16811
44458,21400,16736
44391,21348,16658
44319,21292,16576
44246,21234,16488
44167,21173,16390
44081,21109,16281
43992,21043,16163
