green_channel,red_channel,ir_channel
41641,19543,53830
41625,19540,53820
41610,19539,53811
41599,19539,53803
41593,19538,53795
41586,19532,53779
41577,19518,53753
41564,19500,53722
41546,19479,53684
41522,19456,53641
41492,19431,53595
41458,19404,53551
41423,19379,53512
41385,19358,53478
41348,19336,53444
41316,19318,53413
41290,19309,53386
41272,19303,53363
41259,19298,53340
41248,19291,53312
41236,19282,53281
41221,19269,53247
41201,19252,53213
41177,19236,53179
41148,19220,53146
41114,19202,53110
41076,19181,53074
41039,19160,53039
41004,19144,53006
40973,19129,52972
40947,19115,52937
40925,19105,52905
40904,19098,52877
40885,19088,52849
40868,19075,52819
40850,19058,52788
40831,19039,52754
40809,19016,52717
40788,18992,52677
40766,18972,52640
40744,18953,52609
40725,18935,52584
40711,18921,52566
40701,18915,52553
40690,18912,52540
40678,18907,52524
40663,18899,52504
40645,18886,52483
40623,18871,52459
40600,18852,52430
40574,18832,52396
40548,18812,52355
40522,18792,52316
40494,18774,52282
40468,18759,52256
40445,18750,52234
40423,18746,52214
40403,18746,52193
40387,18749,52172
40379,18754,52152
40373,18754,52130
40366,18745,52103
40359,18731,52073
40350,18715,52043
40336,18695,52009
40317,18670,51970
40292,18644,51927
40262,18616,51880
40231,18587,51832
40200,18560,51787
40168,18537,51747
40133,18517,51714
40098,18497,51688
40064,18478,51663
40035,18466,51638
40011,18460,51615
39987,18455,51589
39961,18447,51557
39937,18435,51522
39915,18421,51485
39892,18402,51447
39865,18380,51404
39835,18356,51358
39804,18332,51316
39772,18307,51274
39743,18287,51236
39714,18277,51205
39687,18271,51177
39664,18267,51157
39644,18266,51138
39627,18270,51111
39614,18270,51077
39603,18263,51044
39589,18249,51011
39570,18231,50974
39545,18207,50933
39514,18177,50892
39478,18145,50852
39438,18113,50815
39398,18085,50784
39362,18063,50756
39331,18043,50727
39307,18029,50697
39286,18021,50669
39262,18016,50643
39235,18010,50614
39209,17998,50578
39184,17983,50541
39164,17969,50510
39161,17960,50493
39179,17961,50496
39218,17974,50524
39287,18008,50590
39389,18073,50706
39523,18166,50870
39686,18282,51072
39870,18414,51305
40069,18557,51558
40276,18703,51822
40483,18849,52090
40688,18990,52354
40887,19124,52608
41069,19247,52843
41230,19357,53055
41368,19449,53245
41485,19524,53415
41582,19584,53559
41662,19631,53672
41726,19668,53760
41777,19695,53828
41814,19714,53879
41840,19724,53917
41856,19728,53944
41862,19726,53959
41859,19719,53961
41849,19711,53955
41832,19702,53943
41814,19693,53926
41795,19685,53903
41778,19679,53883
41763,19672,53870
41752,19666,53863
41746,19661,53857
41746,19656,53850
41748,19651,53842
41747,19644,53830
41745,19635,53816
41743,19627,53805
41743,19624,53805
41745,19624,53816
41748,19626,53831
41752,19631,53850
41765,19640,53874
41786,19651,53899
41809,19664,53925
41834,19682,53955
41864,19703,53988
41897,19725,54025
41927,19745,54060
41950,19760,54089
41964,19770,54106
41970,19774,54111
41969,19772,54106
41961,19764,54089
41946,19751,54060
41924,19734,54026
41893,19713,53988
41857,19687,53948
41817,19659,53907
41774,19630,53868
41728,19604,53832
41688,19582,53798
41658,19566,53766
41635,19550,53737
41614,19534,53711
41597,19518,53692
41588,19504,53676
41582,19493,53656
41577,19488,53631
41571,19489,53608
41566,19493,53591
41561,19493,53577
41557,19488,53563
41555,19484,53553
41554,19481,53547
41551,19481,53547
41547,19483,53555
41544,19486,53565
41538,19487,53575
41529,19485,53580
41517,19482,53577
41506,19478,53566
41498,19472,53550
41491,19463,53532
41481,19449,53512
41466,19432,53485
41442,19409,53449
41409,19384,53409
41369,19362,53370
41332,19346,53333
41302,19335,53300
41277,19324,53270
41257,19314,53241
41242,19304,53213
41228,19293,53186
41213,19282,53160
41198,19271,53132
41185,19257,53103
41175,19239,53073
41165,19218,53041
41150,19196,53006
41128,19176,52968
41101,19155,52929
41068,19133,52889
41032,19114,52849
40998,19098,52813
40967,19084,52783
40937,19071,52757
40911,19058,52735
40891,19048,52715
40875,19042,52697
40862,19036,52681
40851,19027,52661
40837,19012,52639
40817,18993,52614
40790,18967,52581
40755,18939,52540
40717,18915,52499
40680,18897,52461
40646,18884,52427
40618,18875,52398
40599,18869,52375
40588,18867,52355
40582,18865,52337
40579,18861,52316
40576,18855,52292
40568,18844,52264
40553,18828,52232
40532,18810,52200
40505,18790,52165
40479,18768,52130
40456,18748,52100
40439,18732,52074
40423,18719,52052
40405,18707,52032
40384,18698,52013
40363,18693,51993
40344,18692,51974
40327,18692,51955
40312,18690,51935
40296,18686,51912
40281,18681,51886
40267,18672,51855
40250,18658,51820
40229,18643,51783
40206,18629,51747
40181,18614,51712
40154,18598,51678
40124,18579,51646
40097,18562,51615
40077,18551,51592
40059,18546,51574
40042,18541,51557
40023,18533,51538
40003,18525,51519
39984,18517,51494
39968,18506,51462
39948,18489,51424
39923,18466,51383
39894,18439,51341
39865,18413,51302
39833,18385,51263
39797,18354,51223
39762,18329,51188
39730,18314,51157
39705,18305,51130
39686,18302,51106
39674,18302,51085
39665,18302,51067
39654,18296,51047
39640,18286,51022
39623,18271,50990
39601,18250,50954
39572,18223,50915
39536,18193,50872
39497,18164,50827
39458,18139,50782
39422,18116,50739
39386,18095,50699
39353,18078,50665
39323,18065,50635
39293,18053,50605
39262,18035,50573
39228,18013,50535
39192,17989,50496
39154,17964,50452
39115,17940,50408
39077,17923,50371
39050,17917,50352
39043,17926,50357
39066,17955,50395
39126,18008,50470
39222,18083,50583
39353,18179,50732
39512,18293,50916
39694,18424,51132
39893,18564,51370
40100,18707,51623
40314,18853,51884
40528,18998,52145
40729,19133,52396
40913,19257,52635
41083,19371,52865
41240,19475,53080
41379,19567,53273
41498,19645,53438
41599,19709,53576
41679,19760,53686
41743,19797,53771
41792,19825,53830
41826,19842,53865
41841,19844,53880
41837,19834,53880
41819,19816,53865
41790,19791,53843
41758,19767,53816
41725,19749,53787
41696,19736,53760
41675,19723,53734
41658,19710,53709
41642,19700,53686
41633,19694,53665
41632,19692,53646
41633,19690,53630
41628,19683,53616
41617,19675,53605
41606,19670,53601
41601,19669,53604
41603,19673,53613
41608,19686,53630
41618,19704,53659
41634,19725,53694
41657,19746,53731
41684,19766,53772
41712,19787,53812
41735,19805,53846
41748,19820,53873
41753,19830,53892
41757,19834,53898
41755,19828,53889
41743,19814,53868
41720,19796,53843
41692,19779,53816
41662,19763,53788
41630,19747,53762
41600,19734,53739
41571,19724,53717
41542,19713,53692
41512,19701,53663
41481,19688,53631
41455,19675,53596
41433,19661,53558
41411,19648,53517
41386,19634,53476
41362,19618,53436
41343,19604,53402
41331,19596,53375
41325,19592,53357
41325,19589,53349
41330,19589,53347
41341,19593,53351
41358,19604,53360
41377,19617,53372
41394,19629,53387
41407,19637,53404
41417,19642,53416
41422,19645,53423
41415,19642,53423
41398,19635,53416
41376,19626,53405
41356,19617,53388
41337,19608,53370
41318,19598,53354
41301,19589,53341
41282,19579,53327
41265,19568,53311
41253,19557,53296
41244,19546,53280
41233,19533,53261
41219,19521,53238
41200,19507,53213
41176,19494,53184
41146,19477,53146
41112,19456,53103
41075,19435,53055
41038,19415,53004
41003,19394,52953
40969,19373,52902
40937,19350,52853
40903,19328,52810
40865,19305,52772
40829,19282,52738
40799,19261,52708
40775,19244,52680
40754,19227,52653
40737,19210,52626
40724,19196,52596
40712,19182,52563
40699,19165,52528
40685,19144,52490
40674,19123,52452
40662,19102,52415
40644,19079,52380
40620,19058,52346
40591,19039,52315
40563,19022,52285
40540,19006,52257
40520,18995,52230
40504,18986,52208
40491,18980,52187
40479,18974,52168
40468,18965,52145
40457,18954,52118
40441,18941,52088
40419,18927,52058
40394,18914,52028
40366,18899,51997
40337,18883,51968
40309,18867,51940
40285,18852,51912
40263,18836,51885
40239,18819,51859
40217,18801,51836
40198,18787,51819
40180,18777,51807
40162,18771,51798
40146,18767,51787
40132,18763,51773
40121,18755,51753
40109,18743,51727
40093,18727,51696
40072,18708,51660
40048,18686,51621
40020,18663,51581
39992,18640,51541
39962,18620,51501
39930,18605,51463
39898,18594,51429
39868,18586,51404
39846,18578,51382
39826,18568,51359
39806,18557,51335
39788,18547,51309
39771,18539,51282
39752,18528,51250
39729,18511,51212
39703,18493,51171
39673,18477,51130
39644,18462,51089
39618,18445,51050
39593,18427,51017
39569,18410,50991
39548,18397,50969
39531,18385,50948
39518,18377,50929
39514,18372,50916
39523,18373,50917
39547,18382,50940
39593,18409,50992
39664,18456,51077
39760,18525,51197
39884,18614,51356
40035,18725,51551
40209,18853,51774
40403,18993,52018
40613,19138,52273
40827,19283,52530
41039,19424,52782
41241,19553,53018
41425,19668,53236
41585,19769,53434
41722,19855,53609
41836,19925,53760
41927,19978,53886
41996,20019,53990
42050,20052,54075
42094,20074,54141
42127,20086,54192
42149,20090,54230
42161,20091,54251
42168,20088,54255
42170,20081,54248
42165,20069,54230
42153,20052,54206
42134,20029,54177
42107,20005,54144
42074,19978,54113
42043,19950,54084
42019,19927,54059
42003,19915,54042
41997,19912,54035
41997,19910,54034
42001,19910,54037
42010,19912,54040
42017,19915,54040
42019,19914,54038
42016,19908,54036
42013,19901,54036
42012,19896,54039
42012,19895,54047
42014,19896,54057
42020,19901,54067
42032,19911,54082
42046,19925,54103
42061,19941,54124
42077,19959,54142
42090,19970,54152
42096,19970,54153
42095,19964,54142
42083,19952,54120
42063,19933,54089
42039,19907,54050
42010,19877,54003
41976,19846,53953
41941,19817,53903
41909,19792,53858
41879,19769,53821
41856,19754,53793
41841,19745,53769
41832,19738,53749
41823,19732,53731
41811,19728,53714
41796,19723,53699
41777,19715,53685
41761,19705,53675
41752,19696,53672
41749,19690,53675
41749,19689,53681
41753,19693,53689
41764,19703,53701
41780,19716,53720
41801,19730,53738
41823,19743,53750
41839,19749,53753
41849,19747,53746
41852,19740,53730
41849,19729,53708
41836,19715,53685
41817,19703,53663
41797,19695,53646
41779,19690,53632
41763,19683,53617
41744,19670,53599
41721,19651,53575
41696,19628,53544
41670,19603,53508
41641,19578,53470
41609,19556,53431
41577,19537,53393
41542,19520,53352
41504,19502,53313
41466,19482,53273
41431,19465,53237
41400,19453,53207
41374,19443,53178
41348,19429,53144
41324,19410,53106
41301,19391,53064
41277,19370,53019
41250,19345,52973
41218,19319,52928
41183,19296,52882
41154,19273,52837
41133,19252,52798
41116,19235,52765
41097,19218,52732
41075,19201,52697
41052,19185,52659
41031,19169,52622
41012,19152,52589
40989,19131,52557
40959,19110,52526
40924,19088,52496
40889,19066,52468
40854,19042,52439
40820,19019,52412
40793,19001,52387
40771,18988,52363
40753,18981,52339
40738,18977,52312
40727,18971,52284
40717,18963,52255
40707,18952,52229
40695,18945,52206
40679,18942,52184
40658,18942,52160
40632,18943,52136
40606,18942,52110
40586,18936,52083
40571,18922,52056
40555,18907,52028
40537,18892,51998
40518,18876,51968
40495,18856,51938
40471,18835,51905
40448,18815,51873
40426,18795,51844
40403,18777,51818
40381,18758,51792
40363,18740,51768
40348,18725,51742
40334,18710,51712
40318,18696,51678
40298,18681,51640
40274,18664,51600
40245,18645,51558
40213,18628,51520
40180,18615,51489
40144,18603,51463
40109,18592,51437
40078,18581,51408
40055,18570,51378
40035,18556,51346
40013,18535,51309
39989,18512,51269
39962,18489,51228
39933,18466,51188
39901,18444,51152
39870,18426,51124
39844,18415,51105
39827,18405,51091
39818,18394,51077
39808,18380,51054
39791,18360,51023
39767,18333,50985
39738,18301,50941
39709,18273,50897
39683,18251,50858
39656,18234,50822
39630,18219,50784
39606,18205,50743
39578,18192,50702
39548,18178,50660
39517,18161,50616
39485,18141,50571
39456,18122,50530
39431,18106,50496
39409,18094,50470
39397,18092,50454
39405,18104,50460
39437,18133,50498
39500,18184,50576
39604,18258,50699
39746,18354,50867
39923,18468,51073
40124,18597,51309
40342,18739,51570
40569,18890,51850
40801,19044,52141
41032,19198,52437
41254,19351,52734
41462,19493,53021
41656,19622,53286
41833,19738,53525
41989,19839,53734
42122,19920,53912
42233,19985,54058
42319,20033,54173
42378,20068,54258
42413,20090,54318
42430,20098,54358
42435,20101,54386
42429,20101,54404
42417,20094,54414
42404,20084,54418
42390,20072,54414
42375,20059,54400
42361,20046,54381
42348,20036,54360
42336,20027,54339
42325,20019,54319
42314,20009,54299
42305,19998,54282
42299,19989,54271
42298,19986,54267
42300,19990,54273
42308,19999,54290
42326,20014,54314
42353,20031,54342
42385,20049,54370
42417,20065,54397
42446,20080,54420
42468,20090,54437
42484,20095,54450
42498,20099,54468
42512,20105,54491
42523,20113,54516
42529,20121,54541
42538,20130,54567
42550,20144,54595
42561,20157,54620
42569,20167,54638
42571,20170,54645
42568,20165,54638
42559,20152,54621
42542,20133,54597
42522,20112,54569
42496,20090,54539
42466,20067,54510
42436,20048,54481
42408,20035,54455
42385,20025,54433
42366,20014,54410
42353,20006,54386
42346,19999,54362
42340,19991,54337
42334,19979,54314
42327,19963,54293
42320,19946,54273
42317,19935,54256
42314,19926,54245
42308,19917,54238
42301,19911,54233
42297,19913,54234
42299,19920,54242
42308,19929,54252
42319,19943,54265
42326,19958,54276
42330,19971,54283
42332,19980,54287
42339,19990,54288
42351,20002,54288
42363,20011,54284
42366,20011,54275
42361,20004,54261
42350,19992,54240
42333,19976,54214
42311,19957,54185
42283,19933,54160
42254,19908,54135
42226,19881,54107
42201,19857,54078
42177,19835,54051
42153,19817,54025
42127,19802,53998
42100,19788,53969
42073,19776,53939
42042,19760,53906
42010,19740,53869
41981,19717,53831
41955,19693,53792
41931,19668,53752
41908,19644,53711
41885,19621,53669
41863,19596,53626
41837,19568,53582
41805,19536,53537
41770,19505,53494
41731,19482,53456
41692,19466,53423
41658,19453,53396
41629,19445,53373
41606,19443,53351
41592,19441,53330
41582,19436,53308
41573,19428,53281
41562,19419,53247
41547,19407,53210
41529,19394,53176
41511,19381,53146
41492,19370,53113
41467,19359,53076
41436,19344,53040
41404,19328,53007
41377,19314,52977
41350,19297,52949
41324,19278,52923
41300,19258,52901
41279,19240,52882
41262,19225,52860
41247,19211,52836
41231,19199,52807
41212,19187,52774
41191,19175,52740
41166,19163,52709
41138,19153,52680
41115,19142,52654
41096,19132,52630
41073,19123,52607
41051,19114,52584
41033,19106,52562
41020,19101,52544
41011,19102,52531
41003,19104,52520
40994,19102,52502
40981,19090,52477
40969,19073,52444
40956,19053,52405
40939,19033,52362
40913,19011,52317
40883,18991,52272
40850,18972,52229
40816,18952,52190
40781,18933,52157
40746,18918,52131
40714,18907,52109
40685,18897,52086
40658,18885,52060
40631,18868,52029
40605,18845,51991
40579,18815,51943
40552,18786,51892
40522,18760,51844
40488,18735,51798
40452,18709,51749
40416,18680,51702
40380,18652,51659
40346,18625,51622
40314,18602,51591
40290,18584,51564
40273,18572,51540
40260,18563,51521
40247,18558,51506
40236,18557,51487
40229,18556,51463
40221,18551,51433
40208,18542,51399
40189,18529,51363
40165,18512,51324
40139,18495,51288
40112,18479,51257
40083,18466,51226
40050,18454,51193
40019,18442,51159
39990,18427,51128
39967,18415,51102
39950,18407,51083
39935,18394,51061
39921,18373,51032
39909,18348,51000
39898,18319,50964
39882,18290,50924
39863,18264,50885
39846,18250,50852
39842,18251,50836
39862,18269,50849
39915,18306,50902
40005,18367,51004
40132,18454,51159
40294,18567,51361
40486,18700,51606
40704,18853,51885
40941,19020,52189
41187,19193,52508
41435,19365,52834
41675,19529,53149
41899,19682,53444
42105,19820,53716
42293,19945,53966
42461,20060,54193
42606,20159,54395
42729,20239,54571
42833,20305,54722
42920,20360,54850
42992,20404,54956
43049,20435,55039
43093,20456,55098
43123,20469,55133
43141,20471,55146
43146,20464,55142
43142,20453,55129
43127,20438,55113
43104,20418,55094
43076,20398,55071
43048,20379,55044
43020,20362,55018
42991,20345,54997
42969,20330,54980
42953,20319,54969
42942,20314,54963
42935,20313,54967
42937,20318,54985
42951,20333,55014
42977,20355,55051
43009,20381,55092
43040,20407,55133
43072,20434,55170
43105,20459,55206
43135,20479,55239
43164,20494,55268
43194,20507,55297
43225,20517,55329
43251,20524,55362
43269,20531,55392
43281,20538,55419
43289,20547,55442
43297,20554,55462
43305,20559,55478
43311,20558,55487
43311,20551,55490
43306,20539,55484
43297,20522,55465
43278,20500,55435
43251,20474,55397
43215,20448,55353
43176,20421,55304
43139,20396,55256
43105,20375,55213
43073,20356,55175
43047,20345,55147
43029,20342,55130
43016,20342,55120
43005,20341,55116
43000,20337,55114
43004,20333,55114
43014,20329,55119
43027,20325,55125
43042,20323,55129
43054,20321,55127
43059,20317,55121
43057,20312,55115
43053,20309,55112
43048,20311,55116
43045,20314,55124
43048,20316,55133
43053,20321,55140
43056,20327,55142
43058,20331,55142
43059,20328,55140
43057,20320,55130
43051,20311,55116
43040,20300,55096
43024,20288,55072
43009,20275,55049
42994,20260,55023
42974,20243,54993
42950,20226,54961
42925,20209,54930
42898,20192,54895
42869,20171,54855
42834,20148,54819
42795,20128,54789
42762,20110,54762
42739,20092,54735
42717,20077,54709
42693,20067,54682
42672,20055,54651
