green_channel,red_channel,ir_channel
18440,39890,62956
18450,39898,62989
18448,39901,63022
18438,39902,63052
18433,39904,63074
18435,39907,63088
18440,39907,63089
18445,39897,63075
18444,39884,63055
18438,39875,63036
18432,39863,63012
18421,39849,62985
18407,39835,62960
18393,39819,62935
18378,39797,62907
18360,39773,62873
18341,39752,62836
18323,39736,62800
18306,39718,62764
18292,39699,62726
18280,39683,62687
18263,39668,62647
18242,39655,62608
18221,39640,62572
18202,39624,62539
18179,39606,62507
18153,39583,62470
18127,39560,62430
18102,39538,62399
18080,39517,62377
18066,39500,62364
18055,39488,62357
18042,39480,62354
18030,39477,62351
18025,39481,62355
18027,39492,62365
18036,39507,62380
18048,39520,62398
18057,39528,62416
18067,39540,62441
18082,39559,62472
18100,39575,62500
18114,39583,62518
18119,39586,62530
18125,39590,62541
18136,39598,62548
18145,39604,62548
18143,39606,62545
18132,39605,62542
18119,39600,62533
18109,39593,62519
18102,39585,62509
18097,39581,62504
18095,39578,62496
18096,39574,62482
18093,39564,62458
18084,39547,62426
18068,39526,62392
18051,39507,62360
18038,39498,62333
18032,39494,62309
18027,39485,62283
18022,39469,62248
18014,39446,62207
18003,39423,62163
17990,39393,62116
17972,39359,62067
17947,39328,62020
17918,39295,61972
17886,39257,61921
17854,39219,61877
17824,39191,61842
17802,39174,61812
17785,39160,61780
17770,39142,61741
17750,39121,61697
17725,39098,61647
17698,39072,61592
17668,39042,61537
17631,39004,61482
17591,38962,61426
17556,38928,61375
17526,38900,61328
17499,38869,61278
17467,38830,61223
17433,38786,61164
17407,38745,61107
17390,38713,61057
17373,38686,61016
17353,38658,60978
17335,38631,60939
17325,38608,60900
17317,38587,60863
17300,38565,60824
17278,38543,60787
17258,38523,60757
17239,38509,60734
17219,38501,60711
17203,38494,60685
17192,38486,60657
17177,38468,60624
17153,38441,60583
17122,38407,60537
17085,38372,60489
17044,38337,60435
17004,38300,60378
16966,38264,60332
16930,38231,60291
16899,38199,60245
16871,38169,60194
16838,38139,60140
16803,38107,60086
16773,38083,60038
16750,38071,59996
16726,38063,59966
16703,38061,59949
16693,38066,59948
16700,38079,59961
16723,38104,59991
16761,38143,60041
16815,38197,60113
16883,38265,60215
16958,38345,60345
17038,38431,60492
17122,38522,60651
17205,38615,60820
17288,38713,60998
17374,38810,61177
17461,38901,61357
17554,38993,61534
17653,39085,61707
17750,39174,61874
17841,39259,62033
17928,39337,62178
18009,39408,62311
18081,39478,62440
18145,39546,62564
18199,39607,62674
18239,39656,62771
18268,39694,62863
18291,39725,62943
18309,39748,62999
18318,39761,63036
18324,39769,63057
18329,39772,63062
18336,39773,63058
18342,39770,63047
18339,39760,63032
18329,39744,63012
18319,39728,62985
18314,39718,62954
18315,39707,62919
18313,39694,62883
18304,39676,62846
18289,39656,62809
18266,39635,62776
18240,39619,62746
18221,39603,62707
18210,39587,62659
18203,39573,62609
18190,39555,62562
18166,39531,62519
18138,39506,62479
18108,39482,62438
18078,39458,62401
18047,39439,62368
18014,39418,62330
17972,39385,62284
17924,39345,62239
17882,39315,62200
17854,39298,62173
17834,39287,62150
17821,39277,62128
17817,39270,62111
17817,39266,62102
17818,39265,62096
17814,39261,62096
17810,39260,62101
17817,39263,62108
17830,39267,62117
17840,39270,62127
17850,39272,62136
17863,39276,62139
17880,39280,62137
17893,39280,62131
17898,39277,62123
17897,39274,62118
17896,39272,62111
17891,39270,62103
17882,39267,62091
17872,39257,62079
17854,39238,62066
17831,39215,62049
17808,39197,62031
17787,39187,62014
17767,39187,61995
17747,39187,61973
17721,39180,61948
17691,39161,61915
17658,39131,61873
17626,39096,61821
17591,39063,61769
17556,39035,61722
17528,39012,61678
17508,38990,61634
17485,38965,61589
17457,38932,61543
17429,38893,61499
17399,38856,61455
17371,38821,61411
17345,38791,61370
17319,38765,61326
17292,38740,61279
17267,38719,61240
17245,38702,61205
17225,38683,61168
17204,38657,61125
17177,38622,61076
17146,38579,61027
17118,38535,60977
17098,38497,60928
17075,38466,60882
17047,38440,60838
17016,38414,60793
16986,38389,60750
16958,38369,60710
16934,38352,60675
16912,38331,60637
16891,38309,60594
16865,38289,60549
16835,38269,60504
16811,38246,60464
16792,38220,60421
16772,38189,60371
16753,38149,60320
16736,38114,60274
16719,38091,60232
16698,38068,60188
16669,38040,60146
16636,38016,60110
16608,37998,60073
16584,37979,60031
16559,37960,59988
16541,37948,59949
16527,37938,59910
16513,37922,59870
16496,37901,59832
16477,37882,59799
16457,37863,59769
16441,37844,59737
16434,37830,59705
16432,37819,59674
16425,37804,59635
16415,37785,59586
16406,37763,59534
16392,37735,59483
16366,37700,59433
16332,37659,59386
16293,37617,59338
16253,37579,59283
16217,37545,59227
16188,37520,59178
16165,37507,59134
16150,37503,59105
16141,37503,59093
16137,37504,59092
16134,37509,59103
16134,37523,59133
16136,37544,59179
16152,37572,59238
16187,37615,59321
16241,37680,59426
16312,37764,59549
16398,37859,59688
16495,37960,59846
16597,38062,60018
16702,38163,60198
16811,38267,60382
16927,38379,60573
17050,38499,60769
17172,38615,60963
17282,38723,61152
17382,38826,61336
17480,38927,61516
17578,39024,61688
17673,39112,61848
17763,39193,62000
17843,39267,62140
17911,39327,62261
17967,39378,62369
18009,39423,62468
18040,39461,62557
18061,39489,62634
18073,39508,62693
18083,39522,62735
18098,39535,62766
18113,39547,62785
18119,39555,62790
18116,39558,62786
18108,39555,62773
18097,39543,62750
18082,39524,62722
18064,39501,62696
18040,39477,62671
18019,39453,62639
18007,39435,62609
18001,39426,62584
17992,39418,62557
17977,39407,62523
17963,39397,62484
17947,39384,62449
17928,39361,62412
17903,39332,62370
17872,39297,62329
17838,39258,62288
17801,39218,62247
17766,39175,62202
17733,39134,62151
17701,39095,62100
17668,39061,62051
17639,39034,62006
17621,39014,61968
17613,39004,61942
17611,39006,61931
17617,39019,61926
17630,39032,61924
17642,39040,61923
17645,39040,61922
17635,39030,61913
17616,39014,61899
17599,39000,61889
17587,38989,61883
17582,38982,61882
17584,38985,61888
17591,38997,61898
17601,39014,61906
17613,39031,61915
17624,39043,61930
17638,39053,61945
17656,39064,61954
17670,39071,61956
17675,39069,61953
17672,39066,61949
17662,39058,61943
17650,39044,61931
17641,39030,61917
17630,39021,61901
17616,39013,61885
17601,39001,61867
17583,38987,61845
17557,38970,61820
17524,38950,61789
17489,38924,61750
17455,38895,61708
17425,38868,61669
17404,38843,61624
17386,38812,61570
17364,38776,61513
17337,38738,61457
17307,38699,61398
17274,38658,61340
17237,38617,61290
17200,38583,61244
17170,38558,61200
17145,38536,61157
17122,38510,61109
17100,38479,61058
17077,38446,61003
17054,38416,60950
17035,38396,60905
17013,38380,60857
16986,38355,60799
16957,38320,60739
16919,38281,60683
16877,38244,60629
16844,38214,60578
16821,38196,60532
16803,38182,60492
16788,38169,60457
16773,38153,60422
16757,38134,60387
16740,38112,60351
16721,38091,60312
16703,38075,60278
16686,38064,60248
16667,38051,60218
16644,38032,60191
16622,38011,60169
16598,37994,60148
16572,37972,60119
16548,37944,60084
16531,37921,60045
16522,37902,60005
16515,37883,59967
16502,37865,59931
16485,37843,59897
16461,37821,59867
16432,37802,59842
16401,37789,59816
16370,37770,59782
16341,37744,59740
16319,37717,59693
16309,37692,59649
16308,37671,59612
16309,37658,59580
16306,37644,59547
16295,37627,59512
16275,37609,59475
16248,37587,59432
16221,37563,59383
16199,37542,59337
16185,37524,59297
16174,37508,59262
16164,37495,59235
16155,37487,59227
16148,37486,59233
16151,37493,59248
16167,37511,59282
16198,37550,59343
16251,37610,59433
16320,37684,59545
16399,37767,59680
16488,37859,59837
16585,37959,60009
16686,38065,60186
16790,38171,60362
16896,38275,60538
17007,38378,60720
17123,38485,60907
17240,38594,61094
17353,38702,61284
17460,38809,61477
17564,38916,61667
17661,39018,61842
17745,39105,61998
17817,39179,62137
17879,39246,62261
17931,39308,62378
17979,39370,62483
18023,39423,62566
18059,39461,62627
18087,39488,62674
18114,39509,62708
18142,39524,62735
18160,39529,62758
18162,39524,62770
18155,39511,62770
18142,39496,62764
18126,39478,62750
18108,39459,62730
18090,39442,62712
18070,39431,62702
18049,39425,62693
18033,39417,62676
18020,39406,62652
18009,39398,62626
17996,39391,62601
17984,39382,62571
17976,39364,62532
17969,39341,62486
17959,39314,62438
17940,39285,62393
17913,39255,62347
17884,39225,62299
17855,39191,62247
17826,39156,62196
17794,39121,62155
17761,39089,62117
17737,39063,62078
17721,39043,62039
17707,39024,62001
17691,39009,61973
17673,38999,61949
17656,38990,61927
17644,38984,61907
17638,38984,61893
17639,38984,61883
17643,38982,61876
17647,38981,61876
17652,38978,61882
17661,38981,61894
17671,38989,61912
17676,38995,61933
17672,38999,61953
17665,39000,61964
17659,38998,61966
17654,38996,61968
17647,38997,61973
17641,39004,61980
17642,39014,61985
17646,39020,61987
17647,39018,61979
17649,39010,61961
17656,39001,61947
17660,38991,61937
17662,38980,61919
17662,38967,61892
17653,38950,61861
17632,38928,61829
17601,38900,61797
17561,38872,61764
17524,38845,61724
17492,38821,61673
17461,38793,61610
17432,38760,61546
17405,38728,61485
17377,38694,61425
17345,38655,61371
17308,38618,61323
17271,38585,61281
17242,38561,61243
17223,38547,61207
17213,38540,61173
17202,38531,61137
17186,38515,61093
17171,38494,61045
17157,38470,60996
17135,38443,60949
17102,38410,60906
17065,38377,60865
17031,38349,60828
16998,38322,60784
16968,38291,60728
16946,38256,60666
16930,38222,60607
16914,38196,60556
16894,38180,60519
16872,38166,60487
16852,38150,60453
16829,38127,60413
16796,38093,60365
16760,38053,60315
16730,38017,60268
16702,37988,60223
16664,37960,60182
16619,37933,60141
16578,37906,60096
16544,37876,60047
16513,37841,59995
16487,37804,59945
16467,37771,59900
16450,37739,59854
16434,37704,59807
16419,37673,59761
16406,37654,59726
16394,37644,59699
16377,37632,59670
16353,37615,59635
16327,37596,59597
16305,37578,59553
16290,37567,59507
16281,37559,59465
16272,37549,59423
16263,37534,59373
16252,37512,59319
16236,37482,59267
16218,37447,59218
16201,37416,59172
16184,37391,59128
16167,37368,59090
16148,37349,59063
16134,37340,59055
16130,37347,59070
16141,37370,59109
16170,37407,59175
16211,37460,59268
16261,37527,59386
16326,37609,59530
16413,37707,59692
16516,37818,59863
16624,37931,60043
16736,38044,60232
16855,38163,60432
16980,38290,60637
17104,38415,60837
17218,38535,61034
17325,38650,61230
17425,38758,61421
17513,38855,61603
17593,38941,61780
17668,39019,61951
17732,39090,62110
17789,39162,62253
17845,39233,62377
17897,39292,62477
17938,39333,62549
17963,39358,62602
17978,39375,62646
17991,39390,62681
18005,39401,62708
18024,39409,62728
18047,39415,62741
18070,39419,62743
18091,39419,62739
18108,39414,62729
18116,39408,62714
18113,39401,62695
18095,39390,62672
18066,39372,62645
18031,39344,62609
17995,39312,62565
17965,39281,62518
17940,39254,62472
17911,39228,62433
17880,39202,62396
17853,39175,62355
17829,39149,62311
17807,39126,62271
17785,39099,62230
17759,39066,62181
17729,39035,62131
17698,39005,62086
17667,38980,62044
17637,38956,61998
17606,38929,61948
17574,38900,61901
17544,38876,61863
17520,38858,61837
17498,38843,61815
17480,38830,61792
17466,38822,61775
17456,38820,61766
17451,38824,61759
17454,38833,61752
17466,38852,61748
17484,38875,61753
17501,38895,61767
17512,38906,61780
17520,38907,61789
17522,38901,61799
17518,38895,61812
17515,38890,61826
17512,38882,61841
17509,38871,61848
17502,38860,61841
17491,38848,61824
17481,38834,61805
17471,38820,61783
17459,38807,61756
17447,38795,61726
17433,38779,61693
17415,38766,61660
17396,38751,61620
17379,38729,61575
17364,38707,61530
17349,38682,61492
17328,38652,61456
17302,38620,61417
17277,38596,61374
17258,38578,61332
17238,38558,61290
17211,38533,61250
17176,38499,61208
17136,38462,61165
17097,38425,61122
17058,38388,61071
17021,38355,61015
16986,38322,60963
16951,38287,60910
16920,38249,60851
16895,38217,60795
16877,38193,60749
16866,38176,60709
16857,38157,60666
16846,38134,60616
16835,38105,60561
16823,38078,60509
16809,38053,60465
16789,38027,60428
16764,38001,60392
16737,37975,60356
16704,37948,60323
16664,37921,60283
16622,37896,60234
16586,37870,60182
16551,37843,60133
16515,37810,60086
16478,37773,60034
16444,37733,59978
16410,37688,59925
16378,37644,59878
16349,37608,59837
16325,37573,59797
16305,37543,59754
16286,37522,59706
16265,37502,59651
16238,37475,59596
16209,37447,59544
16181,37425,59498
16158,37408,59453
16140,37390,59405
16123,37372,59356
16107,37356,59304
16096,37340,59255
16080,37318,59207
16052,37285,59156
16020,37246,59107
15992,37214,59064
15963,37182,59019
15933,37144,58967
15902,37105,58913
15866,37069,58861
15831,37036,58816
15807,37016,58779
15798,37014,58759
15804,37030,58761
15824,37056,58779
15856,37091,58814
15895,37136,58874
15946,37194,58962
16010,37269,59081
16082,37356,59224
16160,37457,59390
16251,37570,59578
16353,37691,59780
16465,37813,59993
16585,37939,60207
16711,38062,60418
16835,38179,60621
16960,38293,60820
17081,38409,61017
17192,38521,61209
17289,38627,61394
17369,38724,61566
17435,38807,61718
17492,38874,61850
17545,38931,61964
17592,38979,62059
17634,39020,62141
17665,39053,62213
17684,39076,62271
17695,39088,62316
17694,39090,62348
17682,39085,62365
17668,39076,62366
17656,39057,62352
17641,39035,62333
17626,39016,62311
17615,39002,62291
17601,38987,62275
17577,38970,62251
17549,38945,62211
17519,38911,62160
17488,38874,62109
17460,38845,62064
17436,38821,62019
17418,38797,61973
17407,38774,61928
17398,38752,61883
17384,38727,61836
17358,38701,61791
17325,38678,61749
17293,38655,61710
17259,38630,61669
17227,38607,61623
17204,38587,61577
17183,38565,61526
17162,38539,61471
17147,38516,61420
17138,38496,61373
17129,38480,61335
17124,38467,61306
17122,38451,61286
17123,38436,61274
17123,38420,61266
17117,38403,61260
17108,38388,61254
17106,38382,61249
17112,38387,61248
17126,38402,61252
17144,38424,61263
17161,38446,61277
17170,38460,61287
17173,38466,61294
17176,38473,61302
17179,38483,61307
17182,38491,61310
17182,38495,61313
17181,38494,61313
17182,38486,61308
17181,38474,61299
17182,38468,61293
17187,38466,61291
17190,38463,61291
17190,38457,61284
17191,38451,61269
17193,38450,61249
17193,38447,61226
17185,38439,61203
17167,38427,61177
17140,38408,61152
17110,38387,61124
17082,38365,61087
17055,38344,61044
17028,38324,61002
16997,38303,60962
16960,38280,60925
16922,38256,60888
16892,38229,60844
16867,38200,60795
16839,38168,60741
16808,38134,60684
16780,38108,60627
16755,38088,60571
16729,38065,60514
16702,38036,60456
16678,38008,60399
16658,37986,60347
16637,37964,60295
16611,37934,60241
16586,37904,60188
16568,37877,60143
16555,37853,60105
16546,37830,60067
16539,37807,60027
16527,37786,59986
16506,37767,59941
16476,37748,59900
16442,37724,59868
16407,37697,59835
16371,37666,59797
16334,37628,59756
16295,37584,59710
16262,37539,59658
16238,37497,59603
16217,37465,59554
16197,37445,59511
16179,37431,59473
16165,37419,59439
16150,37405,59406
16128,37386,59373
16099,37361,59333
16063,37329,59286
16024,37295,59236
15984,37260,59188
15947,37228,59142
15921,37204,59104
15907,37190,59085
15902,37190,59087
15913,37206,59108
15944,37241,59153
15989,37293,59222
16045,37357,59312
16116,37432,59425
16200,37522,59563
16295,37625,59723
16396,37734,59897
16500,37844,60075
16611,37954,60255
16723,38062,60440
16826,38166,60629
16924,38265,60820
17023,38361,61014
17122,38460,61208
17217,38554,61394
17296,38634,61561
17360,38703,61704
17417,38767,61824
17467,38826,61927
17513,38884,62021
17561,38941,62104
17610,38994,62172
17654,39043,62227
17693,39077,62269
17721,39096,62298
17737,39099,62314
17746,39086,62317
17744,39065,62311
17731,39039,62301
17706,39013,62286
17674,38988,62264
17641,38961,62230
17611,38932,62182
17581,38902,62127
17551,38868,62073
17524,38837,62023
17495,38810,61976
17466,38782,61933
17440,38753,61891
17417,38722,61842
17387,38690,61787
17351,38660,61736
17312,38630,61678
17273,38593,61611
17231,38549,61541
17183,38501,61471
17138,38453,61400
17097,38404,61330
17060,38360,61260
17026,38320,61190
17001,38286,61126
16980,38265,61078
16956,38254,61047
16941,38246,61026
16940,38241,61009
16948,38241,60992
16957,38243,60974
16966,38244,60961
16977,38249,60960
16993,38267,60975
17011,38293,61004
17026,38319,61034
17035,38340,61062
17042,38357,61087
17048,38366,61112
17053,38366,61135
17053,38365,61153
17054,38367,61169
17057,38371,61180
17058,38369,61179
17058,38361,61168
17060,38353,61156
17059,38340,61147
17049,38321,61133
17031,38294,61105
17015,38269,61073
17003,38252,61046
16993,38236,61019
16982,38217,60988
16967,38195,60953
16946,38169,60914
16922,38140,60873
16894,38111,60830
16860,38080,60782
16827,38047,60737
16801,38022,60698
16779,38005,60663
16755,37987,60626
16725,37964,60582
16684,37934,60528
16641,37903,60466
16604,37871,60406
16570,37836,60351
16544,37806,60300
16524,37784,60257
16500,37764,60218
16469,37743,60177
16439,37722,60128
16417,37701,60077
16403,37678,60025
16397,37652,59977
16393,37628,59934
16386,37609,59900
16375,37595,59872
16358,37582,59842
16337,37568,59809
16312,37552,59774
