green_channel,red_channel,ir_channel
27451,11638,40220
27460,11644,40233
27479,11661,40252
27488,11664,40252
27489,11653,40238
27495,11654,40236
27504,11662,40242
27503,11653,40227
27497,11633,40198
27497,11626,40181
27496,11622,40164
27480,11601,40125
27457,11570,40073
27443,11554,40035
27434,11542,40001
27415,11515,39949
27395,11482,39894
27384,11464,39854
27370,11444,39811
27344,11407,39750
27318,11372,39694
27302,11354,39658
27282,11334,39620
27253,11297,39567
27229,11265,39522
27216,11254,39498
27201,11241,39470
27176,11210,39425
27155,11183,39385
27143,11174,39366
27130,11163,39345
27110,11140,39310
27097,11126,39287
27091,11129,39279
27079,11127,39263
27059,11111,39231
27046,11102,39211
27040,11102,39204
27027,11091,39185
27008,11067,39157
26999,11054,39145
26998,11050,39144
26990,11033,39128
26975,11009,39102
26968,11003,39093
26962,11009,39091
26945,11001,39072
26926,10985,39044
26921,10979,39031
26923,10978,39026
26917,10961,39006
26909,10937,38983
26912,10930,38978
26916,10931,38978
26912,10920,38964
26905,10904,38944
26906,10902,38936
26910,10903,38931
26906,10890,38912
26907,10879,38894
26918,10887,38890
26926,10897,38885
26925,10895,38868
26930,10896,38858
26946,10913,38871
26963,10934,38892
26978,10953,38918
27009,10989,38979
27063,11057,39091
27124,11138,39234
27188,11224,39399
27271,11337,39608
27378,11482,39868
27494,11634,40148
27613,11782,40434
27750,11945,40740
27902,12123,41060
28048,12284,41353
28179,12420,41609
28304,12551,41847
28419,12677,42064
28505,12770,42231
28564,12826,42349
28609,12870,42442
28640,12906,42511
28647,12914,42531
28636,12901,42510
28624,12889,42478
28607,12873,42436
28572,12831,42367
28530,12777,42285
28494,12735,42213
28457,12697,42142
28412,12645,42053
28369,12588,41961
28336,12547,41890
28306,12513,41827
28268,12471,41757
28233,12433,41693
28210,12415,41655
28189,12401,41623
28163,12376,41580
28143,12355,41544
28133,12346,41526
28120,12329,41503
28099,12294,41461
28082,12265,41418
28071,12247,41385
28054,12220,41340
28027,12177,41275
28004,12140,41211
27981,12114,41154
27945,12079,41082
27899,12026,40993
27859,11980,40915
27829,11949,40855
27794,11912,40789
27755,11865,40718
27727,11834,40670
27707,11819,40639
27682,11795,40596
27656,11765,40547
27645,11756,40522
27645,11765,40521
27636,11765,40515
27627,11761,40506
27634,11777,40519
27649,11804,40545
27657,11815,40553
27667,11819,40554
27687,11836,40572
27707,11855,40591
27713,11854,40591
27710,11842,40581
27713,11841,40582
27716,11842,40583
27708,11830,40566
27699,11819,40550
27697,11821,40549
27691,11818,40540
27672,11795,40504
27652,11772,40465
27640,11763,40440
27623,11748,40410
27595,11716,40359
27570,11686,40308
27553,11668,40268
27528,11643,40219
27496,11605,40153
27472,11575,40095
27457,11559,40054
27436,11537,40007
27411,11503,39948
27394,11475,39899
27383,11455,39865
27362,11426,39821
27332,11385,39763
27307,11355,39717
27290,11337,39686
27263,11310,39646
27230,11275,39599
27207,11252,39569
27189,11237,39547
27162,11209,39510
27137,11178,39468
27130,11166,39448
27131,11165,39439
27127,11152,39417
27122,11134,39390
27127,11135,39380
27135,11142,39379
27131,11134,39365
27123,11121,39345
27123,11123,39338
27122,11128,39331
27111,11116,39305
27103,11098,39276
27104,11093,39260
27101,11086,39242
27085,11062,39211
27068,11042,39186
27064,11044,39182
27060,11046,39178
27047,11032,39155
27036,11020,39135
27037,11021,39132
27037,11015,39125
27028,10996,39103
27023,10986,39089
27025,10993,39091
27020,10993,39083
27006,10976,39060
26999,10965,39048
27001,10968,39051
26996,10964,39046
26984,10954,39034
26981,10962,39043
26991,10990,39074
27000,11014,39105
27012,11037,39147
27047,11085,39234
27102,11160,39363
27161,11240,39514
27231,11328,39695
27328,11448,39927
27446,11593,40198
27565,11737,40475
27690,11883,40758
27832,12047,41061
27980,12216,41365
28115,12363,41636
28239,12492,41877
28361,12619,42101
28469,12731,42289
28550,12806,42422
28608,12858,42515
28653,12904,42591
28678,12929,42635
28676,12922,42632
28662,12903,42605
28650,12894,42575
28628,12877,42526
28587,12838,42446
28543,12797,42360
28504,12766,42288
28459,12724,42210
28404,12666,42120
28354,12615,42043
28317,12580,41988
28280,12543,41930
28237,12499,41862
28205,12467,41806
28184,12452,41769
28163,12432,41727
28144,12404,41677
28137,12390,41640
28137,12391,41618
28126,12381,41585
28104,12355,41539
28089,12333,41501
28080,12316,41469
28063,12282,41419
28041,12237,41356
28023,12205,41302
28005,12181,41250
27978,12143,41181
27950,12099,41103
27933,12072,41043
27918,12054,40994
27893,12020,40933
27865,11983,40871
27847,11966,40826
27832,11957,40791
27811,11936,40747
27794,11918,40711
27788,11918,40703
27784,11921,40703
27771,11908,40691
27762,11898,40682
27770,11904,40693
27777,11907,40702
27775,11897,40697
27776,11894,40699
27786,11909,40720
27789,11916,40734
27781,11904,40727
27779,11897,40723
27782,11902,40728
27775,11898,40720
27757,11878,40695
27742,11863,40673
27734,11858,40655
27722,11841,40621
27702,11810,40569
27686,11787,40525
27672,11773,40492
27648,11746,40444
27616,11707,40382
27593,11684,40335
27576,11670,40300
27547,11642,40250
27512,11605,40191
27490,11583,40151
27472,11568,40119
27446,11539,40071
27418,11503,40016
27405,11486,39980
27400,11479,39952
27384,11456,39909
27366,11429,39861
27356,11419,39833
27348,11412,39807
27329,11387,39764
27306,11357,39720
27288,11340,39693
27269,11323,39668
27240,11290,39627
27212,11256,39588
27194,11237,39566
27177,11218,39543
27156,11186,39507
27138,11158,39477
27128,11150,39464
27118,11142,39445
27102,11122,39411
27090,11108,39385
27088,11108,39375
27084,11103,39358
27077,11084,39326
27074,11071,39304
27072,11068,39297
27061,11055,39280
27045,11030,39252
27036,11017,39235
27032,11018,39231
27022,11007,39217
27006,10985,39191
26999,10975,39177
26999,10976,39172
26988,10966,39154
26971,10947,39128
26965,10941,39116
26962,10943,39112
26944,10926,39090
26920,10897,39056
26906,10882,39038
26898,10877,39028
26884,10861,39007
26874,10843,38986
26879,10843,38987
26888,10852,38995
26889,10848,38993
26895,10849,39003
26921,10879,39052
26959,10927,39132
27001,10977,39230
27057,11049,39367
27137,11158,39556
27230,11281,39775
27328,11399,40002
27440,11531,40252
27570,11688,40531
27701,11841,40810
27825,11978,41067
27947,12111,41315
28066,12245,41557
28164,12355,41763
28236,12434,41918
28294,12500,42043
28343,12562,42144
28373,12601,42201
28383,12609,42216
28385,12609,42214
28380,12608,42204
28358,12586,42160
28322,12547,42088
28291,12514,42017
28262,12487,41952
28224,12445,41873
28182,12393,41787
28151,12356,41721
28122,12329,41666
28083,12287,41598
28041,12238,41524
28012,12204,41467
27987,12179,41420
27954,12144,41362
27924,12108,41301
27907,12089,41259
27893,12077,41224
27869,12051,41177
27846,12023,41129
27837,12011,41098
27828,12000,41066
27805,11971,41009
27779,11940,40944
27759,11919,40890
27732,11890,40829
27691,11840,40750
27651,11789,40675
27621,11753,40620
27589,11715,40563
27554,11664,40494
27528,11627,40438
27518,11614,40410
27506,11600,40386
27486,11574,40352
27473,11559,40332
27468,11561,40329
27458,11559,40319
27444,11549,40302
27440,11551,40299
27447,11564,40310
27450,11564,40309
27447,11551,40298
27453,11549,40300
27464,11559,40317
27468,11556,40323
27468,11543,40317
27478,11542,40320
27488,11547,40327
27484,11539,40314
27474,11521,40289
27472,11514,40278
27467,11511,40267
27446,11489,40231
27420,11459,40184
27405,11441,40151
27393,11425,40120
27371,11392,40069
27347,11356,40014
27332,11339,39976
27316,11327,39935
27289,11298,39876
27263,11265,39817
27251,11246,39777
27238,11228,39736
27215,11198,39682
27194,11172,39636
27184,11162,39611
27170,11148,39586
27146,11118,39548
27128,11095,39516
27119,11089,39501
27108,11076,39478
27088,11047,39440
27075,11027,39412
27071,11025,39399
27059,11015,39375
27039,10992,39336
27029,10982,39310
27030,10989,39298
27021,10984,39274
27006,10965,39239
26998,10956,39223
26997,10960,39222
26986,10951,39209
26967,10933,39186
26957,10925,39176
26950,10921,39172
26934,10900,39150
26916,10872,39122
26912,10865,39113
26914,10869,39115
26907,10861,39102
26897,10846,39082
26898,10846,39076
26902,10852,39074
26895,10844,39057
26886,10830,39038
26885,10827,39033
26880,10825,39027
26861,10806,39005
26839,10786,38985
26825,10782,38980
26811,10779,38974
26790,10762,38955
26773,10748,38941
26770,10753,38948
26768,10760,38955
26762,10756,38956
26766,10765,38980
26789,10802,39042
26819,10849,39122
26856,10898,39215
26917,10970,39349
27002,11075,39528
27091,11188,39722
27182,11297,39920
27285,11425,40144
27399,11570,40393
27510,11705,40633
27614,11825,40856
27719,11945,41079
27819,12063,41294
27896,12152,41468
27950,12212,41598
27997,12264,41707
28036,12308,41794
28054,12324,41834
28059,12319,41838
28063,12319,41837
28059,12318,41823
28037,12292,41778
28003,12250,41713
27970,12215,41649
27934,12182,41579
27889,12135,41488
27845,12084,41395
27812,12048,41320
27780,12016,41251
27743,11972,41171
27709,11934,41096
27688,11913,41044
27667,11891,40996
27639,11851,40935
27611,11809,40877
27589,11782,40832
27562,11756,40783
27527,11716,40718
27497,11681,40655
27474,11657,40606
27448,11627,40551
27414,11582,40482
27386,11544,40420
27365,11520,40370
27342,11491,40312
27311,11453,40243
27285,11427,40187
27267,11416,40150
27244,11397,40109
27220,11368,40064
27209,11355,40039
27208,11359,40033
27202,11353,40021
27193,11340,40004
27199,11342,40011
27215,11360,40035
27226,11367,40048
27231,11368,40053
27245,11382,40070
27260,11400,40088
27264,11399,40084
27263,11390,40071
27270,11393,40072
27278,11399,40078
27275,11390,40068
27271,11377,40054
27276,11380,40056
27278,11384,40057
27267,11368,40035
27254,11348,40008
27248,11344,39996
27237,11341,39981
27214,11319,39947
27195,11294,39912
27187,11284,39893
27175,11267,39864
27150,11230,39815
27130,11197,39770
27125,11187,39743
27120,11175,39709
27104,11147,39659
27092,11126,39616
27089,11119,39589
27078,11104,39555
27057,11074,39509
27043,11056,39478
27038,11053,39465
27029,11044,39444
27012,11027,39412
27000,11023,39394
26996,11031,39390
26986,11029,39373
26970,11016,39343
26966,11016,39325
26968,11027,39319
26961,11024,39301
26946,11010,39272
26940,11009,39258
26942,11013,39253
26937,10998,39234
26930,10976,39209
26930,10971,39204
26930,10969,39203
26916,10950,39183
26899,10926,39157
26893,10916,39148
26888,10913,39144
26872,10898,39127
26857,10884,39108
26856,10887,39102
26855,10892,39092
26843,10880,39067
26834,10865,39045
26837,10863,39037
26837,10860,39028
26828,10846,39009
26824,10841,39001
26833,10855,39017
26843,10871,39037
26850,10881,39055
26870,10911,39100
26910,10970,39185
26955,11036,39290
27004,11102,39412
27073,11190,39575
27164,11304,39779
27261,11422,39997
27361,11539,40227
27477,11676,40486
27604,11829,40763
27720,11967,41022
27825,12084,41256
27933,12204,41480
28040,12322,41685
28125,12409,41842
28190,12468,41957
28248,12523,42057
28291,12570,42133
28308,12584,42165
28309,12576,42162
28306,12569,42149
28294,12556,42119
28263,12519,42053
28224,12472,41973
28191,12438,41903
28153,12403,41832
28099,12350,41741
28047,12293,41650
28007,12252,41574
27969,12214,41495
27924,12163,41399
27885,12116,41311
27860,12090,41247
27838,12066,41186
27809,12026,41110
27784,11989,41042
27769,11966,40992
27748,11936,40935
27718,11890,40864
27696,11851,40805
27684,11831,40766
27663,11805,40718
27629,11764,40652
27602,11733,40593
27586,11720,40550
27566,11701,40500
27542,11671,40440
27528,11654,40397
27521,11650,40374
27506,11636,40343
27487,11613,40307
27479,11606,40293
27478,11610,40297
27472,11602,40291
27462,11589,40282
27466,11599,40297
27477,11621,40325
27480,11628,40339
27480,11626,40345
27491,11639,40365
27508,11659,40388
27514,11659,40389
27518,11649,40381
27530,11652,40384
27539,11656,40386
27535,11644,40367
27530,11628,40345
27532,11628,40341
27533,11628,40333
27523,11612,40304
27513,11595,40275
27509,11595,40259
27496,11592,40234
27470,11573,40190
27445,11553,40150
27427,11545,40125
27405,11529,40093
27373,11495,40041
27348,11467,39994
27336,11456,39965
27321,11437,39930
27297,11401,39880
27279,11373,39842
27270,11360,39821
27253,11341,39793
27228,11310,39750
27209,11290,39718
27200,11283,39698
27184,11265,39667
27160,11236,39623
27146,11219,39591
27141,11218,39570
27133,11205,39537
27120,11181,39496
27115,11168,39473
27113,11161,39462
27097,11142,39436
27075,11113,39400
27060,11097,39380
27050,11089,39369
27033,11069,39345
27015,11047,39317
27007,11041,39309
26999,11040,39304
26982,11023,39280
26964,11003,39255
26959,10996,39247
26958,10990,39239
26949,10973,39214
26939,10959,39188
26935,10960,39175
26928,10957,39160
26912,10940,39130
26901,10926,39104
26900,10928,39094
26899,10932,39082
26896,10928,39064
26903,10932,39061
26921,10953,39083
26937,10970,39114
26953,10984,39156
26989,11025,39243
27051,11103,39385
27124,11196,39556
27206,11296,39752
27311,11428,39994
27440,11591,40280
27574,11753,40575
27709,11912,40872
27857,12086,41185
28009,12267,41502
28145,12426,41786
28268,12559,42032
28387,12684,42256
28489,12794,42446
28558,12866,42577
28600,12909,42660
28632,12944,42720
28650,12966,42754
28646,12957,42745
28629,12930,42709
28616,12906,42671
28597,12878,42625
28560,12827,42553
28516,12771,42473
28480,12731,42408
28443,12695,42342
28397,12642,42259
28355,12593,42178
28324,12561,42117
28291,12529,42057
28250,12484,41987
28216,12452,41931
28198,12442,41901
28179,12428,41870
28150,12400,41824
28127,12377,41788
28115,12367,41769
28100,12347,41737
28079,12311,41682
28064,12283,41630
28057,12269,41587
28042,12247,41530
28013,12209,41454
27987,12177,41384
27965,12157,41325
27932,12122,41251
27892,12074,41166
27862,12038,41098
27841,12016,41049
27815,11982,40996
27786,11941,40941
27772,11921,40906
27765,11913,40886
27747,11893,40859
27726,11868,40830
27718,11863,40823
27718,11871,40824
27711,11867,40811
27701,11859,40797
27704,11866,40804
27711,11877,40820
27708,11870,40819
27706,11859,40813
27712,11863,40821
27718,11870,40828
27715,11864,40816
27713,11861,40803
27720,11874,40805
27721,11880,40800
27706,11864,40773
27691,11848,40746
27684,11843,40733
27671,11830,40709
27647,11796,40663
27627,11763,40619
27616,11745,40589
27599,11723,40549
27575,11687,40490
27556,11658,40439
27545,11644,40404
27531,11621,40359
27506,11584,40303
27483,11562,40259
27464,11555,40228
27439,11537,40182
27410,11505,40122
27391,11482,40079
27382,11470,40052
27367,11447,40014
27343,11414,39966
27326,11399,39937
27313,11394,39922
27292,11372,39891
27269,11338,39849
27259,11319,39824
27255,11310,39809
27240,11289,39778
27219,11261,39743
27206,11247,39726
27197,11240,39713
27182,11221,39681
27171,11203,39646
27169,11201,39627
27165,11200,39612
27154,11183,39583
27144,11166,39555
27142,11160,39543
27140,11151,39528
27129,11130,39499
27121,11115,39478
27124,11115,39473
27124,11111,39464
27111,11092,39438
27098,11076,39419
27091,11072,39414
27079,11058,39402
27061,11031,39372
27051,11014,39347
27050,11012,39334
27044,11003,39311
27032,10981,39275
27027,10969,39249
27028,10969,39234
27021,10958,39210
27007,10940,39183
27006,10944,39180
27020,10973,39211
27038,11003,39255
27063,11037,39320
27109,11099,39432
27174,11188,39589
27245,11286,39768
27329,11398,39973
27439,11543,40230
27569,11712,40526
27702,11879,40833
27840,12045,41150
27993,12226,41484
28145,12406,41808
28281,12557,42089
28404,12688,42334
28521,12816,42557
28620,12923,42743
28690,12993,42873
28740,13040,42963
28777,13080,43033
28795,13101,43068
28791,13093,43057
28777,13075,43027
28763,13062,42996
28740,13039,42948
28706,12994,42877
28671,12947,42803
28639,12909,42739
28601,12866,42666
28557,12812,42578
28525,12769,42504
28504,12745,42452
28482,12720,42400
28458,12687,42343
28446,12667,42305
28442,12662,42286
28429,12648,42256
28408,12621,42216
28397,12608,42191
28396,12610,42177
28386,12600,42145
28367,12575,42094
28351,12553,42048
28336,12534,42003
28307,12495,41935
28269,12442,41850
28236,12401,41777
28205,12368,41710
28163,12320,41626
28120,12268,41537
28088,12233,41465
28061,12204,41402
28024,12159,41329
27991,12113,41260
27975,12089,41215
27964,12075,41181
27947,12054,41142
27933,12037,41110
27931,12037,41101
27930,12038,41098
27923,12023,41082
27921,12010,41070
27934,12016,41078
27946,12023,41086
27946,12019,41080
27945,12018,41079
27950,12032,41091
27952,12038,41093
27947,12027,41078
27948,12020,41070
27957,12025,41073
27959,12022,41064
27947,12004,41038
27936,11991,41018
27927,11986,41006
27907,11968,40976
27878,11938,40924
27860,11918,40881
27849,11909,40849
27831,11887,40803
27809,11854,40742
27795,11836,40693
27781,11824,40651
27753,11797,40595
27719,11759,40531
27695,11731,40482
27676,11712,40441
27652,11684,40390
27628,11651,40336
27613,11631,40297
27598,11614,40260
27573,11581,40208
27549,11544,40156
27535,11526,40126
27521,11512,40100
27497,11483,40057
27474,11451,40012
27457,11436,39986
27438,11422,39962
27411,11392,39920
27392,11364,39879
27390,11357,39862
27388,11352,39846
27379,11335,39816
27375,11324,39791
27379,11328,39784
27379,11327,39772
27368,11308,39747
27362,11295,39729
27362,11298,39724
27356,11295,39709
27341,11279,39678
27331,11269,39656
27325,11268,39647
27311,11253,39628
27291,11227,39597
27280,11215,39578
27272,11215,39569
