green_channel,red_channel,ir_channel
49991,59098,48142
50005,59092,48127
50016,59093,48114
50018,59093,48103
50017,59088,48095
50007,59081,48085
49986,59067,48069
49961,59050,48057
49937,59030,48060
49907,59010,48068
49865,58990,48069
49824,58972,48064
49797,58954,48054
49785,58938,48034
49777,58919,47993
49753,58886,47917
49713,58837,47822
49673,58783,47731
49633,58727,47638
49589,58668,47540
49538,58602,47440
49476,58526,47340
49408,58450,47240
49334,58378,47131
49254,58303,47009
49167,58217,46881
49066,58111,46746
48948,57987,46595
48819,57854,46425
48691,57721,46239
48573,57592,46053
48463,57464,45877
48353,57343,45716
48251,57241,45576
48172,57158,45453
48118,57082,45335
48080,57016,45228
48043,56961,45132
48002,56911,45041
47962,56858,44955
47914,56805,44878
47857,56757,44809
47809,56714,44739
47773,56669,44668
47733,56625,44602
47676,56582,44539
47610,56534,44476
47552,56488,44417
47509,56445,44353
47477,56401,44274
47447,56352,44182
47413,56297,44088
47367,56235,44011
47308,56170,43954
47245,56113,43908
47187,56062,43859
47122,56002,43793
47053,55938,43713
46994,55879,43629
46936,55811,43540
46876,55741,43446
46825,55686,43359
46783,55640,43280
46738,55588,43206
46695,55537,43130
46651,55487,43040
46594,55421,42931
46532,55342,42815
46473,55270,42711
46412,55208,42613
46354,55138,42506
46300,55060,42396
46247,54988,42294
46192,54923,42194
46128,54857,42095
46066,54795,42018
46016,54750,41968
45975,54718,41941
45954,54703,41946
45965,54722,41986
46008,54779,42066
46088,54876,42205
46225,55029,42415
46417,55241,42698
46650,55503,43054
46923,55810,43468
47237,56153,43921
47587,56521,44407
47957,56911,44931
48330,57322,45488
48705,57740,46069
49074,58148,46656
49429,58539,47224
49765,58905,47760
50068,59233,48259
50334,59526,48713
50579,59793,49119
50814,60033,49475
51022,60240,49777
51180,60402,50010
51292,60521,50173
51382,60603,50280
51448,60656,50344
51480,60684,50368
51475,60680,50348
51442,60647,50290
51401,60603,50206
51360,60555,50114
51315,60506,50028
51256,60449,49948
51173,60378,49869
51073,60298,49791
50971,60216,49717
50870,60134,49641
50778,60051,49555
50706,59973,49466
50659,59907,49376
50620,59847,49281
50573,59784,49183
50517,59715,49082
50456,59637,48981
50389,59555,48883
50325,59477,48787
50271,59405,48684
50227,59335,48565
50182,59259,48434
50130,59179,48303
50075,59103,48175
50020,59034,48052
49962,58973,47943
49903,58925,47866
49850,58890,47816
49817,58866,47778
49805,58856,47753
49803,58856,47745
49805,58864,47749
49815,58879,47754
49834,58893,47756
49846,58902,47761
49841,58902,47768
49824,58901,47785
49809,58907,47805
49810,58919,47821
49825,58936,47836
49844,58956,47855
49856,58968,47877
49847,58965,47889
49820,58946,47882
49789,58916,47855
49771,58886,47807
49764,58850,47741
49751,58801,47663
49723,58744,47581
49678,58683,47504
49623,58620,47426
49570,58555,47339
49516,58487,47243
49450,58412,47147
49368,58335,47054
49277,58260,46962
49186,58186,46869
49101,58114,46768
49026,58042,46653
48968,57974,46524
48923,57908,46392
48874,57838,46266
48812,57761,46148
48735,57676,46034
48644,57585,45918
48553,57498,45803
48473,57419,45694
48401,57348,45592
48337,57280,45496
48271,57213,45406
48211,57147,45315
48161,57083,45218
48114,57023,45116
48065,56961,45014
48016,56892,44919
47971,56826,44825
47928,56761,44734
47879,56693,44655
47827,56627,44583
47782,56575,44506
47749,56533,44430
47713,56497,44361
47661,56459,44294
47600,56414,44229
47536,56365,44170
47465,56310,44107
47401,56253,44035
47353,56198,43967
47312,56145,43899
47277,56091,43824
47246,56034,43745
47218,55984,43664
47185,55939,43574
47132,55878,43473
47060,55791,43364
46975,55698,43258
46887,55618,43162
46803,55548,43074
46728,55479,42996
46659,55416,42921
46600,55367,42844
46549,55320,42762
46500,55264,42681
46451,55213,42608
46406,55178,42546
46374,55150,42490
46363,55122,42433
46368,55102,42391
46386,55104,42381
46422,55140,42422
46491,55219,42526
46613,55357,42709
46791,55560,42964
47009,55814,43273
47251,56102,43632
47527,56419,44045
47846,56770,44520
48191,57146,45046
48538,57530,45597
48881,57912,46154
49229,58290,46718
49579,58664,47281
49920,59024,47821
50242,59358,48321
50538,59666,48778
50807,59951,49200
51050,60206,49579
51260,60426,49901
51436,60612,50161
51581,60764,50366
51693,60879,50518
51769,60961,50626
51803,61009,50685
51799,61017,50699
51776,60999,50682
51743,60969,50645
51699,60931,50583
51650,60883,50500
51598,60822,50408
51534,60742,50313
51445,60649,50208
51336,60551,50093
51232,60457,49977
51157,60377,49874
51098,60312,49788
51033,60250,49709
50969,60186,49629
50920,60116,49542
50884,60046,49456
50847,59975,49365
50793,59898,49261
50727,59815,49154
50654,59728,49053
50566,59637,48949
50469,59548,48837
50375,59471,48722
50289,59400,48601
50215,59333,48481
50152,59269,48368
50102,59204,48266
50060,59133,48170
50014,59060,48087
49968,58995,48022
49930,58945,47973
49892,58901,47926
49846,58857,47871
49810,58823,47822
49797,58810,47800
49804,58812,47805
49823,58830,47823
49853,58864,47845
49890,58907,47874
49920,58938,47903
49932,58948,47923
49927,58941,47933
49904,58924,47927
49874,58903,47899
49850,58881,47864
49824,58852,47832
49796,58818,47801
49777,58795,47771
49762,58780,47733
49734,58755,47678
49694,58713,47608
49654,58658,47526
49605,58584,47438
49538,58493,47337
49457,58391,47215
49368,58288,47070
49286,58194,46924
49219,58114,46798
49154,58042,46689
49079,57970,46585
49007,57906,46486
48950,57850,46394
48904,57794,46305
48860,57740,46211
48810,57684,46105
48755,57613,45977
48692,57523,45833
48614,57428,45695
48527,57340,45569
48444,57254,45447
48379,57173,45336
48340,57120,45248
48327,57104,45176
48345,57111,45107
48391,57132,45044
48447,57155,44990
48490,57171,44933
48514,57180,44870
48529,57188,44815
48538,57190,44762
48525,57177,44695
48496,57154,44613
48455,57119,44536
48404,57071,44471
48352,57025,44414
48312,56996,44368
48289,56980,44330
48275,56965,44296
48265,56943,44262
48259,56921,44221
48255,56901,44165
48250,56871,44092
48244,56827,44004
48226,56774,43912
48192,56723,43826
48157,56672,43741
48124,56613,43652
48081,56543,43558
48015,56464,43453
47933,56380,43336
47842,56291,43224
47754,56203,43125
47673,56121,43029
47597,56044,42929
47534,55980,42838
47487,55931,42759
47452,55887,42678
47424,55841,42595
47388,55794,42521
47347,55755,42463
47314,55732,42431
47293,55727,42431
47293,55750,42470
47333,55813,42561
47427,55921,42718
47579,56088,42953
47775,56308,43266
48013,56572,43650
48301,56886,44099
48637,57249,44608
49015,57648,45164
49421,58077,45754
49839,58524,46357
50254,58967,46965
50652,59404,47578
51024,59832,48181
51370,60237,48756
51694,60610,49295
51994,60946,49787
52269,61245,50222
52519,61501,50593
52728,61710,50897
52884,61866,51134
52993,61974,51311
53069,62057,51444
53124,62129,51542
53155,62181,51612
53163,62210,51650
53166,62221,51653
53167,62214,51631
53152,62191,51597
53122,62159,51552
53085,62126,51507
53045,62095,51466
53005,62069,51422
52961,62035,51379
52914,61990,51345
52870,61945,51316
52836,61912,51294
52820,61894,51285
52813,61881,51281
52797,61857,51256
52775,61824,51210
52756,61791,51164
52735,61755,51120
52710,61715,51059
52674,61667,50973
52618,61603,50873
52550,61521,50766
52483,61439,50655
52419,61363,50537
52347,61279,50407
52261,61184,50282
52177,61094,50168
52105,61018,50054
52041,60946,49937
51979,60875,49832
51916,60805,49749
51859,60746,49684
51815,60705,49630
51787,60677,49583
51766,60650,49540
51730,60613,49493
51682,60571,49444
51649,60542,49408
51633,60522,49381
51611,60499,49355
51581,60478,49329
51561,60462,49301
51552,60442,49265
51536,60415,49228
51508,60390,49193
51485,60376,49168
51474,60368,49148
51457,60353,49123
51429,60330,49086
51407,60309,49039
51400,60286,48985
51385,60252,48925
51339,60197,48849
51272,60128,48759
51208,60057,48668
51150,59984,48573
51086,59903,48462
51004,59810,48324
50917,59709,48170
50836,59604,48011
50746,59491,47850
50643,59377,47694
50542,59273,47554
50453,59183,47434
50372,59098,47322
50291,59014,47201
50206,58934,47066
50117,58845,46927
50025,58744,46792
49928,58641,46664
49824,58542,46542
49725,58450,46419
49642,58367,46299
49572,58291,46195
49507,58215,46108
49438,58134,46015
49367,58055,45915
49308,57991,45821
49257,57936,45736
49205,57887,45658
49155,57845,45579
49113,57800,45487
49080,57747,45386
49039,57685,45284
48988,57621,45192
48943,57569,45118
48903,57522,45062
48863,57476,45017
48826,57429,44964
48779,57377,44889
48721,57311,44797
48661,57237,44705
48600,57169,44627
48540,57115,44557
48493,57072,44486
48464,57038,44420
48433,57001,44362
48389,56951,44293
48339,56893,44214
48290,56835,44143
48243,56782,44078
48201,56731,44009
48167,56678,43937
48129,56627,43867
48071,56572,43797
47996,56511,43719
47912,56438,43635
47824,56350,43543
47733,56253,43436
47640,56154,43310
47555,56064,43176
47490,55990,43045
47444,55921,42922
47400,55848,42800
47342,55768,42676
47267,55682,42549
47185,55594,42431
47107,55509,42330
47033,55432,42237
46953,55364,42145
46869,55300,42046
46800,55242,41951
46764,55207,41887
46764,55203,41874
46790,55232,41913
46841,55301,42001
46930,55419,42146
47065,55584,42354
47251,55795,42633
47486,56058,42981
47760,56369,43386
48064,56714,43840
48400,57088,44351
48766,57486,44914
49150,57899,45512
49547,58330,46127
49952,58775,46747
50349,59216,47363
50725,59628,47958
51077,60002,48513
51402,60341,49025
51699,60655,49489
51974,60951,49902
52225,61219,50264
52449,61448,50580
52642,61639,50861
52785,61792,51095
52876,61903,51267
52940,61985,51381
52988,62043,51450
53017,62071,51478
53030,62069,51479
53028,62049,51467
52995,62014,51441
52943,61973,51403
52899,61939,51359
52870,61911,51314
52841,61880,51270
52799,61840,51220
52742,61794,51164
52681,61743,51109
52625,61688,51057
52576,61636,51010
52530,61592,50967
52488,61558,50924
52449,61524,50880
52417,61487,50839
52400,61455,50800
52400,61438,50766
52405,61432,50732
52400,61420,50683
52378,61384,50605
52342,61322,50499
52292,61247,50379
52236,61171,50253
52178,61103,50128
52124,61042,50017
52071,60979,49917
52011,60901,49815
51940,60816,49711
51864,60732,49607
51791,60662,49511
51732,60611,49435
51677,60562,49372
51631,60513,49319
51599,60474,49281
51568,60444,49245
51544,60424,49212
51537,60418,49201
51547,60423,49216
51562,60433,49235
51571,60442,49239
51567,60440,49229
51551,60420,49207
51525,60392,49180
51496,60375,49159
51470,60367,49145
51447,60353,49122
51425,60324,49079
51405,60284,49020
51383,60246,48951
51354,60210,48873
51309,60162,48787
51249,60096,48702
51178,60010,48611
51096,59911,48504
51009,59813,48383
50926,59724,48252
50846,59638,48117
50771,59553,47986
50704,59480,47872
50632,59417,47769
50555,59352,47660
50481,59279,47544
50404,59193,47424
50319,59096,47307
50225,58996,47192
50130,58904,47081
50054,58823,46972
49997,58751,46869
49943,58677,46764
49873,58590,46647
49787,58498,46512
49709,58412,46368
49645,58338,46232
49586,58266,46115
49522,58184,46006
49451,58094,45899
49377,58006,45797
49309,57930,45703
49247,57865,45614
49183,57804,45526
49117,57740,45444
49048,57669,45363
48977,57591,45273
48907,57516,45173
48837,57447,45068
48778,57382,44963
48734,57319,44864
48692,57256,44774
48647,57196,44693
48609,57149,44619
48582,57117,44549
48569,57095,44492
48564,57076,44452
48549,57050,44420
48511,57008,44378
48452,56955,44317
48390,56900,44240
48339,56850,44159
48304,56809,44090
48274,56770,44033
48242,56731,43978
48200,56691,43923
48143,56649,43867
48086,56611,43809
48037,56576,43745
47996,56537,43669
47958,56486,43586
47907,56414,43499
47841,56324,43409
47765,56226,43306
47683,56126,43190
47596,56026,43062
47511,55936,42923
47438,55863,42786
47377,55803,42664
47327,55747,42557
47284,55690,42457
47245,55628,42362
47209,55563,42278
47181,55508,42220
47162,55474,42189
47155,55466,42179
47161,55489,42194
47185,55541,42241
47238,55629,42337
47331,55758,42496
47477,55931,42728
47674,56152,43041
47908,56417,43426
48174,56717,43862
48472,57051,44338
48809,57421,44858
49178,57815,45422
49558,58219,46020
49943,58631,46640
50322,59044,47255
50681,59442,47831
51015,59822,48360
51322,60178,48847
51599,60497,49296
51836,60764,49694
52031,60981,50030
52190,61165,50311
52324,61320,50541
52438,61440,50715
52540,61533,50842
52624,61600,50928
52667,61630,50967
52666,61623,50963
52636,61597,50927
52591,61561,50861
52534,61514,50774
52466,61455,50682
52397,61391,50589
52341,61331,50507
52292,61271,50436
52244,61206,50366
52203,61153,50304
52161,61113,50247
52120,61075,50183
52095,61046,50120
52083,61025,50062
52081,61007,50009
52083,60984,49954
52076,60943,49885
52058,60890,49808
52027,60837,49732
51977,60784,49651
51918,60729,49559
51852,60669,49451
51784,60605,49332
51725,60544,49216
51680,60481,49104
51636,60407,48995
51584,60323,48896
51532,60247,48818
51487,60182,48756
51435,60116,48690
51382,60054,48623
51337,60012,48570
51299,59992,48535
51263,59979,48506
51233,59959,48470
51213,59934,48436
51196,59905,48417
51175,59872,48406
51151,59842,48395
51129,59819,48382
51108,59802,48356
51091,59791,48317
51081,59791,48283
51080,59793,48258
51079,59780,48228
51070,59752,48189
51057,59727,48150
51049,59714,48118
51038,59708,48081
51014,59692,48020
50985,59665,47944
50955,59626,47866
50908,59562,47779
50843,59484,47682
50776,59408,47577
50714,59339,47465
50657,59276,47356
50609,59215,47255
50564,59152,47158
50508,59078,47052
50428,58990,46934
50330,58889,46808
50217,58779,46675
50095,58666,46536
49986,58555,46390
49892,58445,46243
49804,58345,46113
49714,58256,45991
49619,58162,45867
49531,58066,45752
49455,57981,45643
49387,57902,45526
49332,57824,45405
49288,57753,45291
49243,57688,45181
49188,57627,45070
49129,57569,44972
49079,57519,44893
49038,57474,44825
49005,57434,44761
48981,57395,44693
48955,57352,44617
48916,57297,44527
48868,57230,44429
48808,57156,44335
48735,57087,44253
48670,57028,44179
48619,56972,44110
48567,56923,44049
48514,56885,43992
48466,56852,43935
48422,56816,43880
48381,56772,43821
48331,56717,43749
48262,56651,43661
48189,56578,43563
48131,56506,43468
48086,56437,43378
48040,56372,43287
47993,56318,43197
47956,56274,43121
47929,56235,43062
47899,56194,43016
47852,56150,42977
47791,56107,42929
47722,56062,42864
47642,56002,42787
47559,55925,42701
47477,55840,42607
47392,55757,42509
47318,55684,42414
47267,55625,42331
47231,55575,42254
47198,55526,42163
47159,55473,42055
47107,55408,41943
47037,55324,41827
46950,55227,41701
46855,55129,41564
46772,55044,41430
46705,54975,41311
46654,54921,41216
46621,54877,41141
46600,54835,41086
46588,54804,41063
46592,54802,41085
46627,54850,41160
46701,54957,41299
46824,55126,41508
46995,55348,41787
47205,55604,42134
47463,55895,42553
47776,56236,43046
48133,56625,43593
48518,57051,44172
48923,57498,44770
49334,57943,45377
49736,58372,45985
50126,58782,46579
50490,59169,47140
50806,59517,47645
51075,59823,48083
51311,60088,48458
51525,60312,48783
51720,60504,49070
51894,60677,49321
52037,60824,49523
52146,60932,49668
52223,60997,49763
52261,61022,49817
52262,61018,49833
52233,60998,49813
52191,60962,49761
52143,60908,49684
52090,60842,49593
52030,60773,49487
51956,60700,49360
51860,60607,49212
51754,60500,49063
51650,60399,48928
51549,60312,48803
51466,60233,48682
51404,60157,48568
51350,60079,48458
51298,60003,48343
51243,59934,48223
51188,59871,48109
51127,59805,48009
51052,59725,47917
50967,59638,47821
50888,59558,47714
50821,59485,47605
50762,59403,47490
50696,59307,47368
50623,59207,47248
50551,59120,47137
50484,59048,47032
50432,58996,46946
50407,58969,46900
50402,58959,46891
50402,58955,46902
50407,58958,46921
50418,58977,46944
50435,59005,46979
50457,59036,47024
50482,59067,47067
50513,59105,47112
50549,59147,47161
50574,59185,47210
50584,59221,47255
50600,59258,47292
50628,59286,47317
50648,59300,47330
50649,59305,47334
50643,59308,47330
50641,59308,47321
50629,59293,47305
50595,59261,47270
50548,59210,47215
50497,59139,47137
50435,59054,47039
50360,58967,46930
50289,58886,46817
50231,58802,46699
50168,58714,46578
50091,58624,46458
50009,58533,46335
49930,58437,46210
49859,58351,46087
49793,58278,45964
49721,58206,45843
49641,58132,45736
49547,58054,45634
49452,57972,45524
49369,57887,45414
49297,57804,45308
49232,57730,45202
49177,57665,45107
49128,57606,45027
49073,57543,44954
49022,57485,44885
48992,57440,44824
48971,57398,44769
48936,57352,44707
48889,57301,44635
48846,57248,44556
48804,57190,44471
48762,57135,44385
48733,57096,44312
48715,57068,44258
48696,57041,44206
48680,57013,44149
48666,56979,44089
48639,56938,44027
48601,56899,43963
48563,56863,43903
48525,56829,43857
48482,56791,43813
48434,56744,43767
48377,56685,43716
48310,56623,43662
48249,56570,43618
48199,56524,43577
48152,56478,43526
48109,56437,43464
48075,56395,43392
48043,56350,43312
48004,56304,43233
47952,56255,43153
47891,56191,43056
47829,56108,42941
47750,56014,42823
47656,55925,42712
47575,55851,42609
47514,55783,42514
47454,55718,42428
47388,55653,42346
47319,55577,42252
47259,55493,42148
47205,55416,42053
47150,55354,41978
47112,55317,41927
47110,55310,41912
47147,55340,41948
47219,55417,42034
47320,55541,42169
47447,55699,42359
47600,55880,42606
47789,56099,42910
48020,56372,43276
48296,56687,43695
48616,57034,44162
48964,57414,44681
