green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
13728,55239,24803,0,0,0
13718,55231,24794,0,0,0
13709,55221,24785,0,0,0
13703,55218,24782,0,0,0
13695,55216,24778,0,0,0
13681,55209,24765,0,0,0
13666,55197,24745,0,0,0
13650,55185,24723,0,0,0
13631,55169,24696,0,0,0
13608,55144,24654,0,0,0
13580,55115,24605,0,0,0
13549,55086,24552,0,0,0
13513,55055,24491,0,0,0
13469,55017,24421,0,0,0
13424,54977,24347,0,0,0
13380,54937,24274,0,0,0
13334,54890,24198,0,0,0
13282,54834,24117,0,0,0
13230,54781,24037,0,0,0
13179,54734,23958,0,0,0
13121,54686,23874,0,0,0
13057,54637,23786,0,0,0
12995,54589,23700,0,0,0
12934,54542,23615,0,0,0
12871,54494,23525,0,0,0
12807,54447,23431,0,0,0
12750,54401,23344,0,0,0
12699,54356,23263,0,0,0
12647,54307,23179,0,0,0
12597,54259,23094,0,0,0
12555,54216,23015,0,0,0
12517,54179,22942,0,0,0
12476,54140,22873,0,0,0
12435,54099,22807,0,0,0
12395,54063,22747,0,0,0
12356,54029,22691,0,0,0
12315,53992,22633,0,0,0
12277,53953,22576,0,0,0
12246,53918,22523,0,0,0
12219,53885,22473,0,0,0
12187,53851,22421,0,0,0
12150,53820,22365,0,0,0
12112,53794,22309,0,0,0
12071,53770,22253,0,0,0
12028,53742,22193,0,0,0
11987,53716,22133,0,0,0
11946,53692,22077,0,0,0
11900,53665,22023,0,0,0
11851,53636,21967,0,0,0
11808,53610,21915,0,0,0
11768,53583,21868,0,0,0
11725,53550,21819,0,0,0
11683,53510,21766,0,0,0
11648,53476,21712,0,0,0
11618,53450,21663,0,0,0
11590,53427,21615,0,0,0
11564,53404,21567,0,0,0
11541,53387,21523,0,0,0
11522,53376,21481,0,0,0
11501,53364,21433,0,0,0
11478,53343,21381,0,0,0
11456,53317,21332,0,0,0
11433,53290,21288,0,0,0
11408,53259,21240,0,0,0
11381,53226,21189,0,0,0
11351,53197,21142,0,0,0
11322,53173,21100,0,0,0
11292,53146,21055,0,0,0
11262,53115,21006,0,0,0
11233,53085,20959,0,0,0
11206,53058,20913,0,0,0
11174,53027,20861,0,0,0
11138,52991,20801,0,0,0
11102,52956,20741,0,0,0
11064,52924,20682,0,0,0
11024,52892,20619,0,0,0
10980,52860,20554,0,0,0
10940,52835,20495,0,0,0
10903,52812,20440,0,0,0
10868,52789,20386,0,0,0
10842,52768,20339,0,0,0
10825,52754,20298,0,0,0
10807,52741,20259,0,0,0
10782,52720,20216,0,0,0
10756,52697,20171,0,0,0
10731,52675,20128,0,0,0
10701,52648,20084,0,0,0
10668,52617,20033,0,0,0
10635,52587,19978,0,0,0
10602,52562,19925,0,0,0
10566,52540,19872,0,0,0
10524,52514,19814,0,0,0
10481,52481,19751,0,0,0
10441,52443,19688,0,0,0
10397,52403,19621,0,0,0
10344,52356,19547,0,0,0
10288,52308,19471,0,0,0
10231,52261,19396,0,0,0
10171,52210,19314,0,0,0
10107,52156,19224,0,0,0
10042,52104,19130,0,0,0
9979,52057,19039,0,0,0
9917,52007,18949,0,0,0
9855,51948,18862,0,0,0
9797,51887,18778,0,0,0
9736,51830,18694,0,0,0
9671,51774,18605,0,0,0
9606,51718,18518,0,0,0
9544,51664,18432,0,0,0
9484,51613,18342,0,0,0
9424,51563,18249,0,0,0
9368,51517,18165,0,0,0
9320,51477,18093,0,0,0
9282,51447,18033,0,0,0
9251,51426,17990,0,0,0
9242,51424,17986,0,0,0
9270,51456,18042,0,0,0
9343,51528,18168,0,0,0
9468,51641,18372,0,0,0
9652,51804,18666,0,0,0
9897,52021,19054,0,0,0
10193,52284,19524,0,0,0
10531,52582,20048,0,0,0
10896,52907,20605,0,0,0
11270,53243,21181,0,0,0
11640,53576,21746,0,0,0
11992,53889,22280,0,0,0
12323,54179,22777,0,0,0
12628,54445,23231,0,0,0
12900,54682,23631,0,0,0
13134,54883,23975,0,0,0
13332,55051,24267,0,0,0
13496,55189,24511,0,0,0
13624,55298,24705,0,0,0
13720,55378,24854,0,0,0
13796,55439,24968,0,0,0
13855,55483,25053,0,0,0
13890,55508,25105,0,0,0
13902,55512,25129,0,0,0
13903,55503,25132,0,0,0
13900,55490,25121,0,0,0
13888,55470,25096,0,0,0
13866,55442,25058,0,0,0
13839,55411,25017,0,1,0
13813,55382,24974,0,1,0
13787,55352,24928,0,1,0
13766,55320,24884,0,1,0
13751,55296,24852,0,1,0
13743,55282,24833,0,1,0
13737,55271,24818,0,1,0
13733,55261,24808,0,1,0
13734,55256,24806,0,1,0
13743,55259,24813,0,1,0
13755,55269,24827,0,1,0
13772,55287,24850,0,1,0
13798,55316,24886,0,1,0
13831,55353,24932,0,1,0
13866,55391,24977,0,1,0
13901,55427,25022,0,1,0
13935,55461,25072,0,1,0
13963,55489,25117,0,1,0
13983,55508,25152,0,1,0
14001,55520,25179,0,1,0
14018,55529,25198,0,1,0
14026,55528,25202,0,1,0
14021,55520,25191,0,1,0
14011,55510,25174,0,1,0
13998,55502,25153,0,1,0
13979,55488,25126,0,1,0
13955,55464,25087,0,1,0
13934,55437,25043,0,1,0
13918,55415,25002,0,1,0
13900,55393,24960,0,1,0
13875,55366,24914,0,1,0
13851,55342,24871,0,1,0
13836,55328,24838,0,1,0
13824,55322,24811,0,1,0
13809,55314,24788,0,1,0
13797,55307,24772,0,1,0
13790,55303,24766,0,1,0
13783,55297,24763,0,1,0
13777,55288,24758,0,1,0
13775,55281,24758,0,1,0
13779,55279,24764,0,1,0
13781,55278,24772,0,1,0
13781,55273,24776,0,1,0
13784,55274,24782,0,1,0
13791,55282,24788,0,1,0
13793,55288,24786,0,1,0
13789,55286,24773,0,1,0
13784,55283,24756,0,1,0
13779,55280,24739,0,1,0
13767,55265,24712,0,1,0
13744,55239,24675,0,1,0
13716,55210,24632,0,1,0
13681,55178,24584,0,1,0
13641,55140,24526,0,1,0
13598,55097,24460,0,1,0
13557,55057,24394,0,1,0
13515,55016,24326,0,1,0
13466,54968,24251,0,1,0
13414,54915,24170,0,1,0
13360,54863,24089,0,1,1
13303,54816,24007,0,1,1
13244,54770,23922,0,1,1
13187,54727,23834,0,1,1
13132,54688,23745,0,1,1
13078,54649,23657,0,1,1
13024,54605,23567,0,1,1
12968,54560,23477,0,1,1
12914,54518,23392,0,1,1
12859,54473,23311,0,1,1
12799,54420,23225,0,1,1
12740,54366,23140,0,1,1
12691,54321,23064,0,1,1
12646,54281,22994,0,1,1
12597,54238,22927,0,1,1
12548,54194,22861,0,1,1
12503,54153,22802,0,1,1
12463,54117,22745,0,1,1
12424,54079,22685,0,1,1
12390,54043,22626,0,1,1
12358,54007,22576,0,1,1
12324,53971,22529,0,1,1
12291,53939,22481,0,1,1
12268,53913,22435,0,1,1
12251,53894,22390,0,1,1
12232,53873,22342,0,1,1
12207,53848,22292,0,1,1
12182,53825,22249,0,1,1
12156,53805,22209,0,1,1
12124,53781,22163,0,1,1
12090,53752,22110,0,1,1
12059,53724,22059,0,1,1
12029,53697,22008,0,1,1
11994,53667,21954,0,1,1
11956,53635,21899,0,1,1
11922,53606,21844,0,1,1
11889,53579,21787,0,1,1
11853,53551,21722,0,1,1
11816,53521,21654,0,1,1
11778,53492,21590,0,1,1
11737,53462,21531,0,1,1
11693,53425,21466,0,1,1
11647,53381,21396,0,1,1
11597,53335,21324,0,1,1
11539,53286,21248,0,1,1
11475,53231,21163,0,1,1
11405,53174,21073,0,1,1
11337,53120,20984,0,1,1
11271,53069,20897,0,1,1
11205,53013,20807,0,1,1
11138,52953,20713,0,1,1
11073,52892,20617,0,1,1
11002,52827,20517,0,1,1
10927,52758,20410,0,1,1
10851,52693,20300,0,1,1
10775,52633,20192,0,1,1
10696,52571,20082,0,1,1
10616,52505,19966,0,1,1
10537,52440,19853,0,1,1
10459,52380,19744,0,1,1
10379,52317,19634,0,1,1
10300,52251,19523,0,1,1
10230,52188,19419,0,1,1
10171,52130,19322,0,1,1
10113,52071,19226,0,1,1
10055,52012,19126,0,1,1
9996,51957,19027,0,1,1
9936,51901,18931,0,1,1
9870,51839,18833,0,1,1
9797,51773,18736,0,1,1
9720,51704,18641,0,1,1
9637,51634,18540,0,1,1
9546,51557,18425,0,1,1
9451,51473,18295,0,1,1
9353,51387,18156,0,1,1
9248,51298,18008,0,1,1
9129,51200,17847,0,1,1
8998,51094,17677,0,1,1
8863,50989,17499,0,1,1
8725,50885,17313,0,1,1
8582,50773,17116,0,1,1
8430,50651,16911,0,1,1
8274,50525,16702,0,1,1
8112,50391,16483,0,1,1
7940,50247,16246,0,1,1
7759,50093,15996,0,1,1
7572,49932,15741,0,1,1
7383,49766,15478,0,1,1
7193,49596,15206,0,1,1
7006,49429,14931,0,1,1
6824,49270,14661,0,1,1
6641,49115,14399,0,1,1
6455,48958,14140,0,1,1
6269,48803,13889,0,1,1
6087,48654,13645,0,1,1
5909,48509,13407,0,1,1
5735,48372,13189,0,1,1
5587,48256,13011,0,1,1
5476,48172,12883,1,1,1
5404,48124,12812,1,1,1
5377,48116,12815,1,1,1
5410,48160,12908,1,1,1
5508,48262,13101,1,1,1
5670,48417,13394,1,1,1
5892,48622,13791,1,1,1
6176,48882,14292,1,1,1
6521,49195,14881,1,1,1
6909,49543,15531,1,1,1
7321,49909,16216,1,1,1
7741,50277,16905,1,1,1
8152,50635,17569,1,1,1
8540,50969,18188,1,1,1
8893,51269,18749,1,1,1
9204,51534,19242,1,1,1
9468,51761,19657,1,1,1
9680,51942,19985,1,1,1
9832,52071,20229,1,1,1
9933,52154,20394,1,1,1
9987,52193,20480,1,1,1
9986,52191,20484,1,1,1
9933,52153,20416,1,1,1
9843,52083,20294,1,1,1
9721,51980,20126,1,1,1
9570,51846,19916,1,1,1
9400,51692,19677,1,1,1
9222,51530,19419,1,1,1
9031,51360,19144,1,1,1
8828,51178,18853,1,1,1
8619,50990,18561,1,1,1
8414,50808,18275,1,1,1
8216,50633,17997,1,1,1
8025,50467,17734,1,1,1
7843,50314,17490,1,1,1
7678,50177,17269,1,1,1
7525,50052,17063,1,1,1
7377,49932,16870,1,1,1
7239,49821,16697,1,1,1
7117,49727,16548,1,1,1
7006,49643,16416,1,1,1
6896,49563,16295,1,1,1
6791,49486,16184,1,1,1
6692,49414,16076,1,1,1
6592,49338,15958,1,1,1
6481,49251,15825,1,1,1
6361,49153,15682,1,1,1
6234,49051,15527,1,1,1
6095,48938,15355,1,1,1
5940,48812,15164,1,1,1
5777,48677,14959,1,1,1
5611,48535,14738,1,1,1
5434,48386,14497,1,1,1
5246,48233,14244,1,1,1
5057,48082,13986,1,1,1
4865,47930,13724,1,1,1
4661,47771,13459,1,1,1
4447,47608,13195,1,1,1
4233,47447,12940,1,1,1
4019,47287,12693,1,1,1
3803,47124,12450,1,1,1
3589,46963,12216,1,1,1
3385,46812,11994,1,1,1
3194,46674,11785,1,1,1
3016,46542,11584,1,1,1
2851,46418,11397,1,1,1
2698,46308,11225,1,1,1
2556,46212,11066,1,1,1
2424,46121,10914,1,1,1
2302,46035,10773,1,1,1
2190,45958,10642,1,1,1
2087,45887,10517,1,1,1
1987,45817,10399,1,1,1
1892,45750,10291,1,1,1
1807,45691,10190,1,1,1
1726,45637,10091,1,1,1
1644,45580,9989,1,1,1
1564,45522,9886,1,1,1
1493,45466,9778,1,1,1
1428,45410,9661,1,1,1
1365,45350,9538,1,1,1
1301,45289,9417,1,1,1
1238,45233,9300,1,1,1
1174,45179,9178,1,1,1
1107,45123,9051,1,1,1
1038,45067,8927,1,1,1
972,45011,8803,1,1,1
905,44950,8677,1,1,1
834,44888,8551,1,1,1
764,44832,8431,1,1,1
697,44779,8318,1,1,1
630,44723,8204,1,1,1
562,44667,8087,1,1,1
497,44617,7976,1,1,1
437,44571,7873,1,1,1
375,44526,7772,1,1,1
315,44481,7671,1,1,1
263,44440,7573,1,1,1
217,44402,7479,1,1,1
1489,44367,7389,1,1,1
4819,44334,7307,1,1,1
7888,44307,7239,1,1,1
10540,44283,7179,1,1,1
15339,44258,7121,1,1,1
22442,44232,7070,1,1,1
30455,44212,7027,1,1,1
38408,44200,6987,1,1,1
45683,44188,6949,1,1,1
51938,44176,6916,1,1,1
55725,44168,6886,1,1,1
56309,44163,6856,1,1,1
56102,44156,6821,1,1,1
56718,44146,6786,1,1,1
57813,44139,6754,1,1,1
59124,44133,6720,1,1,1
60463,44122,6684,1,1,1
61712,44108,6650,1,1,1
62805,44096,6619,1,1,1
63708,44084,6586,1,1,1
64417,44071,6552,1,1,1
64949,44061,6524,1,1,1
65323,44056,6502,1,1,1
23,44047,6471,1,1,1
146,44035,6428,1,1,1
189,44026,6381,1,1,1
184,44021,6340,1,1,1
143,44010,6299,1,1,1
77,43990,6252,1,1,1
65534,43965,6200,1,1,1
65453,43939,6148,1,1,1
65375,43911,6096,1,1,1
65298,43877,6042,1,1,1
65227,43843,5990,1,1,1
65166,43818,5942,1,1,1
65113,43798,5893,1,1,1
65066,43776,5842,1,1,1
65026,43754,5796,1,1,1
64994,43739,5755,1,1,1
64964,43724,5714,1,1,1
64934,43706,5675,1,1,1
64908,43686,5643,1,1,1
64887,43668,5611,1,1,1
64870,43650,5575,1,1,1
64855,43631,5538,1,1,1
64845,43618,5503,1,1,1
64842,43612,5469,1,1,1
64839,43604,5432,1,1,1
64832,43590,5392,1,1,1
64824,43577,5356,1,1,1
64816,43569,5325,1,1,1
64805,43562,5294,1,1,1
64798,43557,5270,1,1,1
64798,43560,5257,1,1,1
64805,43566,5248,1,1,1
64812,43571,5241,1,1,1
64818,43573,5239,1,1,1
64829,43580,5242,1,1,1
64840,43588,5242,1,1,1
64842,43589,5232,1,1,0
64840,43588,5223,1,1,0
64835,43588,5217,1,1,0
64823,43586,5205,1,1,0
64799,43576,5182,1,1,0
64770,43563,5150,1,1,0
64742,43549,5115,1,1,0
64712,43530,5070,1,1,0
64678,43504,5016,1,1,0
64644,43477,4961,1,1,0
64615,43451,4906,1,1,0
64584,43423,4851,1,1,0
64552,43393,4800,1,1,0
64527,43370,4756,1,1,0
64509,43355,4720,1,1,0
64491,43343,4686,1,1,0
64474,43327,4653,1,1,0
64468,43317,4633,1,1,0
64481,43326,4640,1,1,0
64515,43354,4678,1,1,0
64571,43404,4757,1,0,0
64657,43484,4895,1,0,0
63467,43605,5100,1,0,0
58952,43770,5382,1,0,0
51390,43983,5756,1,0,0
42526,44247,6230,1,0,0
33578,44559,6788,1,0,0
25321,44899,7401,1,0,0
18194,45248,8044,1,0,0
12395,45603,8705,1,0,0
7944,45965,9377,1,0,0
4744,46323,10053,1,0,0
2632,46673,10733,1,0,0
1417,47017,11405,1,0,0
898,47350,12048,1,0,0
883,47661,12647,1,0,0
1206,47942,13201,1,0,0
1738,48198,13710,1,0,0
2374,48430,14158,1,0,0
3026,48627,14537,1,0,0
3638,48784,14852,1,0,0
4179,48904,15102,1,0,0
4627,48986,15285,1,0,0
4972,49033,15402,1,0,0
5220,49052,15463,1,0,0
5387,49051,15473,1,0,0
5480,49029,15437,1,0,0
5504,48988,15361,1,0,0
5478,48935,15259,1,0,0
5421,48874,15141,1,0,0
5342,48808,15011,1,0,0
5250,48740,14878,1,0,0
5159,48677,14757,1,0,0
5077,48624,14653,1,0,0
5003,48577,14563,1,0,0
4940,48535,14488,1,0,0
4896,48505,14436,1,0,0
4866,48488,14407,1,0,0
4847,48483,14394,1,0,0
4843,48484,14394,1,0,0
4855,48493,14409,1,0,0
4874,48511,14433,1,0,0
4898,48527,14464,1,0,0
4920,48539,14498,1,0,0
4937,48552,14530,1,0,0
4949,48564,14552,1,0,0
4946,48565,14553,1,0,0
4926,48553,14539,1,0,0
4898,48535,14518,1,0,0
4864,48508,14485,1,0,0
4823,48471,14434,1,0,0
4778,48427,14373,1,0,0
4735,48386,14311,1,0,0
4690,48347,14245,1,0,0
4640,48307,14171,1,0,0
4588,48266,14095,1,0,0
4539,48230,14023,1,0,0
4491,48194,13948,1,0,0
4439,48158,13869,1,0,0
4384,48124,13790,1,0,0
4334,48093,13716,1,0,0
4288,48062,13644,1,0,0
4241,48025,13572,1,0,0
4194,47983,13504,1,0,0
4154,47943,13442,1,0,0
4119,47907,13381,1,0,0
4084,47872,13321,1,0,0
4046,47839,13269,1,0,0
4010,47810,13225,1,0,0
3976,47784,13184,1,0,0
3946,47758,13146,1,0,0
3924,47737,13115,1,0,0
3907,47724,13092,1,0,0
3894,47714,13066,1,0,0
3878,47701,13035,1,0,0
3856,47685,13001,1,0,0
3828,47667,12963,1,0,0
3797,47646,12918,1,0,0
3761,47618,12864,1,0,0
3720,47585,12806,1,0,0
3675,47548,12741,1,0,0
3621,47505,12663,1,0,0
3562,47455,12572,1,0,0
3502,47399,12472,1,0,0
3439,47336,12356,1,0,0
3370,47264,12222,1,0,0
3297,47190,12084,1,0,0
3225,47121,11950,1,0,0
3157,47057,11819,1,0,0
3086,46991,11689,1,0,0
3011,46921,11560,1,0,0
2936,46853,11433,1,0,0
2865,46793,11310,1,0,0
2793,46734,11189,1,0,0
2720,46674,11073,1,0,0
2652,46615,10965,1,0,0
2592,46560,10865,1,0,0
2536,46507,10768,1,0,0
2482,46457,10678,1,0,0
2434,46414,10595,1,0,0
2391,46374,10516,1,0,0
2346,46332,10441,1,0,0
2303,46293,10377,1,0,0
2268,46263,10323,1,0,0
2239,46237,10272,1,0,0
2207,46210,10218,1,0,0
2172,46183,10163,1,0,0
2141,46160,10110,1,0,0
2114,46140,10051,1,0,0
2088,46117,9988,1,0,0
2063,46095,9929,1,0,0
2040,46075,9879,1,0,0
2019,46055,9833,1,0,0
1996,46031,9785,1,0,0
1972,46007,9742,1,0,0
1953,45988,9712,1,0,0
1935,45971,9685,1,0,0
1913,45953,9654,1,0,0
1890,45933,9621,1,0,0
1868,45915,9590,1,0,0
1843,45898,9557,1,0,0
1811,45880,9524,1,0,0
1779,45864,9493,1,0,0
1751,45848,9458,1,0,0
1719,45824,9414,1,0,0
1683,45792,9362,1,0,0
1650,45758,9310,1,0,0
1621,45731,9257,1,0,0
1589,45705,9196,1,0,0
1553,45676,9129,1,0,0
1517,45646,9063,1,0,0
1480,45617,8996,1,0,0
1439,45585,8924,1,0,0
1396,45547,8850,1,0,0
1351,45506,8776,1,0,0
1305,45463,8698,1,0,0
1255,45414,8615,1,0,0
1200,45359,8530,1,0,0
1145,45303,8446,1,0,0
1090,45249,8360,1,0,0
1031,45194,8269,1,0,0
970,45139,8179,1,0,0
915,45088,8098,1,0,0
866,45045,8027,1,0,0
817,45005,7955,1,0,0
767,44969,7881,1,0,0
718,44935,7808,1,0,0
673,44903,7734,1,0,0
630,44870,7655,1,0,0
589,44838,7575,1,0,0
552,44809,7501,1,0,0
517,44781,7431,1,0,0
477,44751,7357,1,0,0
432,44720,7282,1,0,0
383,44689,7208,1,0,0
1644,44649,7135,1,0,0
4956,44600,7061,1,0,0
8002,44550,6992,1,0,0
10631,44506,6927,1,0,0
15403,44463,6857,1,0,0
22475,44416,6779,1,0,0
30453,44366,6700,1,0,0
38370,44320,6622,1,0,0
45603,44276,6545,1,0,0
51814,44232,6468,1,0,0
56873,44196,6400,1,0,0
60785,44167,6335,1,0,0
63637,44133,6262,1,0,0
39,44090,6185,1,0,0
1237,44047,6117,1,0,0
1862,44006,6053,1,0,0
2060,43963,5984,1,0,0
1965,43919,5914,1,0,0
1690,43878,5847,1,0,0
1321,43842,5780,1,0,0
913,43807,5713,1,0,0
512,43772,5651,1,0,0
153,43748,5596,1,0,0
65389,43735,5553,1,0,0
65152,43729,5526,1,0,0
64980,43734,5531,1,0,0
64888,43769,5593,1,0,0
63563,43845,5726,1,0,0
58952,43966,5934,1,0,0
51322,44133,6229,1,0,0
42405,44349,6615,1,0,0
33410,44611,7079,1,0,0
25116,44905,7602,1,0,0
17972,45222,8180,1,0,0
12178,45563,8810,1,0,0
7746,45923,9480,1,0,0
4575,46293,10176,1,0,0
2499,46666,10888,1,0,0
1323,47035,11599,1,0,0
840,47391,12286,1,0,0
858,47726,12933,1,0,0
1215,48035,13539,1,0,0
1780,48322,14101,1,0,0
2445,48583,14606,1,0,0
3125,48810,15040,1,0,0
3766,49002,15405,1,0,0
4333,49158,15698,1,0,0
4802,49274,15913,1,0,0
5166,49348,16052,1,0,0
5428,49386,16122,1,0,0
5599,49392,16128,1,0,0
5685,49364,16077,1,0,0
5696,49305,15980,1,0,0
5655,49227,15854,1,0,0
5579,49142,15709,1,0,0
5477,49048,15549,1,0,0
5356,48949,15384,1,0,0
5237,48857,15228,1,0,0
5126,48776,15081,1,0,0
5024,48703,14945,1,0,0
4934,48639,14826,1,0,0
4864,48592,14735,1,0,0
4815,48563,14668,1,0,0
4782,48542,14620,1,0,0
4764,48528,14594,1,0,0
4761,48524,14594,1,0,0
4769,48528,14609,1,0,0
4780,48534,14628,1,0,0
4793,48547,14649,1,0,0
4813,48569,14676,1,0,0
4839,48599,14705,1,0,0
4863,48626,14730,1,0,0
4877,48644,14748,1,0,0
4883,48655,14756,1,0,0
4878,48656,14750,1,0,0
4860,48643,14727,1,0,0
4830,48617,14692,1,0,0
4795,48584,14645,1,0,0
4751,48541,14582,1,0,0
4698,48489,14504,1,0,0
4639,48430,14416,1,0,0
4577,48373,14328,1,0,0
4512,48320,14239,1,0,0
4443,48268,14149,1,0,0
4374,48218,14065,1,0,0
4317,48175,13993,1,0,0
4271,48140,13930,1,0,0
4231,48110,13872,1,0,0
4202,48087,13826,1,0,0
4192,48079,13799,1,0,0
4193,48080,13780,1,0,0
4195,48080,13763,1,0,0
4197,48081,13753,1,0,0
4204,48089,13752,1,0,0
4216,48100,13755,1,0,0
4227,48107,13758,1,0,0
4236,48112,13762,1,0,0
4244,48117,13766,1,0,0
4249,48118,13765,1,0,0
4249,48115,13757,1,0,0
4245,48110,13746,1,0,0
4237,48103,13728,1,0,0
4219,48089,13699,1,0,0
4188,48065,13658,1,0,0
4147,48034,13604,1,0,0
4099,47998,13536,1,0,0
4044,47954,13449,1,0,0
3980,47900,13348,1,0,0
3915,47843,13240,1,0,0
3850,47787,13125,1,0,0
3779,47723,13001,1,0,0
3698,47650,12869,1,0,0
3612,47576,12734,1,0,0
3526,47502,12592,1,0,0
3436,47425,12444,1,0,0
3342,47344,12300,1,0,0
3256,47264,12164,1,0,0
3179,47191,12031,1,0,0
3106,47121,11899,1,0,0
3034,47053,11774,1,0,0
2967,46993,11656,1,0,0
2901,46940,11544,1,0,0
2832,46888,11437,1,0,0
2762,46833,11338,1,0,0
2696,46776,11248,1,0,0
2631,46720,11160,1,0,0
2564,46664,11073,1,0,0
2500,46613,10990,1,0,0
2445,46572,10915,1,0,0
2395,46537,10840,1,0,0
2349,46501,10764,1,0,0
2310,46468,10690,1,0,0
2277,46437,10620,1,0,0
2240,46404,10550,1,0,0
2201,46369,10480,1,0,0
2164,46336,10417,1,0,0
2131,46304,10358,1,0,0
2093,46268,10296,1,0,0
2054,46229,10235,1,0,0
2020,46194,10183,1,0,0
1989,46164,10134,1,0,0
1954,46133,10081,1,0,0
1915,46099,10027,1,0,0
1880,46069,9978,1,0,0
1851,46048,9929,1,0,0
1823,46028,9875,1,0,0
1793,46002,9821,1,0,0
1763,45974,9768,1,0,0
1732,45947,9713,1,0,0
1697,45914,9655,1,0,0
1656,45880,9595,1,0,0
1617,45850,9540,1,0,0
1581,45821,9485,1,0,0
1548,45791,9427,1,0,0
1517,45761,9374,1,0,0
1489,45734,9325,1,0,0
1459,45712,9273,1,0,0
1421,45688,9214,1,0,0
1380,45659,9158,1,0,0
1344,45629,9105,1,0,0
1312,45599,9050,1,0,0
1280,45567,8988,1,0,0
1250,45533,8925,1,0,0
1225,45504,8866,1,0,0
1199,45479,8808,1,0,0
1167,45451,8748,1,0,0
1130,45417,8687,1,0,0
1092,45380,8625,1,0,0
1055,45342,8559,1,0,0
1018,45303,8487,1,0,0
980,45261,8416,1,0,0
944,45223,8350,1,0,0
912,45187,8287,1,0,0
882,45151,8220,1,0,0
850,45117,8149,1,0,0
817,45086,8083,1,0,0
778,45052,8018,1,0,0
731,45013,7945,1,0,0
681,44972,7869,1,0,0
632,44931,7798,1,0,0
580,44884,7726,1,0,0
522,44832,7648,1,0,0
463,44783,7566,1,0,0
403,44739,7483,1,0,0
1657,44694,7396,1,0,0
4962,44644,7303,1,0,0
8004,44594,7212,1,0,0
10627,44546,7120,1,0,0
15393,44496,7024,1,0,0
22457,44441,6930,1,0,0
30428,44389,6841,1,0,0
38341,44343,6756,1,0,0
45575,44297,6667,1,0,0
51785,44249,6576,1,0,0
56840,44207,6490,1,0,0
60743,44170,6409,1,0,0
63586,44128,6329,1,0,0
65515,44081,6251,1,0,0
1170,44035,6178,1,0,0
1790,43991,6105,1,0,0
1986,43946,6027,1,0,0
1896,43903,5952,1,0,0
1634,43869,5892,1,0,0
1284,43848,5850,1,0,0
910,43841,5834,1,0,0
567,43857,5859,1,0,0
64516,43908,5942,1,0,0
59649,44002,6097,1,0,0
51780,44142,6337,1,0,0
42652,44329,6666,1,0,0
33481,44558,7074,1,0,0
25050,44821,7543,1,0,0
17801,45111,8065,1,0,0
11930,45425,8642,1,0,0
7456,45766,9274,1,0,0
4271,46124,9945,1,0,0
2196,46487,10632,1,0,0
1028,46846,11322,1,0,0
565,47199,12002,1,0,0
609,47539,12656,1,0,0
994,47856,13279,1,0,0
1588,48155,13867,1,0,0
2291,48437,14409,1,0,0
3015,48694,14885,1,0,0
3695,48912,15287,1,0,0
4292,49087,15612,1,0,0
4788,49221,15861,1,0,0
5174,49312,16031,1,0,0
5449,49361,16130,1,0,0
5630,49380,16170,1,0,0
5736,49376,16159,1,0,0
5774,49344,16100,1,0,0
5755,49285,16002,1,0,0
5700,49217,15882,1,0,0
5622,49147,15747,1,0,0
5522,49071,15603,1,0,0
5409,48993,15459,1,0,0
5298,48919,15323,1,0,0
5195,48850,15194,1,0,0
5100,48782,15074,1,0,0
5013,48718,14971,1,0,0
4944,48671,14890,1,0,0
4892,48642,14829,1,0,0
4853,48622,14785,1,0,0
4829,48610,14760,1,0,0
4826,48610,14752,1,0,0
4835,48617,14756,1,0,0
4850,48625,14769,1,0,0
4873,48635,14795,1,0,0
4901,48649,14828,1,0,0
4923,48659,14856,1,0,0
4933,48658,14873,1,0,0
4933,48649,14880,1,0,0
4926,48638,14878,1,0,0
4907,48624,14860,1,0,0
4876,48601,14821,1,0,0
4836,48570,14765,1,0,0
4793,48534,14693,1,0,0
4743,48492,14607,1,0,0
4686,48437,14513,1,0,0
4626,48379,14419,1,0,0
4570,48325,14328,1,0,0
4516,48273,14239,1,0,0
4460,48222,14151,1,0,0
4409,48175,14070,1,0,0
4366,48137,14000,1,0,0
4327,48104,13941,1,0,0
4289,48073,13892,1,0,0
4259,48049,13851,1,0,0
4238,48037,13818,1,0,0
4221,48029,13792,1,0,0
4205,48020,13771,1,0,0
4194,48016,13756,1,0,0
4191,48021,13745,1,0,0
4192,48027,13735,1,0,0
4195,48028,13728,1,0,0
4199,48030,13723,1,0,0
4199,48031,13711,1,0,0
4190,48023,13690,1,0,0
4169,48004,13663,1,0,0
4141,47977,13635,1,0,0
4106,47944,13597,1,0,0
4067,47908,13549,1,0,0
4028,47872,13495,1,0,0
3989,47838,13435,1,0,0
3948,47801,13359,1,0,0
3898,47759,13265,1,0,0
3838,47709,13160,1,0,0
3774,47655,13049,1,0,0
3702,47597,12928,1,0,0
3613,47527,12790,1,0,0
3511,47445,12638,1,0,0
3398,47357,12479,1,0,0
3275,47260,12311,1,0,0
3145,47151,12127,1,0,0
3014,47036,11935,1,0,0
2887,46924,11747,1,0,0
2766,46820,11563,1,0,0
2651,46720,11381,1,0,0
2543,46624,11209,1,0,0
2444,46533,11050,1,0,0
