green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
18446,34774,42391,0,0,0
18419,34739,42320,0,0,0
18358,34656,42198,0,0,0
18313,34601,42110,0,0,0
18300,34591,42067,0,0,0
18265,34547,41983,0,0,0
18198,34458,41858,0,0,0
18154,34408,41781,0,0,0
18140,34397,41741,0,0,0
18098,34342,41645,0,0,0
18030,34250,41511,0,0,0
17991,34207,41433,0,0,0
17977,34199,41388,0,0,0
17930,34143,41285,0,0,0
17862,34057,41153,0,0,0
17831,34028,41082,0,0,0
17822,34030,41038,0,0,0
17775,33976,40931,0,0,0
17708,33895,40800,0,0,0
17678,33863,40733,0,0,0
17664,33849,40686,0,0,0
17613,33781,40577,0,0,0
17549,33698,40454,0,0,0
17521,33669,40389,0,0,0
17501,33650,40329,0,0,0
17442,33571,40204,0,0,0
17374,33484,40076,0,0,0
17346,33456,40014,0,0,0
17321,33431,39951,0,0,0
17255,33349,39821,0,0,0
17190,33269,39696,0,0,0
17169,33251,39638,0,0,0
17148,33230,39573,0,0,0
17087,33152,39444,0,0,0
17031,33086,39329,0,0,0
17013,33076,39279,0,0,0
16984,33051,39208,0,0,0
16916,32966,39075,0,0,0
16856,32897,38961,0,0,0
16834,32878,38901,0,0,0
16801,32840,38811,0,0,0
16736,32751,38668,0,0,0
16687,32686,38561,0,0,0
16670,32666,38507,0,0,0
16635,32619,38420,0,0,0
16570,32532,38290,0,0,0
16527,32480,38209,0,0,0
16518,32471,38179,0,0,0
16492,32435,38114,0,0,0
16453,32382,38034,0,0,0
16458,32401,38048,0,0,0
16514,32487,38151,0,0,0
16573,32564,38265,0,0,0
16649,32653,38417,0,0,0
16799,32836,38704,0,0,0
17008,33089,39099,0,0,0
17210,33325,39504,0,0,0
17417,33566,39941,0,0,0
17678,33884,40481,0,0,0
17967,34236,41073,0,0,0
18227,34538,41620,0,0,0
18473,34821,42152,0,0,0
18756,35152,42739,0,0,0
19043,35484,43319,0,0,0
19275,35743,43806,0,0,0
19480,35975,44251,0,0,0
19705,36241,44722,0,0,0
19911,36486,45150,0,0,0
20051,36646,45467,0,0,0
20169,36778,45743,0,0,0
20308,36941,46039,0,0,0
20426,37075,46286,0,0,0
20483,37129,46427,0,0,0
20529,37171,46544,0,0,0
20606,37258,46696,0,0,0
20667,37321,46809,0,0,0
20676,37317,46846,0,0,0
20688,37323,46893,0,0,0
20740,37383,46994,0,0,0
20784,37424,47071,0,0,0
20792,37416,47099,0,0,0
20820,37441,47165,0,0,0
20892,37527,47294,0,0,0
20947,37595,47402,0,0,0
20969,37618,47469,0,0,0
21016,37671,47580,0,0,0
21101,37768,47737,0,0,0
21163,37831,47855,0,0,0
21195,37856,47936,0,0,0
21255,37926,48069,0,0,0
21344,38033,48236,0,0,0
21401,38089,48341,0,0,0
21427,38104,48398,0,0,0
21480,38164,48498,0,0,0
21551,38248,48615,0,0,0
21570,38267,48652,0,0,0
21551,38242,48634,0,0,0
21557,38255,48645,0,0,0
21575,38275,48652,0,0,0
21540,38225,48573,0,0,0
21472,38141,48455,0,0,0
21431,38102,48377,0,0,0
21394,38070,48293,0,0,0
21307,37975,48132,0,0,0
21207,37864,47954,0,0,0
21151,37811,47835,0,0,0
21104,37765,47723,0,0,0
21017,37664,47554,0,0,0
20929,37566,47395,0,0,0
20891,37532,47311,0,0,0
20862,37503,47237,0,0,0
20795,37422,47110,0,0,0
20736,37355,47006,0,0,0
20729,37356,46984,0,0,0
20726,37355,46965,0,0,0
20685,37299,46894,0,0,0
20655,37258,46848,0,0,0
20672,37278,46868,0,0,0
20682,37285,46869,0,0,0
20649,37237,46813,0,0,0
20627,37207,46780,0,0,0
20641,37226,46797,0,0,0
20638,37217,46778,0,0,0
20596,37158,46704,0,0,0
20571,37128,46662,0,0,0
20576,37141,46660,0,0,0
20554,37118,46608,0,0,0
20496,37051,46504,0,0,0
20458,37015,46437,0,0,0
20446,37009,46398,0,0,0
20401,36955,46299,0,0,0
20326,36862,46157,0,0,0
20282,36814,46067,0,0,0
20263,36796,46009,0,0,0
20205,36723,45888,0,0,0
20123,36619,45735,0,0,0
20077,36568,45643,0,0,0
20051,36544,45575,0,0,0
19986,36466,45445,0,0,0
19902,36366,45293,0,0,0
19856,36320,45202,0,0,0
19826,36291,45128,0,0,0
19758,36208,44995,0,0,0
19682,36114,44855,0,0,0
19647,36078,44781,0,0,0
19622,36055,44716,0,0,0
19558,35977,44589,0,0,0
19488,35893,44459,0,0,0
19461,35868,44394,0,0,0
19440,35850,44332,0,0,0
19383,35776,44211,0,0,0
19325,35705,44102,0,0,0
19308,35695,44061,0,0,0
19290,35679,44011,0,0,0
19232,35604,43898,0,0,0
19182,35540,43796,0,0,0
19176,35533,43756,0,0,0
19163,35513,43697,0,0,0
19108,35436,43578,0,0,0
19063,35377,43484,0,0,0
19058,35370,43446,0,0,0
19037,35342,43379,0,0,0
18976,35263,43257,0,0,0
18927,35209,43170,0,0,0
18909,35202,43135,0,0,0
18870,35165,43062,0,0,0
18798,35084,42944,0,0,0
18750,35039,42868,0,0,0
18733,35036,42831,0,0,0
18695,34992,42744,0,0,0
18632,34910,42617,0,0,0
18599,34872,42544,0,0,0
18591,34867,42508,0,0,0
18548,34812,42415,0,0,0
18481,34727,42287,0,0,0
18449,34696,42217,0,0,0
18436,34694,42174,0,0,0
18386,34639,42068,0,0,0
18318,34557,41937,0,0,0
18289,34526,41866,0,0,0
18276,34517,41815,0,0,0
18226,34452,41701,0,0,0
18160,34370,41572,0,0,0
18132,34345,41506,0,0,0
18119,34334,41451,0,0,0
18070,34266,41331,0,0,0
18013,34185,41203,0,0,0
17994,34159,41139,0,0,0
17979,34138,41079,0,0,0
17923,34061,40957,0,0,0
17865,33985,40840,0,0,0
17845,33967,40792,0,0,0
17822,33944,40737,0,0,0
17759,33861,40614,0,0,0
17699,33786,40501,0,0,0
17678,33768,40452,0,0,0
17654,33737,40387,0,0,0
17592,33650,40260,0,0,0
17537,33577,40150,0,0,0
17518,33556,40094,0,0,0
17487,33514,40013,0,0,0
17417,33424,39882,0,0,0
17359,33359,39782,0,0,0
17333,33347,39734,0,0,0
17289,33309,39652,0,0,0
17216,33225,39519,0,0,0
17165,33169,39423,0,0,0
17147,33152,39367,0,0,0
17108,33099,39265,0,0,0
17043,33007,39124,0,0,0
17005,32954,39038,0,0,0
16993,32937,38993,0,0,0
16951,32875,38889,0,0,0
16884,32783,38748,0,0,0
16850,32743,38664,0,0,0
16837,32734,38613,0,0,0
16790,32673,38505,0,0,0
16721,32586,38375,0,0,0
16690,32555,38315,0,0,0
16686,32560,38299,0,0,0
16662,32533,38255,0,0,0
16648,32519,38242,0,0,0
16702,32598,38350,0,0,0
16803,32734,38543,0,0,0
16903,32862,38749,0,0,0
17032,33025,39023,0,0,0
17236,33286,39435,0,0,0
17480,33586,39917,0,0,0
17709,33854,40388,0,0,0
17951,34138,40900,0,0,0
18246,34492,41504,0,0,0
18549,34849,42115,0,0,0
18810,35143,42659,0,0,0
19067,35433,43202,0,0,0
19356,35767,43789,0,0,0
19621,36068,44328,0,0,0
19822,36286,44762,0,0,0
20005,36489,45166,0,0,0
20209,36724,45579,0,0,0
20382,36915,45921,0,0,0
20491,37029,46160,0,0,0
20594,37143,46385,0,0,0
20718,37285,46625,0,0,0
20809,37382,46803,0,0,0
20851,37416,46909,0,0,0
20903,37469,47033,0,0,0
20982,37561,47186,0,0,0
21033,37614,47283,0,0,0
21050,37622,47330,0,0,0
21093,37670,47422,0,0,0
21166,37757,47556,0,0,0
21212,37802,47643,0,0,0
21233,37815,47702,0,0,0
21296,37881,47828,0,0,0
21391,37987,48000,0,0,0
21452,38050,48123,0,0,0
21493,38091,48223,0,0,0
21577,38188,48386,0,0,0
21685,38314,48576,0,0,0
21752,38385,48705,0,0,0
21795,38431,48810,0,0,0
21875,38527,48971,0,0,0
21966,38634,49140,0,0,0
22011,38674,49237,0,0,0
22038,38691,49307,0,0,0
22101,38760,49421,0,0,0
22165,38834,49523,0,0,0
22176,38837,49539,0,0,0
22167,38819,49531,0,0,0
22186,38843,49562,0,0,0
22192,38855,49562,0,0,0
22141,38793,49468,0,0,0
22079,38717,49352,0,0,0
22047,38684,49276,0,0,0
21999,38631,49169,0,0,0
21896,38509,48983,0,0,0
21795,38392,48803,0,0,0
21738,38332,48682,0,0,0
21674,38260,48542,0,0,0
21568,38136,48349,0,0,0
21478,38036,48190,0,0,0
21435,37995,48096,0,0,0
21386,37938,47984,0,0,0
21308,37841,47838,0,0,0
21258,37780,47743,0,0,0
21254,37775,47713,0,0,0
21235,37747,47659,0,0,0
21186,37687,47572,0,0,0
21165,37669,47538,0,0,0
21180,37697,47553,0,0,0
21174,37688,47524,0,0,0
21140,37647,47461,0,0,0
21135,37652,47457,0,0,0
21153,37688,47488,0,0,0
21134,37670,47457,0,0,0
21090,37616,47388,0,0,0
21081,37612,47373,0,0,0
21091,37632,47378,0,0,0
21055,37593,47314,0,0,0
20995,37521,47216,0,0,0
20971,37500,47170,0,0,0
20962,37494,47134,0,0,0
20911,37426,47029,0,0,0
20842,37339,46903,0,0,0
20809,37306,46833,0,0,0
20783,37283,46767,0,0,0
20713,37203,46634,0,0,0
20633,37114,46492,0,0,0
20597,37078,46411,0,0,0
20565,37045,46330,0,0,0
20491,36954,46184,0,0,0
20416,36865,46042,0,0,0
20385,36835,45967,0,0,0
20352,36800,45886,0,0,0
20276,36704,45744,0,0,0
20206,36621,45616,0,0,0
20181,36601,45552,0,0,0
20151,36571,45471,0,0,0
20080,36483,45332,0,0,0
20019,36410,45215,0,0,0
19998,36391,45152,0,0,0
19965,36352,45065,0,0,0
19894,36263,44927,0,0,0
19838,36200,44824,0,0,0
19816,36186,44777,0,0,0
19777,36142,44698,0,0,0
19704,36054,44574,0,0,0
19654,36002,44493,0,0,0
19638,35993,44455,0,0,0
19601,35948,44369,0,0,0
19535,35865,44241,0,0,0
19497,35826,44164,0,0,0
19485,35823,44123,0,0,0
19440,35773,44025,0,0,0
19370,35689,43894,0,0,0
19336,35654,43821,0,0,0
19328,35650,43778,0,0,0
19280,35590,43676,0,0,0
19207,35501,43545,0,0,0
19172,35463,43472,0,0,0
19156,35448,43418,0,0,0
19103,35376,43303,0,0,0
19036,35285,43170,0,0,0
19010,35252,43101,0,0,0
18994,35236,43046,0,0,0
18935,35163,42927,0,0,0
18868,35081,42800,0,0,0
18841,35058,42738,0,0,0
18821,35043,42682,0,0,0
18757,34969,42562,0,0,0
18689,34893,42447,0,0,0
18663,34875,42397,0,0,0
18639,34853,42339,0,0,0
18575,34770,42214,0,0,0
18514,34693,42098,0,0,0
18495,34676,42045,0,0,0
18470,34648,41977,0,0,0
18403,34560,41846,0,0,0
18341,34484,41733,0,0,0
18318,34465,41678,0,0,0
18283,34429,41595,0,0,0
18210,34342,41455,0,0,0
18153,34282,41344,0,0,0
18135,34277,41291,0,0,0
18100,34245,41210,0,0,0
18032,34161,41079,0,0,0
17984,34101,40984,0,0,0
17968,34083,40935,0,0,0
17930,34031,40847,0,0,0
17863,33940,40719,0,0,0
17821,33891,40641,0,0,0
17809,33881,40604,0,0,0
17768,33826,40512,0,0,0
17702,33738,40380,0,0,0
17665,33700,40302,0,0,0
17650,33695,40257,0,0,0
17600,33638,40151,0,0,0
17529,33553,40017,0,0,0
17497,33523,39947,0,0,0
17486,33522,39906,0,0,0
17438,33469,39808,0,0,0
17372,33394,39689,0,0,0
17344,33371,39630,0,0,0
17328,33362,39583,0,0,0
17275,33296,39474,0,0,0
17214,33216,39354,0,0,0
17191,33190,39291,0,0,0
17173,33170,39231,0,0,0
17116,33092,39107,0,0,0
17050,33008,38982,0,0,0
17021,32979,38921,0,0,0
16995,32951,38854,0,0,0
16934,32867,38719,0,0,0
16877,32788,38598,0,0,0
16863,32772,38551,0,0,0
16850,32754,38506,0,0,0
16807,32690,38421,0,0,0
16785,32662,38391,0,0,0
16828,32726,38472,0,0,0
16894,32815,38594,0,0,0
16959,32894,38733,0,0,0
17072,33038,38977,0,0,0
17258,33274,39347,0,0,0
17462,33520,39749,0,0,0
17660,33746,40152,0,0,0
17899,34023,40635,0,0,0
18185,34362,41197,0,0,0
18456,34676,41738,0,0,0
18699,34948,42241,0,0,0
18964,35252,42786,0,0,0
19252,35586,43355,0,0,0
19496,35859,43847,0,0,0
19693,36070,44268,0,0,0
19898,36304,44710,0,0,0
20107,36549,45143,0,0,0
20257,36717,45470,0,0,0
20359,36827,45717,0,0,0
20481,36968,45980,0,0,0
20609,37119,46230,0,0,0
20681,37195,46384,0,0,0
20720,37229,46486,0,0,0
20787,37302,46624,0,0,0
20858,37383,46759,0,0,0
20883,37400,46818,0,0,0
20893,37399,46857,0,0,0
20946,37456,46955,0,0,0
21009,37528,47062,0,0,0
21031,37548,47112,0,0,0
21051,37563,47164,0,0,0
21119,37640,47288,0,0,0
21196,37728,47419,0,0,0
21232,37761,47494,0,0,0
21267,37798,47580,0,0,0
21348,37897,47740,0,0,0
21427,37990,47898,0,0,0
21461,38021,47993,0,0,0
21500,38060,48102,0,0,0
21587,38161,48272,0,0,0
21669,38252,48420,0,0,0
21705,38284,48497,0,0,0
21745,38327,48583,0,0,0
21819,38417,48711,0,0,0
21871,38475,48795,0,0,0
21873,38466,48803,0,0,0
21880,38464,48817,0,0,0
21912,38495,48853,0,0,0
21908,38480,48828,0,0,0
21855,38403,48730,0,0,0
21810,38348,48648,0,0,0
21784,38323,48583,0,0,0
21720,38250,48451,0,0,0
21620,38130,48267,0,0,0
21546,38053,48132,0,0,0
21499,38015,48035,0,0,0
21420,37932,47882,0,0,0
21322,37821,47702,0,0,0
21272,37770,47594,0,0,0
21259,37761,47535,0,0,0
21215,37705,47434,0,0,0
21157,37628,47322,0,0,0
21148,37615,47286,0,0,0
21165,37631,47285,0,0,0
21146,37598,47238,0,0,0
21116,37554,47185,0,0,0
21129,37570,47199,0,0,0
21152,37600,47227,0,0,0
21133,37571,47195,0,0,0
21106,37532,47159,0,0,0
21122,37553,47186,0,0,0
21145,37583,47214,0,0,0
21125,37555,47174,0,0,0
21097,37523,47131,0,0,0
21108,37546,47146,0,0,0
21115,37562,47148,0,0,0
21074,37512,47077,0,0,0
21034,37464,47009,0,0,0
21037,37472,46999,0,0,0
21031,37468,46968,0,0,0
20979,37403,46868,0,0,0
20931,37349,46779,0,0,0
20921,37344,46741,0,0,0
20897,37313,46673,0,0,0
20831,37226,46544,0,0,0
20778,37158,46438,0,0,0
20761,37137,46380,0,0,0
20721,37088,46287,0,0,0
20642,36993,46148,0,0,0
20584,36931,46048,0,0,0
20560,36913,45991,0,0,0
20512,36859,45890,0,0,0
20433,36768,45751,0,0,0
20384,36721,45663,0,0,0
20364,36713,45613,0,0,0
20315,36656,45511,0,0,0
20241,36565,45379,0,0,0
20202,36527,45309,0,0,0
20189,36522,45273,0,0,0
20141,36464,45178,0,0,0
20075,36376,45056,0,0,0
20049,36343,44995,0,0,0
20044,36336,44957,0,0,0
19999,36276,44857,0,0,0
19936,36198,44739,0,0,0
19912,36177,44685,0,0,0
19902,36172,44644,0,0,0
19851,36109,44539,0,0,0
19791,36031,44425,0,0,0
19770,36011,44374,0,0,0
19760,36001,44328,0,0,0
19708,35932,44216,0,0,0
19650,35858,44104,0,0,0
19631,35843,44062,0,0,0
19615,35826,44018,0,0,0
19561,35751,43908,0,0,0
19513,35682,43805,0,0,0
19507,35674,43768,0,0,0
19496,35660,43719,0,0,0
19440,35587,43605,0,0,0
19390,35528,43508,0,0,0
19381,35527,43472,0,0,0
19362,35511,43412,0,0,0
19301,35438,43292,0,0,0
19253,35384,43202,0,0,0
19243,35381,43169,0,0,0
19218,35349,43105,0,0,0
19156,35267,42990,0,0,0
19112,35215,42909,0,0,0
19100,35210,42875,0,0,0
19065,35170,42799,0,0,0
18998,35088,42680,0,0,0
18955,35044,42607,0,0,0
18943,35038,42573,0,0,0
18903,34991,42485,0,0,0
18839,34911,42359,0,0,0
18809,34882,42290,0,0,0
18804,34887,42256,0,0,0
18764,34838,42162,0,0,0
18702,34756,42037,0,0,0
18677,34728,41971,0,0,0
18672,34726,41930,0,0,0
18625,34669,41830,0,0,0
18558,34589,41708,0,0,0
18529,34563,41647,0,0,0
18513,34554,41601,0,0,0
18458,34488,41489,0,0,0
18391,34407,41361,0,0,0
18365,34383,41294,0,0,0
18346,34367,41233,0,0,0
18286,34289,41111,0,0,0
18220,34202,40989,0,0,0
18196,34175,40935,0,0,0
18177,34148,40879,0,0,0
18117,34058,40754,0,0,0
18056,33971,40633,0,0,0
18035,33946,40577,0,0,0
18010,33918,40510,0,0,0
17944,33831,40377,0,0,0
17883,33757,40261,0,0,0
17865,33747,40210,0,0,0
17841,33729,40140,0,0,0
17779,33656,40017,0,0,0
17733,33603,39930,0,0,0
17730,33607,39917,0,0,0
17723,33600,39895,0,0,0
17699,33564,39851,0,0,0
17715,33584,39885,0,0,0
17795,33689,40029,0,0,0
17885,33802,40201,0,0,0
17974,33909,40392,0,0,0
18117,34086,40689,0,0,0
18318,34334,41082,0,0,0
18519,34567,41474,0,0,0
18713,34783,41866,0,0,0
18954,35060,42343,0,0,0
19229,35381,42877,0,0,0
19472,35652,43359,0,0,0
19687,35886,43800,0,0,0
19929,36162,44285,0,0,0
20179,36451,44776,0,0,0
20371,36665,45179,0,0,0
20523,36833,45527,0,0,0
20696,37033,45899,0,0,0
20867,37231,46248,0,0,0
20976,37346,46490,0,0,0
21050,37417,46672,0,0,0
21148,37525,46877,0,0,0
21241,37630,47058,0,0,0
21281,37664,47147,0,0,0
21304,37680,47208,0,0,0
21364,37747,47318,0,0,0
21424,37813,47419,0,0,0
21438,37819,47448,0,0,0
21451,37827,47480,0,0,0
21509,37896,47581,0,0,0
21569,37961,47679,0,0,0
21587,37967,47715,0,0,0
21615,37988,47770,0,0,0
21692,38078,47901,0,0,0
21766,38162,48026,0,0,0
21798,38192,48098,0,0,0
21841,38242,48195,0,0,0
21926,38349,48353,0,0,0
21998,38431,48485,0,0,0
22027,38456,48560,0,0,0
22069,38503,48654,0,0,0
22146,38595,48787,0,0,0
22198,38651,48872,0,0,0
22208,38651,48897,0,0,0
22234,38675,48951,0,0,0
22283,38727,49032,0,0,0
22297,38727,49042,0,0,0
22268,38671,48987,0,0,0
22255,38646,48959,0,0,0
22256,38643,48941,0,0,0
22209,38576,48838,0,0,0
22125,38466,48675,0,0,0
22069,38403,48554,0,0,0
22033,38368,48457,0,0,0
21953,38277,48296,0,0,0
21850,38158,48111,0,0,0
21793,38098,47992,0,0,0
21762,38067,47906,0,0,0
21697,37989,47771,0,0,0
21621,37902,47634,0,0,0
21591,37880,47575,0,0,0
21578,37882,47543,0,0,0
21529,37836,47463,0,0,0
21479,37786,47391,0,0,0
21480,37799,47394,0,0,0
21495,37822,47409,0,0,0
21473,37788,47365,0,0,0
21451,37752,47329,0,0,0
21473,37777,47363,0,0,0
21495,37804,47390,0,0,0
21472,37771,47348,0,0,0
21450,37740,47312,0,0,0
21469,37764,47336,0,0,0
21480,37772,47337,0,0,0
21441,37717,47267,0,0,0
21408,37675,47210,0,0,0
21417,37684,47206,0,0,0
21414,37673,47171,0,0,0
21367,37607,47074,0,0,0
21329,37560,46996,0,0,0
21323,37559,46961,0,0,0
21294,37528,46890,0,0,0
21225,37446,46767,0,0,0
21175,37388,46678,0,0,0
21161,37373,46634,0,0,0
21122,37324,46544,0,0,0
21049,37234,46409,0,0,0
20999,37185,46323,0,0,0
20977,37172,46277,0,0,0
20925,37111,46177,0,0,0
20848,37015,46040,0,0,0
20807,36969,45957,0,0,0
20791,36957,45908,0,0,0
20739,36893,45802,0,0,0
20667,36803,45670,0,0,0
20638,36770,45601,0,0,0
20631,36765,45557,0,0,0
20585,36705,45455,0,0,0
20521,36624,45334,0,0,0
20496,36601,45276,0,0,0
20488,36596,45234,0,0,0
20440,36534,45130,0,0,0
20382,36460,45018,0,0,0
20365,36446,44971,0,0,0
20355,36445,44933,0,0,0
20303,36388,44832,0,0,0
20248,36326,44732,0,0,0
20234,36321,44698,0,0,0
20225,36312,44660,0,0,0
20173,36241,44552,0,0,0
20123,36172,44449,0,0,0
20115,36161,44413,0,0,0
20100,36143,44365,0,0,0
20038,36067,44253,0,0,0
19982,36003,44153,0,0,0
19970,35996,44113,0,0,0
19949,35975,44053,0,0,0
19885,35900,43935,0,0,0
19832,35843,43840,0,0,0
19817,35836,43798,0,0,0
19787,35803,43726,0,0,0
19722,35718,43602,0,0,0
19677,35661,43514,0,0,0
19668,35651,43478,0,0,0
19639,35612,43404,0,0,0
19576,35530,43287,0,0,0
19533,35486,43212,0,0,0
19522,35482,43174,0,0,0
19484,35436,43082,0,0,0
19419,35355,42953,0,0,0
19383,35321,42882,0,0,0
19369,35320,42844,0,0,0
19316,35267,42745,0,0,0
19243,35179,42611,0,0,0
19209,35145,42535,0,0,0
19199,35141,42488,0,0,0
19152,35084,42380,0,0,0
19085,34999,42249,0,0,0
19055,34963,42183,0,0,0
19040,34948,42138,0,0,0
18988,34876,42030,0,0,0
18923,34789,41907,0,0,0
18898,34760,41847,0,0,0
18882,34742,41797,0,0,0
18824,34667,41684,0,0,0
18757,34584,41570,0,0,0
18729,34560,41525,0,0,0
18705,34542,41480,0,0,0
18643,34468,41365,0,0,0
18585,34397,41250,0,0,0
18570,34389,41200,0,0,0
18553,34376,41141,0,0,0
18495,34302,41014,0,0,0
18441,34236,40899,0,0,0
18425,34226,40847,0,0,0
18400,34203,40777,0,0,0
18335,34123,40649,0,0,0
18280,34060,40545,0,0,0
18264,34050,40500,0,0,0
18235,34016,40427,0,0,0
18169,33931,40298,0,0,0
18121,33872,40202,0,0,0
18108,33863,40159,0,0,0
18076,33824,40083,0,0,0
18011,33739,39961,0,0,0
17969,33687,39884,0,0,0
17959,33677,39851,0,0,0
17926,33633,39773,0,0,0
17871,33561,39666,0,0,0
17855,33545,39631,0,0,0
17880,33579,39659,0,0,0
17892,33587,39670,0,0,0
17906,33595,39702,0,0,0
17986,33693,39858,0,0,0
18121,33862,40111,0,0,0
18252,34019,40369,0,0,0
18393,34185,40664,0,0,0
18600,34438,41075,0,0,0
18850,34738,41553,0,0,0
19080,34999,42004,0,0,0
19304,35251,42464,0,0,0
19569,35562,43000,0,0,0
19844,35883,43548,0,0,0
20071,36136,44021,0,0,0
20282,36367,44465,0,0,0
20523,36641,44947,0,0,0
20756,36903,45400,0,0,0
20926,37086,45752,0,0,0
21075,37243,46067,0,0,0
21249,37437,46409,0,0,0
21401,37605,46709,0,0,0
21486,37689,46906,0,0,0
21557,37764,47079,0,0,0
21659,37888,47282,0,0,0
21741,37987,47438,0,0,0
21765,38010,47506,0,0,0
21790,38034,47577,0,0,0
21853,38105,47696,0,0,0
21902,38153,47784,0,0,0
21911,38149,47817,0,0,0
21939,38174,47884,0,0,0
22010,38254,48011,0,0,0
22068,38313,48114,0,0,0
22095,38334,48175,0,0,0
22151,38396,48285,0,0,0
22250,38507,48452,0,0,0
22328,38586,48584,0,0,0
22377,38629,48682,0,0,0
22456,38715,48833,0,0,0
22563,38836,49021,0,0,0
22633,38904,49152,0,0,0
22674,38934,49242,0,0,0
22749,39011,49384,0,0,0
22843,39112,49549,0,0,0
22891,39153,49644,0,0,0
22910,39158,49693,0,0,0
22963,39213,49782,0,0,0
23026,39283,49871,0,0,0
23033,39280,49871,0,0,0
23004,39236,49823,0,0,0
23001,39230,49808,0,0,0
22995,39223,49776,0,0,0
22929,39142,49654,0,0,0
22839,39036,49500,0,0,0
22783,38981,49393,0,0,0
22731,38931,49282,0,0,0
22634,38820,49103,0,0,0
22536,38707,48930,0,0,0
22487,38656,48828,0,0,0
22445,38608,48729,0,0,0
22366,38506,48577,0,0,0
22295,38419,48445,0,0,0
22278,38405,48394,0,0,0
22263,38395,48342,0,0,0
22208,38331,48237,0,0,0
22166,38286,48165,0,0,0
22177,38306,48168,0,0,0
22183,38316,48158,0,0,0
22147,38273,48095,0,0,0
22124,38251,48064,0,0,0
22145,38281,48092,0,0,0
22149,38284,48088,0,0,0
22115,38237,48030,0,0,0
22098,38219,48005,0,0,0
22116,38249,48023,0,0,0
22108,38242,47996,0,0,0
22063,38189,47924,0,0,0
22043,38170,47898,0,0,0
22053,38186,47904,0,0,0
22031,38152,47847,0,0,0
21977,38077,47743,0,0,0
21952,38046,47687,0,0,0
21949,38043,47657,0,0,0
21902,37984,47562,0,0,0
21827,37888,47430,0,0,0
21791,37845,47353,0,0,0
21775,37828,47297,0,0,0
21717,37756,47177,0,0,0
21637,37662,47032,0,0,0
21599,37626,46950,0,0,0
21578,37611,46888,0,0,0
21516,37539,46764,0,0,0
21444,37451,46631,0,0,0
21414,37420,46564,0,0,0
21393,37401,46506,0,0,0
21327,37326,46386,0,0,0
21258,37249,46267,0,0,0
21234,37233,46214,0,0,0
21217,37219,46159,0,0,0
21159,37146,46042,0,0,0
21102,37080,45934,0,0,0
21088,37079,45894,0,0,0
21071,37073,45846,0,0,0
21005,37004,45732,0,0,0
20944,36942,45633,0,0,0
20930,36937,45596,0,0,0
20913,36913,45539,0,0,0
20855,36830,45422,0,0,0
20808,36766,45327,0,0,0
20799,36756,45284,0,0,0
20774,36720,45212,0,0,0
20708,36636,45091,0,0,0
20660,36581,45006,0,0,0
20646,36572,44972,0,0,0
20612,36532,44899,0,0,0
20545,36449,44783,0,0,0
20502,36402,44710,0,0,0
20491,36397,44675,0,0,0
20453,36350,44588,0,0,0
20387,36267,44463,0,0,0
20354,36231,44398,0,0,0
20348,36230,44369,0,0,0
20307,36174,44282,0,0,0
20241,36086,44160,0,0,0
20214,36053,44098,0,0,0
20209,36050,44064,0,0,0
20164,35992,43967,0,0,0
20097,35910,43842,0,0,0
20068,35882,43775,0,0,0
20056,35875,43727,0,0,0
20006,35815,43619,0,0,0
19942,35740,43497,0,0,0
19920,35719,43441,0,0,0
19906,35706,43393,0,0,0
19849,35633,43278,0,0,0
19782,35548,43157,0,0,0
19756,35520,43098,0,0,0
19736,35497,43037,0,0,0
19675,35415,42911,0,0,0
19613,35337,42794,0,0,0
19594,35324,42749,0,0,0
19574,35311,42698,0,0,0
19512,35238,42583,0,0,0
19455,35172,42480,0,0,0
19442,35166,42442,0,0,0
19424,35150,42386,0,0,0
19366,35077,42269,0,0,0
19320,35019,42173,0,0,0
19315,35012,42132,0,0,0
19297,34983,42062,0,0,0
19240,34900,41937,0,0,0
19198,34842,41842,0,0,0
19190,34832,41798,0,0,0
19158,34791,41720,0,0,0
19087,34705,41595,0,0,0
19035,34653,41512,0,0,0
19016,34642,41473,0,0,0
18975,34593,41387,0,0,0
18907,34507,41263,0,0,0
18868,34468,41195,0,0,0
18857,34469,41167,0,0,0
18816,34422,41080,0,0,0
18749,34343,40954,0,0,0
18717,34316,40882,0,0,0
18708,34319,40839,0,0,0
18662,34263,40734,0,0,0
18595,34173,40600,0,0,0
18564,34135,40522,0,0,0
18547,34115,40461,0,0,0
18491,34040,40338,0,0,0
18419,33947,40197,0,0,0
18386,33911,40116,0,0,0
18365,33890,40048,0,0,0
18306,33813,39922,0,0,0
18239,33729,39796,0,0,0
18213,33706,39742,0,0,0
18197,33696,39703,0,0,0
18149,33639,39619,0,0,0
18113,33599,39566,0,0,0
18141,33645,39620,0,0,0
18201,33717,39719,0,0,0
18252,33762,39810,0,0,0
18341,33851,39975,0,0,0
18505,34039,40270,0,0,0
18692,34253,40611,0,0,0
18861,34437,40946,0,0,0
19057,34660,41351,0,0,0
19309,34959,41855,0,0,0
19560,35249,42361,0,0,0
19774,35488,42825,0,0,0
20006,35749,43319,0,0,0
20275,36060,43863,0,0,0
20520,36338,44359,0,0,0
20717,36555,44782,0,0,0
20918,36788,45212,0,0,0
21137,37044,45653,0,0,0
