green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
54069,60660,23706,0,0,0
53976,60636,23589,0,0,0
53886,60612,23475,0,0,0
53797,60587,23364,0,0,0
53709,60561,23251,0,0,0
53622,60537,23140,0,0,0
53538,60514,23032,0,0,0
53457,60492,22926,0,0,0
53377,60470,22817,0,0,0
53298,60448,22707,0,0,0
53222,60430,22600,0,0,0
53151,60415,22501,0,0,0
53095,60403,22423,0,0,0
53061,60395,22383,0,0,0
53061,60394,22398,0,0,0
53113,60406,22485,0,0,0
53230,60437,22667,0,0,0
53422,60488,22957,0,0,0
53693,60561,23359,0,0,0
54040,60652,23870,0,0,0
54456,60763,24478,0,0,0
54931,60890,25163,0,0,0
55448,61031,25902,0,0,0
55990,61181,26670,0,0,0
56540,61337,27447,0,0,0
57090,61493,28221,0,0,0
57635,61649,28983,0,0,0
58161,61801,29720,0,0,0
58661,61950,30419,0,0,0
59129,62093,31074,0,0,0
59562,62226,31677,0,0,0
59956,62348,32222,0,0,0
60307,62457,32704,0,0,0
60610,62551,33120,0,0,0
60862,62629,33468,0,0,0
61063,62693,33742,0,0,0
61219,62744,33945,0,0,0
61330,62781,34083,0,0,0
61397,62802,34162,0,0,0
61418,62807,34186,0,0,0
61402,62799,34162,0,0,0
61355,62781,34097,0,0,0
61283,62756,33996,0,0,0
61187,62727,33863,0,0,0
61077,62694,33703,0,0,0
60959,62656,33524,0,0,0
60832,62614,33333,0,0,0
60694,62570,33133,0,0,0
60553,62523,32929,0,0,0
60413,62475,32726,0,0,0
60276,62428,32526,0,0,0
60142,62380,32327,0,0,0
60014,62335,32134,0,0,0
59894,62293,31951,0,0,0
59783,62254,31774,0,0,0
59676,62215,31602,0,0,0
59571,62177,31432,0,0,0
59466,62140,31262,0,0,0
59362,62103,31090,0,0,0
59260,62068,30919,0,0,0
59161,62033,30755,0,0,0
59065,62000,30600,0,0,0
58975,61972,30455,0,0,0
58896,61948,30321,0,0,0
58824,61928,30202,0,0,0
58757,61910,30099,0,0,0
58698,61895,30009,0,0,0
58649,61883,29933,0,0,0
58613,61873,29873,0,0,0
58589,61865,29831,0,0,0
58574,61860,29806,0,0,0
58571,61858,29797,0,0,0
58580,61861,29806,0,0,0
58602,61868,29829,0,0,0
58634,61878,29867,0,0,0
58678,61891,29922,0,0,0
58735,61907,29997,0,0,0
58801,61925,30090,0,0,0
58871,61945,30194,0,0,0
58943,61967,30306,0,0,0
59015,61991,30422,0,0,0
59086,62015,30533,0,0,0
59154,62037,30633,0,0,0
59213,62056,30719,0,0,0
59264,62070,30790,0,0,0
59302,62081,30846,0,0,0
59327,62088,30882,0,0,0
59340,62093,30900,0,0,0
59344,62094,30902,0,0,0
59338,62092,30888,0,0,0
59317,62085,30852,0,0,0
59283,62074,30794,0,0,0
59235,62060,30720,0,0,0
59173,62043,30629,0,0,0
59096,62023,30522,0,0,0
59008,62000,30398,0,0,0
58912,61973,30257,0,0,0
58807,61940,30101,0,0,0
58692,61900,29931,0,0,0
58570,61859,29750,0,0,0
58445,61819,29561,0,0,0
58313,61782,29367,0,0,0
58175,61745,29169,0,0,0
58035,61709,28966,0,0,0
57898,61674,28763,0,0,0
57761,61640,28561,0,0,0
57628,61605,28363,0,0,0
57500,61570,28172,0,0,0
57375,61535,27989,0,0,0
57252,61499,27812,0,0,0
57133,61463,27635,0,0,0
57013,61428,27458,0,0,0
56893,61392,27284,0,0,0
56777,61359,27118,0,0,0
56667,61328,26962,0,0,0
56563,61300,26815,0,0,0
56461,61275,26676,0,0,0
56362,61248,26544,0,0,0
56268,61222,26422,0,0,0
56182,61201,26307,0,0,0
56102,61182,26197,0,0,0
56023,61162,26092,0,0,0
55946,61139,25993,0,0,0
55871,61116,25900,0,0,0
55798,61095,25812,0,0,0
55728,61074,25728,0,0,0
55664,61056,25648,0,0,0
55607,61043,25572,0,0,0
55550,61031,25495,0,0,0
55493,61015,25417,0,0,0
55436,60999,25340,0,0,0
55381,60983,25265,0,0,0
55325,60970,25191,0,0,0
55272,60959,25117,0,0,0
55224,60949,25048,0,0,0
55180,60940,24982,0,0,0
55133,60930,24919,0,0,0
55083,60918,24857,0,0,0
55037,60907,24797,0,0,0
54994,60896,24742,0,0,0
54952,60885,24691,0,0,0
54906,60873,24641,0,0,0
54862,60861,24588,0,0,0
54820,60851,24533,0,0,0
54778,60841,24470,0,0,0
54734,60828,24398,0,0,0
54687,60815,24321,0,0,0
54634,60801,24242,0,0,0
54576,60787,24163,0,0,0
54512,60772,24082,0,0,0
54445,60757,24001,0,0,0
54380,60742,23918,0,0,0
54316,60727,23835,0,0,0
54254,60710,23753,0,0,0
54195,60694,23673,0,0,0
54140,60681,23596,0,0,0
54086,60669,23524,0,0,0
54039,60658,23469,0,0,0
54015,60654,23448,0,0,0
54030,60660,23478,0,0,0
54095,60680,23575,0,0,0
54222,60717,23758,0,0,0
54422,60776,24043,0,0,0
54697,60856,24437,0,0,0
55045,60955,24937,0,0,0
55455,61071,25531,0,0,0
55915,61201,26202,0,0,0
56413,61343,26929,0,0,0
56941,61496,27694,0,0,0
57488,61655,28478,0,0,0
58047,61818,29269,0,0,0
58606,61982,30053,0,0,0
59153,62145,30815,0,0,0
59677,62303,31542,0,0,0
60170,62452,32219,0,0,0
60620,62588,32837,0,0,0
61023,62710,33387,0,0,0
61378,62817,33868,0,0,0
61682,62910,34284,0,0,0
61936,62989,34634,0,0,0
62138,63053,34920,0,0,0
62294,63104,35142,0,0,0
62406,63141,35303,0,0,0
62478,63163,35408,0,0,0
62518,63172,35461,0,0,0
62531,63171,35468,0,0,0
62517,63162,35434,0,0,0
62476,63145,35366,0,0,0
62413,63120,35268,0,0,0
62328,63090,35143,0,0,0
62226,63056,34993,0,0,0
62111,63018,34824,0,0,0
61988,62977,34641,0,0,0
61860,62936,34449,0,0,0
61731,62894,34254,0,0,0
61597,62849,34057,0,0,0
61462,62802,33860,0,0,0
61328,62759,33669,0,0,0
61194,62716,33484,0,0,0
61061,62675,33307,0,0,0
60929,62634,33132,0,0,0
60800,62594,32954,0,0,0
60674,62556,32769,0,0,0
60548,62517,32574,0,0,0
60418,62478,32373,0,0,0
60286,62439,32171,0,0,0
60152,62397,31972,0,0,0
60016,62354,31778,0,0,0
59883,62311,31595,0,0,0
59756,62270,31427,0,0,0
59640,62233,31276,0,0,0
59541,62202,31141,0,0,0
59457,62177,31024,0,0,0
59383,62159,30929,0,0,0
59321,62145,30854,0,0,0
59272,62134,30792,0,0,0
59233,62125,30742,0,0,0
59204,62119,30710,0,0,0
59186,62119,30695,0,0,0
59179,62122,30695,0,0,0
59184,62127,30711,0,0,0
59201,62134,30742,0,0,0
59229,62142,30783,0,0,0
59266,62151,30831,0,0,0
59309,62159,30885,0,0,0
59352,62171,30947,0,0,0
59396,62186,31017,0,0,0
59439,62202,31087,0,0,0
59478,62215,31151,0,0,0
59514,62227,31204,0,0,0
59543,62238,31244,0,0,0
59562,62249,31270,0,0,0
59571,62257,31281,0,0,0
59567,62259,31275,0,0,0
59546,62255,31249,0,0,0
59509,62246,31200,0,0,0
59459,62234,31135,0,0,0
59401,62218,31055,0,0,0
59335,62197,30959,0,0,0
59263,62172,30848,0,0,0
59183,62145,30724,0,0,0
59091,62115,30585,0,0,0
58987,62082,30433,0,0,0
58873,62048,30269,0,0,0
58754,62010,30098,0,0,0
58630,61970,29921,0,0,0
58505,61933,29739,0,0,0
58381,61899,29555,0,0,0
58256,61865,29371,0,0,0
58135,61832,29189,0,0,0
58016,61799,29007,0,0,0
57898,61765,28825,0,0,0
57776,61731,28644,0,0,0
57650,61695,28467,0,0,0
57523,61660,28293,0,0,0
57399,61627,28122,0,0,0
57281,61595,27954,0,0,0
57170,61563,27793,0,0,0
57061,61531,27639,0,0,0
56956,61497,27489,0,0,0
56856,61465,27343,0,0,0
56759,61435,27201,0,0,0
56666,61407,27060,0,0,0
56575,61381,26923,0,0,0
56484,61356,26793,0,0,0
56394,61330,26668,0,0,0
56309,61307,26550,0,0,0
56232,61287,26438,0,0,0
56160,61269,26333,0,0,0
56093,61252,26233,0,0,0
56030,61234,26136,0,0,0
55970,61216,26040,0,0,0
55914,61199,25950,0,0,0
55861,61184,25864,0,0,0
55810,61171,25783,0,0,0
55758,61157,25706,0,0,0
55707,61143,25631,0,0,0
55658,61130,25558,0,0,0
55616,61118,25489,0,0,0
55579,61108,25427,0,0,0
55543,61095,25369,0,0,0
55505,61081,25312,0,0,0
55467,61069,25255,0,0,0
55428,61058,25198,0,0,0
55389,61047,25138,0,0,0
55347,61034,25073,0,0,0
55303,61018,25008,0,0,0
55256,61002,24941,0,0,0
55210,60987,24869,0,0,0
55159,60971,24793,0,0,0
55102,60953,24715,0,0,0
55044,60937,24638,0,0,0
54986,60920,24559,0,0,0
54928,60903,24477,0,0,0
54868,60885,24395,0,0,0
54808,60868,24311,0,0,0
54745,60851,24222,0,0,0
54678,60834,24127,0,0,0
54609,60817,24033,0,0,0
54539,60802,23938,0,0,0
54469,60787,23842,0,0,0
54399,60770,23747,0,0,0
54328,60751,23654,0,0,0
54262,60733,23566,0,0,0
54203,60716,23486,0,0,0
54151,60704,23418,0,0,0
54111,60695,23366,0,0,0
54092,60691,23344,0,0,0
54108,60697,23372,0,0,0
54179,60718,23477,0,0,0
54322,60760,23685,0,0,0
54546,60824,24010,0,0,0
54848,60910,24454,0,0,0
55226,61018,25010,0,0,0
55671,61145,25660,0,0,0
56172,61287,26389,0,0,0
56718,61443,27175,0,0,0
57295,61607,28000,0,0,0
57895,61780,28845,0,0,0
58504,61957,29696,0,0,0
59107,62135,30534,0,0,0
59688,62307,31339,0,0,0
60235,62471,32096,0,0,0
60737,62625,32794,0,0,0
61189,62766,33426,0,0,0
61589,62893,33988,0,0,0
61937,63004,34477,0,0,0
62237,63100,34897,0,0,0
62488,63180,35249,0,0,0
62693,63245,35537,0,0,0
62851,63294,35765,0,0,0
62967,63329,35937,0,0,0
63047,63354,36060,0,0,0
63097,63370,36138,0,0,0
63125,63378,36175,0,0,0
63130,63379,36175,0,0,0
63114,63375,36142,0,0,0
63083,63365,36081,0,0,0
63040,63349,35999,0,0,0
62982,63330,35900,0,0,0
62915,63308,35785,0,0,0
62841,63284,35660,0,0,0
62760,63259,35530,0,0,0
62670,63231,35395,0,0,0
62578,63199,35257,0,0,0
62487,63168,35121,0,0,0
62398,63138,34990,0,0,0
62312,63109,34863,0,0,0
62229,63082,34738,0,0,0
62146,63054,34613,0,0,0
62062,63024,34488,0,0,0
61978,62994,34359,0,0,0
61892,62963,34225,0,0,0
61802,62930,34086,0,0,0
61705,62897,33939,0,0,0
61600,62862,33785,0,0,0
61489,62827,33627,0,0,0
61382,62792,33471,0,0,0
61279,62759,33319,0,0,0
61180,62727,33170,0,0,0
61084,62698,33026,0,0,0
60997,62673,32891,0,0,0
60916,62648,32764,0,0,0
60841,62625,32647,0,0,0
60775,62604,32549,0,0,0
60720,62584,32471,0,0,0
60674,62569,32412,0,0,0
60641,62559,32369,0,0,0
60625,62554,32343,0,0,0
60627,62553,32333,0,0,0
60641,62554,32341,0,0,0
60663,62558,32362,0,0,0
60692,62566,32395,0,0,0
60726,62577,32438,0,0,0
60761,62590,32487,0,0,0
60796,62603,32538,0,0,0
60830,62614,32586,0,0,0
60857,62623,32627,0,0,0
60875,62628,32659,0,0,0
60888,62630,32684,0,0,0
60897,62632,32698,0,0,0
60898,62631,32703,0,0,0
60889,62628,32697,0,0,0
60872,62624,32676,0,0,0
60848,62618,32639,0,0,0
60816,62609,32591,0,0,0
60778,62597,32531,0,0,0
60733,62582,32457,0,0,0
60684,62566,32371,0,0,0
60627,62549,32275,0,0,0
60558,62526,32167,0,0,0
60474,62498,32045,0,0,0
60378,62467,31909,0,0,0
60272,62435,31759,0,0,0
60159,62399,31596,0,0,0
60043,62363,31419,0,0,0
59921,62322,31231,0,0,0
59791,62278,31034,0,0,0
59657,62234,30832,0,0,0
59525,62192,30631,0,0,0
59394,62152,30433,0,0,0
59265,62112,30236,0,0,0
59135,62072,30040,0,0,0
59003,62029,29844,0,0,0
58868,61987,29648,0,0,0
58732,61945,29452,0,0,0
58595,61902,29259,0,0,0
58458,61861,29070,0,0,0
58321,61824,28886,0,0,0
58184,61790,28701,0,0,0
58048,61758,28513,0,0,0
57913,61725,28326,0,0,0
57782,61692,28143,0,0,0
57655,61660,27967,0,0,0
57534,61630,27798,0,0,0
57418,61601,27638,0,0,0
57309,61572,27490,0,0,0
57206,61543,27350,0,0,0
57110,61515,27215,0,0,0
57022,61487,27085,0,0,0
56939,61459,26961,0,0,0
56860,61431,26842,0,0,0
56782,61403,26730,0,0,0
56705,61377,26625,0,0,0
56631,61353,26524,0,0,0
56559,61333,26425,0,0,0
56488,61315,26328,0,0,0
56418,61296,26230,0,0,0
56350,61277,26132,0,0,0
56282,61258,26036,0,0,0
56214,61237,25940,0,0,0
56149,61217,25846,0,0,0
56087,61201,25756,0,0,0
56025,61186,25667,0,0,0
55960,61172,25578,0,0,0
55893,61156,25490,0,0,0
55824,61140,25405,0,0,0
55757,61124,25322,0,0,0
55693,61106,25239,0,0,0
55629,61087,25157,0,0,0
55567,61069,25074,0,0,0
55507,61053,24989,0,0,0
55447,61037,24902,0,0,0
55385,61019,24815,0,0,0
55320,61001,24727,0,0,0
55251,60982,24635,0,0,0
55180,60963,24539,0,0,0
55107,60943,24440,0,0,0
55032,60923,24336,0,0,0
54953,60902,24231,0,0,0
54872,60881,24123,0,0,0
54791,60861,24012,0,0,0
54709,60840,23898,0,0,0
54624,60817,23783,0,0,0
54541,60794,23670,0,0,0
54462,60772,23560,0,0,0
54390,60752,23453,0,0,0
54326,60737,23354,0,0,0
54273,60724,23272,0,0,0
54236,60714,23219,0,0,0
54224,60711,23208,0,0,0
54249,60718,23258,0,0,0
54335,60742,23394,0,0,0
54501,60787,23640,0,0,0
54753,60855,24006,0,0,0
55087,60945,24490,0,0,0
55498,61059,25086,0,0,0
55975,61193,25778,0,0,0
56504,61345,26543,0,0,0
57071,61509,27358,0,0,0
57660,61683,28202,0,0,0
58257,61861,29056,0,0,0
58850,62039,29900,0,0,0
59431,62212,30714,0,0,0
59984,62377,31481,0,0,0
60497,62532,32189,0,0,0
60962,62675,32830,0,0,0
61375,62803,33401,0,0,0
61730,62915,33900,0,0,0
62027,63010,34327,0,0,0
62271,63088,34684,0,0,0
62468,63151,34974,0,0,0
62623,63203,35203,0,0,0
62742,63243,35373,0,0,0
62828,63272,35491,0,0,0
62880,63288,35557,0,0,0
62902,63293,35579,0,0,0
62895,63289,35560,0,0,0
62863,63277,35504,0,0,0
62809,63259,35419,0,0,0
62735,63233,35311,0,0,0
62643,63202,35183,0,0,0
62538,63167,35036,0,0,0
62425,63130,34878,0,0,0
62307,63093,34711,0,0,0
62182,63055,34538,0,0,0
62052,63016,34360,0,0,0
61921,62977,34178,0,0,0
61790,62937,33994,0,0,0
61661,62896,33810,0,0,0
61535,62856,33627,0,0,0
61411,62819,33449,0,0,0
61289,62781,33271,0,0,0
61166,62741,33089,0,0,0
61041,62700,32902,0,0,0
60912,62658,32708,0,0,0
60778,62614,32507,0,0,0
60642,62572,32303,0,0,0
60507,62532,32099,0,0,0
60374,62494,31901,0,0,0
60245,62456,31711,0,0,0
60121,62419,31529,0,0,0
60003,62381,31357,0,0,0
59897,62345,31201,0,0,0
59803,62312,31067,0,0,0
59718,62282,30951,0,0,0
59645,62257,30851,0,0,0
59587,62237,30772,0,0,0
59542,62221,30712,0,0,0
59510,62209,30671,0,0,0
59489,62200,30646,0,0,0
59481,62196,30637,0,0,0
59481,62195,30641,0,0,0
59489,62197,30656,0,0,0
59506,62201,30682,0,0,0
59530,62207,30718,0,0,0
59557,62216,30760,0,0,0
59584,62224,30804,0,0,0
59608,62232,30846,0,0,0
59628,62239,30886,0,0,0
59645,62244,30923,0,0,0
59661,62251,30958,0,0,0
59673,62259,30987,0,0,0
59680,62265,31006,0,0,0
59682,62269,31010,0,0,0
59672,62272,30998,0,0,0
59649,62270,30969,0,0,0
59617,62263,30923,0,0,0
59574,62252,30862,0,0,0
59519,62236,30784,0,0,0
59453,62213,30689,0,0,0
59378,62184,30579,0,0,0
59292,62152,30453,0,0,0
59196,62117,30310,0,0,0
59092,62083,30157,0,0,0
58978,62048,29994,0,0,0
58855,62012,29820,0,0,0
58728,61974,29636,0,0,0
58600,61936,29443,0,0,0
58468,61897,29245,0,0,0
58333,61856,29045,0,0,0
58195,61815,28842,0,0,0
58054,61772,28639,0,0,0
57911,61728,28437,0,0,0
57766,61684,28236,0,0,0
57621,61642,28038,0,0,0
57483,61603,27841,0,0,0
57351,61566,27643,0,0,0
57219,61529,27443,0,0,0
57085,61492,27245,0,0,0
56953,61456,27052,0,0,0
56828,61422,26869,0,0,0
56710,61388,26696,0,0,0
56601,61357,26532,0,0,0
56500,61329,26375,0,0,0
56400,61299,26223,0,0,0
56299,61269,26078,0,0,0
56198,61239,25938,0,0,0
56097,61208,25803,0,0,0
55997,61179,25671,0,0,0
55899,61151,25544,0,0,0
55804,61125,25421,0,0,0
55715,61100,25303,0,0,0
55630,61077,25187,0,0,0
55548,61058,25074,0,0,0
55471,61038,24965,0,0,0
55397,61019,24860,0,0,0
55327,61000,24758,0,0,0
55261,60983,24661,0,0,0
55200,60967,24573,0,0,0
55145,60954,24494,0,0,0
55097,60940,24420,0,0,0
55054,60926,24350,0,0,0
55013,60914,24281,0,0,0
54970,60904,24213,0,0,0
54924,60893,24146,0,0,0
54875,60880,24083,0,0,0
54824,60866,24023,0,0,0
54776,60851,23962,0,0,0
54728,60836,23897,0,0,0
54682,60819,23831,0,0,0
54641,60806,23768,0,0,0
54602,60796,23709,0,0,0
54563,60786,23652,0,0,0
54519,60773,23595,0,0,0
54474,60760,23538,0,0,0
54429,60748,23479,0,0,0
54384,60734,23418,0,0,0
54338,60720,23356,0,0,0
54291,60706,23294,0,0,0
54241,60692,23231,0,0,0
54193,60678,23163,0,0,0
54147,60665,23094,0,0,0
54098,60653,23021,0,0,0
54044,60640,22945,0,0,0
53985,60625,22865,0,0,0
53925,60608,22785,0,0,0
53863,60591,22702,0,0,0
53793,60574,22615,0,0,0
53719,60556,22525,0,0,0
53646,60539,22436,0,0,0
53577,60522,22348,0,0,0
53510,60506,22260,0,0,0
53445,60491,22176,0,0,0
53390,60479,22105,0,0,0
53351,60471,22063,0,0,0
53341,60469,22066,0,0,0
53374,60476,22129,0,0,0
53466,60497,22277,0,0,0
53635,60540,22531,0,0,0
53889,60607,22905,0,0,0
54234,60701,23402,0,0,0
54659,60817,24017,0,0,0
55148,60953,24727,0,0,0
55686,61105,25506,0,0,0
56256,61269,26328,0,0,0
56849,61442,27177,0,0,0
57456,61619,28035,0,0,0
58063,61796,28884,0,0,0
58657,61972,29709,0,0,0
59223,62144,30492,0,0,0
59750,62306,31217,0,0,0
60228,62453,31876,0,0,0
60656,62583,32465,0,0,0
61033,62698,32982,0,0,0
61359,62798,33423,0,0,0
61630,62882,33790,0,0,0
61844,62950,34084,0,0,0
62007,63003,34315,0,0,0
62125,63040,34487,0,0,0
62204,63063,34604,0,0,0
62246,63074,34672,0,0,0
62258,63073,34696,0,0,0
62242,63064,34677,0,0,0
62202,63051,34620,0,0,0
62142,63033,34531,0,0,0
62063,63012,34419,0,0,0
61970,62987,34285,0,0,0
61862,62956,34132,0,0,0
61744,62921,33959,0,0,0
61614,62879,33770,0,0,0
61473,62831,33569,0,0,0
61328,62780,33357,0,0,0
61181,62729,33142,0,0,0
61031,62678,32926,0,0,0
60879,62629,32709,0,0,0
60725,62582,32490,0,0,0
60569,62535,32269,0,0,0
60411,62487,32049,0,0,0
60252,62437,31829,0,0,0
60093,62387,31607,0,0,0
59936,62336,31386,0,0,0
59781,62286,31165,0,0,0
59627,62238,30940,0,0,0
59476,62192,30715,0,0,0
59334,62149,30501,0,0,0
59199,62109,30301,0,0,0
59073,62071,30118,0,0,0
58957,62035,29953,0,0,0
58854,62004,29811,0,0,0
58766,61977,29693,0,0,0
58696,61954,29596,0,0,0
58646,61934,29520,0,0,0
58609,61921,29464,0,0,0
58582,61912,29427,0,0,0
58570,61909,29413,0,0,0
58574,61912,29421,0,0,0
58595,61920,29452,0,0,0
58629,61932,29499,0,0,0
58671,61945,29560,0,0,0
58718,61959,29634,0,0,0
58771,61976,29716,0,0,0
58830,61995,29805,0,0,0
58892,62014,29895,0,0,0
58949,62032,29980,0,0,0
58998,62051,30059,0,0,0
59042,62066,30129,0,0,0
59080,62078,30189,0,0,0
59114,62088,30239,0,0,0
59141,62095,30277,0,0,0
59159,62098,30300,0,0,0
59164,62098,30303,0,0,0
59158,62093,30287,0,0,0
59139,62085,30253,0,0,0
59110,62072,30201,0,0,0
59070,62058,30132,0,0,0
59019,62041,30049,0,0,0
58956,62022,29952,0,0,0
58885,62000,29842,0,0,0
58805,61976,29719,0,0,0
58717,61950,29583,0,0,0
58622,61922,29436,0,0,0
58518,61893,29277,0,0,0
58407,61862,29112,0,0,0
58290,61830,28943,0,0,0
58169,61798,28771,0,0,0
58046,61764,28595,0,0,0
57923,61728,28415,0,0,0
57800,61688,28231,0,0,0
57676,61647,28045,0,0,0
57555,61607,27863,0,0,0
57435,61570,27686,0,0,0
57318,61534,27509,0,0,0
57207,61499,27331,0,0,0
57098,61467,27158,0,0,0
56991,61437,26994,0,0,0
56886,61407,26840,0,0,0
56784,61376,26696,0,0,0
56685,61345,26557,0,0,0
56591,61318,26422,0,0,0
56506,61294,26294,0,0,0
56427,61271,26175,0,0,0
56352,61251,26062,0,0,0
56276,61232,25954,0,0,0
56204,61214,25850,0,0,0
56135,61196,25751,0,0,0
56066,61179,25654,0,0,0
55998,61158,25559,0,0,0
55930,61135,25465,0,0,0
55861,61113,25370,0,0,0
55794,61091,25277,0,0,0
55727,61071,25188,0,0,0
55662,61053,25105,0,0,0
55604,61037,25026,0,0,0
55546,61021,24948,0,0,0
55488,61003,24868,0,0,0
55432,60987,24789,0,0,0
55378,60972,24711,0,0,0
55324,60958,24631,0,0,0
55270,60944,24552,0,0,0
55220,60928,24476,0,0,0
55172,60912,24406,0,0,0
55123,60895,24341,0,0,0
55078,60881,24281,0,0,0
55038,60871,24226,0,0,0
54998,60863,24171,0,0,0
54955,60858,24116,0,0,0
54911,60851,24065,0,0,0
54868,60844,24015,0,0,0
54829,60834,23965,0,0,0
54792,60822,23914,0,0,0
54757,60809,23862,0,0,0
54722,60799,23806,0,0,0
54687,60790,23746,0,0,0
54648,60778,23680,0,0,0
54600,60765,23608,0,0,0
54543,60752,23530,0,0,0
54482,60740,23447,0,0,0
54416,60727,23362,0,0,0
54347,60713,23273,0,0,0
54273,60697,23180,0,0,0
54197,60679,23088,0,0,0
54125,60661,22996,0,0,0
54058,60643,22905,0,0,0
53998,60628,22820,0,0,0
53949,60616,22747,0,0,0
53918,60610,22700,0,0,0
53917,60612,22695,0,0,0
53959,60625,22746,0,0,0
54057,60650,22875,0,0,0
54221,60692,23102,0,0,0
54461,60752,23441,0,0,0
54781,60835,23896,0,0,0
55174,60939,24461,0,0,0
55629,61065,25120,0,0,0
56128,61207,25850,0,0,0
56660,61361,26627,0,0,0
57216,61523,27432,0,0,0
57786,61692,28249,0,0,0
58360,61863,29059,0,0,0
58925,62032,29847,0,0,0
59466,62196,30595,0,0,0
59970,62349,31289,0,0,0
60431,62490,31921,0,0,0
60844,62617,32485,0,0,0
61205,62730,32981,0,0,0
61518,62829,33411,0,0,0
61781,62913,33779,0,0,0
61994,62980,34082,0,0,0
62158,63034,34320,0,0,0
62281,63077,34501,0,0,0
62370,63110,34630,0,0,0
62426,63132,34706,0,0,0
62450,63143,34735,0,0,0
62447,63143,34725,0,0,0
62418,63135,34681,0,0,0
62363,63115,34603,0,0,0
62284,63087,34493,0,0,0
62185,63052,34358,0,0,0
62072,63014,34200,0,0,0
61945,62972,34024,0,0,0
61807,62925,33830,0,0,0
61662,62878,33624,0,0,0
61512,62831,33409,0,0,0
61356,62783,33184,0,0,0
61199,62735,32955,0,0,0
61040,62687,32723,0,0,0
60876,62635,32490,0,0,0
60709,62581,32257,0,0,0
60543,62527,32025,0,0,0
60379,62476,31793,0,0,0
60214,62424,31559,0,0,0
60044,62370,31321,0,0,0
59873,62317,31081,0,0,0
59707,62266,30841,0,0,0
59546,62218,30603,0,0,0
59390,62173,30375,0,0,0
59245,62132,30166,0,0,0
59112,62091,29974,0,0,0
58994,62054,29804,0,0,0
58891,62022,29658,0,0,0
58808,61996,29539,0,0,0
58744,61975,29447,0,0,0
58700,61959,29377,0,0,0
58675,61949,29330,0,0,0
58664,61945,29310,0,0,0
58666,61946,29314,0,0,0
58681,61953,29339,0,0,0
58706,61966,29384,0,0,0
58736,61983,29446,0,0,0
58774,62000,29519,0,0,0
58820,62016,29600,0,0,0
58873,62031,29686,0,0,0
58926,62046,29772,0,0,0
58976,62061,29853,0,0,0
59024,62077,29930,0,0,0
59072,62093,30004,0,0,0
59120,62106,30072,0,0,0
59162,62117,30130,0,0,0
59196,62127,30171,0,0,0
59220,62134,30196,0,0,0
59236,62140,30206,0,0,0
59243,62142,30200,0,0,0
59239,62141,30179,0,0,0
59222,62137,30143,0,0,0
59193,62131,30094,0,0,0
59151,62122,30031,0,0,0
59100,62109,29954,0,0,0
59039,62093,29864,0,0,0
58969,62074,29761,0,0,0
58890,62051,29641,0,0,0
58798,62023,29505,0,0,0
58696,61990,29355,0,0,0
58586,61953,29196,0,0,0
58470,61914,29029,0,0,0
58347,61876,28854,0,0,0
58218,61838,28673,0,0,0
58086,61800,28492,0,0,0
57956,61762,28312,0,0,0
57827,61723,28132,0,0,0
57698,61684,27951,0,0,0
57571,61649,27770,0,0,0
57447,61616,27591,0,0,0
57327,61583,27413,0,0,0
57212,61552,27239,0,0,0
57099,61521,27069,0,0,0
56985,61488,26902,0,0,0
56872,61454,26738,0,0,0
56762,61421,26580,0,0,0
56653,61389,26429,0,0,0
56544,61357,26281,0,0,0
56440,61326,26137,0,0,0
56340,61297,25998,0,0,0
56244,61270,25865,0,0,0
56158,61245,25739,0,0,0
56081,61222,25619,0,0,0
56011,61198,25502,0,0,0
55941,61175,25387,0,0,0
55871,61153,25278,0,0,0
55805,61134,25178,0,0,0
55745,61118,25086,0,0,0
55687,61104,24996,0,0,0
55628,61091,24908,0,0,0
55570,61078,24820,0,0,0
55513,61068,24736,0,0,0
55455,61059,24653,0,0,0
55397,61048,24571,0,0,0
55337,61033,24489,0,0,0
55277,61015,24410,0,0,0
55213,60997,24332,0,0,0
55147,60979,24256,0,0,0
55081,60961,24183,0,0,0
55020,60946,24112,0,0,0
54965,60933,24045,0,0,0
54913,60921,23978,0,0,0
54864,60907,23908,0,0,0
54818,60893,23841,0,0,0
54774,60880,23776,0,0,0
54731,60867,23714,0,0,0
54689,60855,23656,0,0,0
54645,60842,23601,0,0,0
54598,60828,23546,0,0,0
54550,60814,23492,0,0,0
54498,60801,23436,0,0,0
54443,60786,23378,0,0,0
54387,60772,23316,0,0,0
54332,60759,23250,0,0,0
54276,60745,23180,0,0,0
54214,60728,23101,0,0,0
54151,60709,23014,0,0,0
54089,60690,22921,0,0,0
54027,60672,22824,0,0,0
53963,60654,22724,0,0,0
53893,60636,22624,0,0,0
53825,60621,22527,0,0,0
53762,60610,22439,0,0,0
53704,60601,22361,0,0,0
53648,60590,22293,0,0,0
53603,60580,22245,0,0,0
53588,60576,22236,0,0,0
53614,60582,22286,0,0,0
53693,60604,22417,0,0,0
53844,60646,22651,0,0,0
54080,60712,23002,0,0,0
54404,60803,23478,0,0,0
54809,60915,24070,0,0,0
55280,61045,24757,0,0,0
55801,61191,25517,0,0,0
56358,61349,26323,0,0,0
56936,61514,27156,0,0,0
