green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
47521,50329,43198,0,0,0
47534,50333,43184,0,0,0
47533,50327,43161,0,0,0
47535,50327,43148,0,0,0
47555,50347,43159,0,0,0
47571,50366,43167,0,0,0
47560,50364,43151,0,0,0
47545,50359,43132,0,0,0
47543,50365,43125,0,0,0
47533,50358,43104,0,0,0
47497,50323,43055,0,0,0
47460,50288,43004,0,0,0
47434,50262,42959,0,0,0
47390,50223,42899,0,0,0
47315,50163,42812,0,0,0
47238,50103,42723,0,0,0
47169,50052,42640,0,0,0
47085,49987,42540,0,0,0
46984,49907,42423,0,0,0
46894,49839,42317,0,0,0
46820,49782,42222,0,0,0
46732,49709,42109,0,0,0
46623,49620,41976,0,0,0
46520,49537,41849,0,0,0
46423,49461,41725,0,0,0
46308,49368,41581,0,0,0
46181,49263,41423,0,0,0
46068,49172,41275,0,0,0
45961,49088,41128,0,0,0
45837,48984,40964,0,0,0
45703,48874,40797,0,0,0
45585,48782,40650,0,0,0
45476,48699,40511,0,0,0
45349,48599,40355,0,0,0
45218,48494,40197,0,0,0
45106,48408,40062,0,0,0
45000,48324,39933,0,0,0
44875,48221,39784,0,0,0
44746,48114,39629,0,0,0
44635,48025,39490,0,0,0
44524,47940,39351,0,0,0
44392,47836,39192,0,0,0
44257,47734,39032,0,0,0
44142,47653,38890,0,0,0
44030,47569,38746,0,0,0
43901,47466,38585,0,0,0
43777,47364,38431,0,0,0
43675,47279,38299,0,0,0
43575,47193,38165,0,0,0
43461,47092,38019,0,0,0
43355,47001,37882,0,0,0
43270,46929,37766,0,0,0
43179,46856,37643,0,0,0
43069,46768,37505,0,0,0
42964,46689,37380,0,0,0
42879,46629,37275,0,0,0
42788,46563,37164,0,0,0
42683,46482,37038,0,0,0
42589,46409,36923,0,0,0
42512,46350,36824,0,0,0
42424,46281,36715,0,0,0
42322,46198,36597,0,0,0
42232,46128,36495,0,0,0
42157,46070,36405,0,0,0
42070,45998,36299,0,0,0
41970,45915,36179,0,0,0
41884,45848,36073,0,0,0
41809,45794,35979,0,0,0
41716,45727,35866,0,0,0
41615,45650,35742,0,0,0
41536,45593,35637,0,0,0
41469,45545,35541,0,0,0
41383,45480,35426,0,0,0
41288,45402,35303,0,0,0
41207,45338,35199,0,0,0
41131,45279,35100,0,0,0
41036,45201,34980,0,0,0
40931,45116,34854,0,0,0
40840,45046,34744,0,0,0
40751,44980,34636,0,0,0
40642,44894,34508,0,0,0
40531,44806,34376,0,0,0
40442,44735,34263,0,0,0
40354,44666,34149,0,0,0
40246,44578,34012,0,0,0
40135,44491,33878,0,0,0
40042,44420,33765,0,0,0
39949,44348,33650,0,0,0
39839,44260,33517,0,0,0
39733,44176,33389,0,0,0
39645,44108,33277,0,0,0
39549,44035,33156,0,0,0
39431,43945,33013,0,0,0
39321,43862,32876,0,0,0
39230,43800,32759,0,0,0
39136,43733,32638,0,0,0
39029,43650,32504,0,0,0
38928,43573,32381,0,0,0
38842,43509,32275,0,0,0
38746,43432,32159,0,0,0
38635,43339,32026,0,0,0
38538,43258,31907,0,0,0
38462,43200,31808,0,0,0
38382,43140,31704,0,0,0
38296,43077,31603,0,0,0
38241,43044,31541,0,0,0
38230,43045,31522,0,0,0
38247,43062,31531,0,0,0
38304,43108,31587,0,0,0
38440,43221,31736,0,0,0
38659,43404,31983,0,0,0
38939,43632,32308,0,0,0
39290,43914,32722,0,0,0
39735,44271,33245,0,0,0
40252,44684,33855,0,0,0
40799,45115,34505,0,0,0
41371,45563,35190,0,0,0
41979,46042,35914,0,0,0
42593,46525,36643,0,0,0
43173,46979,37342,0,0,0
43722,47413,38013,0,0,0
44256,47840,38667,0,0,0
44753,48235,39275,0,0,0
45187,48572,39814,0,0,0
45574,48870,40301,0,0,0
45934,49150,40757,0,0,0
46254,49396,41163,0,0,0
46514,49591,41505,0,0,0
46734,49758,41803,0,0,0
46935,49915,42076,0,0,0
47100,50039,42302,0,0,0
47217,50121,42473,0,0,0
47314,50186,42615,0,0,0
47406,50254,42746,0,0,0
47474,50302,42844,0,0,0
47508,50319,42901,0,0,0
47535,50334,42947,0,0,0
47572,50360,42995,0,0,0
47590,50372,43018,0,0,0
47583,50361,43012,0,0,0
47576,50353,43007,0,0,0
47574,50351,43011,0,0,0
47551,50333,42998,0,0,0
47507,50300,42968,0,0,0
47472,50281,42950,0,0,0
47453,50276,42938,0,0,0
47422,50258,42902,0,0,0
47376,50221,42844,0,0,0
47339,50188,42792,0,0,0
47306,50157,42743,0,0,0
47248,50103,42666,0,0,0
47170,50035,42569,0,0,0
47096,49977,42479,0,0,0
47021,49923,42387,0,0,0
46920,49845,42266,0,0,0
46806,49755,42128,0,0,0
46707,49678,42000,0,0,0
46614,49605,41872,0,0,0
46503,49518,41726,0,0,0
46393,49431,41584,0,0,0
46309,49367,41475,0,0,0
46240,49315,41383,0,0,0
46163,49253,41286,0,0,0
46093,49197,41201,0,0,0
46053,49166,41145,0,0,0
46026,49141,41099,0,0,0
45987,49102,41043,0,0,0
45953,49071,41000,0,0,0
45948,49067,40987,0,0,0
45949,49071,40982,0,0,0
45936,49061,40965,0,0,0
45927,49058,40954,0,0,0
45939,49074,40963,0,0,0
45948,49084,40968,0,0,0
45934,49072,40955,0,0,0
45920,49065,40947,0,0,0
45930,49080,40958,0,0,0
45941,49096,40965,0,0,0
45939,49096,40953,0,0,0
45940,49095,40942,0,0,0
45949,49097,40937,0,0,0
45940,49083,40913,0,0,0
45905,49049,40867,0,0,0
45870,49019,40822,0,0,0
45839,48994,40780,0,0,0
45786,48952,40714,0,0,0
45709,48890,40626,0,0,0
45634,48832,40538,0,0,0
45565,48776,40450,0,0,0
45476,48700,40336,0,0,0
45368,48606,40200,0,0,0
45264,48522,40075,0,0,0
45163,48442,39952,0,0,0
45040,48341,39806,0,0,0
44903,48230,39648,0,0,0
44783,48139,39510,0,0,0
44672,48060,39379,0,0,0
44541,47963,39224,0,0,0
44398,47854,39056,0,0,0
44272,47759,38904,0,0,0
44156,47671,38757,0,0,0
44026,47567,38592,0,0,0
43891,47458,38424,0,0,0
43774,47368,38273,0,0,0
43663,47281,38123,0,0,0
43534,47172,37954,0,0,0
43403,47058,37785,0,0,0
43292,46963,37638,0,0,0
43186,46873,37494,0,0,0
43062,46766,37334,0,0,0
42936,46661,37176,0,0,0
42832,46577,37041,0,0,0
42731,46497,36910,0,0,0
42618,46408,36767,0,0,0
42514,46329,36636,0,0,0
42433,46271,36529,0,0,0
42347,46211,36417,0,0,0
42236,46131,36283,0,0,0
42124,46053,36152,0,0,0
42029,45990,36037,0,0,0
41933,45921,35920,0,0,0
41828,45837,35791,0,0,0
41733,45761,35670,0,0,0
41652,45701,35564,0,0,0
41559,45631,35449,0,0,0
41449,45542,35318,0,0,0
41351,45460,35197,0,0,0
41273,45392,35089,0,0,0
41189,45316,34972,0,0,0
41094,45232,34846,0,0,0
41016,45165,34737,0,0,0
40953,45112,34642,0,0,0
40875,45046,34532,0,0,0
40785,44973,34415,0,0,0
40711,44920,34322,0,0,0
40649,44878,34243,0,0,0
40571,44820,34150,0,0,0
40486,44758,34053,0,0,0
40421,44715,33971,0,0,0
40361,44677,33893,0,0,0
40276,44613,33791,0,0,0
40177,44535,33677,0,0,0
40093,44471,33580,0,0,0
40015,44413,33486,0,0,0
39918,44335,33371,0,0,0
39818,44253,33250,0,0,0
39739,44190,33149,0,0,0
39665,44131,33048,0,0,0
39569,44056,32928,0,0,0
39470,43983,32807,0,0,0
39394,43931,32707,0,0,0
39324,43882,32609,0,0,0
39236,43814,32496,0,0,0
39148,43746,32387,0,0,0
39083,43697,32303,0,0,0
39022,43647,32217,0,0,0
38941,43577,32109,0,0,0
38856,43509,32001,0,0,0
38783,43454,31905,0,0,0
38700,43390,31798,0,0,0
38596,43308,31674,0,0,0
38496,43232,31557,0,0,0
38412,43174,31452,0,0,0
38321,43108,31335,0,0,0
38211,43024,31203,0,0,0
38112,42947,31083,0,0,0
38025,42885,30973,0,0,0
37924,42813,30847,0,0,0
37809,42728,30707,0,0,0
37709,42656,30587,0,0,0
37634,42603,30494,0,0,0
37566,42551,30409,0,0,0
37512,42508,30345,0,0,0
37514,42510,30346,0,0,0
37586,42568,30425,0,0,0
37713,42665,30571,0,0,0
37909,42814,30806,0,0,0
38212,43050,31165,0,0,0
38618,43367,31639,0,0,0
39087,43734,32192,0,0,0
39613,44148,32819,0,0,0
40208,44619,33532,0,0,0
40844,45121,34296,0,0,0
41478,45617,35063,0,0,0
42106,46106,35826,0,0,0
42738,46598,36589,0,0,0
43345,47068,37320,0,0,0
43891,47487,37983,0,0,0
44388,47869,38593,0,0,0
44855,48233,39169,0,0,0
45276,48566,39694,0,0,0
45631,48849,40151,0,0,0
45941,49093,40559,0,0,0
46231,49318,40938,0,0,0
46485,49512,41268,0,0,0
46681,49659,41535,0,0,0
46844,49781,41766,0,0,0
46996,49900,41984,0,0,0
47120,49997,42169,0,0,0
47201,50058,42305,0,0,0
47267,50106,42416,0,0,0
47341,50160,42524,0,0,0
47402,50204,42611,0,0,0
47434,50226,42671,0,0,0
47462,50248,42732,0,0,0
47503,50279,42797,0,0,0
47531,50297,42842,0,0,0
47540,50297,42861,0,0,0
47555,50305,42884,0,0,0
47582,50326,42917,0,0,0
47595,50335,42935,0,0,0
47587,50329,42936,0,0,0
47584,50330,42945,0,0,0
47594,50340,42958,0,0,0
47591,50335,42954,0,0,0
47571,50320,42938,0,0,0
47562,50317,42932,0,0,0
47557,50320,42927,0,0,0
47528,50298,42894,0,0,0
47478,50261,42837,0,0,0
47434,50231,42781,0,0,0
47391,50198,42714,0,0,0
47323,50140,42619,0,0,0
47243,50070,42513,0,0,0
47176,50019,42424,0,0,0
47115,49974,42338,0,0,0
47033,49909,42232,0,0,0
46945,49836,42122,0,0,0
46879,49780,42036,0,0,0
46824,49733,41961,0,0,0
46761,49680,41878,0,0,0
46705,49635,41808,0,0,0
46678,49615,41769,0,0,0
46662,49604,41737,0,0,0
46634,49581,41694,0,0,0
46611,49562,41660,0,0,0
46611,49564,41653,0,0,0
46616,49568,41648,0,0,0
46606,49557,41633,0,0,0
46606,49550,41631,0,0,0
46630,49565,41651,0,0,0
46652,49580,41665,0,0,0
46650,49579,41656,0,0,0
46646,49578,41647,0,0,0
46654,49590,41651,0,0,0
46648,49592,41640,0,0,0
46620,49576,41608,0,0,0
46592,49560,41577,0,0,0
46577,49553,41557,0,0,0
46549,49532,41520,0,0,0
46500,49493,41460,0,0,0
46455,49459,41400,0,0,0
46419,49432,41340,0,0,0
46366,49385,41255,0,0,0
46293,49320,41152,0,0,0
46226,49262,41060,0,0,0
46163,49214,40974,0,0,0
46077,49148,40862,0,0,0
45971,49063,40729,0,0,0
45875,48988,40607,0,0,0
45788,48920,40495,0,0,0
45685,48833,40366,0,0,0
45566,48731,40226,0,0,0
45460,48642,40097,0,0,0
45361,48559,39972,0,0,0
45242,48456,39822,0,0,0
45110,48347,39662,0,0,0
44992,48257,39520,0,0,0
44879,48175,39384,0,0,0
44748,48076,39229,0,0,0
44615,47972,39068,0,0,0
44505,47887,38930,0,0,0
44406,47809,38799,0,0,0
44292,47714,38650,0,0,0
44174,47618,38501,0,0,0
44074,47539,38372,0,0,0
43975,47460,38244,0,0,0
43854,47361,38095,0,0,0
43726,47259,37943,0,0,0
43613,47175,37810,0,0,0
43500,47092,37677,0,0,0
43374,46994,37527,0,0,0
43254,46898,37381,0,0,0
43158,46820,37258,0,0,0
43061,46742,37136,0,0,0
42950,46652,36998,0,0,0
42850,46572,36866,0,0,0
42770,46508,36752,0,0,0
42682,46438,36630,0,0,0
42578,46354,36496,0,0,0
42483,46277,36375,0,0,0
42405,46217,36270,0,0,0
42319,46147,36156,0,0,0
42217,46063,36028,0,0,0
42128,45990,35918,0,0,0
42057,45933,35825,0,0,0
41975,45863,35716,0,0,0
41876,45776,35588,0,0,0
41789,45700,35468,0,0,0
41718,45639,35356,0,0,0
41635,45568,35231,0,0,0
41543,45494,35103,0,0,0
41469,45441,34999,0,0,0
41406,45398,34907,0,0,0
41324,45338,34795,0,0,0
41231,45269,34677,0,0,0
41152,45215,34580,0,0,0
41075,45164,34491,0,0,0
40979,45093,34384,0,0,0
40882,45017,34276,0,0,0
40809,44964,34191,0,0,0
40745,44917,34114,0,0,0
40664,44852,34018,0,0,0
40580,44785,33920,0,0,0
40516,44738,33843,0,0,0
40455,44692,33767,0,0,0
40376,44628,33670,0,0,0
40297,44564,33569,0,0,0
40235,44514,33481,0,0,0
40173,44463,33387,0,0,0
40091,44392,33273,0,0,0
40011,44325,33161,0,0,0
39949,44279,33069,0,0,0
39882,44231,32976,0,0,0
39797,44166,32865,0,0,0
39719,44104,32759,0,0,0
39660,44059,32668,0,0,0
39592,44006,32565,0,0,0
39501,43932,32440,0,0,0
39413,43859,32320,0,0,0
39340,43800,32220,0,0,0
39259,43734,32111,0,0,0
39160,43654,31987,0,0,0
39071,43582,31876,0,0,0
38999,43524,31778,0,0,0
38914,43461,31665,0,0,0
38812,43384,31538,0,0,0
38720,43316,31428,0,0,0
38640,43258,31333,0,0,0
38548,43187,31223,0,0,0
38442,43103,31097,0,0,0
38349,43032,30985,0,0,0
38268,42971,30883,0,0,0
38178,42900,30768,0,0,0
38090,42829,30655,0,0,0
38035,42789,30580,0,0,0
38013,42779,30547,0,0,0
38012,42784,30544,0,0,0
38058,42821,30598,0,0,0
38191,42927,30751,0,0,0
38413,43100,31004,0,0,0
38703,43323,31345,0,0,0
39077,43610,31789,0,0,0
39555,43980,32356,0,0,0
40109,44412,33013,0,0,0
40699,44870,33717,0,0,0
41321,45358,34466,0,0,0
41979,45878,35260,0,0,0
42641,46398,36055,0,0,0
43271,46886,36814,0,0,0
43876,47351,37545,0,0,0
44465,47806,38257,0,0,0
45011,48225,38921,0,0,0
45490,48593,39517,0,0,0
45924,48930,40063,0,0,0
46328,49248,40571,0,0,0
46680,49522,41018,0,0,0
46971,49747,41399,0,0,0
47231,49950,41746,0,0,0
47481,50147,42076,0,0,0
47697,50313,42365,0,0,0
47866,50439,42603,0,0,0
48017,50554,42818,0,0,0
48164,50667,43019,0,0,0
48281,50756,43181,0,0,0
48366,50819,43307,0,0,0
48452,50880,43427,0,0,0
48542,50948,43545,0,0,0
48610,51001,43636,0,0,0
48658,51038,43707,0,0,0
48715,51087,43788,0,0,0
48781,51144,43874,0,0,0
48828,51183,43935,0,0,0
48857,51206,43979,0,0,0
48898,51240,44038,0,0,0
48948,51277,44105,0,0,0
48982,51293,44152,0,0,0
49006,51301,44186,0,0,0
49045,51328,44235,0,0,0
49089,51359,44286,0,0,0
49107,51369,44310,0,0,0
49106,51366,44316,0,0,0
49112,51372,44327,0,0,0
49112,51374,44331,0,0,0
49080,51345,44299,0,0,0
49029,51302,44243,0,0,0
48981,51266,44187,0,0,0
48925,51225,44117,0,0,0
48841,51157,44016,0,0,0
48747,51081,43901,0,0,0
48665,51018,43795,0,0,0
48582,50954,43687,0,0,0
48483,50874,43560,0,0,0
48392,50802,43441,0,0,0
48330,50754,43348,0,0,0
48271,50706,43258,0,0,0
48198,50641,43160,0,0,0
48133,50584,43078,0,0,0
48090,50552,43023,0,0,0
48051,50525,42972,0,0,0
48003,50490,42912,0,0,0
47972,50467,42867,0,0,0
47967,50464,42848,0,0,0
47961,50456,42826,0,0,0
47941,50434,42794,0,0,0
47931,50424,42777,0,0,0
47937,50430,42781,0,0,0
47934,50426,42775,0,0,0
47909,50404,42751,0,0,0
47889,50391,42732,0,0,0
47881,50388,42721,0,0,0
47860,50371,42692,0,0,0
47826,50340,42646,0,0,0
47799,50320,42609,0,0,0
47778,50306,42575,0,0,0
47739,50273,42518,0,0,0
47684,50228,42447,0,0,0
47640,50191,42385,0,0,0
47601,50155,42323,0,0,0
47538,50098,42234,0,0,0
47458,50030,42129,0,0,0
47390,49973,42037,0,0,0
47322,49920,41948,0,0,0
47228,49844,41834,0,0,0
47122,49756,41706,0,0,0
47032,49682,41592,0,0,0
46948,49610,41479,0,0,0
46844,49521,41345,0,0,0
46732,49427,41207,0,0,0
46633,49351,41087,0,0,0
46532,49275,40966,0,0,0
46408,49175,40821,0,0,0
46281,49071,40668,0,0,0
46172,48985,40533,0,0,0
46061,48901,40395,0,0,0
45931,48798,40235,0,0,0
45804,48695,40075,0,0,0
45698,48608,39934,0,0,0
45591,48522,39794,0,0,0
45465,48421,39642,0,0,0
45343,48325,39499,0,0,0
45241,48248,39377,0,0,0
45135,48167,39249,0,0,0
45010,48070,39102,0,0,0
44890,47977,38961,0,0,0
44789,47899,38840,0,0,0
44684,47815,38709,0,0,0
44565,47716,38561,0,0,0
44460,47628,38425,0,0,0
44375,47559,38311,0,0,0
44281,47485,38186,0,0,0
44169,47397,38045,0,0,0
44066,47320,37913,0,0,0
43977,47257,37795,0,0,0
43874,47179,37666,0,0,0
43757,47087,37528,0,0,0
43656,47010,37410,0,0,0
43571,46950,37307,0,0,0
43477,46877,37187,0,0,0
43379,46796,37058,0,0,0
43301,46735,36951,0,0,0
43234,46685,36857,0,0,0
43152,46617,36748,0,0,0
43061,46542,36633,0,0,0
42989,46484,36537,0,0,0
42923,46432,36447,0,0,0
42840,46364,36337,0,0,0
42754,46293,36225,0,0,0
42686,46237,36129,0,0,0
42618,46179,36030,0,0,0
42526,46098,35909,0,0,0
42425,46015,35788,0,0,0
42344,45955,35692,0,0,0
42267,45898,35601,0,0,0
42173,45824,35490,0,0,0
42077,45751,35377,0,0,0
42000,45695,35281,0,0,0
41922,45636,35180,0,0,0
41824,45556,35057,0,0,0
41730,45477,34937,0,0,0
41659,45417,34838,0,0,0
41587,45356,34735,0,0,0
41497,45278,34617,0,0,0
41411,45206,34507,0,0,0
41345,45159,34417,0,0,0
41279,45110,34320,0,0,0
41192,45043,34203,0,0,0
41103,44976,34089,0,0,0
41024,44921,33988,0,0,0
40933,44858,33876,0,0,0
40823,44776,33748,0,0,0
40720,44702,33630,0,0,0
40631,44642,33526,0,0,0
40530,44567,33409,0,0,0
40411,44473,33275,0,0,0
40304,44388,33152,0,0,0
40211,44314,33037,0,0,0
40106,44227,32904,0,0,0
39990,44132,32762,0,0,0
39892,44056,32640,0,0,0
39811,43994,32533,0,0,0
39718,43915,32409,0,0,0
39614,43827,32278,0,0,0
39527,43757,32166,0,0,0
39449,43695,32060,0,0,0
39352,43615,31932,0,0,0
39246,43525,31794,0,0,0
39159,43450,31673,0,0,0
39082,43385,31560,0,0,0
38987,43306,31434,0,0,0
38885,43225,31308,0,0,0
38800,43165,31201,0,0,0
38719,43112,31099,0,0,0
38625,43046,30980,0,0,0
38540,42985,30873,0,0,0
38497,42955,30810,0,0,0
38487,42948,30785,0,0,0
38500,42957,30794,0,0,0
38566,43012,30876,0,0,0
38721,43139,31067,0,0,0
38954,43325,31353,0,0,0
39252,43558,31720,0,0,0
39636,43858,32189,0,0,0
40116,44238,32766,0,0,0
40658,44666,33411,0,0,0
41230,45112,34089,0,0,0
41837,45585,34807,0,0,0
42474,46086,35558,0,0,0
43102,46578,36301,0,0,0
43692,47036,37014,0,0,0
44259,47478,37712,0,0,0
44804,47905,38392,0,0,0
45298,48292,39020,0,0,0
45730,48628,39583,0,0,0
46127,48942,40103,0,0,0
46501,49239,40588,0,0,0
46828,49492,41012,0,0,0
47104,49701,41377,0,0,0
47353,49894,41712,0,0,0
47582,50073,42022,0,0,0
47772,50217,42283,0,0,0
47929,50334,42507,0,0,0
48080,50451,42726,0,0,0
48222,50565,42929,0,0,0
48332,50654,43088,0,0,0
48420,50728,43218,0,0,0
48515,50810,43348,0,0,0
48608,50890,43468,0,0,0
48672,50938,43548,0,0,0
48710,50963,43603,0,0,0
48755,50993,43666,0,0,0
48802,51022,43727,0,0,0
48831,51031,43765,0,0,0
48853,51037,43798,0,0,0
48894,51060,43850,0,0,0
48938,51088,43902,0,0,0
48963,51102,43935,0,0,0
48986,51115,43966,0,0,0
49026,51145,44014,0,0,0
49064,51172,44058,0,0,0
49073,51176,44071,0,0,0
49070,51172,44072,0,0,0
49069,51178,44079,0,0,0
49055,51171,44067,0,0,0
49012,51133,44017,0,0,0
48961,51087,43954,0,0,0
48917,51051,43898,0,0,0
48861,51006,43829,0,0,0
48784,50943,43739,0,0,0
48713,50891,43653,0,0,0
48662,50857,43581,0,0,0
48605,50814,43500,0,0,0
48529,50752,43402,0,0,0
48461,50695,43317,0,0,0
48415,50657,43255,0,0,0
48367,50616,43194,0,0,0
48312,50571,43125,0,0,0
48276,50547,43074,0,0,0
48266,50546,43046,0,0,0
48255,50539,43013,0,0,0
48239,50525,42972,0,0,0
48241,50529,42951,0,0,0
48259,50550,42951,0,0,0
48266,50558,42946,0,0,0
48264,50553,42934,0,0,0
48280,50559,42939,0,0,0
48304,50569,42951,0,0,0
48303,50557,42942,0,0,0
48285,50534,42920,0,0,0
48280,50526,42915,0,0,0
48279,50522,42912,0,0,0
48255,50495,42884,0,0,0
48218,50461,42843,0,0,0
48193,50445,42818,0,0,0
48171,50434,42794,0,0,0
48128,50403,42745,0,0,0
48076,50364,42687,0,0,0
48037,50340,42641,0,0,0
47998,50312,42586,0,0,0
47936,50257,42502,0,0,0
47866,50197,42409,0,0,0
47809,50152,42328,0,0,0
47745,50101,42238,0,0,0
47655,50026,42118,0,0,0
47560,49946,41996,0,0,0
47479,49880,41888,0,0,0
47395,49810,41775,0,0,0
47290,49722,41642,0,0,0
47188,49638,41518,0,0,0
47107,49574,41416,0,0,0
47024,49506,41307,0,0,0
46923,49420,41176,0,0,0
46826,49339,41051,0,0,0
46750,49278,40947,0,0,0
46672,49215,40838,0,0,0
46580,49138,40717,0,0,0
46496,49068,40605,0,0,0
46426,49013,40502,0,0,0
46344,48946,40380,0,0,0
46242,48861,40239,0,0,0
46143,48784,40108,0,0,0
46057,48719,39991,0,0,0
45963,48642,39864,0,0,0
45860,48557,39731,0,0,0
45771,48486,39616,0,0,0
45693,48426,39513,0,0,0
45601,48353,39394,0,0,0
45499,48272,39266,0,0,0
45414,48205,39157,0,0,0
45340,48149,39061,0,0,0
45252,48079,38952,0,0,0
45158,48003,38839,0,0,0
45088,47945,38748,0,0,0
45031,47897,38664,0,0,0
44956,47832,38561,0,0,0
44873,47765,38453,0,0,0
44810,47716,38365,0,0,0
44752,47669,38281,0,0,0
44675,47603,38175,0,0,0
44591,47534,38067,0,0,0
44524,47482,37981,0,0,0
44460,47433,37898,0,0,0
44377,47368,37796,0,0,0
44294,47299,37691,0,0,0
44232,47246,37606,0,0,0
44176,47193,37522,0,0,0
44102,47125,37422,0,0,0
44025,47057,37327,0,0,0
43962,47005,37252,0,0,0
43893,46949,37171,0,0,0
43803,46878,37069,0,0,0
43717,46813,36973,0,0,0
43652,46769,36898,0,0,0
43585,46721,36819,0,0,0
43500,46655,36718,0,0,0
43423,46595,36624,0,0,0
43366,46551,36549,0,0,0
43304,46501,36466,0,0,0
43225,46439,36366,0,0,0
43153,46386,36272,0,0,0
43094,46343,36190,0,0,0
43023,46290,36095,0,0,0
42936,46224,35986,0,0,0
42860,46168,35888,0,0,0
42797,46122,35806,0,0,0
42721,46062,35710,0,0,0
42629,45986,35597,0,0,0
42548,45922,35493,0,0,0
42476,45867,35397,0,0,0
42390,45798,35285,0,0,0
42296,45724,35163,0,0,0
42221,45670,35063,0,0,0
42151,45621,34972,0,0,0
42059,45547,34857,0,0,0
41955,45458,34724,0,0,0
41866,45387,34608,0,0,0
41785,45325,34501,0,0,0
41689,45247,34379,0,0,0
41585,45160,34250,0,0,0
41496,45087,34141,0,0,0
41409,45020,34038,0,0,0
41303,44940,33919,0,0,0
41194,44857,33797,0,0,0
41106,44788,33689,0,0,0
41024,44722,33581,0,0,0
40930,44643,33457,0,0,0
40837,44569,33341,0,0,0
40764,44515,33251,0,0,0
40697,44467,33168,0,0,0
40630,44415,33086,0,0,0
40602,44392,33048,0,0,0
40646,44428,33087,0,0,0
40748,44507,33192,0,0,0
40896,44621,33358,0,0,0
41119,44799,33620,0,0,0
41431,45054,33989,0,0,0
41801,45358,34435,0,0,0
42214,45691,34938,0,0,0
42686,46070,35511,0,0,0
43214,46491,36145,0,0,0
43755,46918,36793,0,0,0
44278,47329,37433,0,0,0
44794,47739,38074,0,0,0
45303,48144,38707,0,0,0
45779,48517,39302,0,0,0
46215,48857,39852,0,0,0
46632,49183,40378,0,0,0
47028,49491,40872,0,0,0
47377,49757,41308,0,0,0
47682,49988,41695,0,0,0
47969,50208,42062,0,0,0
48229,50411,42399,0,0,0
48437,50572,42681,0,0,0
48604,50698,42915,0,0,0
48760,50821,43131,0,0,0
48901,50934,43324,0,0,0
49002,51013,43471,0,0,0
49076,51069,43588,0,0,0
49152,51130,43702,0,0,0
49221,51184,43799,0,0,0
49257,51208,43856,0,0,0
49274,51216,43890,0,0,0
49297,51234,43929,0,0,0
49317,51250,43963,0,0,0
49316,51247,43972,0,0,0
49310,51240,43968,0,0,0
49323,51250,43979,0,0,0
49335,51258,43988,0,0,0
49324,51243,43971,0,0,0
49306,51226,43946,0,0,0
49302,51224,43937,0,0,0
49289,51215,43920,0,0,0
49249,51177,43874,0,0,0
49202,51136,43820,0,0,0
49169,51108,43778,0,0,0
49126,51072,43723,0,0,0
49058,51012,43641,0,0,0
48988,50952,43554,0,0,0
48929,50904,43473,0,0,0
48860,50845,43378,0,0,0
48768,50766,43262,0,0,0
48680,50691,43153,0,0,0
48609,50632,43064,0,0,0
48536,50570,42974,0,0,0
48451,50498,42874,0,0,0
48383,50445,42792,0,0,0
48343,50417,42736,0,0,0
48304,50389,42682,0,0,0
48257,50354,42626,0,0,0
48227,50332,42589,0,0,0
48220,50328,42574,0,0,0
48211,50316,42552,0,0,0
48196,50297,42527,0,0,0
48202,50299,42530,0,0,0
48225,50318,42549,0,0,0
48236,50321,42549,0,0,0
48241,50317,42540,0,0,0
48266,50333,42552,0,0,0
48296,50359,42573,0,0,0
48301,50362,42579,0,0,0
48295,50351,42580,0,0,0
48308,50358,42599,0,0,0
48327,50371,42619,0,0,0
48322,50366,42613,0,0,0
48304,50355,42594,0,0,0
48299,50352,42581,0,0,0
48289,50342,42555,0,0,0
48252,50306,42495,0,0,0
48204,50262,42425,0,0,0
48166,50230,42366,0,0,0
48119,50191,42300,0,0,0
48043,50126,42208,0,0,0
47959,50056,42111,0,0,0
47891,50002,42030,0,0,0
47817,49943,41941,0,0,0
47717,49862,41827,0,0,0
47616,49787,41713,0,0,0
47529,49729,41613,0,0,0
47437,49661,41504,0,0,0
47326,49571,41373,0,0,0
47220,49484,41246,0,0,0
47131,49412,41133,0,0,0
47033,49332,41011,0,0,0
46917,49237,40874,0,0,0
46808,49151,40748,0,0,0
46717,49079,40638,0,0,0
46618,49000,40519,0,0,0
46510,48909,40383,0,0,0
46416,48831,40255,0,0,0
46332,48765,40138,0,0,0
46234,48688,40008,0,0,0
46123,48601,39871,0,0,0
46031,48529,39755,0,0,0
45957,48469,39654,0,0,0
45873,48396,39538,0,0,0
45781,48311,39412,0,0,0
45703,48240,39304,0,0,0
45631,48180,39206,0,0,0
45539,48102,39087,0,0,0
45437,48019,38959,0,0,0
45354,47959,38852,0,0,0
45282,47909,38753,0,0,0
45192,47844,38641,0,0,0
45099,47778,38532,0,0,0
45027,47733,38447,0,0,0
44966,47695,38368,0,0,0
44890,47637,38270,0,0,0
44812,47575,38174,0,0,0
44752,47530,38102,0,0,0
44698,47489,38034,0,0,0
44627,47432,37949,0,0,0
44558,47374,37866,0,0,0
44510,47335,37803,0,0,0
44463,47298,37737,0,0,0
44396,47244,37648,0,0,0
44329,47191,37556,0,0,0
44280,47152,37482,0,0,0
44228,47108,37404,0,0,0
44154,47045,37303,0,0,0
44082,46986,37203,0,0,0
