green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
11473,36297,15966,0,0,0
11541,36360,16070,0,0,0
11590,36407,16147,0,0,0
11620,36439,16199,0,0,0
11635,36455,16226,0,0,0
11638,36454,16232,0,0,0
11632,36442,16219,0,0,0
11617,36420,16188,0,0,0
11593,36388,16142,0,0,0
11563,36350,16083,0,0,0
11528,36307,16014,0,0,0
11488,36261,15940,0,0,0
11443,36215,15867,0,0,0
11397,36170,15792,0,0,0
11351,36125,15717,0,0,0
11306,36081,15643,0,0,0
11267,36038,15572,0,0,0
11234,36000,15506,0,0,0
11202,35966,15445,0,0,0
11173,35933,15386,0,0,0
11143,35900,15328,0,0,0
11111,35867,15270,0,0,0
11077,35836,15213,0,0,0
11044,35805,15156,0,0,0
11010,35775,15098,0,0,0
10976,35745,15038,0,0,0
10941,35715,14976,0,0,0
10905,35682,14910,0,0,0
10865,35643,14838,0,0,0
10818,35598,14758,0,0,0
10768,35549,14673,0,0,0
10714,35494,14586,0,0,0
10657,35437,14501,0,0,0
10597,35378,14416,0,0,0
10537,35321,14331,0,0,0
10480,35267,14248,0,0,0
10431,35220,14171,0,0,0
10389,35181,14106,0,0,0
10356,35149,14053,0,0,0
10333,35125,14012,0,0,0
10319,35111,13985,0,0,0
10314,35108,13970,0,0,0
10315,35111,13964,0,0,0
10321,35115,13965,0,0,0
10331,35119,13973,0,0,0
10345,35126,13992,0,0,0
10365,35138,14022,0,0,0
10389,35156,14060,0,0,0
10416,35176,14103,0,0,0
10447,35202,14149,0,0,0
10481,35233,14199,0,0,0
10512,35264,14250,0,0,0
10540,35292,14302,0,0,0
10564,35317,14351,0,0,0
10582,35338,14391,0,0,0
10594,35356,14423,0,0,0
10602,35373,14450,0,0,0
10609,35389,14471,0,0,0
10613,35401,14485,0,0,0
10611,35410,14494,0,0,0
10607,35414,14498,0,0,0
10600,35411,14494,0,0,0
10591,35402,14482,0,0,0
10577,35390,14462,0,0,0
10557,35374,14440,0,0,0
10536,35357,14415,0,0,0
10512,35337,14385,0,0,0
10486,35311,14349,0,0,0
10458,35282,14305,0,0,0
10429,35251,14259,0,0,0
10400,35221,14212,0,0,0
10371,35187,14162,0,0,0
10340,35151,14110,0,0,0
10305,35113,14056,0,0,0
10269,35074,14000,0,0,0
10233,35036,13939,0,0,0
10195,34999,13873,0,0,0
10156,34963,13806,0,0,0
10114,34928,13738,0,0,0
10071,34896,13672,0,0,0
10031,34863,13610,0,0,0
9994,34830,13552,0,0,0
9962,34800,13498,0,0,0
9933,34770,13447,0,0,0
9907,34741,13397,0,0,0
9879,34711,13348,0,0,0
9849,34678,13297,0,0,0
9816,34642,13244,0,0,0
9782,34604,13187,0,0,0
9747,34565,13129,0,0,0
9709,34526,13069,0,0,0
9671,34489,13008,0,0,0
9635,34453,12949,0,0,0
9597,34417,12890,0,0,0
9559,34381,12830,0,0,0
9520,34348,12770,0,0,0
9482,34318,12711,0,0,0
9449,34286,12653,0,0,0
9420,34254,12600,0,0,0
9393,34224,12554,0,0,0
9367,34200,12514,0,0,0
9345,34183,12480,0,0,0
9328,34170,12450,0,0,0
9314,34158,12423,0,0,0
9301,34144,12397,0,0,0
9289,34127,12371,0,0,0
9277,34109,12345,0,0,0
9263,34095,12320,0,0,0
9249,34080,12295,0,0,0
9233,34061,12267,0,0,0
9214,34038,12234,0,0,0
9193,34014,12202,0,0,0
9171,33992,12169,0,0,0
9148,33971,12135,0,0,0
9126,33950,12100,0,0,0
9104,33932,12066,0,0,0
9081,33915,12036,0,0,0
9059,33899,12005,0,0,0
9040,33881,11975,0,0,0
9024,33863,11947,0,0,0
9008,33848,11922,0,0,0
8994,33834,11900,0,0,0
8983,33825,11883,0,0,0
8977,33820,11871,0,0,0
8974,33817,11861,0,0,0
8972,33815,11854,0,0,0
8968,33814,11846,0,0,0
8967,33819,11836,0,0,0
8967,33825,11826,0,0,0
8966,33830,11815,0,0,0
8962,33831,11802,0,0,0
8957,33828,11788,0,0,0
8949,33821,11771,0,0,0
8939,33810,11749,0,0,0
8926,33797,11724,0,0,0
8912,33780,11698,0,0,0
8896,33759,11670,0,0,0
8880,33736,11639,0,0,0
8863,33715,11607,0,0,0
8844,33696,11575,0,0,0
8823,33678,11544,0,0,0
8801,33658,11512,0,0,0
8781,33636,11481,0,0,0
8762,33613,11449,0,0,0
8743,33591,11417,0,0,0
8724,33571,11385,0,0,0
8707,33552,11356,0,0,0
8690,33535,11328,0,0,0
8675,33520,11301,0,0,0
8661,33505,11275,0,0,0
8648,33487,11248,0,0,0
8630,33468,11221,0,0,0
8607,33449,11193,0,0,0
8582,33430,11161,0,0,0
8556,33409,11126,0,0,0
8532,33388,11089,0,0,0
8507,33365,11052,0,0,0
8482,33340,11013,0,0,0
8460,33315,10971,0,0,0
8440,33290,10930,0,0,0
8419,33266,10890,0,0,0
8398,33242,10848,0,0,0
8378,33219,10807,0,0,0
8359,33199,10769,0,0,0
8344,33181,10734,0,0,0
8334,33167,10708,0,0,0
8332,33160,10699,0,0,0
8340,33164,10713,0,0,0
8360,33181,10750,0,0,0
8397,33214,10813,0,0,0
8452,33269,10906,0,0,0
8530,33347,11034,0,0,0
8635,33453,11201,0,0,0
8769,33586,11409,0,0,0
8929,33743,11655,0,0,0
9112,33916,11931,0,0,0
9313,34101,12230,0,0,0
9523,34295,12544,0,0,0
9740,34495,12866,0,0,0
9958,34697,13192,0,0,0
10173,34897,13517,0,0,0
10384,35092,13837,0,0,0
10589,35282,14149,0,0,0
10783,35461,14447,0,0,0
10965,35625,14727,0,0,0
11132,35776,14986,0,0,0
11281,35912,15221,0,0,0
11409,36031,15429,0,0,0
11519,36130,15606,0,0,0
11608,36211,15756,0,0,0
11680,36275,15879,0,0,0
11737,36324,15976,0,0,0
11780,36358,16047,0,0,0
11808,36379,16095,0,0,0
11825,36389,16125,0,0,0
11831,36390,16138,0,0,0
11827,36383,16134,0,0,0
11815,36370,16114,0,0,0
11795,36351,16081,0,0,0
11769,36325,16036,0,0,0
11738,36294,15980,0,0,0
11703,36259,15919,0,0,0
11666,36221,15854,0,0,0
11627,36181,15786,0,0,0
11585,36142,15716,0,0,0
11544,36105,15650,0,0,0
11505,36070,15587,0,0,0
11466,36036,15526,0,0,0
11427,36006,15465,0,0,0
11390,35979,15408,0,0,0
11360,35954,15357,0,0,0
11336,35930,15311,0,0,0
11316,35904,15268,0,0,0
11295,35876,15227,0,0,0
11273,35845,15183,0,0,0
11249,35811,15131,0,0,0
11223,35775,15074,0,0,0
11194,35736,15013,0,0,0
11160,35692,14946,0,0,0
11120,35647,14873,0,0,0
11076,35601,14801,0,0,0
11028,35555,14729,0,0,0
10979,35507,14655,0,0,0
10928,35460,14578,0,0,0
10878,35416,14500,0,0,0
10833,35376,14427,0,0,0
10794,35342,14361,0,0,0
10761,35314,14303,0,0,0
10734,35292,14255,0,0,0
10712,35272,14215,0,0,0
10694,35258,14183,0,0,0
10679,35248,14162,0,0,0
10667,35242,14153,0,0,0
10663,35239,14156,0,0,0
10665,35240,14165,0,0,0
10673,35245,14179,0,0,0
10687,35254,14198,0,0,0
10705,35268,14222,0,0,0
10728,35287,14251,0,0,0
10753,35311,14285,0,0,0
10780,35340,14323,0,0,0
10810,35371,14365,0,0,0
10844,35402,14408,0,0,0
10880,35436,14451,0,0,0
10917,35470,14495,0,0,0
10951,35500,14535,0,0,0
10980,35523,14570,0,0,0
11002,35538,14597,0,0,0
11018,35543,14614,0,0,0
11027,35542,14621,0,0,0
11029,35538,14621,0,0,0
11028,35536,14617,0,0,0
11021,35531,14611,0,0,0
11009,35524,14604,0,0,0
10992,35513,14589,0,0,0
10971,35498,14564,0,0,0
10942,35478,14531,0,0,0
10907,35448,14489,0,0,0
10867,35410,14439,0,0,0
10825,35367,14383,0,0,0
10784,35325,14325,0,0,0
10745,35284,14267,0,0,0
10706,35247,14210,0,0,0
10671,35216,14154,0,0,0
10640,35189,14097,0,0,0
10609,35162,14039,0,0,0
10575,35135,13979,0,0,0
10537,35106,13917,0,0,0
10497,35076,13853,0,0,0
10458,35045,13789,0,0,0
10422,35012,13727,0,0,0
10388,34979,13668,0,0,0
10353,34943,13610,0,0,0
10315,34904,13553,0,0,0
10273,34863,13494,0,0,0
10229,34823,13435,0,0,0
10183,34784,13377,0,0,0
10139,34748,13318,0,0,0
10095,34712,13260,0,0,0
10051,34677,13202,0,0,0
10005,34642,13144,0,0,0
9961,34606,13086,0,0,0
9921,34568,13031,0,0,0
9886,34534,12979,0,0,0
9856,34504,12932,0,0,0
9830,34476,12888,0,0,0
9806,34450,12845,0,0,0
9784,34425,12803,0,0,0
9764,34401,12761,0,0,0
9740,34379,12720,0,0,0
9714,34358,12681,0,0,0
9689,34339,12645,0,0,0
9667,34321,12607,0,0,0
9648,34301,12568,0,0,0
9631,34282,12530,0,0,0
9613,34264,12495,0,0,0
9595,34250,12464,0,0,0
9576,34237,12433,0,0,0
9555,34222,12404,0,0,0
9533,34207,12378,0,0,0
9512,34191,12353,0,0,0
9492,34174,12326,0,0,0
9474,34158,12300,0,0,0
9456,34144,12276,0,0,0
9439,34130,12253,0,0,0
9422,34118,12232,0,0,0
9409,34108,12212,0,0,0
9400,34098,12191,0,0,0
9392,34084,12168,0,0,0
9383,34067,12145,0,0,0
9371,34051,12121,0,0,0
9356,34035,12098,0,0,0
9342,34020,12073,0,0,0
9329,34003,12046,0,0,0
9316,33987,12020,0,0,0
9305,33975,11994,0,0,0
9296,33965,11970,0,0,0
9288,33957,11948,0,0,0
9279,33949,11929,0,0,0
9269,33938,11909,0,0,0
9257,33926,11889,0,0,0
9245,33913,11871,0,0,0
9233,33904,11851,0,0,0
9224,33896,11829,0,0,0
9216,33885,11805,0,0,0
9207,33872,11778,0,0,0
9195,33854,11747,0,0,0
9178,33833,11714,0,0,0
9153,33809,11681,0,0,0
9124,33785,11647,0,0,0
9096,33763,11613,0,0,0
9071,33742,11577,0,0,0
9048,33722,11542,0,0,0
9027,33702,11511,0,0,0
9009,33686,11481,0,0,0
8992,33670,11450,0,0,0
8974,33652,11417,0,0,0
8954,33630,11382,0,0,0
8933,33607,11346,0,0,0
8909,33582,11311,0,0,0
8886,33556,11276,0,0,0
8866,33533,11243,0,0,0
8848,33513,11212,0,0,0
8831,33498,11185,0,0,0
8814,33485,11159,0,0,0
8798,33474,11134,0,0,0
8787,33463,11111,0,0,0
8779,33452,11088,0,0,0
8771,33441,11067,0,0,0
8762,33430,11047,0,0,0
8750,33419,11024,0,0,0
8734,33408,10997,0,0,0
8715,33393,10963,0,0,0
8693,33374,10926,0,0,0
8667,33349,10887,0,0,0
8638,33321,10843,0,0,0
8605,33291,10795,0,0,0
8571,33261,10747,0,0,0
8537,33231,10702,0,0,0
8504,33199,10662,0,0,0
8473,33167,10623,0,0,0
8443,33134,10582,0,0,0
8414,33102,10540,0,0,0
8385,33070,10499,0,0,0
8354,33037,10461,0,0,0
8323,33007,10424,0,0,0
8294,32980,10386,0,0,0
8267,32959,10348,0,0,0
8242,32940,10309,0,0,0
8219,32923,10271,0,0,0
8198,32907,10238,0,0,0
8183,32893,10210,0,0,0
8174,32882,10193,0,0,0
8174,32881,10187,0,0,0
8185,32893,10199,0,0,0
8208,32920,10231,0,0,0
8250,32966,10291,0,0,0
8317,33037,10386,0,0,0
8411,33133,10522,0,0,0
8532,33254,10698,0,0,0
8680,33396,10914,0,0,0
8853,33561,11170,0,0,0
9051,33746,11460,0,0,0
9266,33951,11777,0,0,0
9496,34169,12118,0,0,0
9734,34396,12477,0,0,0
9975,34625,12847,0,0,0
10214,34854,13221,0,0,0
10451,35078,13595,0,0,0
10683,35294,13963,0,0,0
10908,35501,14317,0,0,0
11125,35700,14654,0,0,0
11330,35887,14970,0,0,0
11518,36062,15266,0,0,0
11687,36217,15539,0,0,0
11836,36353,15783,0,0,0
11966,36468,15994,0,0,0
12077,36567,16173,0,0,0
12168,36650,16321,0,0,0
12243,36716,16439,0,0,0
12303,36768,16530,0,0,0
12348,36806,16600,0,0,0
12381,36833,16648,0,0,0
12404,36849,16676,0,0,0
12413,36850,16682,0,0,0
12408,36838,16669,0,0,0
12394,36816,16638,0,0,0
12368,36786,16595,0,0,0
12334,36752,16544,0,0,0
12297,36716,16489,0,0,0
12260,36678,16431,0,0,0
12225,36639,16371,0,0,0
12191,36600,16313,0,0,0
12156,36563,16257,0,0,0
12121,36529,16203,0,0,0
12087,36497,16153,0,0,0
12054,36467,16105,0,0,0
12022,36439,16057,0,0,0
11991,36413,16008,0,0,0
11961,36386,15959,0,0,0
11930,36355,15909,0,0,0
11897,36321,15855,0,0,0
11861,36282,15795,0,0,0
11825,36241,15732,0,0,0
11790,36199,15673,0,0,0
11753,36157,15617,0,0,0
11713,36113,15560,0,0,0
11672,36070,15498,0,0,0
11632,36029,15432,0,0,0
11590,35989,15362,0,0,0
11543,35948,15289,0,0,0
11493,35903,15215,0,0,0
11441,35855,15141,0,0,0
11389,35807,15066,0,0,0
11339,35760,14993,0,0,0
11292,35716,14926,0,0,0
11251,35678,14865,0,0,0
11216,35648,14810,0,0,0
11190,35627,14769,0,0,0
11174,35613,14745,0,0,0
11169,35608,14732,0,0,0
11172,35611,14727,0,0,0
11183,35622,14731,0,0,0
11199,35641,14744,0,0,0
11218,35665,14763,0,0,0
11238,35691,14786,0,0,0
11261,35714,14809,0,0,0
11283,35737,14833,0,0,0
11303,35760,14857,0,0,0
11320,35783,14882,0,0,0
11339,35805,14912,0,0,0
11361,35826,14946,0,0,0
11384,35844,14978,0,0,0
11400,35852,15001,0,0,0
11410,35854,15018,0,0,0
11415,35854,15032,0,0,0
11418,35855,15043,0,0,0
11419,35856,15051,0,0,0
11418,35857,15055,0,0,0
11415,35857,15057,0,0,0
11409,35856,15054,0,0,0
11399,35852,15044,0,0,0
11387,35843,15030,0,0,0
11371,35830,15013,0,0,0
11352,35812,14989,0,0,0
11330,35786,14958,0,0,0
11304,35752,14917,0,0,0
11274,35715,14869,0,0,0
11236,35679,14816,0,0,0
11192,35640,14758,0,0,0
11142,35599,14695,0,0,0
11088,35555,14626,0,0,0
11030,35505,14551,0,0,0
10972,35450,14467,0,0,0
10910,35392,14379,0,0,0
10846,35335,14291,0,0,0
10780,35277,14203,0,0,0
10715,35219,14116,0,0,0
10654,35164,14034,0,0,0
10597,35111,13955,0,0,0
10542,35060,13875,0,0,0
10489,35011,13800,0,0,0
10437,34970,13729,0,0,0
10387,34933,13661,0,0,0
10338,34895,13593,0,0,0
10291,34856,13526,0,0,0
10247,34815,13461,0,0,0
10206,34774,13398,0,0,0
10166,34733,13336,0,0,0
10125,34692,13273,0,0,0
10083,34650,13206,0,0,0
10040,34610,13139,0,0,0
9999,34570,13071,0,0,0
9957,34528,13003,0,0,0
9916,34486,12938,0,0,0
9878,34448,12878,0,0,0
9843,34413,12825,0,0,0
9809,34382,12779,0,0,0
9776,34354,12739,0,0,0
9745,34330,12703,0,0,0
9717,34308,12669,0,0,0
9693,34292,12640,0,0,0
9673,34282,12612,0,0,0
9659,34274,12585,0,0,0
9646,34264,12558,0,0,0
9633,34250,12530,0,0,0
9619,34236,12504,0,0,0
9604,34222,12477,0,0,0
9589,34206,12447,0,0,0
9574,34189,12415,0,0,0
9561,34173,12384,0,0,0
9548,34161,12356,0,0,0
9532,34150,12327,0,0,0
9513,34137,12294,0,0,0
9493,34121,12261,0,0,0
9473,34103,12228,0,0,0
9457,34083,12197,0,0,0
9446,34064,12170,0,0,0
9437,34048,12146,0,0,0
9430,34036,12124,0,0,0
9424,34028,12107,0,0,0
9419,34022,12092,0,0,0
9412,34018,12080,0,0,0
9405,34018,12068,0,0,0
9396,34018,12055,0,0,0
9385,34015,12042,0,0,0
9373,34010,12026,0,0,0
9362,34005,12011,0,0,0
9354,33999,11994,0,0,0
9346,33991,11974,0,0,0
9338,33979,11952,0,0,0
9328,33966,11930,0,0,0
9315,33951,11909,0,0,0
9302,33938,11890,0,0,0
9291,33926,11870,0,0,0
9281,33912,11848,0,0,0
9268,33897,11821,0,0,0
9254,33882,11791,0,0,0
9237,33867,11760,0,0,0
9216,33850,11727,0,0,0
9191,33829,11691,0,0,0
9164,33805,11655,0,0,0
9136,33779,11622,0,0,0
9110,33752,11589,0,0,0
9087,33725,11557,0,0,0
9068,33700,11524,0,0,0
9050,33678,11491,0,0,0
9031,33655,11459,0,0,0
9007,33633,11425,0,0,0
8982,33612,11386,0,0,0
8956,33591,11343,0,0,0
8930,33573,11298,0,0,0
8905,33554,11254,0,0,0
8880,33533,11214,0,0,0
8853,33509,11177,0,0,0
8827,33485,11139,0,0,0
8801,33460,11102,0,0,0
8773,33435,11065,0,0,0
8744,33407,11028,0,0,0
8715,33378,10992,0,0,0
8684,33348,10955,0,0,0
8652,33317,10915,0,0,0
8621,33286,10875,0,0,0
8591,33256,10836,0,0,0
8560,33228,10795,0,0,0
8530,33204,10753,0,0,0
8502,33179,10705,0,0,0
8471,33151,10654,0,0,0
8441,33121,10602,0,0,0
8411,33090,10552,0,0,0
8384,33060,10506,0,0,0
8358,33030,10462,0,0,0
8331,33003,10420,0,0,0
8304,32978,10383,0,0,0
8278,32955,10345,0,0,0
8253,32930,10304,0,0,0
8228,32904,10261,0,0,0
8203,32876,10217,0,0,0
8177,32849,10171,0,0,0
8151,32823,10125,0,0,0
8124,32798,10081,0,0,0
8095,32773,10038,0,0,0
8067,32748,9997,0,0,0
8042,32723,9957,0,0,0
8018,32699,9922,0,0,0
7995,32679,9891,0,0,0
7972,32664,9865,0,0,0
7954,32658,9848,0,0,0
7947,32665,9845,0,0,0
7954,32685,9863,0,0,0
7980,32716,9905,0,0,0
8029,32764,9980,0,0,0
8101,32834,10093,0,0,0
8200,32930,10244,0,0,0
8328,33053,10435,0,0,0
8486,33202,10668,0,0,0
8671,33375,10939,0,0,0
8876,33567,11241,0,0,0
9097,33773,11568,0,0,0
9330,33990,11917,0,0,0
9571,34215,12282,0,0,0
9817,34443,12657,0,0,0
10062,34670,13033,0,0,0
10303,34892,13406,0,0,0
10538,35108,13772,0,0,0
10763,35316,14125,0,0,0
10975,35515,14459,0,0,0
11172,35702,14770,0,0,0
11351,35873,15057,0,0,0
11509,36028,15314,0,0,0
11648,36165,15540,0,0,0
11769,36281,15738,0,0,0
11872,36378,15905,0,0,0
11957,36454,16043,0,0,0
12023,36508,16153,0,0,0
12068,36544,16232,0,0,0
12096,36566,16288,0,0,0
12112,36578,16322,0,0,0
12119,36579,16338,0,0,0
12115,36571,16333,0,0,0
12101,36553,16312,0,0,0
12079,36528,16280,0,0,0
12051,36497,16239,0,0,0
12019,36462,16190,0,0,0
11986,36425,16136,0,0,0
11952,36391,16080,0,0,0
11916,36358,16022,0,0,0
11879,36326,15965,0,0,0
11842,36294,15909,0,0,0
11808,36262,15854,0,0,0
11775,36232,15800,0,0,0
11743,36203,15747,0,0,0
11713,36175,15698,0,0,0
11687,36149,15652,0,0,0
11662,36127,15610,0,0,0
11636,36106,15570,0,0,0
11611,36085,15527,0,0,0
11585,36061,15480,0,0,0
11557,36032,15430,0,0,0
11527,35997,15375,0,0,0
11493,35959,15315,0,0,0
11460,35919,15250,0,0,0
11426,35879,15185,0,0,0
11390,35838,15118,0,0,0
11350,35794,15048,0,0,0
11305,35749,14977,0,0,0
11260,35703,14903,0,0,0
11219,35662,14828,0,0,0
11181,35625,14753,0,0,0
11143,35591,14681,0,0,0
11107,35561,14617,0,0,0
11075,35537,14562,0,0,0
11045,35516,14517,0,0,0
11019,35497,14481,0,0,0
11002,35483,14456,0,0,0
10993,35475,14442,0,0,0
10992,35471,14436,0,0,0
10996,35473,14434,0,0,0
11005,35481,14438,0,0,0
11017,35495,14452,0,0,0
11032,35515,14474,0,0,0
11049,35536,14503,0,0,0
11070,35558,14540,0,0,0
11094,35579,14582,0,0,0
11119,35598,14625,0,0,0
11144,35614,14665,0,0,0
11167,35630,14702,0,0,0
11184,35644,14734,0,0,0
11197,35654,14759,0,0,0
11207,35661,14778,0,0,0
11217,35667,14794,0,0,0
11226,35674,14807,0,0,0
11233,35680,14816,0,0,0
11238,35685,14821,0,0,0
11238,35690,14821,0,0,0
11233,35696,14818,0,0,0
11223,35700,14810,0,0,0
11212,35700,14796,0,0,0
11198,35695,14777,0,0,0
11182,35684,14753,0,0,0
11161,35668,14724,0,0,0
11135,35647,14692,0,0,0
11106,35621,14654,0,0,0
11072,35592,14610,0,0,0
11036,35559,14560,0,0,0
10999,35525,14507,0,0,0
10961,35489,14452,0,0,0
10922,35452,14395,0,0,0
10883,35415,14337,0,0,0
10843,35376,14277,0,0,0
10804,35338,14218,0,0,0
10767,35303,14159,0,0,0
10729,35267,14096,0,0,0
10691,35230,14033,0,0,0
10656,35193,13975,0,0,0
10622,35157,13918,0,0,0
10586,35122,13860,0,0,0
10549,35088,13803,0,0,0
10514,35055,13745,0,0,0
10481,35024,13686,0,0,0
10449,34995,13626,0,0,0
10416,34965,13567,0,0,0
10383,34934,13511,0,0,0
10350,34903,13456,0,0,0
10316,34872,13400,0,0,0
10280,34840,13345,0,0,0
10241,34807,13290,0,0,0
10199,34770,13236,0,0,0
10158,34731,13183,0,0,0
10118,34693,13129,0,0,0
10080,34656,13075,0,0,0
10043,34622,13020,0,0,0
10006,34590,12964,0,0,0
9972,34560,12912,0,0,0
9941,34532,12864,0,0,0
9915,34508,12822,0,0,0
9892,34489,12783,0,0,0
9875,34475,12747,0,0,0
9863,34468,12717,0,0,0
9855,34467,12693,0,0,0
9852,34468,12675,0,0,0
9853,34470,12662,0,0,0
9854,34472,12653,0,0,0
9854,34472,12644,0,0,0
9849,34468,12630,0,0,0
9841,34461,12614,0,0,0
9831,34447,12597,0,0,0
9818,34431,12576,0,0,0
9802,34412,12553,0,0,0
9784,34392,12528,0,0,0
9764,34368,12500,0,0,0
9742,34342,12468,0,0,0
9719,34316,12434,0,0,0
9699,34294,12402,0,0,0
9682,34273,12372,0,0,0
9666,34253,12344,0,0,0
9650,34234,12318,0,0,0
9633,34218,12291,0,0,0
9617,34205,12266,0,0,0
9603,34196,12242,0,0,0
9591,34190,12218,0,0,0
9582,34185,12195,0,0,0
9574,34180,12174,0,0,0
9562,34173,12153,0,0,0
9548,34166,12135,0,0,0
9536,34158,12119,0,0,0
9524,34146,12102,0,0,0
9510,34130,12085,0,0,0
9498,34115,12065,0,0,0
9486,34101,12043,0,0,0
9474,34086,12018,0,0,0
9464,34072,11992,0,0,0
9456,34057,11966,0,0,0
9449,34043,11940,0,0,0
9438,34028,11912,0,0,0
9422,34012,11883,0,0,0
9403,33996,11855,0,0,0
9382,33980,11827,0,0,0
9360,33964,11800,0,0,0
9338,33949,11772,0,0,0
9315,33933,11746,0,0,0
9292,33912,11719,0,0,0
9271,33889,11691,0,0,0
9253,33870,11661,0,0,0
9234,33853,11630,0,0,0
9210,33837,11599,0,0,0
9185,33819,11564,0,0,0
9161,33798,11529,0,0,0
9140,33777,11497,0,0,0
9119,33754,11466,0,0,0
9095,33731,11432,0,0,0
9071,33708,11394,0,0,0
9045,33686,11355,0,0,0
9020,33666,11312,0,0,0
8996,33644,11268,0,0,0
8975,33621,11224,0,0,0
8955,33600,11185,0,0,0
8933,33579,11147,0,0,0
8908,33556,11106,0,0,0
8884,33530,11065,0,0,0
8858,33504,11023,0,0,0
8830,33476,10984,0,0,0
8803,33449,10947,0,0,0
8778,33425,10912,0,0,0
8754,33401,10881,0,0,0
8730,33379,10851,0,0,0
8707,33358,10819,0,0,0
8687,33340,10787,0,0,0
8670,33325,10758,0,0,0
8658,33314,10738,0,0,0
8655,33313,10733,0,0,0
8665,33323,10746,0,0,0
8690,33346,10784,0,0,0
8733,33391,10853,0,0,0
8801,33458,10958,0,0,0
8898,33550,11102,0,0,0
9022,33667,11285,0,0,0
9166,33806,11507,0,0,0
9327,33962,11762,0,0,0
9503,34133,12045,0,0,0
9692,34318,12347,0,0,0
9893,34512,12663,0,0,0
10103,34712,12991,0,0,0
10316,34912,13326,0,0,0
10527,35109,13661,0,0,0
10734,35301,13991,0,0,0
10936,35486,14312,0,0,0
11128,35661,14620,0,0,0
11306,35822,14910,0,0,0
11468,35971,15175,0,0,0
11613,36107,15412,0,0,0
11740,36226,15620,0,0,0
11848,36327,15796,0,0,0
11934,36407,15940,0,0,0
11999,36467,16053,0,0,0
12047,36511,16141,0,0,0
12081,36542,16207,0,0,0
12100,36561,16250,0,0,0
12106,36568,16272,0,0,0
12101,36565,16276,0,0,0
12089,36555,16263,0,0,0
12069,36537,16231,0,0,0
12042,36510,16181,0,0,0
12008,36475,16119,0,0,0
11967,36436,16050,0,0,0
11921,36396,15977,0,0,0
11874,36357,15902,0,0,0
11830,36320,15826,0,0,0
11787,36282,15748,0,0,0
11746,36240,15672,0,0,0
11705,36197,15600,0,0,0
11666,36156,15533,0,0,0
11629,36116,15468,0,0,0
11594,36078,15404,0,0,0
11560,36040,15341,0,0,0
11526,36004,15279,0,0,0
11489,35968,15214,0,0,0
11449,35929,15147,0,0,0
11406,35889,15080,0,0,0
11361,35846,15010,0,0,0
11316,35801,14935,0,0,0
11269,35753,14855,0,0,0
11218,35702,14768,0,0,0
11162,35650,14676,0,0,0
11104,35594,14582,0,0,0
11046,35537,14488,0,0,0
10990,35482,14400,0,0,0
10936,35429,14321,0,0,0
10887,35377,14248,0,0,0
10843,35331,14180,0,0,0
10803,35292,14121,0,0,0
10768,35259,14070,0,0,0
10739,35232,14026,0,0,0
10717,35213,13991,0,0,0
10704,35204,13966,0,0,0
10697,35203,13949,0,0,0
10695,35210,13943,0,0,0
10703,35223,13949,0,0,0
10723,35246,13972,0,0,0
10752,35277,14006,0,0,0
10787,35311,14048,0,0,0
10823,35345,14094,0,0,0
10860,35379,14142,0,0,0
10900,35412,14192,0,0,0
10942,35445,14244,0,0,0
10980,35476,14295,0,0,0
11014,35506,14346,0,0,0
11043,35533,14393,0,0,0
11065,35553,14434,0,0,0
11082,35567,14471,0,0,0
11093,35577,14501,0,0,0
11095,35580,14520,0,0,0
11089,35575,14528,0,0,0
11077,35564,14526,0,0,0
11059,35548,14514,0,0,0
11033,35528,14492,0,0,0
11000,35506,14462,0,0,0
10965,35482,14425,0,0,0
10930,35454,14382,0,0,0
10894,35423,14336,0,0,0
10860,35388,14284,0,0,0
10827,35353,14234,0,0,0
10797,35320,14188,0,0,0
10766,35288,14143,0,0,0
10734,35257,14096,0,0,0
10701,35224,14047,0,0,0
10666,35191,13996,0,0,0
10628,35158,13943,0,0,0
10584,35124,13887,0,0,0
10541,35090,13828,0,0,0
10502,35057,13769,0,0,0
10464,35021,13707,0,0,0
10427,34984,13643,0,0,0
10390,34946,13575,0,0,0
10351,34907,13505,0,0,0
10309,34865,13434,0,0,0
10264,34822,13361,0,0,0
10220,34778,13285,0,0,0
10178,34735,13209,0,0,0
10135,34691,13136,0,0,0
10092,34644,13066,0,0,0
10049,34599,12998,0,0,0
10006,34555,12934,0,0,0
9962,34515,12872,0,0,0
9918,34476,12811,0,0,0
9875,34439,12752,0,0,0
9833,34403,12694,0,0,0
9791,34372,12636,0,0,0
9752,34346,12581,0,0,0
9718,34323,12529,0,0,0
9687,34298,12480,0,0,0
9657,34272,12432,0,0,0
9630,34247,12389,0,0,0
9609,34224,12351,0,0,0
9590,34200,12314,0,0,0
9572,34180,12278,0,0,0
9554,34166,12245,0,0,0
9539,34156,12216,0,0,0
9526,34145,12189,0,0,0
9513,34130,12161,0,0,0
9498,34111,12131,0,0,0
9483,34092,12102,0,0,0
9468,34072,12074,0,0,0
9452,34050,12045,0,0,0
9437,34026,12016,0,0,0
9422,34002,11985,0,0,0
9406,33981,11952,0,0,0
9388,33964,11920,0,0,0
9370,33952,11889,0,0,0
9351,33942,11858,0,0,0
