green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
24997,33117,56150,0,0,0
24968,33094,56121,0,0,0
24948,33083,56104,0,0,0
24940,33080,56094,0,0,0
24938,33078,56086,0,0,0
24932,33075,56076,0,0,0
24923,33071,56066,0,0,0
24918,33067,56057,0,0,0
24915,33064,56048,0,0,0
24911,33062,56036,0,0,0
24908,33060,56025,0,0,0
24906,33056,56018,0,0,0
24900,33047,56010,0,0,0
24888,33031,55994,0,0,0
24870,33010,55971,0,0,0
24849,32987,55945,0,0,0
24823,32962,55911,0,0,0
24795,32930,55869,0,0,0
24763,32894,55825,0,0,0
24726,32857,55783,0,0,0
24688,32820,55739,0,0,0
24651,32782,55688,0,0,0
24615,32743,55633,0,0,0
24578,32701,55573,0,0,0
24538,32656,55509,0,0,0
24496,32608,55443,0,0,0
24455,32561,55381,0,0,0
24414,32516,55321,0,0,0
24372,32470,55257,0,0,0
24327,32422,55188,0,0,0
24277,32372,55118,0,0,0
24222,32325,55046,0,0,0
24170,32277,54972,0,0,0
24125,32227,54896,0,0,0
24082,32180,54822,0,0,0
24038,32135,54750,0,0,0
23993,32088,54678,0,0,0
23951,32039,54607,0,0,0
23910,31992,54540,0,0,0
23866,31952,54478,0,0,0
23821,31913,54415,0,0,0
23776,31870,54349,0,0,0
23731,31824,54283,0,0,0
23684,31776,54217,0,0,0
23634,31727,54152,0,0,0
23586,31679,54087,0,0,0
23540,31633,54026,0,0,0
23496,31591,53964,0,0,0
23452,31551,53897,0,0,0
23408,31513,53830,0,0,0
23366,31475,53766,0,0,0
23323,31436,53703,0,0,0
23281,31395,53643,0,0,0
23243,31355,53584,0,0,0
23208,31317,53527,0,0,0
23175,31281,53475,0,0,0
23146,31248,53427,0,0,0
23121,31220,53388,0,0,0
23101,31195,53358,0,0,0
23082,31171,53331,0,0,0
23066,31149,53304,0,0,0
23054,31130,53277,0,0,0
23043,31116,53253,0,0,0
23030,31106,53229,0,0,0
23017,31096,53205,0,0,0
23005,31086,53183,0,0,0
22990,31076,53160,0,0,0
22972,31063,53129,0,0,0
22953,31046,53089,0,0,0
22929,31025,53047,0,0,0
22900,31001,53005,0,0,0
22869,30972,52963,0,0,0
22835,30938,52918,0,0,0
22800,30899,52869,0,0,0
22763,30856,52814,0,0,0
22718,30807,52754,0,0,0
22664,30755,52686,0,0,0
22607,30702,52614,0,0,0
22550,30648,52538,0,0,0
22492,30594,52458,0,0,0
22434,30540,52377,0,0,0
22379,30486,52296,0,0,0
22324,30429,52214,0,0,0
22271,30371,52134,0,0,0
22224,30321,52061,0,0,0
22187,30285,52002,0,0,0
22166,30267,51964,0,0,0
22169,30272,51957,0,0,0
22205,30312,52002,0,0,0
22287,30402,52113,0,0,0
22421,30547,52303,0,0,0
22611,30747,52576,0,0,0
22856,31000,52926,0,0,0
23144,31294,53340,0,0,0
23456,31614,53799,0,0,0
23781,31947,54282,0,0,0
24108,32278,54768,0,0,0
24427,32598,55245,0,0,0
24727,32900,55699,0,0,0
25006,33176,56120,0,0,0
25260,33421,56498,0,0,0
25484,33631,56824,0,0,0
25675,33805,57098,0,0,0
25833,33944,57319,0,0,0
25954,34045,57486,0,0,0
26034,34108,57601,0,0,0
26075,34137,57668,0,0,0
26089,34136,57695,0,0,0
26080,34112,57684,0,0,0
26053,34071,57640,0,0,0
26015,34022,57573,0,0,0
25969,33968,57495,0,0,0
25915,33907,57409,0,0,0
25854,33841,57315,0,0,0
25790,33774,57218,0,0,0
25728,33710,57124,0,0,0
25670,33652,57037,0,0,0
25613,33599,56957,0,0,0
25564,33551,56888,0,0,0
25526,33512,56831,0,0,0
25498,33481,56788,0,0,0
25478,33459,56758,0,0,0
25467,33447,56738,0,0,0
25464,33443,56729,0,0,0
25469,33445,56731,0,0,0
25477,33454,56742,0,0,0
25488,33470,56758,0,0,0
25502,33490,56775,0,0,0
25516,33504,56787,0,0,0
25527,33509,56791,0,0,0
25532,33506,56784,0,0,0
25528,33492,56762,0,0,0
25514,33470,56727,0,0,0
25490,33439,56681,0,0,0
25455,33399,56624,0,0,0
25408,33351,56557,0,0,0
25349,33297,56480,0,0,0
25284,33238,56393,0,0,0
25222,33175,56304,0,0,0
25164,33112,56218,0,0,0
25107,33052,56136,0,0,0
25046,32990,56053,0,0,0
24983,32930,55973,0,0,0
24922,32877,55899,0,0,0
24867,32829,55835,0,0,0
24816,32783,55777,0,0,0
24766,32738,55727,0,0,0
24721,32700,55685,0,0,0
24687,32674,55654,0,0,0
24664,32658,55632,0,0,0
24649,32648,55618,0,0,0
24642,32642,55613,0,0,0
24640,32639,55613,0,0,0
24639,32634,55607,0,0,0
24633,32623,55596,0,0,0
24625,32607,55584,0,0,0
24613,32587,55570,0,0,0
24592,32564,55552,0,0,0
24567,32538,55529,0,0,0
24539,32511,55501,0,0,0
24505,32483,55468,0,0,0
24465,32458,55431,0,0,0
24426,32435,55393,0,0,0
24388,32416,55354,0,0,0
24352,32395,55318,0,0,0
24319,32368,55275,0,0,0
24285,32335,55225,0,0,0
24251,32300,55172,0,0,0
24218,32263,55121,0,0,0
24186,32225,55065,0,0,0
24155,32185,55003,0,0,0
24123,32146,54940,0,0,0
24090,32106,54881,0,0,0
24052,32063,54817,0,0,0
24008,32017,54747,0,0,0
23960,31971,54674,0,0,0
23906,31918,54596,0,0,0
23847,31861,54513,0,0,0
23787,31803,54429,0,0,0
23725,31742,54343,0,0,0
23663,31678,54257,0,0,0
23602,31617,54173,0,0,0
23543,31564,54091,0,0,0
23487,31515,54011,0,0,0
23434,31464,53932,0,0,0
23381,31406,53853,0,0,0
23330,31346,53777,0,0,0
23280,31289,53702,0,0,0
23229,31236,53626,0,0,0
23178,31188,53551,0,0,0
23131,31145,53481,0,0,0
23087,31103,53417,0,0,0
23042,31058,53353,0,0,0
22995,31012,53290,0,0,0
22949,30968,53230,0,0,0
22903,30925,53172,0,0,0
22859,30882,53112,0,0,0
22817,30839,53056,0,0,0
22775,30794,53001,0,0,0
22732,30748,52945,0,0,0
22687,30703,52884,0,0,0
22641,30661,52819,0,0,0
22594,30619,52753,0,0,0
22546,30576,52688,0,0,0
22501,30533,52625,0,0,0
22459,30490,52566,0,0,0
22418,30449,52514,0,0,0
22378,30413,52465,0,0,0
22339,30381,52412,0,0,0
22302,30351,52355,0,0,0
22269,30320,52298,0,0,0
22235,30282,52240,0,0,0
22199,30242,52182,0,0,0
22161,30200,52120,0,0,0
22119,30158,52053,0,0,0
22072,30117,51983,0,0,0
22019,30075,51907,0,0,0
21965,30027,51829,0,0,0
21912,29974,51749,0,0,0
21857,29914,51668,0,0,0
21798,29850,51588,0,0,0
21737,29784,51511,0,0,0
21674,29720,51434,0,0,0
21614,29662,51361,0,0,0
21565,29620,51302,0,0,0
21538,29603,51275,0,0,0
21546,29621,51298,0,0,0
21596,29683,51387,0,0,0
21697,29796,51551,0,0,0
21856,29970,51800,0,0,0
22075,30203,52134,0,0,0
22347,30488,52540,0,0,0
22661,30813,53001,0,0,0
22999,31160,53495,0,0,0
23346,31513,54003,0,0,0
23687,31858,54504,0,0,0
24014,32184,54981,0,0,0
24318,32481,55421,0,0,0
24589,32743,55814,0,0,0
24822,32965,56153,0,0,0
25019,33145,56435,0,0,0
25181,33283,56663,0,0,0
25303,33382,56836,0,0,0
25385,33445,56954,0,0,0
25436,33482,57024,0,0,0
25460,33498,57056,0,0,0
25458,33490,57056,0,0,0
25436,33461,57027,0,0,0
25398,33417,56973,0,0,0
25347,33362,56899,0,0,0
25284,33297,56809,0,0,0
25212,33221,56708,0,0,0
25137,33140,56604,0,0,0
25065,33062,56502,0,0,0
24997,32992,56406,0,0,0
24932,32931,56315,0,0,0
24874,32878,56230,0,0,0
24820,32831,56153,0,0,0
24770,32787,56086,0,0,0
24728,32749,56030,0,0,0
24696,32723,55987,0,0,0
24673,32710,55960,0,0,0
24658,32706,55945,0,0,0
24649,32707,55938,0,0,0
24646,32708,55939,0,0,0
24642,32704,55941,0,0,0
24637,32696,55934,0,0,0
24630,32687,55921,0,0,0
24625,32678,55905,0,0,0
24615,32664,55881,0,0,0
24593,32639,55845,0,0,0
24556,32604,55794,0,0,0
24507,32560,55728,0,0,0
24454,32506,55652,0,0,0
24395,32444,55566,0,0,0
24334,32378,55474,0,0,0
24271,32312,55383,0,0,0
24210,32248,55295,0,0,0
24151,32188,55211,0,0,0
24096,32132,55132,0,0,0
24052,32083,55065,0,0,0
24021,32044,55014,0,0,0
24000,32019,54978,0,0,0
23987,32005,54950,0,0,0
23981,31998,54929,0,0,0
23980,31993,54915,0,0,0
23983,31993,54912,0,0,0
23988,31996,54917,0,0,0
23995,32003,54925,0,0,0
24002,32015,54934,0,0,0
24010,32031,54946,0,0,0
24020,32048,54961,0,0,0
24033,32063,54976,0,0,0
24046,32073,54988,0,0,0
24056,32078,54998,0,0,0
24064,32080,55002,0,0,0
24064,32083,55003,0,0,0
24054,32083,55001,0,0,0
24036,32078,54992,0,0,0
24015,32069,54973,0,0,0
23994,32053,54947,0,0,0
23975,32028,54910,0,0,0
23951,31997,54863,0,0,0
23923,31962,54808,0,0,0
23889,31922,54747,0,0,0
23849,31877,54679,0,0,0
23804,31830,54607,0,0,0
23757,31782,54533,0,0,0
23704,31730,54454,0,0,0
23649,31673,54374,0,0,0
23602,31619,54297,0,0,0
23559,31568,54225,0,0,0
23513,31515,54157,0,0,0
23461,31460,54088,0,0,0
23410,31410,54018,0,0,0
23361,31366,53947,0,0,0
23315,31323,53877,0,0,0
23271,31278,53806,0,0,0
23227,31230,53734,0,0,0
23179,31180,53659,0,0,0
23124,31128,53580,0,0,0
23061,31073,53498,0,0,0
22996,31016,53414,0,0,0
22933,30958,53330,0,0,0
22871,30898,53248,0,0,0
22811,30839,53168,0,0,0
22755,30784,53090,0,0,0
22704,30732,53015,0,0,0
22656,30683,52941,0,0,0
22609,30634,52869,0,0,0
22563,30583,52800,0,0,0
22520,30533,52735,0,0,0
22481,30487,52675,0,0,0
22445,30446,52616,0,0,0
22414,30413,52562,0,0,0
22391,30387,52515,0,0,0
22374,30364,52470,0,0,0
22360,30337,52426,0,0,0
22344,30307,52383,0,0,0
22325,30279,52338,0,0,0
22306,30256,52292,0,0,0
22288,30238,52246,0,0,0
22270,30219,52200,0,0,0
22253,30197,52156,0,0,0
22235,30174,52113,0,0,0
22211,30146,52072,0,0,0
22182,30117,52033,0,0,0
22153,30090,51993,0,0,0
22120,30062,51948,0,0,0
22082,30029,51897,0,0,0
22042,29997,51844,0,0,0
22001,29967,51791,0,0,0
21960,29936,51739,0,0,0
21919,29903,51692,0,0,0
21881,29867,51646,0,0,0
21844,29828,51595,0,0,0
21804,29783,51535,0,0,0
21763,29736,51467,0,0,0
21722,29693,51396,0,0,0
21681,29654,51324,0,0,0
21641,29614,51250,0,0,0
21604,29574,51180,0,0,0
21572,29539,51121,0,0,0
21549,29514,51078,0,0,0
21542,29507,51062,0,0,0
21562,29532,51092,0,0,0
21624,29600,51183,0,0,0
21735,29718,51344,0,0,0
21899,29891,51584,0,0,0
22119,30118,51910,0,0,0
22397,30401,52317,0,0,0
22718,30727,52789,0,0,0
23066,31080,53298,0,0,0
23426,31444,53822,0,0,0
23780,31807,54341,0,0,0
24119,32152,54836,0,0,0
24436,32468,55296,0,0,0
24723,32748,55713,0,0,0
24977,32989,56083,0,0,0
25194,33190,56399,0,0,0
25368,33352,56658,0,0,0
25502,33476,56858,0,0,0
25605,33566,57004,0,0,0
25680,33626,57102,0,0,0
25727,33660,57156,0,0,0
25749,33673,57176,0,0,0
25750,33663,57165,0,0,0
25731,33631,57128,0,0,0
25699,33583,57070,0,0,0
25656,33527,56999,0,0,0
25603,33465,56918,0,0,0
25544,33400,56831,0,0,0
25487,33338,56744,0,0,0
25435,33281,56660,0,0,0
25385,33228,56583,0,0,0
25339,33179,56512,0,0,0
25296,33134,56446,0,0,0
25259,33095,56385,0,0,0
25231,33068,56335,0,0,0
25215,33053,56300,0,0,0
25207,33042,56278,0,0,0
25202,33033,56262,0,0,0
25199,33025,56249,0,0,0
25195,33019,56238,0,0,0
25195,33017,56231,0,0,0
25198,33020,56227,0,0,0
25196,33019,56222,0,0,0
25186,33012,56209,0,0,0
25172,32999,56191,0,0,0
25156,32980,56168,0,0,0
25137,32956,56136,0,0,0
25111,32922,56091,0,0,0
25077,32878,56031,0,0,0
25036,32830,55962,0,0,0
24987,32778,55889,0,0,0
24930,32722,55811,0,0,0
24872,32666,55733,0,0,0
24817,32611,55660,0,0,0
24766,32558,55590,0,0,0
24718,32509,55525,0,0,0
24670,32464,55466,0,0,0
24618,32420,55409,0,0,0
24571,32379,55355,0,0,0
24535,32345,55309,0,0,0
24511,32318,55273,0,0,0
24498,32300,55249,0,0,0
24491,32289,55233,0,0,0
24487,32282,55222,0,0,0
24483,32275,55212,0,0,0
24479,32270,55208,0,0,0
24475,32267,55211,0,0,0
24474,32266,55215,0,0,0
24477,32267,55218,0,0,0
24483,32270,55221,0,0,0
24486,32271,55217,0,0,0
24483,32270,55206,0,0,0
24470,32261,55186,0,0,0
24453,32246,55158,0,0,0
24437,32227,55127,0,0,0
24421,32206,55094,0,0,0
24399,32180,55054,0,0,0
24370,32149,55008,0,0,0
24338,32114,54957,0,0,0
24302,32079,54903,0,0,0
24263,32045,54846,0,0,0
24222,32010,54787,0,0,0
24181,31972,54725,0,0,0
24141,31931,54661,0,0,0
24103,31888,54595,0,0,0
24060,31842,54526,0,0,0
24008,31789,54448,0,0,0
23950,31728,54364,0,0,0
23888,31663,54276,0,0,0
23822,31594,54186,0,0,0
23756,31526,54096,0,0,0
23693,31461,54007,0,0,0
23632,31397,53916,0,0,0
23569,31332,53821,0,0,0
23505,31266,53724,0,0,0
23445,31205,53632,0,0,0
23387,31148,53548,0,0,0
23330,31091,53468,0,0,0
23272,31033,53389,0,0,0
23214,30975,53311,0,0,0
23153,30917,53234,0,0,0
23092,30862,53154,0,0,0
23033,30810,53074,0,0,0
22976,30758,52998,0,0,0
22921,30706,52924,0,0,0
22869,30655,52851,0,0,0
22821,30607,52779,0,0,0
22769,30562,52708,0,0,0
22713,30517,52633,0,0,0
22657,30467,52555,0,0,0
22610,30416,52480,0,0,0
22573,30370,52413,0,0,0
22538,30330,52352,0,0,0
22505,30294,52292,0,0,0
22477,30263,52236,0,0,0
22454,30237,52186,0,0,0
22435,30212,52142,0,0,0
22420,30186,52104,0,0,0
22403,30161,52071,0,0,0
22384,30140,52040,0,0,0
22363,30122,52008,0,0,0
22341,30105,51974,0,0,0
22318,30084,51937,0,0,0
22291,30056,51896,0,0,0
22258,30018,51846,0,0,0
22219,29977,51792,0,0,0
22180,29938,51737,0,0,0
22143,29906,51682,0,0,0
22107,29876,51623,0,0,0
22072,29843,51559,0,0,0
22038,29807,51492,0,0,0
22003,29765,51424,0,0,0
21959,29714,51353,0,0,0
21905,29658,51279,0,0,0
21849,29607,51204,0,0,0
21792,29559,51128,0,0,0
21732,29507,51047,0,0,0
21670,29448,50962,0,0,0
21608,29385,50877,0,0,0
21552,29323,50792,0,0,0
21499,29268,50710,0,0,0
21449,29222,50633,0,0,0
21406,29184,50573,0,0,0
21383,29162,50543,0,0,0
21390,29171,50561,0,0,0
21442,29225,50645,0,0,0
21554,29337,50810,0,0,0
21727,29512,51067,0,0,0
21957,29752,51411,0,0,0
22243,30053,51836,0,0,0
22582,30406,52331,0,0,0
22959,30790,52878,0,0,0
23351,31184,53442,0,0,0
23737,31570,53995,0,0,0
24103,31936,54521,0,0,0
24445,32271,55010,0,0,0
24756,32569,55451,0,0,0
25033,32828,55835,0,0,0
25274,33046,56158,0,0,0
25473,33220,56421,0,0,0
25625,33350,56628,0,0,0
25733,33443,56786,0,0,0
25804,33505,56897,0,0,0
25842,33537,56963,0,0,0
25853,33540,56990,0,0,0
25844,33522,56985,0,0,0
25818,33488,56951,0,0,0
25782,33441,56891,0,0,0
25739,33386,56814,0,0,0
25692,33328,56730,0,0,0
25645,33272,56645,0,0,0
25598,33216,56559,0,0,0
25548,33162,56468,0,0,0
25501,33111,56379,0,0,0
25459,33064,56297,0,0,0
25418,33020,56225,0,0,0
25377,32981,56167,0,0,0
25340,32954,56126,0,0,0
25311,32940,56100,0,0,0
25294,32931,56085,0,0,0
25287,32924,56079,0,0,0
25286,32922,56081,0,0,0
25291,32926,56087,0,0,0
25298,32932,56093,0,0,0
25306,32936,56097,0,0,0
25311,32937,56100,0,0,0
25312,32936,56097,0,0,0
25305,32930,56084,0,0,0
25294,32915,56062,0,0,0
25281,32894,56028,0,0,0
25260,32863,55983,0,0,0
25226,32821,55926,0,0,0
25177,32769,55862,0,0,0
25119,32711,55790,0,0,0
25053,32648,55711,0,0,0
24985,32581,55630,0,0,0
24918,32515,55547,0,0,0
24858,32457,55466,0,0,0
24809,32405,55391,0,0,0
24768,32357,55319,0,0,0
24731,32314,55253,0,0,0
24698,32277,55196,0,0,0
24671,32249,55152,0,0,0
24651,32228,55119,0,0,0
24643,32219,55096,0,0,0
24647,32221,55087,0,0,0
24657,32227,55087,0,0,0
24667,32233,55092,0,0,0
24677,32238,55098,0,0,0
24683,32241,55101,0,0,0
24682,32240,55103,0,0,0
24677,32241,55105,0,0,0
24671,32242,55103,0,0,0
24662,32241,55097,0,0,0
24651,32236,55086,0,0,0
24641,32226,55068,0,0,0
24633,32214,55044,0,0,0
24619,32196,55018,0,0,0
24597,32175,54988,0,0,0
24569,32150,54952,0,0,0
24536,32118,54910,0,0,0
24499,32081,54865,0,0,0
24458,32042,54815,0,0,0
24417,32002,54762,0,0,0
24376,31959,54707,0,0,0
24331,31911,54647,0,0,0
24281,31860,54582,0,0,0
24229,31804,54510,0,0,0
24178,31746,54434,0,0,0
24123,31687,54357,0,0,0
24068,31629,54279,0,0,0
24016,31574,54201,0,0,0
23966,31520,54120,0,0,0
23912,31464,54034,0,0,0
23852,31402,53942,0,0,0
23787,31337,53843,0,0,0
23725,31274,53746,0,0,0
23666,31215,53655,0,0,0
23604,31156,53567,0,0,0
23542,31095,53484,0,0,0
23485,31037,53406,0,0,0
23432,30982,53329,0,0,0
23379,30924,53253,0,0,0
23325,30866,53173,0,0,0
23273,30811,53090,0,0,0
23218,30756,53005,0,0,0
23159,30696,52916,0,0,0
23094,30637,52827,0,0,0
23029,30583,52741,0,0,0
22966,30529,52656,0,0,0
22907,30470,52567,0,0,0
22851,30410,52484,0,0,0
22796,30354,52406,0,0,0
22741,30303,52329,0,0,0
22688,30256,52254,0,0,0
22641,30210,52183,0,0,0
22597,30165,52118,0,0,0
22556,30122,52061,0,0,0
22515,30085,52007,0,0,0
22478,30053,51957,0,0,0
22446,30021,51909,0,0,0
22417,29989,51861,0,0,0
22392,29959,51815,0,0,0
22372,29935,51776,0,0,0
22358,29918,51747,0,0,0
22350,29904,51726,0,0,0
22345,29895,51708,0,0,0
22337,29889,51687,0,0,0
22323,29882,51661,0,0,0
22305,29870,51626,0,0,0
22281,29850,51585,0,0,0
22249,29822,51541,0,0,0
22209,29789,51493,0,0,0
22166,29752,51438,0,0,0
22125,29710,51384,0,0,0
22087,29669,51332,0,0,0
22052,29631,51278,0,0,0
22014,29588,51215,0,0,0
21969,29536,51142,0,0,0
21918,29479,51063,0,0,0
21863,29422,50981,0,0,0
21805,29365,50893,0,0,0
21750,29308,50803,0,0,0
21694,29249,50711,0,0,0
21631,29187,50611,0,0,0
21561,29117,50502,0,0,0
21489,29045,50392,0,0,0
21419,28978,50288,0,0,0
21354,28917,50193,0,0,0
21303,28863,50113,0,0,0
21272,28826,50058,0,0,0
21271,28821,50047,0,0,0
21313,28860,50099,0,0,0
21408,28954,50234,0,0,0
21564,29116,50465,0,0,0
21782,29348,50791,0,0,0
22059,29641,51206,0,0,0
22389,29983,51695,0,0,0
22764,30366,52241,0,0,0
23164,30775,52823,0,0,0
23570,31187,53417,0,0,0
23968,31580,53997,0,0,0
24344,31945,54541,0,0,0
24684,32275,55030,0,0,0
24984,32567,55460,0,0,0
25244,32814,55828,0,0,0
25460,33016,56130,0,0,0
25628,33173,56366,0,0,0
25755,33289,56546,0,0,0
25843,33364,56673,0,0,0
25893,33404,56750,0,0,0
25912,33414,56780,0,0,0
25907,33402,56775,0,0,0
25881,33368,56740,0,0,0
25836,33314,56682,0,0,0
25778,33248,56606,0,0,0
25712,33173,56518,0,0,0
25645,33099,56427,0,0,0
25578,33030,56334,0,0,0
25509,32967,56239,0,0,0
25439,32904,56141,0,0,0
25375,32840,56045,0,0,0
25320,32783,55958,0,0,0
25274,32736,55883,0,0,0
25236,32700,55821,0,0,0
25211,32673,55773,0,0,0
25200,32657,55743,0,0,0
25199,32650,55729,0,0,0
25202,32649,55726,0,0,0
25208,32654,55726,0,0,0
25217,32661,55729,0,0,0
25228,32666,55731,0,0,0
25235,32666,55727,0,0,0
25234,32661,55714,0,0,0
25221,32649,55693,0,0,0
25197,32623,55662,0,0,0
25159,32582,55617,0,0,0
25109,32532,55558,0,0,0
25053,32477,55487,0,0,0
24987,32413,55406,0,0,0
24914,32343,55317,0,0,0
24841,32274,55224,0,0,0
24771,32203,55128,0,0,0
24699,32129,55031,0,0,0
24623,32053,54937,0,0,0
24551,31985,54849,0,0,0
24485,31929,54772,0,0,0
24428,31879,54706,0,0,0
24383,31840,54652,0,0,0
24348,31811,54613,0,0,0
24320,31787,54582,0,0,0
24296,31765,54555,0,0,0
24280,31748,54531,0,0,0
24271,31737,54514,0,0,0
24266,31730,54504,0,0,0
24259,31724,54497,0,0,0
24251,31719,54493,0,0,0
24242,31712,54491,0,0,0
24232,31703,54487,0,0,0
24217,31690,54477,0,0,0
24201,31671,54463,0,0,0
24184,31650,54445,0,0,0
24164,31629,54423,0,0,0
24140,31609,54397,0,0,0
24114,31591,54369,0,0,0
24085,31568,54336,0,0,0
24051,31540,54298,0,0,0
24015,31510,54254,0,0,0
23985,31479,54209,0,0,0
23955,31446,54162,0,0,0
23921,31408,54108,0,0,0
23882,31365,54041,0,0,0
23837,31319,53969,0,0,0
23788,31267,53893,0,0,0
23733,31208,53812,0,0,0
23670,31138,53723,0,0,0
23599,31062,53631,0,0,0
23526,30983,53535,0,0,0
23453,30906,53437,0,0,0
23382,30832,53341,0,0,0
23312,30757,53245,0,0,0
23239,30682,53148,0,0,0
23160,30604,53043,0,0,0
23077,30523,52929,0,0,0
22996,30442,52809,0,0,0
22916,30360,52689,0,0,0
22833,30277,52572,0,0,0
22748,30200,52461,0,0,0
22667,30128,52355,0,0,0
22595,30063,52256,0,0,0
22528,30002,52161,0,0,0
22462,29942,52068,0,0,0
22397,29883,51980,0,0,0
22334,29827,51896,0,0,0
22270,29771,51811,0,0,0
22208,29715,51728,0,0,0
22148,29656,51648,0,0,0
22089,29596,51569,0,0,0
22030,29535,51490,0,0,0
21976,29480,51416,0,0,0
21929,29436,51345,0,0,0
21885,29395,51273,0,0,0
21841,29351,51202,0,0,0
21799,29306,51132,0,0,0
21757,29263,51064,0,0,0
21714,29220,50994,0,0,0
21666,29177,50924,0,0,0
21611,29132,50852,0,0,0
21550,29081,50777,0,0,0
21486,29025,50700,0,0,0
21423,28966,50619,0,0,0
21365,28911,50536,0,0,0
21314,28860,50456,0,0,0
21267,28810,50378,0,0,0
21223,28758,50300,0,0,0
21180,28707,50225,0,0,0
21138,28658,50154,0,0,0
21098,28614,50081,0,0,0
21060,28575,50006,0,0,0
21022,28539,49933,0,0,0
20982,28505,49867,0,0,0
20940,28470,49806,0,0,0
20897,28431,49746,0,0,0
20856,28392,49689,0,0,0
20816,28353,49635,0,0,0
20776,28316,49581,0,0,0
20743,28281,49533,0,0,0
20721,28257,49502,0,0,0
20724,28258,49506,0,0,0
20765,28297,49571,0,0,0
20856,28393,49720,0,0,0
21010,28556,49962,0,0,0
21228,28788,50295,0,0,0
21503,29080,50707,0,0,0
21829,29424,51189,0,0,0
22202,29810,51730,0,0,0
22603,30221,52311,0,0,0
23013,30635,52904,0,0,0
23415,31038,53488,0,0,0
23794,31416,54042,0,0,0
24136,31761,54548,0,0,0
24438,32061,54989,0,0,0
24695,32312,55358,0,0,0
24907,32513,55659,0,0,0
25072,32664,55895,0,0,0
25194,32773,56069,0,0,0
25275,32845,56188,0,0,0
25320,32881,56258,0,0,0
25337,32886,56285,0,0,0
25327,32864,56278,0,0,0
25297,32820,56238,0,0,0
25252,32764,56173,0,0,0
25200,32701,56092,0,0,0
25143,32630,55998,0,0,0
25081,32555,55897,0,0,0
25013,32479,55792,0,0,0
24941,32401,55684,0,0,0
24869,32323,55578,0,0,0
24801,32252,55482,0,0,0
24738,32191,55398,0,0,0
24681,32139,55322,0,0,0
24632,32094,55252,0,0,0
24593,32055,55190,0,0,0
24562,32025,55144,0,0,0
24535,32004,55111,0,0,0
24516,31994,55092,0,0,0
24508,31995,55085,0,0,0
24511,32001,55084,0,0,0
24518,32005,55082,0,0,0
24525,32006,55079,0,0,0
24531,32003,55078,0,0,0
24529,31992,55073,0,0,0
24517,31976,55056,0,0,0
24491,31954,55022,0,0,0
24448,31922,54969,0,0,0
24395,31875,54899,0,0,0
24339,31816,54816,0,0,0
24286,31751,54732,0,0,0
24229,31688,54649,0,0,0
24168,31628,54563,0,0,0
24107,31571,54477,0,0,0
24053,31519,54399,0,0,0
24006,31473,54332,0,0,0
23967,31435,54274,0,0,0
23934,31405,54227,0,0,0
23907,31385,54190,0,0,0
23886,31371,54160,0,0,0
23870,31357,54133,0,0,0
23859,31342,54111,0,0,0
23855,31333,54100,0,0,0
23854,31334,54097,0,0,0
23853,31340,54094,0,0,0
23854,31347,54094,0,0,0
23858,31352,54094,0,0,0
23862,31352,54095,0,0,0
23862,31348,54096,0,0,0
23856,31337,54091,0,0,0
23843,31319,54080,0,0,0
23826,31299,54063,0,0,0
23810,31281,54042,0,0,0
23795,31265,54017,0,0,0
23780,31250,53990,0,0,0
23762,31234,53963,0,0,0
23739,31215,53935,0,0,0
23713,31192,53900,0,0,0
23688,31169,53861,0,0,0
23667,31147,53820,0,0,0
23648,31120,53776,0,0,0
23624,31083,53726,0,0,0
23593,31037,53672,0,0,0
23558,30993,53615,0,0,0
23519,30956,53555,0,0,0
23479,30921,53493,0,0,0
23437,30884,53426,0,0,0
23395,30843,53354,0,0,0
23348,30795,53275,0,0,0
23299,30743,53192,0,0,0
23251,30690,53106,0,0,0
23202,30638,53016,0,0,0
23151,30584,52925,0,0,0
23096,30525,52832,0,0,0
23039,30463,52744,0,0,0
22981,30400,52662,0,0,0
22921,30341,52583,0,0,0
22862,30285,52503,0,0,0
22807,30234,52427,0,0,0
22756,30184,52357,0,0,0
22708,30134,52292,0,0,0
22664,30087,52230,0,0,0
22625,30051,52171,0,0,0
22588,30018,52113,0,0,0
22547,29981,52052,0,0,0
22504,29940,51990,0,0,0
22461,29898,51929,0,0,0
22416,29855,51865,0,0,0
22374,29812,51798,0,0,0
22341,29775,51734,0,0,0
22315,29743,51676,0,0,0
22293,29712,51624,0,0,0
22271,29682,51577,0,0,0
22244,29654,51533,0,0,0
22219,29631,51491,0,0,0
22203,29614,51454,0,0,0
22194,29600,51418,0,0,0
22186,29584,51381,0,0,0
22175,29563,51345,0,0,0
22158,29538,51309,0,0,0
22134,29511,51269,0,0,0
22109,29485,51223,0,0,0
22083,29459,51175,0,0,0
22057,29432,51128,0,0,0
22030,29403,51081,0,0,0
22000,29370,51035,0,0,0
21962,29332,50983,0,0,0
21917,29289,50924,0,0,0
21869,29245,50862,0,0,0
21820,29202,50797,0,0,0
21771,29155,50726,0,0,0
21724,29104,50649,0,0,0
21682,29055,50576,0,0,0
21650,29015,50516,0,0,0
21630,28991,50475,0,0,0
21631,28994,50469,0,0,0
21666,29039,50519,0,0,0
21748,29134,50641,0,0,0
21883,29280,50845,0,0,0
