green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
48789,20193,11563,0,0,0
48696,20103,11429,0,0,0
48593,20010,11289,0,0,0
48486,19916,11147,0,0,0
48378,19821,11001,0,0,0
48273,19728,10854,0,0,0
48172,19634,10708,0,0,0
48074,19539,10559,0,0,0
47976,19443,10407,0,0,0
47877,19347,10251,0,0,0
47779,19255,10099,0,0,0
47681,19169,9952,0,0,0
47581,19084,9809,0,0,0
47485,18998,9671,0,0,0
47399,18918,9539,0,0,0
47319,18843,9410,0,0,0
47242,18773,9286,0,0,0
47162,18700,9163,0,0,0
47081,18623,9035,0,0,0
46999,18541,8907,0,0,0
46915,18459,8780,0,0,0
46828,18376,8656,0,0,0
46744,18297,8534,0,0,0
46665,18222,8413,0,0,0
46595,18152,8295,0,0,0
46530,18088,8189,0,0,0
46471,18032,8097,0,0,0
46418,17984,8012,0,0,0
46370,17941,7932,0,0,0
46324,17898,7854,0,0,0
46276,17854,7776,0,0,0
46225,17809,7693,0,0,0
46173,17764,7607,0,0,0
46124,17721,7525,0,0,0
46077,17677,7449,0,0,0
46031,17632,7373,0,0,0
45984,17585,7299,0,0,0
45934,17535,7230,0,0,0
45880,17488,7163,0,0,0
45825,17446,7094,0,0,0
45772,17406,7022,0,0,0
45726,17369,6952,0,0,0
45686,17336,6887,0,0,0
45646,17302,6822,0,0,0
45604,17267,6755,0,0,0
45563,17229,6689,0,0,0
45526,17196,6629,0,0,0
45494,17169,6574,0,0,0
45461,17139,6517,0,0,0
45426,17103,6460,0,0,0
45397,17067,6404,0,0,0
45368,17031,6346,0,0,0
45333,16990,6283,0,0,0
45294,16947,6218,0,0,0
45253,16905,6149,0,0,0
45210,16865,6078,0,0,0
45166,16826,6009,0,0,0
45120,16785,5937,0,0,0
45070,16740,5858,0,0,0
45016,16687,5771,0,0,0
44959,16633,5684,0,0,0
44901,16582,5604,0,0,0
44842,16532,5524,0,0,0
44782,16480,5440,0,0,0
44721,16423,5353,0,0,0
44658,16362,5264,0,0,0
44592,16299,5171,0,0,0
44521,16236,5074,0,0,0
44448,16172,4975,0,0,0
44378,16105,4877,0,0,0
44309,16040,4778,0,0,0
44240,15975,4676,0,0,0
44171,15910,4572,0,0,0
44104,15847,4473,0,0,0
44045,15790,4386,0,0,0
44001,15748,4322,0,0,0
43983,15731,4298,0,0,0
44004,15748,4329,0,0,0
44071,15813,4426,0,0,0
44192,15927,4596,0,0,0
44366,16094,4845,0,0,0
44601,16322,5179,0,0,0
44899,16606,5595,0,0,0
45250,16938,6086,0,0,0
45642,17306,6644,0,0,0
46069,17705,7260,0,0,0
46523,18129,7920,0,0,0
46991,18564,8603,0,0,0
47460,18999,9294,0,0,0
47925,19427,9981,0,0,0
48376,19842,10650,0,0,0
48806,20235,11286,0,0,0
49208,20602,11882,0,0,0
49578,20940,12433,0,0,0
49908,21243,12930,0,0,0
50191,21504,13369,0,0,0
50428,21722,13750,0,0,0
50624,21898,14067,0,0,0
50779,22036,14322,0,0,0
50896,22138,14518,0,0,0
50978,22211,14662,0,0,0
51027,22256,14757,0,0,0
51044,22274,14803,0,0,0
51032,22267,14803,0,0,0
50999,22241,14763,0,0,0
50949,22197,14694,0,0,0
50885,22138,14601,0,0,0
50809,22067,14490,0,0,0
50726,21991,14374,0,0,0
50643,21915,14263,0,0,0
50561,21840,14153,0,0,0
50478,21762,14041,0,0,0
50395,21687,13929,0,0,0
50314,21614,13821,0,0,0
50233,21543,13716,0,0,0
50155,21475,13613,0,0,0
50081,21413,13516,0,0,0
50013,21355,13424,0,0,0
49946,21296,13332,0,0,0
49876,21233,13235,0,0,0
49804,21165,13131,0,0,0
49726,21090,13018,0,0,0
49641,21007,12892,0,0,0
49548,20917,12756,0,0,0
49451,20824,12614,0,0,0
49353,20730,12470,0,0,0
49256,20638,12323,0,0,0
49161,20548,12175,0,0,0
49072,20463,12034,0,0,0
48991,20386,11905,0,0,0
48915,20315,11785,0,0,0
48844,20249,11675,0,0,0
48779,20190,11578,0,0,0
48725,20142,11499,0,0,0
48686,20106,11439,0,0,0
48661,20084,11396,0,0,0
48648,20074,11368,0,0,0
48644,20075,11349,0,0,0
48646,20082,11343,0,0,0
48657,20093,11350,0,0,0
48677,20109,11372,0,0,0
48700,20129,11403,0,0,0
48724,20150,11439,0,0,0
48748,20170,11475,0,0,0
48772,20193,11514,0,0,0
48796,20217,11554,0,0,0
48817,20242,11590,0,0,0
48836,20264,11621,0,0,0
48851,20279,11642,0,0,0
48857,20285,11650,0,0,0
48853,20281,11644,0,0,0
48843,20270,11629,0,0,0
48827,20255,11607,0,0,0
48805,20237,11574,0,0,0
48776,20211,11523,0,0,0
48738,20176,11457,0,0,0
48693,20135,11378,0,0,0
48639,20085,11288,0,0,0
48576,20024,11191,0,0,0
48506,19956,11091,0,0,0
48432,19883,10985,0,0,0
48352,19806,10871,0,0,0
48267,19726,10750,0,0,0
48178,19641,10621,0,0,0
48085,19549,10483,0,0,0
47984,19451,10338,0,0,0
47880,19349,10188,0,0,0
47775,19247,10036,0,0,0
47671,19149,9884,0,0,0
47566,19049,9731,0,0,0
47457,18948,9581,0,0,0
47352,18851,9433,0,0,0
47251,18758,9283,0,0,0
47148,18667,9132,0,0,0
47048,18580,8984,0,0,0
46954,18499,8841,0,0,0
46864,18420,8701,0,0,0
46776,18343,8568,0,0,0
46691,18268,8442,0,0,0
46608,18194,8319,0,0,0
46523,18119,8191,0,0,0
46437,18042,8061,0,0,0
46352,17964,7932,0,0,0
46267,17889,7809,0,0,0
46183,17816,7688,0,0,0
46105,17748,7572,0,0,0
46033,17684,7462,0,0,0
45960,17621,7358,0,0,0
45885,17557,7254,0,0,0
45809,17489,7153,0,0,0
45735,17424,7058,0,0,0
45668,17365,6966,0,0,0
45602,17315,6874,0,0,0
45542,17266,6782,0,0,0
45489,17220,6693,0,0,0
45442,17177,6607,0,0,0
45395,17134,6524,0,0,0
45351,17090,6449,0,0,0
45310,17044,6382,0,0,0
45270,16996,6315,0,0,0
45229,16948,6247,0,0,0
45188,16902,6181,0,0,0
45149,16859,6117,0,0,0
45112,16821,6058,0,0,0
45076,16787,6002,0,0,0
45039,16755,5944,0,0,0
45003,16727,5882,0,0,0
44967,16701,5812,0,0,0
44929,16674,5740,0,0,0
44887,16644,5672,0,0,0
44843,16609,5610,0,0,0
44799,16568,5547,0,0,0
44756,16520,5481,0,0,0
44715,16469,5410,0,0,0
44672,16420,5338,0,0,0
44627,16374,5260,0,0,0
44578,16326,5178,0,0,0
44527,16275,5097,0,0,0
44474,16225,5017,0,0,0
44421,16176,4933,0,0,0
44365,16124,4846,0,0,0
44309,16071,4763,0,0,0
44255,16022,4684,0,0,0
44201,15974,4602,0,0,0
44143,15921,4515,0,0,0
44081,15862,4422,0,0,0
44017,15800,4326,0,0,0
43950,15736,4228,0,0,0
43882,15671,4131,0,0,0
43814,15605,4035,0,0,0
43744,15542,3939,0,0,0
43668,15479,3835,0,0,0
43592,15414,3729,0,0,0
43524,15355,3634,0,0,0
43473,15312,3565,0,0,0
43446,15295,3533,0,0,0
43453,15311,3550,0,0,0
43504,15366,3628,0,0,0
43612,15470,3780,0,0,0
43781,15632,4013,0,0,0
44018,15851,4333,0,0,0
44316,16124,4741,0,0,0
44670,16448,5229,0,0,0
45072,16813,5788,0,0,0
45510,17213,6412,0,0,0
45977,17640,7085,0,0,0
46458,18086,7786,0,0,0
46940,18536,8497,0,0,0
47417,18979,9206,0,0,0
47885,19411,9906,0,0,0
48336,19828,10582,0,0,0
48762,20219,11218,0,0,0
49152,20576,11800,0,0,0
49500,20898,12326,0,0,0
49809,21184,12797,0,0,0
50076,21431,13209,0,0,0
50302,21636,13560,0,0,0
50488,21807,13854,0,0,0
50636,21946,14095,0,0,0
50747,22050,14280,0,0,0
50827,22124,14415,0,0,0
50881,22173,14510,0,0,0
50911,22200,14569,0,0,0
50918,22201,14592,0,0,0
50899,22179,14585,0,0,0
50857,22138,14550,0,0,0
50799,22087,14493,0,0,0
50735,22031,14417,0,0,0
50668,21971,14329,0,0,0
50602,21910,14239,0,0,0
50538,21852,14149,0,0,0
50475,21793,14058,0,0,0
50410,21734,13969,0,0,0
50344,21676,13882,0,0,0
50278,21617,13792,0,0,0
50211,21557,13701,0,0,0
50147,21502,13612,0,0,0
50088,21452,13526,0,0,0
50032,21401,13439,0,0,0
49978,21344,13345,0,0,0
49921,21280,13238,0,0,0
49858,21208,13120,0,0,0
49786,21127,12990,0,0,0
49705,21040,12850,0,0,0
49618,20953,12706,0,0,0
49527,20865,12562,0,0,0
49432,20776,12415,0,0,0
49330,20685,12266,0,0,0
49227,20595,12125,0,0,0
49130,20512,11994,0,0,0
49043,20439,11874,0,0,0
48964,20371,11763,0,0,0
48895,20310,11667,0,0,0
48838,20259,11590,0,0,0
48794,20220,11531,0,0,0
48767,20193,11491,0,0,0
48756,20179,11474,0,0,0
48755,20174,11473,0,0,0
48762,20176,11483,0,0,0
48776,20186,11501,0,0,0
48803,20206,11526,0,0,0
48837,20240,11560,0,0,0
48873,20280,11598,0,0,0
48906,20320,11632,0,0,0
48935,20352,11662,0,0,0
48957,20375,11688,0,0,0
48972,20390,11709,0,0,0
48983,20402,11727,0,0,0
48991,20410,11745,0,0,0
48994,20412,11759,0,0,0
48988,20407,11763,0,0,0
48973,20388,11749,0,0,0
48949,20360,11720,0,0,0
48921,20329,11680,0,0,0
48889,20295,11628,0,0,0
48853,20258,11566,0,0,0
48811,20217,11494,0,0,0
48759,20170,11407,0,0,0
48698,20114,11307,0,0,0
48629,20050,11196,0,0,0
48553,19979,11078,0,0,0
48469,19902,10954,0,0,0
48376,19816,10821,0,0,0
48279,19728,10684,0,0,0
48178,19640,10546,0,0,0
48073,19549,10405,0,0,0
47968,19454,10261,0,0,0
47868,19360,10116,0,0,0
47772,19265,9972,0,0,0
47674,19167,9827,0,0,0
47572,19064,9682,0,0,0
47468,18961,9536,0,0,0
47361,18860,9386,0,0,0
47251,18758,9232,0,0,0
47142,18659,9082,0,0,0
47040,18569,8936,0,0,0
46945,18486,8794,0,0,0
46857,18404,8654,0,0,0
46771,18316,8516,0,0,0
46686,18228,8378,0,0,0
46601,18146,8241,0,0,0
46513,18067,8107,0,0,0
46425,17987,7976,0,0,0
46342,17908,7850,0,0,0
46260,17833,7728,0,0,0
46181,17762,7608,0,0,0
46103,17691,7493,0,0,0
46029,17620,7383,0,0,0
45961,17554,7276,0,0,0
45900,17493,7175,0,0,0
45840,17438,7082,0,0,0
45780,17387,6992,0,0,0
45721,17339,6907,0,0,0
45664,17293,6825,0,0,0
45610,17247,6745,0,0,0
45560,17200,6663,0,0,0
45514,17155,6579,0,0,0
45468,17110,6496,0,0,0
45419,17066,6413,0,0,0
45368,17023,6331,0,0,0
45317,16981,6253,0,0,0
45268,16936,6180,0,0,0
45223,16891,6109,0,0,0
45183,16851,6040,0,0,0
45143,16814,5975,0,0,0
45097,16775,5912,0,0,0
45046,16733,5848,0,0,0
44997,16693,5781,0,0,0
44951,16652,5709,0,0,0
44905,16607,5633,0,0,0
44860,16563,5556,0,0,0
44817,16525,5481,0,0,0
44773,16489,5409,0,0,0
44729,16451,5344,0,0,0
44687,16414,5288,0,0,0
44646,16378,5230,0,0,0
44604,16339,5165,0,0,0
44557,16295,5096,0,0,0
44510,16250,5029,0,0,0
44465,16207,4959,0,0,0
44421,16166,4886,0,0,0
44373,16125,4816,0,0,0
44323,16085,4746,0,0,0
44270,16039,4670,0,0,0
44211,15985,4590,0,0,0
44151,15928,4511,0,0,0
44089,15870,4429,0,0,0
44025,15808,4337,0,0,0
43957,15738,4235,0,0,0
43885,15666,4131,0,0,0
43813,15597,4026,0,0,0
43740,15532,3920,0,0,0
43666,15469,3813,0,0,0
43592,15407,3709,0,0,0
43519,15345,3606,0,0,0
43441,15282,3501,0,0,0
43364,15216,3395,0,0,0
43297,15156,3304,0,0,0
43249,15113,3238,0,0,0
43232,15097,3208,0,0,0
43256,15117,3230,0,0,0
43332,15185,3319,0,0,0
43466,15307,3486,0,0,0
43662,15490,3739,0,0,0
43918,15727,4081,0,0,0
44230,16016,4513,0,0,0
44594,16353,5025,0,0,0
45005,16735,5606,0,0,0
45455,17152,6247,0,0,0
45935,17596,6939,0,0,0
46435,18059,7663,0,0,0
46942,18528,8400,0,0,0
47443,18990,9134,0,0,0
47931,19440,9850,0,0,0
48398,19872,10535,0,0,0
48834,20274,11180,0,0,0
49232,20639,11777,0,0,0
49593,20969,12322,0,0,0
49916,21266,12815,0,0,0
50200,21527,13250,0,0,0
50441,21747,13619,0,0,0
50645,21931,13930,0,0,0
50816,22084,14188,0,0,0
50948,22204,14393,0,0,0
51042,22291,14552,0,0,0
51109,22356,14672,0,0,0
51153,22401,14757,0,0,0
51174,22425,14806,0,0,0
51173,22425,14822,0,0,0
51157,22409,14814,0,0,0
51128,22382,14786,0,0,0
51087,22344,14740,0,0,0
51037,22299,14682,0,0,0
50981,22252,14617,0,0,0
50925,22203,14548,0,0,0
50869,22150,14469,0,0,0
50811,22094,14381,0,0,0
50752,22041,14294,0,0,0
50693,21992,14210,0,0,0
50637,21944,14127,0,0,0
50585,21895,14041,0,0,0
50529,21841,13954,0,0,0
50469,21781,13863,0,0,0
50404,21716,13765,0,0,0
50333,21646,13660,0,0,0
50259,21571,13548,0,0,0
50178,21489,13426,0,0,0
50091,21405,13297,0,0,0
50001,21317,13165,0,0,0
49909,21225,13029,0,0,0
49815,21132,12885,0,0,0
49721,21041,12737,0,0,0
49630,20955,12596,0,0,0
49542,20873,12463,0,0,0
49453,20795,12337,0,0,0
49370,20722,12218,0,0,0
49300,20657,12111,0,0,0
49244,20603,12017,0,0,0
49200,20560,11940,0,0,0
49165,20530,11881,0,0,0
49146,20513,11842,0,0,0
49140,20508,11825,0,0,0
49141,20510,11823,0,0,0
49152,20519,11833,0,0,0
49174,20539,11855,0,0,0
49200,20568,11887,0,0,0
49231,20603,11925,0,0,0
49267,20639,11966,0,0,0
49301,20673,12005,0,0,0
49330,20705,12045,0,0,0
49353,20733,12085,0,0,0
49368,20752,12119,0,0,0
49376,20764,12144,0,0,0
49376,20766,12156,0,0,0
49368,20762,12156,0,0,0
49356,20755,12144,0,0,0
49342,20743,12123,0,0,0
49324,20724,12091,0,0,0
49298,20697,12048,0,0,0
49264,20663,11992,0,0,0
49224,20624,11926,0,0,0
49181,20578,11851,0,0,0
49130,20526,11763,0,0,0
49069,20464,11663,0,0,0
48998,20392,11552,0,0,0
48916,20315,11430,0,0,0
48829,20231,11305,0,0,0
48740,20146,11178,0,0,0
48650,20061,11049,0,0,0
48558,19975,10913,0,0,0
48461,19884,10771,0,0,0
48359,19791,10623,0,0,0
48256,19700,10474,0,0,0
48153,19611,10324,0,0,0
48050,19519,10171,0,0,0
47945,19425,10018,0,0,0
47840,19328,9868,0,0,0
47740,19233,9722,0,0,0
47643,19138,9579,0,0,0
47546,19045,9438,0,0,0
47454,18956,9295,0,0,0
47365,18868,9153,0,0,0
47275,18779,9014,0,0,0
47185,18689,8878,0,0,0
47096,18603,8744,0,0,0
47008,18518,8610,0,0,0
46924,18434,8478,0,0,0
46842,18353,8350,0,0,0
46759,18275,8223,0,0,0
46674,18196,8101,0,0,0
46588,18121,7987,0,0,0
46504,18051,7876,0,0,0
46423,17984,7764,0,0,0
46343,17913,7653,0,0,0
46266,17842,7548,0,0,0
46195,17777,7451,0,0,0
46131,17718,7357,0,0,0
46071,17663,7263,0,0,0
46013,17609,7172,0,0,0
45959,17557,7084,0,0,0
45906,17504,6992,0,0,0
45850,17450,6898,0,0,0
45797,17399,6807,0,0,0
45744,17354,6721,0,0,0
45686,17308,6637,0,0,0
45628,17261,6558,0,0,0
45575,17216,6485,0,0,0
45524,17176,6416,0,0,0
45474,17138,6348,0,0,0
45422,17097,6280,0,0,0
45373,17057,6216,0,0,0
45328,17021,6151,0,0,0
45285,16986,6083,0,0,0
45239,16948,6013,0,0,0
45191,16906,5942,0,0,0
45144,16863,5868,0,0,0
45100,16820,5795,0,0,0
45053,16774,5723,0,0,0
45005,16724,5651,0,0,0
44959,16672,5573,0,0,0
44912,16622,5489,0,0,0
44860,16571,5402,0,0,0
44806,16518,5314,0,0,0
44750,16464,5226,0,0,0
44692,16406,5140,0,0,0
44630,16345,5057,0,0,0
44567,16287,4980,0,0,0
44506,16234,4905,0,0,0
44447,16179,4827,0,0,0
44387,16123,4745,0,0,0
44331,16069,4662,0,0,0
44280,16016,4579,0,0,0
44231,15966,4498,0,0,0
44180,15920,4418,0,0,0
44125,15874,4339,0,0,0
44066,15824,4259,0,0,0
44005,15769,4173,0,0,0
43939,15711,4082,0,0,0
43871,15652,3987,0,0,0
43800,15594,3887,0,0,0
43723,15531,3783,0,0,0
43640,15465,3677,0,0,0
43556,15398,3569,0,0,0
43474,15329,3457,0,0,0
43396,15260,3343,0,0,0
43324,15192,3231,0,0,0
43258,15126,3125,0,0,0
43194,15060,3020,0,0,0
43135,14999,2920,0,0,0
43085,14951,2839,0,0,0
43052,14919,2784,0,0,0
43045,14910,2765,0,0,0
43071,14933,2798,0,0,0
43143,15000,2896,0,0,0
43274,15122,3075,0,0,0
43467,15301,3343,0,0,0
43722,15536,3704,0,0,0
44038,15825,4158,0,0,0
44414,16167,4695,0,0,0
44842,16558,5303,0,0,0
45312,16988,5971,0,0,0
45811,17445,6682,0,0,0
46322,17915,7414,0,0,0
46836,18387,8151,0,0,0
47338,18849,8879,0,0,0
47819,19292,9583,0,0,0
48273,19712,10246,0,0,0
48692,20101,10857,0,0,0
49070,20451,11413,0,0,0
49407,20763,11917,0,0,0
49702,21039,12368,0,0,0
49955,21278,12766,0,0,0
50168,21479,13108,0,0,0
50344,21641,13396,0,0,0
50482,21768,13634,0,0,0
50583,21863,13818,0,0,0
50652,21926,13951,0,0,0
50697,21965,14046,0,0,0
50725,21987,14111,0,0,0
50734,21988,14141,0,0,0
50724,21968,14135,0,0,0
50699,21935,14104,0,0,0
50664,21892,14057,0,0,0
50620,21841,13993,0,0,0
50570,21786,13916,0,0,0
50518,21734,13833,0,0,0
50463,21679,13745,0,0,0
50404,21620,13654,0,0,0
50341,21564,13563,0,0,0
50277,21512,13476,0,0,0
50212,21463,13392,0,0,0
50150,21414,13311,0,0,0
50090,21365,13231,0,0,0
50031,21313,13149,0,0,0
49974,21256,13063,0,0,0
49913,21193,12967,0,0,0
49845,21122,12859,0,0,0
49771,21048,12741,0,0,0
49693,20971,12617,0,0,0
49609,20889,12486,0,0,0
49520,20803,12350,0,0,0
49429,20718,12212,0,0,0
49338,20635,12076,0,0,0
49246,20552,11943,0,0,0
49155,20469,11815,0,0,0
49068,20392,11695,0,0,0
48988,20321,11584,0,0,0
48919,20260,11484,0,0,0
48864,20213,11399,0,0,0
48819,20177,11326,0,0,0
48778,20145,11262,0,0,0
48745,20118,11213,0,0,0
48724,20099,11182,0,0,0
48716,20091,11170,0,0,0
48716,20092,11173,0,0,0
48723,20099,11187,0,0,0
48740,20115,11212,0,0,0
48767,20136,11241,0,0,0
48795,20157,11266,0,0,0
48818,20178,11290,0,0,0
48838,20198,11314,0,0,0
48855,20216,11335,0,0,0
48869,20230,11351,0,0,0
48880,20239,11360,0,0,0
48885,20243,11364,0,0,0
48883,20243,11363,0,0,0
48875,20240,11356,0,0,0
48864,20232,11345,0,0,0
48845,20216,11326,0,0,0
48813,20187,11291,0,0,0
48768,20146,11240,0,0,0
48714,20098,11175,0,0,0
48656,20044,11100,0,0,0
48593,19982,11013,0,0,0
48522,19910,10912,0,0,0
48447,19831,10802,0,0,0
48372,19750,10686,0,0,0
48291,19668,10563,0,0,0
48202,19582,10431,0,0,0
48106,19492,10290,0,0,0
48003,19400,10141,0,0,0
47895,19308,9987,0,0,0
47785,19211,9833,0,0,0
47678,19111,9681,0,0,0
47572,19011,9530,0,0,0
47461,18908,9375,0,0,0
47345,18802,9217,0,0,0
47226,18695,9057,0,0,0
47108,18591,8893,0,0,0
46993,18494,8730,0,0,0
46880,18398,8573,0,0,0
46769,18300,8422,0,0,0
46661,18201,8271,0,0,0
46550,18095,8115,0,0,0
46436,17987,7960,0,0,0
46323,17881,7807,0,0,0
46211,17777,7653,0,0,0
46101,17673,7499,0,0,0
45992,17572,7349,0,0,0
45886,17473,7206,0,0,0
45784,17376,7066,0,0,0
45683,17280,6928,0,0,0
45582,17187,6794,0,0,0
45485,17099,6664,0,0,0
45392,17016,6533,0,0,0
45302,16935,6404,0,0,0
45212,16853,6279,0,0,0
45124,16774,6154,0,0,0
45039,16700,6028,0,0,0
44960,16631,5907,0,0,0
44887,16564,5795,0,0,0
44819,16502,5692,0,0,0
44754,16443,5594,0,0,0
44690,16386,5501,0,0,0
44629,16334,5413,0,0,0
44570,16284,5330,0,0,0
44511,16231,5242,0,0,0
44449,16171,5149,0,0,0
44390,16108,5060,0,0,0
44332,16049,4977,0,0,0
44272,15990,4893,0,0,0
44209,15929,4806,0,0,0
44148,15868,4721,0,0,0
44091,15814,4640,0,0,0
44036,15763,4556,0,0,0
43980,15713,4471,0,0,0
43925,15665,4389,0,0,0
43875,15621,4310,0,0,0
43824,15578,4230,0,0,0
43771,15531,4148,0,0,0
43713,15483,4066,0,0,0
43654,15431,3981,0,0,0
43591,15374,3892,0,0,0
43529,15317,3805,0,0,0
43468,15265,3722,0,0,0
43410,15217,3639,0,0,0
43353,15172,3557,0,0,0
43297,15127,3479,0,0,0
43245,15084,3405,0,0,0
43194,15039,3327,0,0,0
43138,14990,3242,0,0,0
43079,14941,3157,0,0,0
43014,14892,3075,0,0,0
42946,14838,2992,0,0,0
42876,14778,2904,0,0,0
42804,14712,2810,0,0,0
42730,14643,2710,0,0,0
42656,14573,2606,0,0,0
42586,14504,2501,0,0,0
42518,14437,2400,0,0,0
42452,14370,2301,0,0,0
42386,14303,2198,0,0,0
42316,14234,2090,0,0,0
42245,14162,1983,0,0,0
42174,14092,1879,0,0,0
42097,14019,1771,0,0,0
42014,13945,1659,0,0,0
41931,13870,1551,0,0,0
41849,13799,1445,0,0,0
41771,13735,1338,0,0,0
41694,13675,1235,0,0,0
41621,13618,1139,0,0,0
41559,13571,1057,0,0,0
41517,13540,1001,0,0,0
41507,13532,983,0,0,0
41545,13561,1027,0,0,0
41638,13640,1147,0,0,0
41788,13776,1348,0,0,0
41997,13969,1635,0,0,0
42267,14218,2011,0,0,0
42595,14522,2472,0,0,0
42976,14873,3009,0,0,0
43400,15260,3613,0,0,0
43854,15675,4263,0,0,0
44326,16110,4943,0,0,0
44803,16551,5638,0,0,0
45274,16986,6338,0,0,0
45735,17409,7022,0,0,0
46178,17813,7669,0,0,0
46588,18185,8269,0,0,0
46958,18521,8822,0,0,0
47287,18819,9320,0,0,0
47572,19076,9756,0,0,0
47812,19292,10128,0,0,0
48001,19465,10434,0,0,0
48147,19602,10680,0,0,0
48262,19712,10875,0,0,0
48351,19797,11023,0,0,0
48415,19856,11131,0,0,0
48453,19890,11204,0,0,0
48467,19897,11246,0,0,0
48460,19883,11257,0,0,0
48436,19852,11239,0,0,0
48400,19812,11196,0,0,0
48352,19765,11136,0,0,0
48293,19711,11063,0,0,0
48225,19653,10980,0,0,0
48151,19589,10888,0,0,0
48071,19518,10787,0,0,0
47987,19446,10680,0,0,0
47906,19377,10577,0,0,0
47829,19308,10472,0,0,0
47753,19237,10364,0,0,0
47681,19167,10256,0,0,0
47613,19098,10152,0,0,0
47544,19031,10051,0,0,0
47476,18965,9950,0,0,0
47406,18897,9844,0,0,0
47331,18826,9731,0,0,0
47251,18753,9610,0,0,0
47165,18677,9482,0,0,0
47078,18597,9351,0,0,0
46991,18514,9219,0,0,0
46897,18427,9080,0,0,0
46799,18339,8942,0,0,0
46701,18247,8807,0,0,0
46606,18155,8675,0,0,0
46518,18071,8549,0,0,0
46437,17996,8436,0,0,0
46373,17933,8345,0,0,0
46328,17888,8277,0,0,0
46295,17861,8227,0,0,0
46270,17846,8190,0,0,0
46259,17841,8170,0,0,0
46262,17847,8167,0,0,0
46276,17865,8175,0,0,0
46298,17893,8194,0,0,0
46325,17926,8227,0,0,0
46355,17961,8267,0,0,0
46390,17997,8303,0,0,0
46428,18032,8342,0,0,0
46463,18064,8386,0,0,0
46496,18095,8432,0,0,0
46527,18123,8473,0,0,0
46553,18147,8512,0,0,0
46575,18169,8553,0,0,0
46592,18186,8591,0,0,0
46599,18194,8615,0,0,0
46597,18190,8621,0,0,0
46589,18176,8611,0,0,0
46577,18156,8587,0,0,0
46556,18135,8551,0,0,0
46522,18106,8502,0,0,0
46474,18066,8442,0,0,0
46416,18020,8375,0,0,0
46353,17966,8296,0,0,0
46287,17902,8205,0,0,0
46219,17833,8110,0,0,0
46150,17767,8010,0,0,0
46078,17701,7901,0,0,0
46001,17632,7782,0,0,0
45918,17559,7658,0,0,0
45830,17481,7530,0,0,0
45738,17398,7399,0,0,0
45642,17311,7265,0,0,0
45543,17218,7126,0,0,0
45442,17124,6981,0,0,0
45339,17030,6830,0,0,0
45238,16937,6680,0,0,0
45141,16849,6533,0,0,0
45045,16762,6386,0,0,0
44948,16671,6237,0,0,0
44850,16577,6092,0,0,0
44751,16482,5952,0,0,0
44653,16393,5815,0,0,0
44556,16309,5681,0,0,0
44466,16229,5550,0,0,0
44380,16151,5423,0,0,0
44298,16072,5298,0,0,0
44220,15994,5176,0,0,0
44144,15917,5058,0,0,0
44067,15840,4939,0,0,0
43988,15765,4820,0,0,0
43905,15691,4704,0,0,0
43821,15615,4591,0,0,0
43738,15541,4484,0,0,0
43659,15470,4378,0,0,0
43585,15401,4274,0,0,0
43518,15337,4176,0,0,0
43456,15276,4084,0,0,0
43396,15217,3991,0,0,0
43335,15158,3897,0,0,0
43278,15101,3811,0,0,0
43227,15051,3735,0,0,0
43178,15006,3661,0,0,0
43129,14965,3592,0,0,0
43082,14928,3528,0,0,0
43036,14891,3463,0,0,0
42993,14854,3397,0,0,0
42954,14817,3332,0,0,0
42919,14783,3272,0,0,0
42885,14754,3215,0,0,0
42850,14724,3157,0,0,0
42813,14691,3097,0,0,0
42776,14658,3037,0,0,0
42742,14629,2977,0,0,0
42710,14603,2918,0,0,0
42680,14578,2869,0,0,0
42653,14557,2829,0,0,0
42626,14539,2790,0,0,0
42597,14518,2749,0,0,0
42564,14494,2708,0,0,0
42530,14467,2666,0,0,0
42499,14439,2623,0,0,0
42462,14406,2575,0,0,0
42418,14367,2525,0,0,0
42370,14326,2474,0,0,0
42319,14282,2415,0,0,0
42264,14232,2345,0,0,0
42210,14179,2273,0,0,0
42159,14127,2200,0,0,0
42109,14075,2119,0,0,0
42057,14020,2033,0,0,0
41999,13959,1944,0,0,0
41940,13898,1853,0,0,0
41879,13841,1757,0,0,0
41814,13785,1660,0,0,0
41749,13730,1566,0,0,0
41689,13681,1479,0,0,0
41637,13635,1399,0,0,0
41592,13597,1329,0,0,0
41566,13579,1284,0,0,0
41572,13589,1280,0,0,0
41616,13630,1328,0,0,0
41697,13708,1436,0,0,0
41826,13832,1618,0,0,0
42009,14005,1877,0,0,0
42246,14225,2209,0,0,0
42534,14490,2616,0,0,0
42869,14798,3094,0,0,0
43245,15143,3631,0,0,0
43652,15517,4213,0,0,0
44079,15909,4828,0,0,0
44511,16309,5459,0,0,0
44942,16708,6092,0,0,0
45361,17097,6710,0,0,0
45755,17462,7300,0,0,0
46122,17801,7851,0,0,0
46461,18115,8358,0,0,0
46764,18401,8813,0,0,0
47025,18648,9208,0,0,0
47244,18855,9544,0,0,0
47426,19025,9827,0,0,0
47573,19159,10056,0,0,0
47687,19261,10235,0,0,0
47771,19336,10367,0,0,0
47824,19384,10457,0,0,0
47843,19405,10508,0,0,0
47837,19401,10523,0,0,0
47810,19374,10504,0,0,0
