green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
26099,15861,28494,0,0,0
26062,15836,28435,0,0,0
26018,15808,28367,0,0,0
25970,15777,28295,0,0,0
25918,15742,28216,0,0,0
25860,15701,28131,0,0,0
25793,15656,28037,0,0,0
25720,15607,27933,0,0,0
25643,15555,27821,0,0,0
25562,15502,27703,0,0,0
25479,15450,27581,0,0,0
25399,15397,27460,0,0,0
25323,15344,27338,0,0,0
25245,15287,27208,0,0,0
25168,15231,27073,0,0,0
25093,15180,26942,0,0,0
25016,15130,26816,0,0,0
24938,15079,26690,0,0,0
24861,15029,26565,0,0,0
24786,14980,26443,0,0,0
24711,14932,26324,0,0,0
24637,14886,26208,0,0,0
24563,14844,26094,0,0,0
24491,14802,25979,0,0,0
24418,14758,25865,0,0,0
24344,14713,25749,0,0,0
24271,14666,25633,0,0,0
24201,14620,25523,0,0,0
24137,14577,25420,0,0,0
24074,14537,25320,0,0,0
24015,14503,25226,0,0,0
23961,14470,25137,0,0,0
23913,14436,25050,0,0,0
23867,14402,24969,0,0,0
23827,14372,24898,0,0,0
23790,14347,24832,0,0,0
23755,14322,24768,0,0,0
23720,14297,24708,0,0,0
23684,14272,24652,0,0,0
23649,14249,24597,0,0,0
23615,14229,24543,0,0,0
23580,14212,24490,0,0,0
23544,14192,24438,0,0,0
23508,14170,24386,0,0,0
23474,14150,24333,0,0,0
23442,14130,24278,0,0,0
23413,14112,24219,0,0,0
23385,14093,24163,0,0,0
23359,14072,24113,0,0,0
23335,14050,24063,0,0,0
23314,14027,24015,0,0,0
23292,14007,23966,0,0,0
23268,13990,23914,0,0,0
23240,13976,23863,0,0,0
23210,13964,23815,0,0,0
23178,13952,23767,0,0,0
23146,13938,23719,0,0,0
23116,13919,23670,0,0,0
23089,13901,23621,0,0,0
23062,13884,23571,0,0,0
23030,13865,23517,0,0,0
22996,13845,23462,0,0,0
22960,13822,23406,0,0,0
22923,13797,23347,0,0,0
22884,13771,23282,0,0,0
22845,13744,23211,0,0,0
22805,13716,23139,0,0,0
22758,13686,23068,0,0,0
22704,13653,22993,0,0,0
22645,13616,22916,0,0,0
22589,13580,22839,0,0,0
22536,13546,22763,0,0,0
22487,13516,22693,0,0,0
22450,13496,22636,0,0,0
22434,13490,22603,0,0,0
22448,13504,22616,0,0,0
22498,13542,22684,0,0,0
22594,13607,22815,0,0,0
22741,13702,23017,0,0,0
22940,13831,23295,0,0,0
23189,13992,23646,0,0,0
23482,14183,24064,0,0,0
23811,14397,24539,0,0,0
24166,14625,25058,0,0,0
24541,14862,25610,0,0,0
24927,15106,26186,0,0,0
25319,15355,26775,0,0,0
25712,15608,27370,0,0,0
26099,15857,27958,0,0,0
26472,16097,28527,0,0,0
26825,16322,29070,0,0,0
27153,16533,29582,0,0,0
27455,16727,30055,0,0,0
27726,16903,30484,0,0,0
27960,17057,30865,0,0,0
28153,17184,31191,0,0,0
28308,17287,31460,0,0,0
28431,17368,31674,0,0,0
28522,17428,31838,0,0,0
28583,17470,31952,0,0,0
28617,17494,32024,0,0,0
28630,17502,32059,0,0,0
28623,17495,32062,0,0,0
28598,17475,32035,0,0,0
28557,17444,31982,0,0,0
28504,17405,31912,0,0,0
28445,17363,31829,0,0,0
28380,17318,31733,0,0,0
28312,17270,31630,0,0,0
28241,17223,31526,0,0,0
28170,17180,31425,0,0,0
28101,17140,31326,0,0,0
28036,17100,31230,0,0,0
27977,17061,31141,0,0,0
27924,17026,31062,0,0,0
27878,16993,30994,0,0,0
27840,16964,30936,0,0,0
27810,16940,30887,0,0,0
27788,16923,30845,0,0,0
27775,16913,30813,0,0,0
27770,16908,30789,0,0,0
27769,16904,30772,0,0,0
27766,16899,30756,0,0,0
27763,16893,30738,0,0,0
27761,16886,30718,0,0,0
27755,16878,30701,0,0,0
27742,16869,30684,0,0,0
27726,16858,30660,0,0,0
27709,16845,30630,0,0,0
27691,16831,30597,0,0,0
27671,16818,30562,0,0,0
27650,16805,30526,0,0,0
27633,16796,30494,0,0,0
27619,16790,30470,0,0,0
27607,16786,30449,0,0,0
27598,16780,30430,0,0,0
27593,16777,30414,0,0,0
27592,16777,30400,0,0,0
27596,16779,30391,0,0,0
27605,16782,30388,0,0,0
27616,16789,30389,0,0,0
27628,16799,30397,0,0,0
27641,16810,30408,0,0,0
27657,16819,30420,0,0,0
27677,16830,30437,0,0,0
27698,16843,30459,0,0,0
27717,16854,30483,0,0,0
27733,16865,30508,0,0,0
27750,16875,30535,0,0,0
27766,16883,30562,0,0,0
27784,16891,30588,0,0,0
27803,16899,30609,0,0,0
27823,16906,30624,0,0,0
27836,16912,30629,0,0,0
27842,16917,30625,0,0,0
27841,16920,30613,0,0,0
27832,16917,30592,0,0,0
27813,16907,30559,0,0,0
27788,16889,30515,0,0,0
27762,16868,30462,0,0,0
27732,16846,30402,0,0,0
27694,16818,30332,0,0,0
27647,16786,30255,0,0,0
27595,16751,30174,0,0,0
27540,16713,30089,0,0,0
27485,16674,30000,0,0,0
27427,16634,29907,0,0,0
27367,16593,29810,0,0,0
27306,16549,29709,0,0,0
27240,16502,29602,0,0,0
27169,16450,29492,0,0,0
27097,16395,29381,0,0,0
27026,16345,29268,0,0,0
26956,16297,29153,0,0,0
26888,16249,29034,0,0,0
26819,16201,28914,0,0,0
26746,16153,28794,0,0,0
26669,16106,28675,0,0,0
26593,16057,28560,0,0,0
26518,16009,28449,0,0,0
26445,15963,28337,0,0,0
26371,15916,28223,0,0,0
26298,15870,28109,0,0,0
26231,15828,28000,0,0,0
26168,15789,27900,0,0,0
26108,15751,27807,0,0,0
26052,15715,27717,0,0,0
25999,15678,27626,0,0,0
25946,15640,27535,0,0,0
25896,15603,27447,0,0,0
25850,15569,27367,0,0,0
25809,15540,27295,0,0,0
25773,15515,27228,0,0,0
25736,15490,27160,0,0,0
25699,15463,27090,0,0,0
25661,15438,27017,0,0,0
25623,15413,26944,0,0,0
25584,15386,26872,0,0,0
25548,15358,26801,0,0,0
25511,15331,26736,0,0,0
25472,15306,26676,0,0,0
25432,15281,26618,0,0,0
25396,15258,26562,0,0,0
25365,15236,26506,0,0,0
25335,15213,26450,0,0,0
25304,15188,26395,0,0,0
25270,15163,26341,0,0,0
25236,15140,26288,0,0,0
25201,15117,26235,0,0,0
25167,15092,26181,0,0,0
25135,15066,26125,0,0,0
25105,15042,26067,0,0,0
25078,15022,26011,0,0,0
25052,15005,25959,0,0,0
25025,14988,25912,0,0,0
24998,14974,25868,0,0,0
24971,14958,25823,0,0,0
24943,14942,25775,0,0,0
24914,14924,25727,0,0,0
24882,14906,25678,0,0,0
24849,14886,25625,0,0,0
24815,14863,25568,0,0,0
24780,14838,25508,0,0,0
24739,14814,25447,0,0,0
24694,14789,25380,0,0,0
24648,14762,25305,0,0,0
24604,14736,25228,0,0,0
24563,14713,25151,0,0,0
24520,14692,25076,0,0,0
24476,14669,25003,0,0,0
24432,14647,24932,0,0,0
24385,14622,24863,0,0,0
24336,14596,24791,0,0,0
24289,14569,24717,0,0,0
24246,14542,24646,0,0,0
24203,14514,24579,0,0,0
24165,14486,24518,0,0,0
24135,14465,24469,0,0,0
24120,14456,24447,0,0,0
24132,14467,24466,0,0,0
24184,14503,24540,0,0,0
24284,14569,24679,0,0,0
24433,14667,24886,0,0,0
24630,14795,25160,0,0,0
24872,14952,25499,0,0,0
25155,15134,25899,0,0,0
25472,15340,26351,0,0,0
25813,15565,26843,0,0,0
26172,15801,27366,0,0,0
26546,16047,27912,0,0,0
26927,16297,28469,0,0,0
27305,16545,29023,0,0,0
27672,16787,29563,0,0,0
28019,17017,30081,0,0,0
28340,17228,30569,0,0,0
28630,17419,31017,0,0,0
28891,17590,31425,0,0,0
29122,17740,31789,0,0,0
29322,17867,32107,0,0,0
29489,17972,32376,0,0,0
29625,18056,32598,0,0,0
29738,18123,32780,0,0,0
29828,18175,32921,0,0,0
29892,18211,33021,0,0,0
29931,18228,33084,0,0,0
29946,18232,33113,0,0,0
29939,18223,33112,0,0,0
29915,18204,33086,0,0,0
29883,18178,33042,0,0,0
29848,18152,32987,0,0,0
29812,18127,32927,0,0,0
29773,18098,32863,0,0,0
29732,18065,32795,0,0,0
29691,18032,32727,0,0,0
29650,17999,32662,0,0,0
29609,17967,32599,0,0,0
29570,17939,32542,0,0,0
29535,17917,32494,0,0,0
29505,17901,32458,0,0,0
29482,17887,32430,0,0,0
29467,17879,32410,0,0,0
29460,17876,32400,0,0,0
29459,17877,32398,0,0,0
29464,17880,32401,0,0,0
29475,17887,32408,0,0,0
29488,17898,32417,0,0,0
29497,17908,32423,0,0,0
29502,17915,32423,0,0,0
29505,17917,32420,0,0,0
29504,17915,32412,0,0,0
29495,17907,32397,0,0,0
29478,17893,32372,0,0,0
29456,17876,32338,0,0,0
29434,17859,32299,0,0,0
29414,17843,32259,0,0,0
29394,17828,32222,0,0,0
29374,17812,32187,0,0,0
29352,17795,32153,0,0,0
29330,17778,32118,0,0,0
29309,17761,32082,0,0,0
29290,17744,32046,0,0,0
29271,17729,32012,0,0,0
29255,17715,31981,0,0,0
29242,17701,31954,0,0,0
29231,17692,31932,0,0,0
29224,17689,31914,0,0,0
29218,17689,31899,0,0,0
29214,17689,31885,0,0,0
29215,17689,31875,0,0,0
29217,17689,31871,0,0,0
29218,17689,31872,0,0,0
29221,17693,31876,0,0,0
29225,17698,31879,0,0,0
29228,17702,31878,0,0,0
29229,17702,31871,0,0,0
29228,17699,31858,0,0,0
29227,17695,31839,0,0,0
29225,17689,31813,0,0,0
29215,17681,31783,0,0,0
29198,17671,31753,0,0,0
29177,17660,31724,0,0,0
29153,17646,31691,0,0,0
29126,17629,31650,0,0,0
29093,17607,31600,0,0,0
29054,17579,31541,0,0,0
29011,17546,31474,0,0,0
28965,17508,31397,0,0,0
28915,17469,31312,0,0,0
28859,17428,31222,0,0,0
28794,17382,31128,0,0,0
28722,17332,31029,0,0,0
28647,17283,30923,0,0,0
28572,17232,30813,0,0,0
28500,17183,30703,0,0,0
28432,17133,30592,0,0,0
28363,17081,30483,0,0,0
28292,17028,30376,0,0,0
28218,16976,30267,0,0,0
28145,16925,30155,0,0,0
28074,16877,30044,0,0,0
28002,16830,29937,0,0,0
27930,16782,29831,0,0,0
27862,16736,29726,0,0,0
27797,16691,29622,0,0,0
27730,16646,29520,0,0,0
27663,16601,29415,0,0,0
27597,16559,29310,0,0,0
27533,16522,29210,0,0,0
27472,16488,29118,0,0,0
27414,16453,29031,0,0,0
27357,16416,28946,0,0,0
27303,16378,28863,0,0,0
27251,16343,28782,0,0,0
27201,16310,28704,0,0,0
27156,16278,28628,0,0,0
27114,16249,28553,0,0,0
27073,16220,28481,0,0,0
27032,16191,28409,0,0,0
26990,16162,28336,0,0,0
26950,16133,28262,0,0,0
26911,16103,28190,0,0,0
26872,16071,28119,0,0,0
26836,16041,28047,0,0,0
26799,16014,27978,0,0,0
26760,15989,27913,0,0,0
26717,15963,27849,0,0,0
26673,15935,27785,0,0,0
26630,15907,27722,0,0,0
26590,15881,27661,0,0,0
26548,15856,27602,0,0,0
26507,15833,27544,0,0,0
26468,15811,27488,0,0,0
26429,15787,27430,0,0,0
26386,15762,27371,0,0,0
26343,15737,27314,0,0,0
26303,15712,27258,0,0,0
26265,15684,27202,0,0,0
26226,15652,27146,0,0,0
26186,15619,27088,0,0,0
26148,15589,27028,0,0,0
26111,15563,26965,0,0,0
26076,15539,26898,0,0,0
26041,15516,26833,0,0,0
26005,15496,26775,0,0,0
25969,15478,26718,0,0,0
25931,15459,26659,0,0,0
25891,15436,26600,0,0,0
25847,15409,26535,0,0,0
25802,15380,26464,0,0,0
25760,15350,26389,0,0,0
25717,15320,26314,0,0,0
25673,15289,26239,0,0,0
25630,15257,26162,0,0,0
25585,15225,26082,0,0,0
25538,15193,25999,0,0,0
25486,15159,25915,0,0,0
25431,15126,25833,0,0,0
25377,15092,25754,0,0,0
25324,15060,25673,0,0,0
25269,15025,25589,0,0,0
25212,14987,25505,0,0,0
25157,14949,25419,0,0,0
25106,14915,25336,0,0,0
25056,14883,25259,0,0,0
25009,14852,25189,0,0,0
24973,14827,25135,0,0,0
24961,14817,25107,0,0,0
24980,14828,25121,0,0,0
25040,14867,25192,0,0,0
25145,14938,25331,0,0,0
25296,15043,25540,0,0,0
25491,15176,25814,0,0,0
25727,15336,26148,0,0,0
26002,15520,26538,0,0,0
26309,15725,26980,0,0,0
26641,15946,27461,0,0,0
26990,16178,27969,0,0,0
27348,16417,28492,0,0,0
27708,16658,29022,0,0,0
28064,16895,29548,0,0,0
28409,17123,30063,0,0,0
28740,17339,30557,0,0,0
29051,17543,31018,0,0,0
29332,17731,31441,0,0,0
29583,17898,31825,0,0,0
29805,18047,32170,0,0,0
29994,18175,32471,0,0,0
30151,18284,32723,0,0,0
30279,18373,32928,0,0,0
30378,18440,33092,0,0,0
30447,18487,33215,0,0,0
30491,18515,33301,0,0,0
30514,18527,33350,0,0,0
30521,18525,33371,0,0,0
30511,18513,33368,0,0,0
30485,18491,33341,0,0,0
30447,18461,33295,0,0,0
30400,18426,33238,0,0,0
30347,18390,33173,0,0,0
30291,18352,33102,0,0,0
30236,18315,33027,0,0,0
30184,18279,32952,0,0,0
30136,18247,32880,0,0,0
30093,18217,32812,0,0,0
30058,18190,32754,0,0,0
30033,18169,32707,0,0,0
30013,18154,32673,0,0,0
29998,18148,32652,0,0,0
29990,18148,32641,0,0,0
29989,18152,32641,0,0,0
29991,18158,32649,0,0,0
29996,18165,32662,0,0,0
30005,18173,32676,0,0,0
30017,18182,32692,0,0,0
30027,18187,32707,0,0,0
30032,18187,32717,0,0,0
30033,18183,32718,0,0,0
30030,18176,32708,0,0,0
30023,18166,32688,0,0,0
30011,18154,32660,0,0,0
29993,18140,32623,0,0,0
29970,18122,32579,0,0,0
29942,18100,32531,0,0,0
29910,18076,32481,0,0,0
29877,18055,32434,0,0,0
29844,18037,32387,0,0,0
29812,18019,32343,0,0,0
29780,17998,32300,0,0,0
29751,17976,32259,0,0,0
29725,17956,32222,0,0,0
29703,17935,32186,0,0,0
29685,17916,32151,0,0,0
29672,17902,32122,0,0,0
29661,17894,32101,0,0,0
29649,17887,32086,0,0,0
29635,17881,32078,0,0,0
29622,17878,32072,0,0,0
29611,17877,32067,0,0,0
29603,17874,32062,0,0,0
29600,17870,32059,0,0,0
29600,17868,32054,0,0,0
29598,17864,32043,0,0,0
29594,17858,32026,0,0,0
29587,17849,32008,0,0,0
29578,17838,31990,0,0,0
29566,17824,31968,0,0,0
29554,17810,31941,0,0,0
29542,17799,31908,0,0,0
29526,17787,31871,0,0,0
29502,17773,31829,0,0,0
29467,17755,31780,0,0,0
29423,17734,31723,0,0,0
29375,17712,31661,0,0,0
29327,17688,31593,0,0,0
29279,17660,31520,0,0,0
29228,17627,31443,0,0,0
29172,17589,31360,0,0,0
29111,17546,31268,0,0,0
29045,17498,31167,0,0,0
28976,17450,31065,0,0,0
28906,17402,30964,0,0,0
28832,17352,30860,0,0,0
28754,17299,30752,0,0,0
28676,17243,30642,0,0,0
28602,17188,30531,0,0,0
28530,17133,30422,0,0,0
28458,17080,30318,0,0,0
28386,17030,30217,0,0,0
28315,16983,30116,0,0,0
28243,16937,30011,0,0,0
28168,16890,29902,0,0,0
28096,16845,29793,0,0,0
28033,16801,29684,0,0,0
27973,16758,29579,0,0,0
27912,16716,29477,0,0,0
27849,16675,29378,0,0,0
27785,16633,29277,0,0,0
27722,16592,29177,0,0,0
27660,16551,29081,0,0,0
27604,16513,28990,0,0,0
27553,16479,28907,0,0,0
27507,16446,28829,0,0,0
27465,16415,28752,0,0,0
27425,16388,28676,0,0,0
27385,16362,28601,0,0,0
27344,16335,28526,0,0,0
27301,16305,28453,0,0,0
27259,16274,28384,0,0,0
27218,16244,28320,0,0,0
27176,16212,28257,0,0,0
27132,16180,28193,0,0,0
27086,16153,28129,0,0,0
27041,16128,28068,0,0,0
26998,16107,28008,0,0,0
26958,16085,27951,0,0,0
26916,16061,27894,0,0,0
26871,16033,27834,0,0,0
26825,16003,27773,0,0,0
26784,15976,27711,0,0,0
26749,15952,27653,0,0,0
26715,15930,27597,0,0,0
26678,15907,27537,0,0,0
26637,15882,27471,0,0,0
26595,15853,27403,0,0,0
26551,15822,27332,0,0,0
26506,15792,27257,0,0,0
26463,15762,27181,0,0,0
26419,15731,27105,0,0,0
26371,15697,27029,0,0,0
26317,15662,26954,0,0,0
26263,15630,26881,0,0,0
26214,15602,26810,0,0,0
26165,15576,26741,0,0,0
26118,15550,26676,0,0,0
26072,15524,26613,0,0,0
26023,15495,26549,0,0,0
25971,15463,26480,0,0,0
25919,15427,26407,0,0,0
25866,15391,26331,0,0,0
25814,15357,26254,0,0,0
25760,15323,26173,0,0,0
25704,15286,26088,0,0,0
25646,15249,26006,0,0,0
25587,15213,25924,0,0,0
25530,15177,25838,0,0,0
25476,15143,25749,0,0,0
25424,15112,25659,0,0,0
25371,15080,25568,0,0,0
25316,15045,25474,0,0,0
25259,15007,25376,0,0,0
25198,14966,25275,0,0,0
25134,14923,25172,0,0,0
25069,14880,25071,0,0,0
25008,14839,24975,0,0,0
24950,14802,24890,0,0,0
24900,14769,24821,0,0,0
24866,14747,24777,0,0,0
24861,14742,24767,0,0,0
24894,14763,24808,0,0,0
24970,14814,24910,0,0,0
25091,14896,25077,0,0,0
25258,15009,25308,0,0,0
25468,15152,25601,0,0,0
25714,15320,25948,0,0,0
25992,15508,26341,0,0,0
26296,15713,26773,0,0,0
26618,15928,27237,0,0,0
26953,16148,27719,0,0,0
27293,16368,28210,0,0,0
27627,16584,28699,0,0,0
27948,16793,29176,0,0,0
28254,16993,29633,0,0,0
28541,17183,30064,0,0,0
28806,17358,30464,0,0,0
29046,17517,30829,0,0,0
29255,17656,31154,0,0,0
29434,17774,31433,0,0,0
29585,17872,31668,0,0,0
29708,17950,31861,0,0,0
29805,18010,32015,0,0,0
29875,18054,32132,0,0,0
29920,18082,32213,0,0,0
29944,18096,32259,0,0,0
29949,18094,32272,0,0,0
29936,18080,32257,0,0,0
29908,18058,32218,0,0,0
29870,18031,32162,0,0,0
29822,17998,32095,0,0,0
29768,17962,32021,0,0,0
29709,17923,31942,0,0,0
29647,17880,31861,0,0,0
29581,17834,31779,0,0,0
29517,17788,31700,0,0,0
29456,17748,31625,0,0,0
29399,17714,31554,0,0,0
29349,17682,31486,0,0,0
29306,17654,31424,0,0,0
29270,17632,31375,0,0,0
29243,17615,31338,0,0,0
29226,17602,31309,0,0,0
29217,17592,31289,0,0,0
29217,17586,31277,0,0,0
29220,17583,31271,0,0,0
29224,17583,31269,0,0,0
29224,17581,31268,0,0,0
29216,17577,31263,0,0,0
29202,17571,31251,0,0,0
29185,17561,31231,0,0,0
29166,17549,31204,0,0,0
29142,17534,31171,0,0,0
29113,17517,31133,0,0,0
29083,17495,31093,0,0,0
29052,17471,31049,0,0,0
29016,17445,31003,0,0,0
28980,17421,30957,0,0,0
28946,17400,30913,0,0,0
28918,17381,30873,0,0,0
28893,17365,30838,0,0,0
28867,17352,30806,0,0,0
28840,17340,30774,0,0,0
28815,17331,30746,0,0,0
28796,17325,30721,0,0,0
28783,17321,30700,0,0,0
28775,17318,30684,0,0,0
28770,17317,30674,0,0,0
28766,17317,30671,0,0,0
28764,17319,30672,0,0,0
28765,17322,30673,0,0,0
28769,17328,30673,0,0,0
28773,17335,30672,0,0,0
28776,17340,30673,0,0,0
28778,17344,30674,0,0,0
28779,17346,30670,0,0,0
28774,17344,30661,0,0,0
28764,17336,30648,0,0,0
28749,17327,30633,0,0,0
28732,17319,30613,0,0,0
28709,17307,30586,0,0,0
28679,17291,30550,0,0,0
28646,17269,30506,0,0,0
28607,17244,30454,0,0,0
28562,17215,30396,0,0,0
28514,17180,30331,0,0,0
28462,17141,30260,0,0,0
28405,17099,30182,0,0,0
28341,17052,30098,0,0,0
28274,17002,30006,0,0,0
28206,16951,29910,0,0,0
28136,16902,29810,0,0,0
28062,16853,29707,0,0,0
27988,16803,29602,0,0,0
27911,16751,29494,0,0,0
27831,16697,29381,0,0,0
27748,16642,29266,0,0,0
27665,16588,29151,0,0,0
27584,16537,29038,0,0,0
27504,16488,28928,0,0,0
27426,16438,28818,0,0,0
27349,16388,28709,0,0,0
27272,16339,28600,0,0,0
27198,16291,28490,0,0,0
27128,16243,28377,0,0,0
27059,16196,28265,0,0,0
26992,16152,28156,0,0,0
26927,16111,28051,0,0,0
26862,16068,27949,0,0,0
26797,16023,27848,0,0,0
26731,15977,27749,0,0,0
26667,15935,27656,0,0,0
26604,15896,27568,0,0,0
26541,15858,27484,0,0,0
26481,15822,27400,0,0,0
26422,15787,27317,0,0,0
26365,15753,27231,0,0,0
26310,15720,27143,0,0,0
26258,15687,27057,0,0,0
26211,15655,26975,0,0,0
26167,15622,26897,0,0,0
26121,15588,26825,0,0,0
26070,15555,26755,0,0,0
26019,15522,26681,0,0,0
25971,15489,26607,0,0,0
25925,15458,26537,0,0,0
25881,15429,26472,0,0,0
25837,15401,26409,0,0,0
25795,15372,26345,0,0,0
25756,15341,26279,0,0,0
25714,15311,26212,0,0,0
25669,15284,26146,0,0,0
25621,15259,26082,0,0,0
25574,15236,26020,0,0,0
25531,15214,25960,0,0,0
25491,15191,25898,0,0,0
25450,15165,25833,0,0,0
25409,15138,25769,0,0,0
25369,15112,25709,0,0,0
25327,15083,25649,0,0,0
25283,15054,25585,0,0,0
25237,15026,25518,0,0,0
25192,14998,25448,0,0,0
25148,14972,25379,0,0,0
25107,14947,25314,0,0,0
25068,14922,25250,0,0,0
25028,14895,25185,0,0,0
24984,14868,25117,0,0,0
24940,14840,25050,0,0,0
24899,14814,24984,0,0,0
24857,14786,24920,0,0,0
24811,14754,24853,0,0,0
24760,14720,24783,0,0,0
24706,14687,24709,0,0,0
24649,14652,24632,0,0,0
24587,14614,24550,0,0,0
24526,14576,24462,0,0,0
24464,14539,24370,0,0,0
24400,14503,24277,0,0,0
24334,14465,24185,0,0,0
24268,14425,24092,0,0,0
24201,14384,23997,0,0,0
24133,14340,23902,0,0,0
24066,14294,23805,0,0,0
24002,14252,23712,0,0,0
23944,14217,23627,0,0,0
23896,14188,23557,0,0,0
23865,14168,23509,0,0,0
23860,14166,23494,0,0,0
23889,14188,23524,0,0,0
23957,14236,23609,0,0,0
24065,14309,23751,0,0,0
24211,14407,23955,0,0,0
24392,14529,24219,0,0,0
24606,14670,24532,0,0,0
24848,14829,24884,0,0,0
25116,15005,25274,0,0,0
25402,15194,25697,0,0,0
25700,15389,26139,0,0,0
26003,15588,26591,0,0,0
26307,15785,27044,0,0,0
26603,15974,27490,0,0,0
26886,16156,27919,0,0,0
27154,16329,28326,0,0,0
27403,16490,28704,0,0,0
27626,16634,29049,0,0,0
27820,16762,29358,0,0,0
27984,16872,29628,0,0,0
28121,16963,29857,0,0,0
28233,17034,30047,0,0,0
28319,17087,30194,0,0,0
28381,17125,30303,0,0,0
28420,17149,30375,0,0,0
28435,17156,30411,0,0,0
28428,17145,30414,0,0,0
28405,17123,30390,0,0,0
28372,17096,30348,0,0,0
28330,17064,30292,0,0,0
28280,17030,30227,0,0,0
28225,16993,30157,0,0,0
28163,16953,30081,0,0,0
28094,16912,29995,0,0,0
28018,16874,29904,0,0,0
27945,16838,29814,0,0,0
27880,16802,29729,0,0,0
27822,16765,29650,0,0,0
27767,16728,29575,0,0,0
27717,16694,29504,0,0,0
27676,16663,29440,0,0,0
27641,16636,29383,0,0,0
27614,16612,29330,0,0,0
27593,16592,29284,0,0,0
27576,16577,29247,0,0,0
27559,16565,29214,0,0,0
27543,16551,29184,0,0,0
27526,16538,29152,0,0,0
27506,16526,29117,0,0,0
27484,16514,29082,0,0,0
27459,16501,29047,0,0,0
27432,16489,29012,0,0,0
27401,16475,28976,0,0,0
27365,16456,28936,0,0,0
27326,16434,28892,0,0,0
27288,16411,28850,0,0,0
27252,16389,28808,0,0,0
27219,16369,28763,0,0,0
27190,16350,28716,0,0,0
27163,16332,28673,0,0,0
27138,16316,28635,0,0,0
27116,16303,28607,0,0,0
27098,16292,28585,0,0,0
27089,16285,28571,0,0,0
27086,16278,28563,0,0,0
27084,16274,28559,0,0,0
27083,16274,28559,0,0,0
27086,16277,28565,0,0,0
27089,16280,28577,0,0,0
27092,16281,28589,0,0,0
27094,16281,28598,0,0,0
27095,16282,28604,0,0,0
27095,16284,28610,0,0,0
27095,16285,28613,0,0,0
27094,16286,28613,0,0,0
27087,16287,28611,0,0,0
27077,16283,28603,0,0,0
27064,16275,28590,0,0,0
27048,16264,28574,0,0,0
27028,16252,28554,0,0,0
27006,16237,28530,0,0,0
26981,16219,28500,0,0,0
26950,16196,28461,0,0,0
26911,16170,28412,0,0,0
26868,16143,28355,0,0,0
26820,16114,28290,0,0,0
26770,16085,28219,0,0,0
26717,16053,28143,0,0,0
26656,16016,28058,0,0,0
26587,15974,27966,0,0,0
26517,15928,27866,0,0,0
26446,15880,27760,0,0,0
26370,15830,27650,0,0,0
26290,15777,27538,0,0,0
26212,15726,27425,0,0,0
26137,15676,27310,0,0,0
26062,15628,27194,0,0,0
25984,15579,27076,0,0,0
25906,15532,26960,0,0,0
25830,15484,26845,0,0,0
25755,15435,26731,0,0,0
25681,15385,26619,0,0,0
25610,15334,26509,0,0,0
25539,15286,26404,0,0,0
25467,15243,26299,0,0,0
25394,15203,26196,0,0,0
25322,15166,26093,0,0,0
25253,15127,25992,0,0,0
25189,15087,25894,0,0,0
25128,15048,25798,0,0,0
25068,15010,25707,0,0,0
25007,14968,25620,0,0,0
24944,14925,25535,0,0,0
24882,14882,25449,0,0,0
24823,14840,25366,0,0,0
24766,14802,25284,0,0,0
24713,14768,25206,0,0,0
24663,14737,25133,0,0,0
24615,14708,25066,0,0,0
24572,14682,25005,0,0,0
24536,14659,24948,0,0,0
24504,14640,24894,0,0,0
24474,14625,24842,0,0,0
24441,14610,24788,0,0,0
24407,14595,24735,0,0,0
24374,14578,24680,0,0,0
24337,14557,24625,0,0,0
24299,14535,24571,0,0,0
24261,14511,24518,0,0,0
24223,14487,24464,0,0,0
24182,14460,24408,0,0,0
24139,14432,24351,0,0,0
24097,14405,24295,0,0,0
24055,14377,24238,0,0,0
24014,14348,24180,0,0,0
23974,14320,24121,0,0,0
23936,14295,24063,0,0,0
23901,14272,24008,0,0,0
23866,14250,23953,0,0,0
23830,14228,23895,0,0,0
23792,14204,23836,0,0,0
23752,14179,23774,0,0,0
23708,14151,23708,0,0,0
23660,14122,23640,0,0,0
23610,14093,23570,0,0,0
23556,14063,23501,0,0,0
23502,14031,23429,0,0,0
23448,13998,23355,0,0,0
23395,13967,23281,0,0,0
23344,13938,23209,0,0,0
23293,13910,23139,0,0,0
23241,13880,23070,0,0,0
23184,13848,22995,0,0,0
23124,13813,22912,0,0,0
23061,13775,22821,0,0,0
22996,13733,22724,0,0,0
22931,13691,22626,0,0,0
22868,13652,22531,0,0,0
22807,13617,22445,0,0,0
22754,13588,22374,0,0,0
22717,13568,22323,0,0,0
22702,13560,22301,0,0,0
22719,13569,22318,0,0,0
22770,13599,22386,0,0,0
22858,13654,22507,0,0,0
22982,13737,22686,0,0,0
23144,13842,22921,0,0,0
23341,13967,23208,0,0,0
23569,14111,23541,0,0,0
23820,14271,23912,0,0,0
24094,14444,24317,0,0,0
24385,14625,24747,0,0,0
24684,14812,25190,0,0,0
24983,15002,25640,0,0,0
25277,15191,26090,0,0,0
25562,15376,26527,0,0,0
25834,15554,26947,0,0,0
26090,15719,27341,0,0,0
26323,15869,27702,0,0,0
26530,16001,28027,0,0,0
26712,16116,28313,0,0,0
26866,16212,28558,0,0,0
26990,16289,28759,0,0,0
27085,16347,28918,0,0,0
27151,16389,29037,0,0,0
