green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
43224,20785,56110,0,0,0
43291,20826,56198,0,0,0
43335,20849,56260,0,0,0
43355,20858,56293,0,0,0
43352,20856,56304,0,0,0
43332,20845,56299,0,0,0
43302,20830,56283,0,0,0
43268,20812,56258,0,0,0
43239,20793,56231,0,0,0
43219,20777,56207,0,0,0
43201,20761,56181,0,0,0
43181,20743,56152,0,0,0
43159,20720,56120,0,0,0
43136,20694,56086,0,0,0
43110,20665,56053,0,0,0
43082,20633,56022,0,0,0
43054,20608,55995,0,0,0
43027,20592,55971,0,0,0
43004,20582,55951,0,0,0
42983,20576,55937,0,0,0
42974,20575,55931,0,0,0
42980,20580,55932,0,0,0
42992,20592,55940,0,0,0
43005,20607,55956,0,0,0
43019,20624,55978,0,0,0
43032,20640,55999,0,0,0
43040,20654,56015,0,0,0
43044,20662,56022,0,0,0
43044,20666,56026,0,0,0
43040,20667,56029,0,0,0
43033,20667,56035,0,0,0
43026,20667,56042,0,0,0
43018,20669,56050,0,0,0
43011,20672,56056,0,0,0
43000,20670,56056,0,0,0
42982,20659,56043,0,0,0
42958,20643,56014,0,0,0
42931,20620,55969,0,0,0
42901,20589,55909,0,0,0
42865,20555,55845,0,0,0
42823,20522,55782,0,0,0
42779,20491,55722,0,0,0
42737,20460,55669,0,0,0
42699,20432,55626,0,0,0
42669,20413,55596,0,0,0
42646,20398,55573,0,0,0
42629,20385,55552,0,0,0
42619,20378,55534,0,0,0
42614,20377,55522,0,0,0
42610,20377,55512,0,0,0
42603,20376,55498,0,0,0
42595,20374,55481,0,0,0
42586,20372,55468,0,0,0
42575,20371,55459,0,0,0
42563,20367,55451,0,0,0
42558,20366,55444,0,0,0
42561,20370,55441,0,0,0
42566,20375,55444,0,0,0
42568,20377,55448,0,0,0
42567,20376,55448,0,0,0
42563,20370,55445,0,0,0
42557,20359,55437,0,0,0
42548,20345,55423,0,0,0
42537,20328,55404,0,0,0
42522,20314,55383,0,0,0
42500,20302,55362,0,0,0
42474,20294,55343,0,0,0
42447,20290,55322,0,0,0
42420,20284,55298,0,0,0
42396,20274,55268,0,0,0
42375,20263,55232,0,0,0
42353,20250,55193,0,0,0
42328,20233,55150,0,0,0
42297,20209,55102,0,0,0
42257,20181,55051,0,0,0
42212,20150,54998,0,0,0
42165,20119,54944,0,0,0
42120,20090,54892,0,0,0
42076,20062,54841,0,0,0
42034,20035,54792,0,0,0
41995,20008,54745,0,0,0
41962,19981,54700,0,0,0
41932,19955,54658,0,0,0
41900,19932,54616,0,0,0
41866,19912,54575,0,0,0
41831,19892,54530,0,0,0
41799,19872,54483,0,0,0
41771,19855,54440,0,0,0
41745,19840,54399,0,0,0
41717,19825,54360,0,0,0
41693,19810,54324,0,0,0
41676,19799,54296,0,0,0
41663,19789,54269,0,0,0
41649,19779,54238,0,0,0
41633,19767,54204,0,0,0
41617,19751,54168,0,0,0
41597,19732,54131,0,0,0
41571,19713,54094,0,0,0
41541,19695,54061,0,0,0
41514,19677,54031,0,0,0
41486,19659,54003,0,0,0
41459,19644,53976,0,0,0
41437,19633,53948,0,0,0
41419,19621,53920,0,0,0
41405,19610,53892,0,0,0
41389,19599,53867,0,0,0
41369,19588,53841,0,0,0
41342,19573,53813,0,0,0
41313,19555,53779,0,0,0
41282,19539,53743,0,0,0
41254,19528,53709,0,0,0
41227,19519,53681,0,0,0
41204,19511,53656,0,0,0
41182,19501,53631,0,0,0
41161,19491,53606,0,0,0
41142,19479,53581,0,0,0
41122,19464,53554,0,0,0
41097,19449,53522,0,0,0
41068,19434,53486,0,0,0
41037,19420,53452,0,0,0
41005,19405,53419,0,0,0
40973,19389,53387,0,0,0
40945,19376,53358,0,0,0
40919,19366,53332,0,0,0
40896,19354,53303,0,0,0
40872,19339,53272,0,0,0
40846,19322,53238,0,0,0
40819,19299,53201,0,0,0
40788,19274,53159,0,0,0
40754,19247,53112,0,0,0
40715,19218,53058,0,0,0
40673,19186,52998,0,0,0
40629,19149,52934,0,0,0
40587,19114,52874,0,0,0
40549,19086,52824,0,0,0
40516,19065,52781,0,0,0
40489,19049,52745,0,0,0
40462,19036,52713,0,0,0
40437,19024,52681,0,0,0
40410,19010,52645,0,0,0
40381,18990,52605,0,0,0
40348,18968,52560,0,0,0
40313,18947,52513,0,0,0
40281,18925,52469,0,0,0
40256,18908,52437,0,0,0
40243,18901,52422,0,0,0
40251,18906,52426,0,0,0
40282,18927,52456,0,0,0
40338,18969,52520,0,0,0
40422,19034,52618,0,0,0
40537,19119,52753,0,0,0
40676,19217,52919,0,0,0
40832,19325,53110,0,0,0
40997,19441,53318,0,0,0
41170,19561,53539,0,0,0
41344,19682,53769,0,0,0
41514,19802,54000,0,0,0
41680,19920,54224,0,0,0
41841,20030,54435,0,0,0
41990,20127,54628,0,0,0
42125,20213,54797,0,0,0
42242,20290,54942,0,0,0
42338,20353,55063,0,0,0
42416,20398,55156,0,0,0
42475,20429,55223,0,0,0
42516,20450,55267,0,0,0
42536,20461,55290,0,0,0
42537,20461,55295,0,0,0
42525,20451,55289,0,0,0
42499,20434,55279,0,0,0
42465,20415,55265,0,0,0
42430,20394,55247,0,0,0
42398,20375,55229,0,0,0
42374,20359,55212,0,0,0
42357,20345,55198,0,0,0
42348,20333,55187,0,0,0
42344,20321,55179,0,0,0
42344,20310,55171,0,0,0
42343,20300,55161,0,0,0
42342,20291,55146,0,0,0
42341,20284,55127,0,0,0
42339,20278,55109,0,0,0
42335,20273,55095,0,0,0
42331,20269,55086,0,0,0
42331,20269,55083,0,0,0
42335,20273,55087,0,0,0
42340,20280,55095,0,0,0
42345,20284,55104,0,0,0
42349,20285,55114,0,0,0
42353,20282,55125,0,0,0
42358,20276,55134,0,0,0
42362,20270,55137,0,0,0
42366,20269,55135,0,0,0
42364,20269,55130,0,0,0
42355,20266,55122,0,0,0
42343,20263,55110,0,0,0
42329,20260,55100,0,0,0
42312,20255,55089,0,0,0
42293,20246,55074,0,0,0
42273,20230,55051,0,0,0
42253,20210,55020,0,0,0
42232,20187,54982,0,0,0
42209,20159,54941,0,0,0
42180,20129,54897,0,0,0
42145,20098,54848,0,0,0
42108,20067,54798,0,0,0
42070,20036,54750,0,0,0
42036,20011,54708,0,0,0
42008,19992,54675,0,0,0
41988,19981,54651,0,0,0
41977,19977,54637,0,0,0
41974,19977,54630,0,0,0
41978,19982,54628,0,0,0
41985,19990,54626,0,0,0
41994,20002,54622,0,0,0
42001,20012,54614,0,0,0
42003,20014,54603,0,0,0
42000,20008,54588,0,0,0
41993,19994,54567,0,0,0
41985,19977,54544,0,0,0
41974,19960,54524,0,0,0
41962,19946,54510,0,0,0
41952,19940,54500,0,0,0
41946,19938,54492,0,0,0
41942,19940,54486,0,0,0
41938,19940,54479,0,0,0
41934,19937,54469,0,0,0
41926,19927,54451,0,0,0
41910,19911,54428,0,0,0
41884,19893,54401,0,0,0
41853,19877,54371,0,0,0
41822,19862,54341,0,0,0
41793,19846,54312,0,0,0
41765,19826,54283,0,0,0
41737,19808,54257,0,0,0
41710,19795,54233,0,0,0
41685,19780,54207,0,0,0
41662,19764,54178,0,0,0
41638,19748,54144,0,0,0
41612,19728,54106,0,0,0
41585,19702,54060,0,0,0
41556,19672,54007,0,0,0
41526,19642,53950,0,0,0
41493,19617,53896,0,0,0
41461,19595,53846,0,0,0
41433,19577,53801,0,0,0
41406,19562,53760,0,0,0
41383,19552,53724,0,0,0
41360,19542,53690,0,0,0
41336,19525,53654,0,0,0
41309,19502,53615,0,0,0
41278,19476,53572,0,0,0
41241,19449,53529,0,0,0
41199,19420,53486,0,0,0
41155,19392,53443,0,0,0
41111,19365,53398,0,0,0
41070,19341,53351,0,0,0
41033,19320,53310,0,0,0
41004,19304,53280,0,0,0
40983,19294,53261,0,0,0
40970,19287,53248,0,0,0
40961,19283,53236,0,0,0
40952,19280,53221,0,0,0
40944,19276,53202,0,0,0
40936,19269,53178,0,0,0
40926,19257,53148,0,0,0
40914,19242,53114,0,0,0
40900,19222,53076,0,0,0
40881,19197,53036,0,0,0
40853,19173,52997,0,0,0
40820,19154,52960,0,0,0
40790,19140,52928,0,0,0
40763,19131,52899,0,0,0
40738,19126,52874,0,0,0
40719,19122,52854,0,0,0
40704,19120,52835,0,0,0
40689,19118,52815,0,0,0
40675,19111,52795,0,0,0
40662,19099,52773,0,0,0
40649,19083,52747,0,0,0
40630,19060,52713,0,0,0
40605,19033,52670,0,0,0
40578,19008,52626,0,0,0
40550,18986,52585,0,0,0
40523,18968,52553,0,0,0
40498,18956,52528,0,0,0
40475,18946,52505,0,0,0
40452,18936,52479,0,0,0
40429,18921,52450,0,0,0
40410,18905,52421,0,0,0
40395,18893,52390,0,0,0
40380,18880,52356,0,0,0
40358,18862,52315,0,0,0
40328,18838,52272,0,0,0
40291,18809,52228,0,0,0
40249,18779,52186,0,0,0
40209,18754,52148,0,0,0
40174,18736,52115,0,0,0
40145,18724,52086,0,0,0
40121,18716,52062,0,0,0
40097,18710,52041,0,0,0
40077,18704,52020,0,0,0
40064,18696,51997,0,0,0
40053,18685,51972,0,0,0
40040,18673,51941,0,0,0
40023,18658,51903,0,0,0
39999,18639,51858,0,0,0
39968,18615,51809,0,0,0
39931,18587,51759,0,0,0
39891,18558,51708,0,0,0
39850,18527,51659,0,0,0
39809,18495,51613,0,0,0
39769,18467,51572,0,0,0
39733,18444,51532,0,0,0
39700,18424,51492,0,0,0
39672,18404,51452,0,0,0
39648,18386,51414,0,0,0
39629,18370,51379,0,0,0
39614,18355,51343,0,0,0
39602,18341,51304,0,0,0
39592,18329,51267,0,0,0
39583,18324,51237,0,0,0
39581,18327,51220,0,0,0
39593,18337,51220,0,0,0
39624,18361,51251,0,0,0
39682,18404,51323,0,0,0
39772,18471,51440,0,0,0
39897,18564,51600,0,0,0
40054,18676,51793,0,0,0
40234,18802,52013,0,0,0
40429,18935,52253,0,0,0
40634,19070,52505,0,0,0
40838,19202,52753,0,0,0
41034,19325,52989,0,0,0
41215,19434,53211,0,0,0
41378,19528,53419,0,0,0
41523,19613,53609,0,0,0
41649,19689,53777,0,0,0
41754,19757,53921,0,0,0
41834,19814,54042,0,0,0
41893,19857,54144,0,0,0
41936,19887,54228,0,0,0
41969,19908,54292,0,0,0
41993,19921,54337,0,0,0
42010,19928,54367,0,0,0
42025,19933,54387,0,0,0
42033,19936,54400,0,0,0
42032,19937,54403,0,0,0
42026,19936,54400,0,0,0
42017,19930,54392,0,0,0
42001,19919,54381,0,0,0
41979,19899,54364,0,0,0
41958,19875,54341,0,0,0
41939,19849,54315,0,0,0
41922,19828,54290,0,0,0
41909,19810,54267,0,0,0
41900,19795,54247,0,0,0
41895,19783,54233,0,0,0
41892,19774,54225,0,0,0
41893,19770,54224,0,0,0
41899,19773,54230,0,0,0
41910,19782,54243,0,0,0
41924,19794,54261,0,0,0
41942,19808,54282,0,0,0
41965,19824,54308,0,0,0
41991,19843,54335,0,0,0
42018,19862,54360,0,0,0
42041,19875,54379,0,0,0
42057,19881,54393,0,0,0
42069,19883,54407,0,0,0
42079,19883,54419,0,0,0
42082,19883,54425,0,0,0
42079,19883,54425,0,0,0
42073,19880,54424,0,0,0
42063,19874,54425,0,0,0
42049,19866,54426,0,0,0
42033,19858,54425,0,0,0
42012,19845,54417,0,0,0
41986,19826,54400,0,0,0
41960,19806,54378,0,0,0
41937,19789,54351,0,0,0
41916,19770,54314,0,0,0
41891,19748,54269,0,0,0
41865,19723,54219,0,0,0
41840,19697,54166,0,0,0
41813,19671,54113,0,0,0
41781,19646,54062,0,0,0
41750,19626,54018,0,0,0
41724,19609,53985,0,0,0
41700,19594,53956,0,0,0
41678,19584,53926,0,0,0
41661,19579,53900,0,0,0
41651,19577,53881,0,0,0
41649,19574,53867,0,0,0
41649,19571,53857,0,0,0
41651,19570,53849,0,0,0
41656,19571,53845,0,0,0
41661,19569,53845,0,0,0
41667,19567,53844,0,0,0
41670,19564,53844,0,0,0
41669,19562,53845,0,0,0
41664,19556,53843,0,0,0
41654,19548,53838,0,0,0
41641,19543,53830,0,0,0
41625,19540,53820,0,0,0
41610,19539,53811,0,0,0
41599,19539,53803,0,0,0
41593,19538,53795,0,0,0
41586,19532,53779,0,0,0
41577,19518,53753,0,0,0
41564,19500,53722,0,0,0
41546,19479,53684,0,0,0
41522,19456,53641,0,0,0
41492,19431,53595,0,0,0
41458,19404,53551,0,0,0
41423,19379,53512,0,0,0
41385,19358,53478,0,0,0
41348,19336,53444,0,0,0
41316,19318,53413,0,0,0
41290,19309,53386,0,0,0
41272,19303,53363,0,0,0
41259,19298,53340,0,0,0
41248,19291,53312,0,0,0
41236,19282,53281,0,0,0
41221,19269,53247,0,0,0
41201,19252,53213,0,0,0
41177,19236,53179,0,0,0
41148,19220,53146,0,0,0
41114,19202,53110,0,0,0
41076,19181,53074,0,0,0
41039,19160,53039,0,0,0
41004,19144,53006,0,0,0
40973,19129,52972,0,0,0
40947,19115,52937,0,0,0
40925,19105,52905,0,0,0
40904,19098,52877,0,0,0
40885,19088,52849,0,0,0
40868,19075,52819,0,0,0
40850,19058,52788,0,0,0
40831,19039,52754,0,0,0
40809,19016,52717,0,0,0
40788,18992,52677,0,0,0
40766,18972,52640,0,0,0
40744,18953,52609,0,0,0
40725,18935,52584,0,0,0
40711,18921,52566,0,0,0
40701,18915,52553,0,0,0
40690,18912,52540,0,0,0
40678,18907,52524,0,0,0
40663,18899,52504,0,0,0
40645,18886,52483,0,0,0
40623,18871,52459,0,0,0
40600,18852,52430,0,0,0
40574,18832,52396,0,0,0
40548,18812,52355,0,0,0
40522,18792,52316,0,0,0
40494,18774,52282,0,0,0
40468,18759,52256,0,0,0
40445,18750,52234,0,0,0
40423,18746,52214,0,0,0
40403,18746,52193,0,0,0
40387,18749,52172,0,0,0
40379,18754,52152,0,0,0
40373,18754,52130,0,0,0
40366,18745,52103,0,0,0
40359,18731,52073,0,0,0
40350,18715,52043,0,0,0
40336,18695,52009,0,0,0
40317,18670,51970,0,0,0
40292,18644,51927,0,0,0
40262,18616,51880,0,0,0
40231,18587,51832,0,0,0
40200,18560,51787,0,0,0
40168,18537,51747,0,0,0
40133,18517,51714,0,0,0
40098,18497,51688,0,0,0
40064,18478,51663,0,0,0
40035,18466,51638,0,0,0
40011,18460,51615,0,0,0
39987,18455,51589,0,0,0
39961,18447,51557,0,0,0
39937,18435,51522,0,0,0
39915,18421,51485,0,0,0
39892,18402,51447,0,0,0
39865,18380,51404,0,0,0
39835,18356,51358,0,0,0
39804,18332,51316,0,0,0
39772,18307,51274,0,0,0
39743,18287,51236,0,0,0
39714,18277,51205,0,0,0
39687,18271,51177,0,0,0
39664,18267,51157,0,0,0
39644,18266,51138,0,0,0
39627,18270,51111,0,0,0
39614,18270,51077,0,0,0
39603,18263,51044,0,0,0
39589,18249,51011,0,0,0
39570,18231,50974,0,0,0
39545,18207,50933,0,0,0
39514,18177,50892,0,0,0
39478,18145,50852,0,0,0
39438,18113,50815,0,0,0
39398,18085,50784,0,0,0
39362,18063,50756,0,0,0
39331,18043,50727,0,0,0
39307,18029,50697,0,0,0
39286,18021,50669,0,0,0
39262,18016,50643,0,0,0
39235,18010,50614,0,0,0
39209,17998,50578,0,0,0
39184,17983,50541,0,0,0
39164,17969,50510,0,0,0
39161,17960,50493,0,0,0
39179,17961,50496,0,0,0
39218,17974,50524,0,0,0
39287,18008,50590,0,0,0
39389,18073,50706,0,0,0
39523,18166,50870,0,0,0
39686,18282,51072,0,0,0
39870,18414,51305,0,0,0
40069,18557,51558,0,0,0
40276,18703,51822,0,0,0
40483,18849,52090,0,0,0
40688,18990,52354,0,0,0
40887,19124,52608,0,0,0
41069,19247,52843,0,0,0
41230,19357,53055,0,0,0
41368,19449,53245,0,0,0
41485,19524,53415,0,0,0
41582,19584,53559,0,0,0
41662,19631,53672,0,0,0
41726,19668,53760,0,0,0
41777,19695,53828,0,0,0
41814,19714,53879,0,0,0
41840,19724,53917,0,0,0
41856,19728,53944,0,0,0
41862,19726,53959,0,0,0
41859,19719,53961,0,0,0
41849,19711,53955,0,0,0
41832,19702,53943,0,0,0
41814,19693,53926,0,0,0
41795,19685,53903,0,0,0
41778,19679,53883,0,0,0
41763,19672,53870,0,0,0
41752,19666,53863,0,0,0
41746,19661,53857,0,0,0
41746,19656,53850,0,0,0
41748,19651,53842,0,0,0
41747,19644,53830,0,0,0
41745,19635,53816,0,0,0
41743,19627,53805,0,0,0
41743,19624,53805,0,0,0
41745,19624,53816,0,0,0
41748,19626,53831,0,0,0
41752,19631,53850,0,0,0
41765,19640,53874,0,0,0
41786,19651,53899,0,0,0
41809,19664,53925,0,0,0
41834,19682,53955,0,0,0
41864,19703,53988,0,0,0
41897,19725,54025,0,0,0
41927,19745,54060,0,0,0
41950,19760,54089,0,0,0
41964,19770,54106,0,0,0
41970,19774,54111,0,0,0
41969,19772,54106,0,0,0
41961,19764,54089,0,0,0
41946,19751,54060,0,0,0
41924,19734,54026,0,0,0
41893,19713,53988,0,0,0
41857,19687,53948,0,0,0
41817,19659,53907,0,0,0
41774,19630,53868,0,0,0
41728,19604,53832,0,0,0
41688,19582,53798,0,0,0
41658,19566,53766,0,0,0
41635,19550,53737,0,0,0
41614,19534,53711,0,0,0
41597,19518,53692,0,0,0
41588,19504,53676,0,0,0
41582,19493,53656,0,0,0
41577,19488,53631,0,0,0
41571,19489,53608,0,0,0
41566,19493,53591,0,0,0
41561,19493,53577,0,0,0
41557,19488,53563,0,0,0
41555,19484,53553,0,0,0
41554,19481,53547,0,0,0
41551,19481,53547,0,0,0
41547,19483,53555,0,0,0
41544,19486,53565,0,0,0
41538,19487,53575,0,0,0
41529,19485,53580,0,0,0
41517,19482,53577,0,0,0
41506,19478,53566,0,0,0
41498,19472,53550,0,0,0
41491,19463,53532,0,0,0
41481,19449,53512,0,0,0
41466,19432,53485,0,0,0
41442,19409,53449,0,0,0
41409,19384,53409,0,0,0
41369,19362,53370,0,0,0
41332,19346,53333,0,0,0
41302,19335,53300,0,0,0
41277,19324,53270,0,0,0
41257,19314,53241,0,0,0
41242,19304,53213,0,0,0
41228,19293,53186,0,0,0
41213,19282,53160,0,0,0
41198,19271,53132,0,0,0
41185,19257,53103,0,0,0
41175,19239,53073,0,0,0
41165,19218,53041,0,0,0
41150,19196,53006,0,0,0
41128,19176,52968,0,0,0
41101,19155,52929,0,0,0
41068,19133,52889,0,0,0
41032,19114,52849,0,0,0
40998,19098,52813,0,0,0
40967,19084,52783,0,0,0
40937,19071,52757,0,0,0
40911,19058,52735,0,0,0
40891,19048,52715,0,0,0
40875,19042,52697,0,0,0
40862,19036,52681,0,0,0
40851,19027,52661,0,0,0
40837,19012,52639,0,0,0
40817,18993,52614,0,0,0
40790,18967,52581,0,0,0
40755,18939,52540,0,0,0
40717,18915,52499,0,0,0
40680,18897,52461,0,0,0
40646,18884,52427,0,0,0
40618,18875,52398,0,0,0
40599,18869,52375,0,0,0
40588,18867,52355,0,0,0
40582,18865,52337,0,0,0
40579,18861,52316,0,0,0
40576,18855,52292,0,0,0
40568,18844,52264,0,0,0
40553,18828,52232,0,0,0
40532,18810,52200,0,0,0
40505,18790,52165,0,0,0
40479,18768,52130,0,0,0
40456,18748,52100,0,0,0
40439,18732,52074,0,0,0
40423,18719,52052,0,0,0
40405,18707,52032,0,0,0
40384,18698,52013,0,0,0
40363,18693,51993,0,0,0
40344,18692,51974,0,0,0
40327,18692,51955,0,0,0
40312,18690,51935,0,0,0
40296,18686,51912,0,0,0
40281,18681,51886,0,0,0
40267,18672,51855,0,0,0
40250,18658,51820,0,0,0
40229,18643,51783,0,0,0
40206,18629,51747,0,0,0
40181,18614,51712,0,0,0
40154,18598,51678,0,0,0
40124,18579,51646,0,0,0
40097,18562,51615,0,0,0
40077,18551,51592,0,0,0
40059,18546,51574,0,0,0
40042,18541,51557,0,0,0
40023,18533,51538,0,0,0
40003,18525,51519,0,0,0
39984,18517,51494,0,0,0
39968,18506,51462,0,0,0
39948,18489,51424,0,0,0
39923,18466,51383,0,0,0
39894,18439,51341,0,0,0
39865,18413,51302,0,0,0
39833,18385,51263,0,0,0
39797,18354,51223,0,0,0
39762,18329,51188,0,0,0
39730,18314,51157,0,0,0
39705,18305,51130,0,0,0
39686,18302,51106,0,0,0
39674,18302,51085,0,0,0
39665,18302,51067,0,0,0
39654,18296,51047,0,0,0
39640,18286,51022,0,0,0
39623,18271,50990,0,0,0
39601,18250,50954,0,0,0
39572,18223,50915,0,0,0
39536,18193,50872,0,0,0
39497,18164,50827,0,0,0
39458,18139,50782,0,0,0
39422,18116,50739,0,0,0
39386,18095,50699,0,0,0
39353,18078,50665,0,0,0
39323,18065,50635,0,0,0
39293,18053,50605,0,0,0
39262,18035,50573,0,0,0
39228,18013,50535,0,0,0
39192,17989,50496,0,0,0
39154,17964,50452,0,0,0
39115,17940,50408,0,0,0
39077,17923,50371,0,0,0
39050,17917,50352,0,0,0
39043,17926,50357,0,0,0
39066,17955,50395,0,0,0
39126,18008,50470,0,0,0
39222,18083,50583,0,0,0
39353,18179,50732,0,0,0
39512,18293,50916,0,0,0
39694,18424,51132,0,0,0
39893,18564,51370,0,0,0
40100,18707,51623,0,0,0
40314,18853,51884,0,0,0
40528,18998,52145,0,0,0
40729,19133,52396,0,0,0
40913,19257,52635,0,0,0
41083,19371,52865,0,0,0
41240,19475,53080,0,0,0
41379,19567,53273,0,0,0
41498,19645,53438,0,0,0
41599,19709,53576,0,0,0
41679,19760,53686,0,0,0
41743,19797,53771,0,0,0
41792,19825,53830,0,0,0
41826,19842,53865,0,0,0
41841,19844,53880,0,0,0
41837,19834,53880,0,0,0
41819,19816,53865,0,0,0
41790,19791,53843,0,0,0
41758,19767,53816,0,0,0
41725,19749,53787,0,0,0
41696,19736,53760,0,0,0
41675,19723,53734,0,0,0
41658,19710,53709,0,0,0
41642,19700,53686,0,0,0
41633,19694,53665,0,0,0
41632,19692,53646,0,0,0
41633,19690,53630,0,0,0
41628,19683,53616,0,0,0
41617,19675,53605,0,0,0
41606,19670,53601,0,0,0
41601,19669,53604,0,0,0
41603,19673,53613,0,0,0
41608,19686,53630,0,0,0
41618,19704,53659,0,0,0
41634,19725,53694,0,0,0
41657,19746,53731,0,0,0
41684,19766,53772,0,0,0
41712,19787,53812,0,0,0
41735,19805,53846,0,0,0
41748,19820,53873,0,0,0
41753,19830,53892,0,0,0
41757,19834,53898,0,0,0
41755,19828,53889,0,0,0
41743,19814,53868,0,0,0
41720,19796,53843,0,0,0
41692,19779,53816,0,0,0
41662,19763,53788,0,0,0
41630,19747,53762,0,0,0
41600,19734,53739,0,0,0
41571,19724,53717,0,0,0
41542,19713,53692,0,0,0
41512,19701,53663,0,0,0
41481,19688,53631,0,0,0
41455,19675,53596,0,0,0
41433,19661,53558,0,0,0
41411,19648,53517,0,0,0
41386,19634,53476,0,0,0
41362,19618,53436,0,0,0
41343,19604,53402,0,0,0
41331,19596,53375,0,0,0
41325,19592,53357,0,0,0
41325,19589,53349,0,0,0
41330,19589,53347,0,0,0
41341,19593,53351,0,0,0
41358,19604,53360,0,0,0
41377,19617,53372,0,0,0
41394,19629,53387,0,0,0
41407,19637,53404,0,0,0
41417,19642,53416,0,0,0
41422,19645,53423,0,0,0
41415,19642,53423,0,0,0
41398,19635,53416,0,0,0
41376,19626,53405,0,0,0
41356,19617,53388,0,0,0
41337,19608,53370,0,0,0
41318,19598,53354,0,0,0
41301,19589,53341,0,0,0
41282,19579,53327,0,0,0
41265,19568,53311,0,0,0
41253,19557,53296,0,0,0
41244,19546,53280,0,0,0
41233,19533,53261,0,0,0
41219,19521,53238,0,0,0
41200,19507,53213,0,0,0
41176,19494,53184,0,0,0
41146,19477,53146,0,0,0
41112,19456,53103,0,0,0
41075,19435,53055,0,0,0
41038,19415,53004,0,0,0
41003,19394,52953,0,0,0
40969,19373,52902,0,0,0
40937,19350,52853,0,0,0
40903,19328,52810,0,0,0
40865,19305,52772,0,0,0
40829,19282,52738,0,0,0
40799,19261,52708,0,0,0
40775,19244,52680,0,0,0
40754,19227,52653,0,0,0
40737,19210,52626,0,0,0
40724,19196,52596,0,0,0
40712,19182,52563,0,0,0
40699,19165,52528,0,0,0
40685,19144,52490,0,0,0
40674,19123,52452,0,0,0
40662,19102,52415,0,0,0
40644,19079,52380,0,0,0
40620,19058,52346,0,0,0
40591,19039,52315,0,0,0
40563,19022,52285,0,0,0
40540,19006,52257,0,0,0
40520,18995,52230,0,0,0
40504,18986,52208,0,0,0
40491,18980,52187,0,0,0
40479,18974,52168,0,0,0
40468,18965,52145,0,0,0
40457,18954,52118,0,0,0
40441,18941,52088,0,0,0
40419,18927,52058,0,0,0
40394,18914,52028,0,0,0
40366,18899,51997,0,0,0
40337,18883,51968,0,0,0
40309,18867,51940,0,0,0
40285,18852,51912,0,0,0
40263,18836,51885,0,0,0
40239,18819,51859,0,0,0
40217,18801,51836,0,0,0
40198,18787,51819,0,0,0
40180,18777,51807,0,0,0
40162,18771,51798,0,0,0
40146,18767,51787,0,0,0
40132,18763,51773,0,0,0
40121,18755,51753,0,0,0
40109,18743,51727,0,0,0
40093,18727,51696,0,0,0
40072,18708,51660,0,0,0
40048,18686,51621,0,0,0
40020,18663,51581,0,0,0
39992,18640,51541,0,0,0
39962,18620,51501,0,0,0
39930,18605,51463,0,0,0
39898,18594,51429,0,0,0
39868,18586,51404,0,0,0
39846,18578,51382,0,0,0
39826,18568,51359,0,0,0
39806,18557,51335,0,0,0
39788,18547,51309,0,0,0
39771,18539,51282,0,0,0
39752,18528,51250,0,0,0
39729,18511,51212,0,0,0
39703,18493,51171,0,0,0
39673,18477,51130,0,0,0
39644,18462,51089,0,0,0
39618,18445,51050,0,0,0
39593,18427,51017,0,0,0
39569,18410,50991,0,0,0
39548,18397,50969,0,0,0
39531,18385,50948,0,0,0
39518,18377,50929,0,0,0
39514,18372,50916,0,0,0
39523,18373,50917,0,0,0
39547,18382,50940,0,0,0
39593,18409,50992,0,0,0
39664,18456,51077,0,0,0
39760,18525,51197,0,0,0
39884,18614,51356,0,0,0
40035,18725,51551,0,0,0
40209,18853,51774,0,0,0
40403,18993,52018,0,0,0
40613,19138,52273,0,0,0
40827,19283,52530,0,0,0
41039,19424,52782,0,0,0
41241,19553,53018,0,0,0
41425,19668,53236,0,0,0
41585,19769,53434,0,0,0
41722,19855,53609,0,0,0
41836,19925,53760,0,0,0
41927,19978,53886,0,0,0
41996,20019,53990,0,0,0
42050,20052,54075,0,0,0
42094,20074,54141,0,0,0
42127,20086,54192,0,0,0
42149,20090,54230,0,0,0
42161,20091,54251,0,0,0
42168,20088,54255,0,0,0
42170,20081,54248,0,0,0
42165,20069,54230,0,0,0
42153,20052,54206,0,0,0
42134,20029,54177,0,0,0
42107,20005,54144,0,0,0
42074,19978,54113,0,0,0
42043,19950,54084,0,0,0
42019,19927,54059,0,0,0
42003,19915,54042,0,0,0
41997,19912,54035,0,0,0
41997,19910,54034,0,0,0
42001,19910,54037,0,0,0
42010,19912,54040,0,0,0
42017,19915,54040,0,0,0
42019,19914,54038,0,0,0
42016,19908,54036,0,0,0
42013,19901,54036,0,0,0
42012,19896,54039,0,0,0
42012,19895,54047,0,0,0
42014,19896,54057,0,0,0
42020,19901,54067,0,0,0
42032,19911,54082,0,0,0
42046,19925,54103,0,0,0
42061,19941,54124,0,0,0
42077,19959,54142,0,0,0
42090,19970,54152,0,0,0
42096,19970,54153,0,0,0
42095,19964,54142,0,0,0
42083,19952,54120,0,0,0
42063,19933,54089,0,0,0
42039,19907,54050,0,0,0
42010,19877,54003,0,0,0
41976,19846,53953,0,0,0
41941,19817,53903,0,0,0
41909,19792,53858,0,0,0
41879,19769,53821,0,0,0
