green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
57088,55203,35369,0,0,0
57167,55274,35488,0,0,0
57239,55338,35595,0,0,0
57299,55390,35691,0,0,0
57345,55428,35773,0,0,0
57379,55461,35841,0,0,0
57405,55493,35899,0,0,0
57424,55521,35947,0,0,0
57439,55542,35985,0,0,0
57455,55560,36017,0,0,0
57472,55574,36050,0,0,0
57482,55582,36080,0,0,0
57487,55586,36105,0,0,0
57491,55595,36130,0,0,0
57502,55608,36163,0,0,0
57524,55628,36205,0,0,0
57555,55655,36258,0,0,0
57590,55688,36321,0,0,0
57624,55720,36387,0,0,0
57657,55751,36454,0,0,0
57696,55784,36524,0,0,0
57743,55819,36596,0,0,0
57795,55860,36675,0,0,0
57849,55906,36761,0,0,0
57905,55954,36848,0,0,0
57959,56004,36934,0,0,0
58009,56057,37019,0,0,0
58058,56110,37110,0,0,0
58107,56166,37205,0,0,0
58155,56223,37298,0,0,0
58204,56278,37387,0,0,0
58255,56326,37469,0,0,0
58302,56368,37544,0,0,0
58337,56406,37610,0,0,0
58362,56436,37666,0,0,0
58381,56457,37710,0,0,0
58395,56471,37745,0,0,0
58402,56481,37771,0,0,0
58404,56487,37787,0,0,0
58400,56487,37789,0,0,0
58395,56478,37783,0,0,0
58391,56465,37776,0,0,0
58387,56453,37768,0,0,0
58380,56439,37753,0,0,0
58364,56421,37726,0,0,0
58345,56402,37692,0,0,0
58334,56386,37665,0,0,0
58332,56375,37649,0,0,0
58332,56372,37642,0,0,0
58329,56376,37640,0,0,0
58326,56378,37635,0,0,0
58325,56375,37626,0,0,0
58329,56375,37619,0,0,0
58336,56381,37613,0,0,0
58343,56391,37607,0,0,0
58351,56403,37602,0,0,0
58361,56414,37599,0,0,0
58370,56424,37599,0,0,0
58372,56427,37599,0,0,0
58365,56420,37594,0,0,0
58351,56408,37583,0,0,0
58335,56393,37568,0,0,0
58318,56373,37553,0,0,0
58299,56353,37538,0,0,0
58284,56337,37522,0,0,0
58273,56326,37506,0,0,0
58266,56316,37492,0,0,0
58261,56306,37482,0,0,0
58256,56300,37477,0,0,0
58249,56295,37478,0,0,0
58238,56287,37479,0,0,0
58222,56277,37474,0,0,0
58203,56269,37462,0,0,0
58185,56259,37444,0,0,0
58167,56242,37418,0,0,0
58152,56223,37390,0,0,0
58142,56209,37366,0,0,0
58134,56202,37343,0,0,0
58125,56196,37317,0,0,0
58113,56186,37286,0,0,0
58096,56176,37256,0,0,0
58077,56167,37228,0,0,0
58061,56156,37197,0,0,0
58046,56138,37159,0,0,0
58031,56114,37118,0,0,0
58009,56086,37076,0,0,0
57986,56059,37033,0,0,0
57971,56039,36994,0,0,0
57962,56022,36961,0,0,0
57950,56007,36932,0,0,0
57935,55993,36905,0,0,0
57920,55981,36874,0,0,0
57910,55971,36839,0,0,0
57905,55963,36810,0,0,0
57899,55953,36785,0,0,0
57886,55935,36760,0,0,0
57866,55914,36731,0,0,0
57844,55893,36699,0,0,0
57822,55875,36669,0,0,0
57800,55858,36642,0,0,0
57775,55841,36617,0,0,0
57749,55826,36590,0,0,0
57722,55812,36556,0,0,0
57698,55798,36519,0,0,0
57681,55785,36486,0,0,0
57668,55770,36455,0,0,0
57653,55751,36422,0,0,0
57631,55721,36376,0,0,0
57603,55685,36319,0,0,0
57574,55651,36260,0,0,0
57549,55622,36205,0,0,0
57531,55596,36157,0,0,0
57517,55573,36120,0,0,0
57500,55548,36087,0,0,0
57475,55524,36051,0,0,0
57448,55501,36012,0,0,0
57422,55480,35974,0,0,0
57392,55456,35934,0,0,0
57361,55433,35893,0,0,0
57332,55412,35851,0,0,0
57309,55392,35810,0,0,0
57291,55373,35769,0,0,0
57273,55356,35722,0,0,0
57253,55338,35675,0,0,0
57234,55317,35632,0,0,0
57215,55295,35593,0,0,0
57195,55276,35555,0,0,0
57177,55261,35520,0,0,0
57159,55244,35487,0,0,0
57137,55225,35454,0,0,0
57110,55200,35420,0,0,0
57079,55172,35386,0,0,0
57047,55145,35357,0,0,0
57018,55122,35325,0,0,0
56995,55099,35288,0,0,0
56973,55078,35249,0,0,0
56945,55057,35210,0,0,0
56915,55032,35165,0,0,0
56889,55007,35120,0,0,0
56868,54987,35078,0,0,0
56846,54970,35036,0,0,0
56825,54953,34991,0,0,0
56806,54937,34944,0,0,0
56786,54918,34900,0,0,0
56763,54897,34858,0,0,0
56734,54873,34812,0,0,0
56701,54848,34760,0,0,0
56671,54825,34709,0,0,0
56647,54802,34667,0,0,0
56625,54779,34627,0,0,0
56599,54754,34582,0,0,0
56570,54727,34537,0,0,0
56545,54698,34494,0,0,0
56521,54669,34451,0,0,0
56489,54639,34403,0,0,0
56455,54606,34351,0,0,0
56422,54570,34300,0,0,0
56389,54536,34249,0,0,0
56357,54509,34200,0,0,0
56330,54485,34152,0,0,0
56306,54458,34103,0,0,0
56280,54431,34052,0,0,0
56254,54403,34002,0,0,0
56224,54374,33957,0,0,0
56186,54344,33917,0,0,0
56148,54313,33881,0,0,0
56114,54282,33848,0,0,0
56082,54252,33816,0,0,0
56054,54222,33777,0,0,0
56031,54197,33733,0,0,0
56010,54174,33686,0,0,0
55987,54152,33638,0,0,0
55966,54132,33592,0,0,0
55948,54113,33551,0,0,0
55930,54096,33517,0,0,0
55913,54079,33486,0,0,0
55891,54061,33453,0,0,0
55865,54040,33415,0,0,0
55839,54019,33378,0,0,0
55815,54000,33342,0,0,0
55793,53983,33305,0,0,0
55766,53966,33268,0,0,0
55730,53944,33228,0,0,0
55687,53918,33184,0,0,0
55645,53891,33139,0,0,0
55611,53865,33095,0,0,0
55585,53841,33055,0,0,0
55564,53818,33013,0,0,0
55543,53794,32970,0,0,0
55519,53773,32932,0,0,0
55493,53752,32895,0,0,0
55468,53731,32855,0,0,0
55440,53710,32809,0,0,0
55409,53687,32764,0,0,0
55381,53664,32722,0,0,0
55355,53638,32680,0,0,0
55323,53608,32633,0,0,0
55293,53578,32581,0,0,0
55268,53551,32532,0,0,0
55243,53526,32481,0,0,0
55216,53497,32425,0,0,0
55189,53468,32367,0,0,0
55158,53440,32312,0,0,0
55127,53412,32256,0,0,0
55097,53381,32202,0,0,0
55066,53349,32152,0,0,0
55040,53320,32113,0,0,0
55023,53300,32088,0,0,0
55013,53289,32078,0,0,0
55015,53289,32087,0,0,0
55033,53301,32114,0,0,0
55065,53326,32157,0,0,0
55112,53366,32218,0,0,0
55175,53421,32305,0,0,0
55252,53488,32410,0,0,0
55341,53563,32526,0,0,0
55439,53646,32656,0,0,0
55544,53738,32804,0,0,0
55654,53837,32966,0,0,0
55766,53937,33135,0,0,0
55877,54033,33312,0,0,0
55991,54130,33496,0,0,0
56108,54229,33681,0,0,0
56221,54329,33866,0,0,0
56327,54427,34048,0,0,0
56428,54520,34221,0,0,0
56518,54602,34377,0,0,0
56594,54671,34510,0,0,0
56659,54727,34616,0,0,0
56717,54777,34699,0,0,0
56769,54821,34769,0,0,0
56815,54858,34836,0,0,0
56856,54891,34900,0,0,0
56894,54921,34959,0,0,0
56927,54948,35009,0,0,0
56952,54969,35049,0,0,0
56970,54984,35082,0,0,0
56984,54999,35109,0,0,0
56999,55019,35133,0,0,0
57015,55040,35157,0,0,0
57027,55055,35182,0,0,0
57035,55069,35211,0,0,0
57044,55087,35243,0,0,0
57058,55107,35276,0,0,0
57081,55130,35317,0,0,0
57112,55156,35364,0,0,0
57144,55183,35414,0,0,0
57172,55208,35462,0,0,0
57199,55234,35515,0,0,0
57227,55262,35574,0,0,0
57259,55291,35638,0,0,0
57293,55321,35700,0,0,0
57329,55352,35760,0,0,0
57374,55384,35826,0,0,0
57427,55420,35898,0,0,0
57478,55462,35972,0,0,0
57525,55509,36048,0,0,0
57572,55556,36125,0,0,0
57618,55599,36204,0,0,0
57659,55643,36285,0,0,0
57691,55685,36360,0,0,0
57719,55719,36427,0,0,0
57741,55741,36485,0,0,0
57759,55756,36528,0,0,0
57777,55770,36558,0,0,0
57792,55782,36582,0,0,0
57800,55790,36597,0,0,0
57801,55791,36601,0,0,0
57799,55788,36602,0,0,0
57794,55782,36604,0,0,0
57784,55774,36601,0,0,0
57770,55765,36590,0,0,0
57761,55757,36571,0,0,0
57759,55748,36548,0,0,0
57754,55736,36524,0,0,0
57747,55724,36502,0,0,0
57746,55716,36486,0,0,0
57753,55712,36476,0,0,0
57758,55705,36469,0,0,0
57756,55701,36460,0,0,0
57756,55701,36455,0,0,0
57762,55702,36455,0,0,0
57768,55706,36461,0,0,0
57775,55715,36468,0,0,0
57784,55728,36479,0,0,0
57799,55742,36495,0,0,0
57819,55759,36516,0,0,0
57839,55775,36537,0,0,0
57855,55787,36550,0,0,0
57864,55788,36557,0,0,0
57867,55786,36560,0,0,0
57866,55787,36564,0,0,0
57861,55793,36568,0,0,0
57851,55797,36566,0,0,0
57839,55795,36557,0,0,0
57829,55791,36544,0,0,0
57820,55787,36524,0,0,0
57806,55779,36500,0,0,0
57792,55768,36480,0,0,0
57782,55758,36465,0,0,0
57776,55752,36450,0,0,0
57772,55745,36429,0,0,0
57768,55733,36400,0,0,0
57765,55721,36372,0,0,0
57758,55714,36352,0,0,0
57749,55705,36336,0,0,0
57738,55693,36322,0,0,0
57721,55680,36303,0,0,0
57699,55663,36280,0,0,0
57677,55642,36255,0,0,0
57656,55618,36224,0,0,0
57637,55598,36189,0,0,0
57619,55584,36156,0,0,0
57598,55565,36121,0,0,0
57576,55543,36083,0,0,0
57558,55525,36047,0,0,0
57543,55503,36011,0,0,0
57523,55475,35973,0,0,0
57494,55446,35934,0,0,0
57467,55419,35897,0,0,0
57450,55396,35862,0,0,0
57438,55375,35832,0,0,0
57420,55353,35800,0,0,0
57399,55331,35766,0,0,0
57381,55308,35733,0,0,0
57366,55286,35702,0,0,0
57352,55268,35674,0,0,0
57339,55252,35649,0,0,0
57329,55236,35628,0,0,0
57319,55224,35611,0,0,0
57308,55212,35590,0,0,0
57294,55198,35566,0,0,0
57276,55182,35539,0,0,0
57255,55165,35511,0,0,0
57236,55154,35482,0,0,0
57220,55141,35452,0,0,0
57208,55124,35422,0,0,0
57199,55106,35394,0,0,0
57191,55093,35364,0,0,0
57177,55080,35332,0,0,0
57156,55062,35294,0,0,0
57127,55040,35257,0,0,0
57093,55018,35223,0,0,0
57061,54998,35192,0,0,0
57039,54979,35161,0,0,0
57023,54959,35131,0,0,0
57003,54938,35099,0,0,0
56978,54917,35061,0,0,0
56954,54896,35019,0,0,0
56932,54875,34971,0,0,0
56915,54857,34921,0,0,0
56902,54841,34872,0,0,0
56885,54822,34828,0,0,0
56869,54803,34791,0,0,0
56853,54788,34764,0,0,0
56836,54777,34741,0,0,0
56817,54761,34712,0,0,0
56799,54739,34676,0,0,0
56780,54717,34640,0,0,0
56760,54696,34608,0,0,0
56738,54677,34577,0,0,0
56718,54659,34546,0,0,0
56696,54639,34515,0,0,0
56669,54613,34484,0,0,0
56637,54586,34447,0,0,0
56605,54557,34405,0,0,0
56577,54524,34359,0,0,0
56552,54494,34316,0,0,0
56531,54470,34274,0,0,0
56510,54450,34231,0,0,0
56486,54428,34190,0,0,0
56458,54404,34151,0,0,0
56429,54384,34114,0,0,0
56406,54367,34077,0,0,0
56387,54349,34038,0,0,0
56368,54331,33999,0,0,0
56348,54316,33959,0,0,0
56332,54305,33920,0,0,0
56326,54294,33885,0,0,0
56324,54285,33857,0,0,0
56319,54277,33834,0,0,0
56311,54269,33813,0,0,0
56304,54256,33787,0,0,0
56294,54238,33759,0,0,0
56277,54216,33731,0,0,0
56257,54193,33701,0,0,0
56237,54170,33665,0,0,0
56211,54144,33622,0,0,0
56181,54116,33577,0,0,0
56152,54091,33536,0,0,0
56126,54070,33503,0,0,0
56102,54049,33476,0,0,0
56076,54026,33450,0,0,0
56049,54000,33422,0,0,0
56019,53971,33392,0,0,0
55988,53940,33360,0,0,0
55960,53911,33328,0,0,0
55937,53887,33296,0,0,0
55914,53866,33260,0,0,0
55891,53846,33217,0,0,0
55867,53824,33172,0,0,0
55842,53801,33126,0,0,0
55815,53773,33075,0,0,0
55789,53741,33020,0,0,0
55764,53708,32965,0,0,0
55735,53674,32914,0,0,0
55708,53638,32865,0,0,0
55688,53611,32829,0,0,0
55671,53595,32811,0,0,0
55658,53587,32808,0,0,0
55653,53586,32814,0,0,0
55659,53593,32829,0,0,0
55678,53612,32862,0,0,0
55706,53641,32915,0,0,0
55742,53675,32985,0,0,0
55789,53719,33069,0,0,0
55857,53781,33174,0,0,0
55947,53858,33306,0,0,0
56051,53946,33461,0,0,0
56165,54044,33633,0,0,0
56286,54149,33819,0,0,0
56411,54258,34011,0,0,0
56536,54366,34202,0,0,0
56661,54473,34389,0,0,0
56785,54579,34571,0,0,0
56906,54682,34751,0,0,0
57016,54775,34922,0,0,0
57108,54857,35078,0,0,0
57186,54931,35215,0,0,0
57257,55003,35338,0,0,0
57325,55070,35450,0,0,0
57388,55131,35553,0,0,0
57443,55181,35645,0,0,0
57490,55219,35725,0,0,0
57528,55248,35794,0,0,0
57562,55273,35853,0,0,0
57586,55292,35903,0,0,0
57599,55306,35945,0,0,0
57610,55319,35985,0,0,0
57627,55332,36022,0,0,0
57644,55346,36055,0,0,0
57660,55361,36089,0,0,0
57680,55380,36127,0,0,0
57706,55399,36168,0,0,0
57737,55422,36217,0,0,0
57774,55452,36277,0,0,0
57812,55489,36346,0,0,0
57856,55530,36421,0,0,0
57907,55572,36500,0,0,0
57958,55612,36580,0,0,0
58008,55656,36667,0,0,0
58062,55705,36759,0,0,0
58120,55757,36857,0,0,0
58176,55809,36959,0,0,0
58228,55859,37058,0,0,0
58275,55908,37147,0,0,0
58319,55952,37228,0,0,0
58367,55991,37308,0,0,0
58421,56030,37389,0,0,0
58474,56071,37465,0,0,0
58522,56108,37531,0,0,0
58562,56135,37586,0,0,0
58593,56153,37634,0,0,0
58611,56162,37673,0,0,0
58614,56167,37703,0,0,0
58606,56171,37718,0,0,0
58594,56170,37721,0,0,0
58584,56168,37717,0,0,0
58579,56164,37710,0,0,0
58576,56156,37697,0,0,0
58572,56151,37681,0,0,0
58566,56146,37662,0,0,0
58557,56138,37643,0,0,0
58545,56127,37628,0,0,0
58529,56114,37613,0,0,0
58506,56097,37596,0,0,0
58483,56082,37578,0,0,0
58467,56070,37562,0,0,0
58459,56062,37549,0,0,0
58454,56057,37541,0,0,0
58448,56052,37540,0,0,0
58436,56047,37539,0,0,0
58420,56040,37530,0,0,0
58405,56031,37515,0,0,0
58399,56021,37504,0,0,0
58401,56015,37500,0,0,0
58408,56018,37503,0,0,0
58415,56030,37509,0,0,0
58422,56044,37516,0,0,0
58428,56052,37520,0,0,0
58435,56053,37524,0,0,0
58439,56046,37525,0,0,0
58436,56037,37521,0,0,0
58431,56030,37514,0,0,0
58428,56027,37506,0,0,0
58422,56024,37501,0,0,0
58408,56021,37495,0,0,0
58392,56016,37484,0,0,0
58378,56003,37472,0,0,0
58358,55983,37460,0,0,0
58333,55963,37445,0,0,0
58312,55946,37425,0,0,0
58296,55932,37404,0,0,0
58280,55919,37383,0,0,0
58260,55904,37357,0,0,0
58235,55889,37327,0,0,0
58210,55873,37294,0,0,0
58187,55850,37254,0,0,0
58160,55822,37209,0,0,0
58131,55795,37162,0,0,0
58107,55769,37115,0,0,0
58089,55744,37071,0,0,0
58074,55720,37036,0,0,0
58059,55698,37003,0,0,0
58043,55675,36967,0,0,0
58027,55651,36930,0,0,0
58007,55626,36892,0,0,0
57978,55599,36850,0,0,0
57944,55574,36806,0,0,0
57916,55555,36768,0,0,0
57893,55540,36735,0,0,0
57870,55527,36697,0,0,0
57847,55512,36653,0,0,0
57828,55497,36611,0,0,0
57810,55480,36572,0,0,0
57793,55456,36534,0,0,0
57772,55430,36500,0,0,0
57746,55403,36471,0,0,0
57721,55378,36441,0,0,0
57700,55355,36412,0,0,0
57681,55333,36386,0,0,0
57660,55310,36362,0,0,0
57634,55283,36336,0,0,0
57606,55258,36306,0,0,0
57582,55236,36275,0,0,0
57560,55213,36242,0,0,0
57535,55191,36208,0,0,0
57503,55170,36170,0,0,0
57468,55146,36126,0,0,0
57436,55116,36075,0,0,0
57404,55079,36019,0,0,0
57369,55043,35964,0,0,0
57334,55013,35914,0,0,0
57305,54990,35867,0,0,0
57282,54969,35823,0,0,0
57261,54949,35784,0,0,0
57237,54931,35749,0,0,0
57209,54910,35714,0,0,0
57182,54885,35680,0,0,0
57157,54857,35647,0,0,0
57134,54828,35611,0,0,0
57115,54799,35570,0,0,0
57099,54775,35531,0,0,0
57086,54757,35490,0,0,0
57074,54745,35447,0,0,0
57060,54732,35402,0,0,0
57038,54714,35356,0,0,0
57007,54689,35311,0,0,0
56974,54663,35267,0,0,0
56942,54635,35220,0,0,0
56909,54609,35168,0,0,0
56876,54587,35117,0,0,0
56851,54568,35074,0,0,0
56830,54549,35036,0,0,0
56807,54527,34994,0,0,0
56781,54505,34952,0,0,0
56754,54481,34912,0,0,0
56727,54452,34867,0,0,0
56701,54422,34819,0,0,0
56677,54396,34774,0,0,0
56650,54370,34731,0,0,0
56616,54342,34688,0,0,0
56580,54313,34642,0,0,0
56546,54282,34593,0,0,0
56511,54249,34542,0,0,0
56474,54217,34489,0,0,0
56435,54185,34436,0,0,0
56395,54151,34386,0,0,0
56352,54117,34338,0,0,0
56309,54082,34288,0,0,0
56271,54047,34238,0,0,0
56239,54016,34192,0,0,0
56214,53991,34148,0,0,0
56191,53970,34111,0,0,0
56165,53952,34077,0,0,0
56141,53936,34043,0,0,0
56123,53919,34010,0,0,0
56109,53900,33973,0,0,0
56094,53879,33929,0,0,0
56075,53853,33880,0,0,0
56054,53828,33831,0,0,0
56028,53803,33779,0,0,0
55996,53773,33720,0,0,0
55965,53738,33658,0,0,0
55936,53703,33604,0,0,0
55904,53669,33562,0,0,0
55868,53635,33528,0,0,0
55830,53601,33494,0,0,0
55797,53570,33456,0,0,0
55773,53548,33421,0,0,0
55755,53531,33390,0,0,0
55737,53512,33356,0,0,0
55716,53492,33319,0,0,0
55697,53477,33288,0,0,0
55684,53469,33263,0,0,0
55674,53465,33236,0,0,0
55661,53460,33204,0,0,0
55646,53451,33167,0,0,0
55629,53436,33132,0,0,0
55607,53416,33095,0,0,0
55582,53391,33052,0,0,0
55555,53364,33004,0,0,0
55526,53339,32952,0,0,0
55492,53310,32898,0,0,0
55459,53276,32846,0,0,0
55430,53242,32797,0,0,0
55401,53211,32748,0,0,0
55372,53182,32695,0,0,0
55344,53152,32641,0,0,0
55317,53123,32589,0,0,0
55288,53094,32540,0,0,0
55258,53067,32496,0,0,0
55226,53040,32457,0,0,0
55194,53013,32422,0,0,0
55159,52981,32384,0,0,0
55116,52944,32338,0,0,0
55068,52906,32282,0,0,0
55021,52866,32223,0,0,0
54974,52824,32164,0,0,0
54927,52783,32107,0,0,0
54878,52743,32051,0,0,0
54831,52705,31994,0,0,0
54791,52672,31940,0,0,0
54758,52645,31890,0,0,0
54734,52625,31848,0,0,0
54722,52613,31819,0,0,0
54720,52607,31803,0,0,0
54724,52610,31797,0,0,0
54739,52623,31810,0,0,0
54768,52647,31845,0,0,0
54815,52684,31903,0,0,0
54880,52737,31985,0,0,0
54959,52807,32094,0,0,0
55048,52889,32225,0,0,0
55145,52978,32375,0,0,0
55249,53071,32544,0,0,0
55363,53171,32732,0,0,0
55488,53282,32932,0,0,0
55618,53398,33140,0,0,0
55747,53510,33347,0,0,0
55875,53621,33550,0,0,0
56001,53728,33746,0,0,0
56120,53827,33932,0,0,0
56232,53921,34107,0,0,0
56335,54012,34278,0,0,0
56426,54100,34438,0,0,0
56508,54182,34582,0,0,0
56584,54257,34710,0,0,0
56656,54326,34826,0,0,0
56717,54383,34925,0,0,0
56763,54421,35005,0,0,0
56794,54447,35073,0,0,0
56817,54465,35134,0,0,0
56832,54476,35186,0,0,0
56841,54481,35225,0,0,0
56850,54486,35258,0,0,0
56862,54496,35292,0,0,0
56882,54519,35335,0,0,0
56906,54550,35388,0,0,0
56930,54587,35442,0,0,0
56959,54629,35496,0,0,0
56993,54674,35557,0,0,0
57030,54717,35619,0,0,0
57065,54756,35678,0,0,0
57102,54792,35736,0,0,0
57144,54825,35798,0,0,0
57191,54856,35864,0,0,0
57241,54888,35936,0,0,0
57295,54924,36018,0,0,0
57352,54967,36110,0,0,0
57414,55015,36210,0,0,0
57479,55067,36315,0,0,0
57541,55122,36421,0,0,0
57596,55177,36521,0,0,0
57648,55229,36618,0,0,0
57699,55276,36713,0,0,0
57751,55318,36805,0,0,0
57801,55358,36897,0,0,0
57845,55394,36985,0,0,0
57874,55424,37060,0,0,0
57892,55447,37115,0,0,0
57905,55463,37153,0,0,0
57918,55474,37183,0,0,0
57927,55477,37210,0,0,0
57933,55477,37233,0,0,0
57935,55482,37253,0,0,0
57932,55489,37268,0,0,0
57928,55495,37274,0,0,0
57925,55496,37271,0,0,0
57920,55490,37262,0,0,0
57909,55477,37245,0,0,0
57889,55462,37220,0,0,0
57870,55449,37191,0,0,0
57857,55441,37167,0,0,0
57854,55437,37151,0,0,0
57858,55436,37143,0,0,0
57861,55433,37137,0,0,0
57863,55431,37129,0,0,0
57866,55437,37122,0,0,0
57872,55454,37121,0,0,0
57883,55475,37124,0,0,0
57896,55496,37130,0,0,0
57908,55514,37139,0,0,0
57922,55527,37151,0,0,0
57940,55534,37163,0,0,0
57956,55536,37172,0,0,0
57962,55532,37176,0,0,0
57955,55526,37174,0,0,0
57944,55518,37169,0,0,0
57934,55509,37164,0,0,0
57926,55501,37158,0,0,0
57918,55494,37150,0,0,0
57907,55482,37140,0,0,0
57892,55467,37124,0,0,0
57872,55449,37100,0,0,0
57843,55427,37068,0,0,0
57811,55398,37027,0,0,0
57778,55364,36982,0,0,0
57747,55331,36938,0,0,0
57718,55302,36899,0,0,0
57691,55278,36870,0,0,0
57669,55258,36849,0,0,0
57649,55239,36830,0,0,0
57628,55223,36812,0,0,0
57609,55213,36793,0,0,0
57595,55209,36770,0,0,0
57583,55209,36744,0,0,0
57573,55207,36720,0,0,0
57564,55205,36699,0,0,0
57558,55200,36679,0,0,0
57554,55194,36659,0,0,0
57552,55184,36640,0,0,0
57545,55172,36621,0,0,0
57537,55158,36605,0,0,0
57528,55144,36591,0,0,0
57513,55127,36574,0,0,0
57492,55104,36549,0,0,0
57464,55076,36512,0,0,0
57433,55051,36466,0,0,0
57402,55030,36414,0,0,0
57368,55007,36358,0,0,0
57330,54980,36297,0,0,0
57291,54951,36231,0,0,0
57256,54924,36169,0,0,0
57225,54899,36114,0,0,0
57198,54878,36068,0,0,0
57175,54859,36029,0,0,0
57152,54838,35990,0,0,0
57125,54818,35952,0,0,0
57099,54798,35918,0,0,0
57076,54775,35888,0,0,0
57057,54750,35862,0,0,0
57040,54726,35838,0,0,0
57024,54704,35813,0,0,0
57009,54687,35786,0,0,0
56993,54671,35755,0,0,0
56974,54656,35721,0,0,0
56954,54641,35685,0,0,0
56938,54627,35650,0,0,0
56927,54614,35620,0,0,0
56916,54597,35590,0,0,0
56900,54576,35560,0,0,0
56882,54555,35533,0,0,0
56867,54533,35506,0,0,0
56848,54509,35473,0,0,0
56822,54483,35431,0,0,0
56792,54460,35385,0,0,0
56757,54439,35337,0,0,0
56717,54420,35293,0,0,0
56679,54402,35251,0,0,0
56646,54382,35208,0,0,0
56618,54359,35163,0,0,0
56598,54334,35118,0,0,0
56583,54306,35067,0,0,0
56564,54271,35012,0,0,0
56539,54231,34955,0,0,0
56510,54192,34900,0,0,0
56478,54157,34845,0,0,0
56447,54127,34792,0,0,0
56418,54100,34744,0,0,0
56390,54077,34699,0,0,0
56369,54059,34658,0,0,0
56355,54045,34622,0,0,0
56343,54032,34588,0,0,0
56331,54015,34554,0,0,0
56318,53998,34517,0,0,0
56302,53979,34476,0,0,0
56280,53958,34435,0,0,0
56255,53939,34395,0,0,0
56228,53923,34353,0,0,0
56195,53901,34306,0,0,0
56159,53871,34257,0,0,0
56124,53840,34208,0,0,0
56094,53814,34166,0,0,0
56068,53792,34128,0,0,0
56039,53768,34084,0,0,0
56003,53738,34033,0,0,0
55968,53705,33980,0,0,0
55933,53672,33931,0,0,0
55899,53636,33887,0,0,0
55866,53602,33843,0,0,0
55837,53572,33799,0,0,0
55807,53546,33755,0,0,0
55780,53524,33714,0,0,0
55762,53506,33683,0,0,0
55751,53492,33658,0,0,0
55743,53482,33636,0,0,0
55734,53474,33616,0,0,0
55722,53466,33594,0,0,0
55710,53458,33572,0,0,0
55698,53447,33546,0,0,0
55677,53428,33513,0,0,0
55648,53403,33473,0,0,0
55616,53376,33431,0,0,0
55584,53350,33385,0,0,0
55547,53320,33337,0,0,0
55507,53287,33287,0,0,0
55468,53253,33237,0,0,0
55431,53218,33185,0,0,0
55396,53183,33132,0,0,0
55364,53150,33081,0,0,0
55335,53123,33031,0,0,0
55306,53098,32976,0,0,0
55278,53075,32921,0,0,0
55258,53055,32871,0,0,0
55245,53039,32830,0,0,0
55234,53023,32794,0,0,0
55219,53006,32762,0,0,0
55201,52987,32731,0,0,0
55181,52970,32699,0,0,0
55160,52953,32667,0,0,0
55140,52936,32633,0,0,0
55118,52918,32595,0,0,0
55093,52901,32553,0,0,0
55070,52882,32508,0,0,0
55045,52859,32459,0,0,0
55017,52834,32409,0,0,0
54989,52809,32360,0,0,0
54956,52780,32312,0,0,0
54915,52747,32264,0,0,0
54870,52710,32214,0,0,0
54824,52667,32159,0,0,0
54779,52624,32101,0,0,0
54739,52588,32044,0,0,0
54705,52559,31988,0,0,0
54679,52537,31937,0,0,0
54658,52520,31890,0,0,0
54642,52508,31845,0,0,0
54632,52502,31801,0,0,0
54625,52495,31757,0,0,0
54612,52481,31713,0,0,0
54591,52460,31676,0,0,0
54567,52431,31640,0,0,0
54543,52393,31600,0,0,0
54513,52350,31554,0,0,0
54478,52307,31506,0,0,0
54440,52265,31458,0,0,0
54399,52223,31409,0,0,0
54360,52185,31361,0,0,0
54326,52156,31320,0,0,0
54298,52137,31287,0,0,0
54277,52125,31262,0,0,0
54268,52124,31250,0,0,0
54273,52137,31258,0,0,0
54294,52163,31289,0,0,0
54332,52200,31342,0,0,0
54391,52252,31417,0,0,0
54470,52316,31516,0,0,0
54564,52389,31635,0,0,0
54667,52472,31767,0,0,0
54780,52564,31913,0,0,0
54905,52666,32082,0,0,0
55043,52778,32275,0,0,0
55186,52897,32484,0,0,0
55324,53014,32701,0,0,0
55453,53126,32922,0,0,0
55579,53239,33142,0,0,0
55699,53349,33353,0,0,0
55809,53450,33550,0,0,0
55907,53540,33731,0,0,0
55990,53619,33894,0,0,0
56061,53686,34040,0,0,0
56123,53748,34169,0,0,0
56181,53804,34276,0,0,0
56236,53853,34361,0,0,0
56284,53899,34432,0,0,0
56319,53941,34495,0,0,0
56340,53977,34547,0,0,0
56355,54007,34587,0,0,0
56373,54034,34618,0,0,0
56392,54053,34645,0,0,0
56406,54067,34670,0,0,0
56419,54079,34695,0,0,0
56441,54092,34723,0,0,0
56469,54108,34758,0,0,0
56502,54129,34799,0,0,0
56535,54154,34844,0,0,0
56569,54182,34890,0,0,0
56604,54213,34937,0,0,0
56639,54248,34989,0,0,0
56672,54286,35046,0,0,0
56703,54324,35102,0,0,0
56736,54360,35156,0,0,0
56773,54393,35212,0,0,0
56815,54426,35277,0,0,0
56861,54467,35352,0,0,0
56909,54514,35436,0,0,0
56951,54562,35520,0,0,0
56988,54604,35600,0,0,0
57024,54641,35678,0,0,0
57060,54672,35754,0,0,0
57096,54702,35825,0,0,0
57128,54731,35892,0,0,0
57162,54762,35957,0,0,0
57201,54794,36019,0,0,0
57239,54824,36074,0,0,0
57270,54850,36120,0,0,0
57296,54872,36157,0,0,0
57317,54891,36187,0,0,0
57335,54906,36211,0,0,0
