green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
61207,32030,39050,0,0,0
61157,31986,38962,0,0,0
61089,31934,38849,0,0,0
61004,31869,38708,0,0,0
60904,31790,38544,0,0,0
60797,31702,38363,0,0,0
60684,31609,38172,0,0,0
60562,31508,37970,0,0,0
60436,31403,37759,0,0,0
60311,31297,37548,0,0,0
60188,31191,37340,0,0,0
60068,31086,37138,0,0,0
59956,30985,36948,0,0,0
59857,30896,36779,0,0,0
59770,30820,36635,0,0,0
59692,30753,36511,0,0,0
59622,30696,36408,0,0,0
59566,30653,36329,0,0,0
59523,30620,36270,0,0,0
59488,30594,36220,0,0,0
59460,30574,36179,0,0,0
59443,30563,36151,0,0,0
59433,30560,36136,0,0,0
59425,30559,36124,0,0,0
59421,30560,36115,0,0,0
59421,30565,36116,0,0,0
59422,30570,36122,0,0,0
59419,30569,36123,0,0,0
59413,30564,36117,0,0,0
59405,30559,36103,0,0,0
59390,30547,36075,0,0,0
59366,30522,36026,0,0,0
59336,30488,35964,0,0,0
59298,30449,35893,0,0,0
59250,30404,35807,0,0,0
59191,30350,35699,0,0,0
59120,30290,35571,0,0,0
59038,30226,35431,0,0,0
58945,30155,35276,0,0,0
58839,30072,35102,0,0,0
58725,29980,34913,0,0,0
58606,29884,34715,0,0,0
58482,29783,34508,0,0,0
58354,29673,34289,0,0,0
58224,29560,34065,0,0,0
58094,29449,33841,0,0,0
57960,29337,33614,0,0,0
57827,29222,33384,0,0,0
57697,29111,33157,0,0,0
57567,29003,32932,0,0,0
57435,28891,32703,0,0,0
57301,28777,32474,0,0,0
57167,28670,32254,0,0,0
57034,28569,32041,0,0,0
56901,28469,31830,0,0,0
56772,28369,31619,0,0,0
56651,28275,31417,0,0,0
56540,28188,31229,0,0,0
56431,28103,31047,0,0,0
56324,28015,30871,0,0,0
56223,27932,30711,0,0,0
56131,27855,30568,0,0,0
56043,27783,30432,0,0,0
55957,27716,30302,0,0,0
55877,27657,30180,0,0,0
55800,27600,30058,0,0,0
55724,27540,29935,0,0,0
55654,27484,29818,0,0,0
55589,27436,29708,0,0,0
55527,27392,29601,0,0,0
55464,27344,29489,0,0,0
55402,27296,29382,0,0,0
55344,27253,29287,0,0,0
55287,27210,29199,0,0,0
55228,27161,29106,0,0,0
55168,27110,29012,0,0,0
55111,27065,28928,0,0,0
55054,27023,28845,0,0,0
54994,26979,28756,0,0,0
54937,26937,28665,0,0,0
54884,26897,28576,0,0,0
54832,26856,28485,0,0,0
54779,26811,28389,0,0,0
54728,26769,28296,0,0,0
54680,26735,28212,0,0,0
54628,26701,28128,0,0,0
54571,26664,28041,0,0,0
54512,26625,27957,0,0,0
54456,26583,27878,0,0,0
54401,26538,27796,0,0,0
54346,26492,27710,0,0,0
54293,26450,27626,0,0,0
54244,26411,27545,0,0,0
54195,26371,27460,0,0,0
54141,26324,27369,0,0,0
54083,26276,27278,0,0,0
54024,26229,27190,0,0,0
53961,26181,27096,0,0,0
53894,26131,26995,0,0,0
53829,26083,26898,0,0,0
53767,26037,26804,0,0,0
53701,25988,26705,0,0,0
53634,25938,26603,0,0,0
53573,25892,26508,0,0,0
53516,25852,26420,0,0,0
53455,25814,26331,0,0,0
53391,25775,26238,0,0,0
53325,25739,26145,0,0,0
53255,25701,26049,0,0,0
53184,25659,25943,0,0,0
53118,25615,25834,0,0,0
53062,25572,25739,0,0,0
53014,25535,25658,0,0,0
52972,25498,25585,0,0,0
52940,25466,25526,0,0,0
52929,25450,25496,0,0,0
52941,25456,25506,0,0,0
52977,25486,25569,0,0,0
53051,25553,25710,0,0,0
53183,25673,25962,0,0,0
53385,25853,26353,0,0,0
53675,26104,26904,0,0,0
54071,26438,27636,0,0,0
54577,26863,28548,0,0,0
55180,27369,29611,0,0,0
55856,27931,30776,0,0,0
56574,28523,31991,0,0,0
57298,29116,33201,0,0,0
57995,29687,34353,0,0,0
58641,30215,35410,0,0,0
59224,30693,36356,0,0,0
59737,31110,37182,0,0,0
60177,31464,37885,0,0,0
60548,31761,38468,0,0,0
60856,32007,38945,0,0,0
61106,32206,39326,0,0,0
61303,32359,39622,0,0,0
61455,32473,39844,0,0,0
61567,32557,40004,0,0,0
61646,32616,40112,0,0,0
61694,32650,40176,0,0,0
61717,32665,40203,0,0,0
61725,32669,40205,0,0,0
61724,32667,40191,0,0,0
61713,32656,40157,0,0,0
61693,32637,40110,0,0,0
61670,32615,40058,0,0,0
61645,32590,40003,0,0,0
61617,32559,39942,0,0,0
61588,32526,39884,0,0,0
61560,32500,39838,0,0,0
61532,32478,39798,0,0,0
61502,32453,39754,0,0,0
61478,32430,39710,0,0,0
61463,32416,39677,0,0,0
61455,32406,39651,0,0,0
61450,32397,39629,0,0,0
61451,32392,39617,0,0,0
61460,32395,39618,0,0,0
61473,32399,39626,0,0,0
61486,32402,39633,0,0,0
61504,32407,39640,0,0,0
61524,32416,39647,0,0,0
61538,32420,39645,0,0,0
61543,32414,39626,0,0,0
61539,32403,39592,0,0,0
61525,32388,39546,0,0,0
61494,32361,39482,0,0,0
61442,32318,39396,0,0,0
61373,32262,39284,0,0,0
61291,32196,39151,0,0,0
61197,32117,38998,0,0,0
61089,32025,38826,0,0,0
60973,31926,38641,0,0,0
60852,31827,38449,0,0,0
60729,31727,38250,0,0,0
60607,31623,38047,0,0,0
60490,31520,37852,0,0,0
60381,31424,37671,0,0,0
60277,31334,37503,0,0,0
60181,31251,37347,0,0,0
60096,31178,37208,0,0,0
60024,31115,37088,0,0,0
59961,31059,36983,0,0,0
59908,31011,36890,0,0,0
59865,30973,36815,0,0,0
59830,30944,36757,0,0,0
59799,30917,36708,0,0,0
59769,30894,36665,0,0,0
59745,30881,36630,0,0,0
59725,30873,36602,0,0,0
59703,30864,36573,0,0,0
59683,30855,36543,0,0,0
59668,30849,36515,0,0,0
59654,30840,36481,0,0,0
59639,30823,36436,0,0,0
59622,30799,36384,0,0,0
59602,30774,36329,0,0,0
59572,30746,36268,0,0,0
59525,30706,36190,0,0,0
59466,30658,36096,0,0,0
59400,30606,35990,0,0,0
59322,30546,35868,0,0,0
59231,30472,35722,0,0,0
59130,30390,35557,0,0,0
59023,30303,35379,0,0,0
58910,30210,35189,0,0,0
58789,30106,34985,0,0,0
58663,29997,34773,0,0,0
58533,29887,34559,0,0,0
58397,29774,34336,0,0,0
58258,29654,34100,0,0,0
58115,29534,33856,0,0,0
57971,29417,33613,0,0,0
57829,29300,33370,0,0,0
57687,29183,33126,0,0,0
57547,29068,32886,0,0,0
57410,28960,32654,0,0,0
57275,28851,32424,0,0,0
57143,28741,32195,0,0,0
57017,28636,31975,0,0,0
56898,28540,31768,0,0,0
56780,28448,31566,0,0,0
56664,28355,31367,0,0,0
56556,28267,31181,0,0,0
56456,28186,31011,0,0,0
56360,28104,30850,0,0,0
56267,28024,30698,0,0,0
56178,27949,30555,0,0,0
56091,27879,30417,0,0,0
56005,27808,30280,0,0,0
55922,27739,30148,0,0,0
55846,27677,30024,0,0,0
55773,27619,29906,0,0,0
55700,27559,29788,0,0,0
55629,27498,29667,0,0,0
55562,27443,29550,0,0,0
55495,27392,29435,0,0,0
55425,27335,29315,0,0,0
55355,27273,29195,0,0,0
55286,27216,29085,0,0,0
55215,27161,28978,0,0,0
55141,27102,28869,0,0,0
55072,27046,28761,0,0,0
55007,26994,28659,0,0,0
54942,26943,28557,0,0,0
54877,26890,28452,0,0,0
54809,26838,28348,0,0,0
54741,26791,28249,0,0,0
54675,26748,28153,0,0,0
54612,26702,28057,0,0,0
54551,26657,27967,0,0,0
54492,26617,27884,0,0,0
54435,26578,27799,0,0,0
54376,26534,27706,0,0,0
54316,26489,27608,0,0,0
54254,26445,27511,0,0,0
54188,26396,27410,0,0,0
54119,26340,27303,0,0,0
54053,26282,27196,0,0,0
53993,26227,27094,0,0,0
53934,26172,26991,0,0,0
53874,26116,26887,0,0,0
53816,26064,26785,0,0,0
53756,26015,26689,0,0,0
53695,25967,26595,0,0,0
53636,25920,26504,0,0,0
53583,25877,26419,0,0,0
53529,25837,26334,0,0,0
53470,25792,26242,0,0,0
53407,25742,26145,0,0,0
53344,25693,26051,0,0,0
53277,25645,25959,0,0,0
53206,25593,25862,0,0,0
53138,25540,25763,0,0,0
53077,25494,25672,0,0,0
53019,25453,25583,0,0,0
52960,25411,25490,0,0,0
52901,25367,25397,0,0,0
52845,25327,25312,0,0,0
52793,25288,25230,0,0,0
52741,25246,25145,0,0,0
52690,25202,25060,0,0,0
52642,25165,24983,0,0,0
52591,25130,24911,0,0,0
52536,25091,24836,0,0,0
52482,25052,24760,0,0,0
52431,25016,24684,0,0,0
52379,24981,24607,0,0,0
52324,24945,24530,0,0,0
52270,24910,24455,0,0,0
52218,24877,24386,0,0,0
52165,24843,24318,0,0,0
52113,24805,24247,0,0,0
52063,24771,24177,0,0,0
52019,24744,24118,0,0,0
51983,24722,24072,0,0,0
51958,24707,24043,0,0,0
51954,24711,24045,0,0,0
51980,24739,24095,0,0,0
52042,24793,24210,0,0,0
52150,24885,24412,0,0,0
52323,25033,24735,0,0,0
52580,25254,25213,0,0,0
52937,25558,25871,0,0,0
53407,25952,26723,0,0,0
53995,26445,27765,0,0,0
54684,27022,28963,0,0,0
55438,27648,30251,0,0,0
56219,28290,31562,0,0,0
56992,28923,32838,0,0,0
57724,29522,34028,0,0,0
58391,30065,35103,0,0,0
58986,30545,36053,0,0,0
59508,30962,36879,0,0,0
59952,31317,37581,0,0,0
60318,31607,38159,0,0,0
60614,31842,38625,0,0,0
60850,32031,38996,0,0,0
61033,32175,39280,0,0,0
61168,32276,39481,0,0,0
61265,32344,39615,0,0,0
61330,32391,39704,0,0,0
61369,32418,39750,0,0,0
61384,32423,39754,0,0,0
61381,32414,39729,0,0,0
61370,32399,39691,0,0,0
61350,32377,39643,0,0,0
61320,32346,39585,0,0,0
61289,32313,39525,0,0,0
61262,32284,39468,0,0,0
61236,32254,39411,0,0,0
61207,32223,39353,0,0,0
61181,32197,39303,0,0,0
61160,32178,39267,0,0,0
61144,32166,39240,0,0,0
61132,32159,39216,0,0,0
61125,32156,39200,0,0,0
61122,32159,39192,0,0,0
61123,32164,39193,0,0,0
61127,32167,39201,0,0,0
61137,32171,39215,0,0,0
61152,32179,39235,0,0,0
61169,32186,39251,0,0,0
61182,32188,39257,0,0,0
61194,32191,39259,0,0,0
61203,32197,39259,0,0,0
61205,32198,39247,0,0,0
61198,32187,39218,0,0,0
61186,32170,39177,0,0,0
61163,32146,39124,0,0,0
61122,32109,39047,0,0,0
61063,32055,38947,0,0,0
60990,31990,38826,0,0,0
60905,31915,38684,0,0,0
60807,31824,38516,0,0,0
60698,31724,38326,0,0,0
60584,31622,38125,0,0,0
60464,31520,37919,0,0,0
60339,31412,37709,0,0,0
60215,31308,37504,0,0,0
60098,31214,37313,0,0,0
59987,31125,37135,0,0,0
59881,31035,36966,0,0,0
59782,30946,36807,0,0,0
59695,30864,36666,0,0,0
59620,30794,36540,0,0,0
59551,30735,36423,0,0,0
59489,30684,36320,0,0,0
59437,30644,36236,0,0,0
59392,30605,36165,0,0,0
59354,30564,36101,0,0,0
59323,30527,36046,0,0,0
59297,30496,35998,0,0,0
59271,30466,35951,0,0,0
59245,30437,35898,0,0,0
59217,30411,35843,0,0,0
59184,30390,35787,0,0,0
59145,30367,35727,0,0,0
59104,30339,35662,0,0,0
59060,30309,35591,0,0,0
59011,30277,35515,0,0,0
58953,30237,35424,0,0,0
58887,30186,35318,0,0,0
58815,30130,35201,0,0,0
58740,30074,35078,0,0,0
58657,30013,34939,0,0,0
58563,29943,34782,0,0,0
58463,29868,34615,0,0,0
58357,29787,34440,0,0,0
58243,29694,34253,0,0,0
58123,29591,34052,0,0,0
58000,29484,33842,0,0,0
57874,29376,33624,0,0,0
57741,29262,33395,0,0,0
57605,29144,33161,0,0,0
57469,29028,32929,0,0,0
57335,28916,32703,0,0,0
57202,28802,32475,0,0,0
57069,28686,32242,0,0,0
56940,28572,32014,0,0,0
56813,28461,31790,0,0,0
56686,28351,31566,0,0,0
56560,28245,31348,0,0,0
56440,28146,31145,0,0,0
56323,28051,30951,0,0,0
56209,27958,30758,0,0,0
56101,27871,30574,0,0,0
56002,27794,30403,0,0,0
55910,27720,30241,0,0,0
55820,27646,30080,0,0,0
55733,27571,29922,0,0,0
55650,27500,29771,0,0,0
55569,27432,29627,0,0,0
55484,27360,29485,0,0,0
55398,27289,29345,0,0,0
55313,27221,29214,0,0,0
55229,27156,29087,0,0,0
55143,27091,28960,0,0,0
55058,27029,28837,0,0,0
54980,26974,28724,0,0,0
54907,26922,28615,0,0,0
54839,26870,28508,0,0,0
54774,26820,28406,0,0,0
54714,26772,28312,0,0,0
54655,26721,28219,0,0,0
54594,26664,28123,0,0,0
54533,26611,28025,0,0,0
54473,26563,27929,0,0,0
54413,26516,27832,0,0,0
54356,26468,27735,0,0,0
54302,26423,27644,0,0,0
54250,26381,27557,0,0,0
54194,26336,27468,0,0,0
54139,26290,27375,0,0,0
54085,26246,27284,0,0,0
54029,26204,27194,0,0,0
53968,26159,27098,0,0,0
53905,26111,26996,0,0,0
53841,26064,26893,0,0,0
53776,26015,26788,0,0,0
53705,25960,26679,0,0,0
53629,25901,26573,0,0,0
53556,25848,26476,0,0,0
53486,25801,26383,0,0,0
53417,25751,26285,0,0,0
53351,25698,26186,0,0,0
53293,25651,26095,0,0,0
53241,25608,26011,0,0,0
53191,25564,25924,0,0,0
53142,25521,25835,0,0,0
53096,25484,25751,0,0,0
53047,25449,25669,0,0,0
52995,25410,25583,0,0,0
52941,25369,25496,0,0,0
52888,25329,25413,0,0,0
52831,25292,25333,0,0,0
52774,25253,25250,0,0,0
52720,25213,25169,0,0,0
52669,25174,25093,0,0,0
52618,25133,25016,0,0,0
52566,25089,24931,0,0,0
52513,25045,24844,0,0,0
52460,25004,24759,0,0,0
52407,24962,24669,0,0,0
52350,24914,24575,0,0,0
52296,24867,24484,0,0,0
52245,24825,24401,0,0,0
52193,24782,24319,0,0,0
52139,24739,24236,0,0,0
52085,24697,24155,0,0,0
52028,24655,24073,0,0,0
51970,24612,23988,0,0,0
51912,24570,23903,0,0,0
51857,24530,23823,0,0,0
51801,24491,23749,0,0,0
51743,24452,23678,0,0,0
51689,24417,23610,0,0,0
51645,24391,23556,0,0,0
51611,24372,23519,0,0,0
51589,24361,23501,0,0,0
51588,24365,23516,0,0,0
51621,24399,23586,0,0,0
51700,24469,23731,0,0,0
51829,24581,23967,0,0,0
52020,24745,24321,0,0,0
52294,24982,24831,0,0,0
52662,25300,25515,0,0,0
53132,25698,26372,0,0,0
53705,26176,27395,0,0,0
54371,26728,28558,0,0,0
55100,27331,29807,0,0,0
55851,27948,31072,0,0,0
56593,28553,32299,0,0,0
57297,29130,33451,0,0,0
57938,29653,34493,0,0,0
58499,30107,35403,0,0,0
58979,30495,36181,0,0,0
59384,30824,36832,0,0,0
59716,31091,37358,0,0,0
59980,31299,37770,0,0,0
60185,31457,38082,0,0,0
60339,31573,38311,0,0,0
60451,31653,38466,0,0,0
60529,31702,38560,0,0,0
60577,31731,38607,0,0,0
60596,31745,38620,0,0,0
60589,31740,38601,0,0,0
60561,31716,38552,0,0,0
60520,31680,38487,0,0,0
60474,31638,38413,0,0,0
60422,31591,38327,0,0,0
60369,31542,38234,0,0,0
60320,31498,38146,0,0,0
60277,31458,38068,0,0,0
60237,31421,37996,0,0,0
60201,31387,37928,0,0,0
60169,31357,37868,0,0,0
60140,31331,37818,0,0,0
60115,31307,37770,0,0,0
60096,31283,37724,0,0,0
60084,31268,37688,0,0,0
60076,31261,37664,0,0,0
60071,31258,37646,0,0,0
60069,31257,37632,0,0,0
60070,31260,37626,0,0,0
60073,31266,37624,0,0,0
60071,31265,37617,0,0,0
60063,31256,37601,0,0,0
60049,31242,37576,0,0,0
60024,31218,37533,0,0,0
59983,31177,37462,0,0,0
59927,31126,37366,0,0,0
59856,31070,37251,0,0,0
59769,31004,37110,0,0,0
59666,30923,36942,0,0,0
59550,30831,36755,0,0,0
59429,30734,36562,0,0,0
59305,30633,36360,0,0,0
59177,30526,36148,0,0,0
59050,30419,35937,0,0,0
58930,30319,35739,0,0,0
58818,30225,35553,0,0,0
58715,30136,35376,0,0,0
58624,30058,35217,0,0,0
58547,29997,35083,0,0,0
58483,29947,34968,0,0,0
58428,29901,34872,0,0,0
58385,29863,34797,0,0,0
58353,29838,34743,0,0,0
58331,29823,34702,0,0,0
58316,29813,34672,0,0,0
58307,29808,34656,0,0,0
58299,29806,34652,0,0,0
58290,29803,34652,0,0,0
58281,29801,34651,0,0,0
58275,29803,34652,0,0,0
58271,29807,34654,0,0,0
58266,29805,34650,0,0,0
58257,29798,34636,0,0,0
58249,29788,34618,0,0,0
58238,29776,34593,0,0,0
58218,29755,34552,0,0,0
58187,29728,34494,0,0,0
58151,29700,34429,0,0,0
58106,29664,34353,0,0,0
58048,29616,34256,0,0,0
57982,29560,34137,0,0,0
57908,29503,34005,0,0,0
57825,29441,33863,0,0,0
57731,29370,33703,0,0,0
57629,29288,33529,0,0,0
57525,29205,33346,0,0,0
57419,29117,33152,0,0,0
57304,29017,32941,0,0,0
57183,28910,32723,0,0,0
57057,28804,32506,0,0,0
56926,28700,32285,0,0,0
56791,28592,32055,0,0,0
56656,28484,31824,0,0,0
56527,28380,31600,0,0,0
56400,28277,31381,0,0,0
56272,28174,31164,0,0,0
56149,28075,30956,0,0,0
56036,27985,30764,0,0,0
55927,27900,30583,0,0,0
55819,27812,30404,0,0,0
55713,27725,30229,0,0,0
55612,27643,30061,0,0,0
55518,27566,29900,0,0,0
55429,27490,29742,0,0,0
55347,27421,29590,0,0,0
55270,27359,29449,0,0,0
55193,27299,29314,0,0,0
55115,27237,29182,0,0,0
55044,27177,29062,0,0,0
54975,27121,28952,0,0,0
54905,27067,28846,0,0,0
54836,27014,28741,0,0,0
54775,26966,28641,0,0,0
54717,26924,28545,0,0,0
54659,26882,28448,0,0,0
54600,26840,28349,0,0,0
54546,26800,28256,0,0,0
54493,26761,28166,0,0,0
54439,26717,28075,0,0,0
54383,26670,27981,0,0,0
54325,26625,27891,0,0,0
54268,26584,27806,0,0,0
54213,26544,27724,0,0,0
54163,26506,27651,0,0,0
54118,26471,27587,0,0,0
54076,26441,27526,0,0,0
54034,26411,27463,0,0,0
53993,26382,27400,0,0,0
53953,26357,27338,0,0,0
53909,26328,27272,0,0,0
53860,26291,27200,0,0,0
53807,26250,27123,0,0,0
53757,26212,27048,0,0,0
53707,26176,26975,0,0,0
53655,26136,26896,0,0,0
53599,26094,26812,0,0,0
53542,26057,26729,0,0,0
53484,26021,26645,0,0,0
53424,25978,26554,0,0,0
53365,25929,26461,0,0,0
53308,25882,26370,0,0,0
53253,25837,26277,0,0,0
53196,25789,26179,0,0,0
53136,25740,26078,0,0,0
53071,25690,25977,0,0,0
53004,25637,25874,0,0,0
52935,25579,25765,0,0,0
52866,25521,25655,0,0,0
52798,25466,25546,0,0,0
52729,25410,25436,0,0,0
52659,25353,25323,0,0,0
52593,25301,25214,0,0,0
52533,25253,25112,0,0,0
52471,25207,25016,0,0,0
52410,25167,24925,0,0,0
52360,25138,24853,0,0,0
52326,25127,24810,0,0,0
52314,25131,24803,0,0,0
52333,25157,24846,0,0,0
52398,25217,24965,0,0,0
52516,25319,25178,0,0,0
52694,25469,25505,0,0,0
52952,25681,25976,0,0,0
53304,25973,26620,0,0,0
53755,26346,27436,0,0,0
54301,26792,28401,0,0,0
54928,27300,29481,0,0,0
55610,27852,30637,0,0,0
56313,28421,31810,0,0,0
56997,28973,32944,0,0,0
57640,29492,34001,0,0,0
58232,29970,34963,0,0,0
58760,30396,35808,0,0,0
59217,30761,36528,0,0,0
59605,31070,37129,0,0,0
59928,31327,37626,0,0,0
60185,31530,38025,0,0,0
60378,31681,38330,0,0,0
60526,31796,38559,0,0,0
60640,31888,38731,0,0,0
60722,31952,38848,0,0,0
60773,31989,38918,0,0,0
60802,32006,38953,0,0,0
60816,32013,38966,0,0,0
60817,32009,38959,0,0,0
60806,31991,38933,0,0,0
60786,31966,38895,0,0,0
60764,31939,38851,0,0,0
60737,31909,38799,0,0,0
60704,31876,38740,0,0,0
60669,31846,38683,0,0,0
60635,31820,38629,0,0,0
60602,31793,38575,0,0,0
60571,31767,38523,0,0,0
60546,31747,38479,0,0,0
60528,31734,38444,0,0,0
60516,31724,38412,0,0,0
60511,31718,38383,0,0,0
60516,31717,38366,0,0,0
60529,31721,38362,0,0,0
60543,31719,38363,0,0,0
60558,31712,38359,0,0,0
60574,31707,38355,0,0,0
60588,31706,38349,0,0,0
60593,31700,38332,0,0,0
60588,31686,38304,0,0,0
60572,31667,38268,0,0,0
60544,31641,38219,0,0,0
60503,31604,38148,0,0,0
60450,31558,38060,0,0,0
60384,31504,37957,0,0,0
60303,31438,37832,0,0,0
60208,31357,37683,0,0,0
60104,31267,37516,0,0,0
59995,31176,37341,0,0,0
59881,31083,37156,0,0,0
59761,30986,36961,0,0,0
59642,30888,36765,0,0,0
59527,30797,36577,0,0,0
59418,30710,36395,0,0,0
59317,30624,36222,0,0,0
59227,30546,36065,0,0,0
59150,30482,35928,0,0,0
59084,30427,35806,0,0,0
59027,30375,35699,0,0,0
58980,30331,35611,0,0,0
58940,30299,35545,0,0,0
58907,30273,35494,0,0,0
58877,30247,35448,0,0,0
58853,30225,35410,0,0,0
58835,30213,35384,0,0,0
58819,30201,35363,0,0,0
58803,30187,35342,0,0,0
58791,30175,35323,0,0,0
58780,30172,35307,0,0,0
58764,30165,35283,0,0,0
58739,30149,35246,0,0,0
58710,30132,35206,0,0,0
58679,30113,35163,0,0,0
58642,30088,35108,0,0,0
58598,30053,35035,0,0,0
58548,30012,34946,0,0,0
58490,29965,34843,0,0,0
58420,29910,34721,0,0,0
58344,29845,34582,0,0,0
58264,29775,34436,0,0,0
58174,29702,34283,0,0,0
58073,29620,34112,0,0,0
57963,29530,33923,0,0,0
57852,29441,33727,0,0,0
57739,29351,33526,0,0,0
57621,29255,33317,0,0,0
57499,29154,33103,0,0,0
57375,29056,32890,0,0,0
57252,28958,32676,0,0,0
57128,28853,32454,0,0,0
57001,28744,32230,0,0,0
56875,28639,32010,0,0,0
56751,28533,31791,0,0,0
56626,28424,31572,0,0,0
56505,28318,31359,0,0,0
56392,28222,31158,0,0,0
56282,28131,30965,0,0,0
56176,28038,30777,0,0,0
56077,27948,30596,0,0,0
55986,27865,30428,0,0,0
55897,27788,30271,0,0,0
55805,27714,30119,0,0,0
55717,27647,29972,0,0,0
55637,27588,29839,0,0,0
55560,27533,29711,0,0,0
55483,27479,29584,0,0,0
55409,27428,29464,0,0,0
55338,27381,29355,0,0,0
55267,27335,29249,0,0,0
55198,27288,29142,0,0,0
55133,27241,29039,0,0,0
55068,27194,28942,0,0,0
55001,27143,28843,0,0,0
54936,27090,28741,0,0,0
54871,27039,28640,0,0,0
54806,26989,28541,0,0,0
54741,26935,28445,0,0,0
54681,26880,28352,0,0,0
54629,26828,28266,0,0,0
54577,26779,28179,0,0,0
54519,26726,28084,0,0,0
54459,26673,27984,0,0,0
54400,26624,27882,0,0,0
54342,26577,27779,0,0,0
54277,26528,27671,0,0,0
54211,26476,27557,0,0,0
54148,26428,27447,0,0,0
54087,26384,27342,0,0,0
54023,26334,27236,0,0,0
53957,26279,27128,0,0,0
53894,26227,27026,0,0,0
53835,26178,26929,0,0,0
53774,26126,26827,0,0,0
53714,26076,26727,0,0,0
53655,26031,26636,0,0,0
53597,25989,26545,0,0,0
53537,25947,26451,0,0,0
53478,25904,26357,0,0,0
53422,25863,26270,0,0,0
53367,25821,26187,0,0,0
53313,25778,26102,0,0,0
53260,25737,26020,0,0,0
53206,25699,25939,0,0,0
53151,25658,25857,0,0,0
53094,25613,25770,0,0,0
53034,25568,25685,0,0,0
52977,25530,25605,0,0,0
52924,25495,25524,0,0,0
52871,25457,25436,0,0,0
52819,25417,25347,0,0,0
52765,25377,25262,0,0,0
52709,25334,25179,0,0,0
52655,25290,25097,0,0,0
52605,25250,25019,0,0,0
52559,25215,24946,0,0,0
52512,25178,24871,0,0,0
52466,25141,24793,0,0,0
52423,25107,24722,0,0,0
52379,25079,24656,0,0,0
52330,25048,24585,0,0,0
52278,25011,24512,0,0,0
52225,24974,24442,0,0,0
52170,24938,24374,0,0,0
52113,24898,24298,0,0,0
52058,24856,24218,0,0,0
52007,24816,24147,0,0,0
51960,24779,24085,0,0,0
51913,24743,24024,0,0,0
51872,24711,23970,0,0,0
51846,24693,23936,0,0,0
51837,24692,23933,0,0,0
51850,24710,23967,0,0,0
51901,24759,24059,0,0,0
52004,24851,24239,0,0,0
52167,24990,24526,0,0,0
52400,25184,24944,0,0,0
52722,25451,25528,0,0,0
53151,25808,26302,0,0,0
53689,26253,27259,0,0,0
54319,26770,28363,0,0,0
55020,27343,29567,0,0,0
55756,27946,30817,0,0,0
56489,28546,32051,0,0,0
57189,29114,33215,0,0,0
57838,29636,34284,0,0,0
58422,30107,35241,0,0,0
58932,30520,36074,0,0,0
59366,30871,36777,0,0,0
59734,31168,37359,0,0,0
60040,31416,37829,0,0,0
60287,31615,38200,0,0,0
60476,31766,38484,0,0,0
60620,31880,38699,0,0,0
60724,31966,38854,0,0,0
60794,32021,38954,0,0,0
60841,32050,39007,0,0,0
60870,32066,39029,0,0,0
60884,32075,39029,0,0,0
60885,32069,39008,0,0,0
60879,32050,38971,0,0,0
60870,32029,38929,0,0,0
60858,32010,38887,0,0,0
60841,31987,38842,0,0,0
60822,31957,38796,0,0,0
60805,31929,38760,0,0,0
60792,31906,38731,0,0,0
60777,31886,38702,0,0,0
60762,31869,38679,0,0,0
60753,31862,38671,0,0,0
60752,31866,38674,0,0,0
60754,31877,38679,0,0,0
60762,31889,38688,0,0,0
60778,31905,38705,0,0,0
60802,31922,38731,0,0,0
60825,31936,38755,0,0,0
60847,31950,38774,0,0,0
60871,31968,38794,0,0,0
60896,31984,38811,0,0,0
60916,31993,38822,0,0,0
60926,31998,38823,0,0,0
60927,31999,38812,0,0,0
60916,31991,38784,0,0,0
60892,31970,38735,0,0,0
60859,31939,38666,0,0,0
60815,31898,38578,0,0,0
60755,31845,38469,0,0,0
60680,31777,38340,0,0,0
60596,31702,38194,0,0,0
60506,31626,38038,0,0,0
60407,31547,37874,0,0,0
60304,31462,37704,0,0,0
60202,31377,37534,0,0,0
60105,31293,37366,0,0,0
60009,31210,37197,0,0,0
59914,31125,37028,0,0,0
59824,31044,36868,0,0,0
59742,30970,36724,0,0,0
59667,30898,36592,0,0,0
59599,30828,36471,0,0,0
59539,30768,36365,0,0,0
59487,30721,36280,0,0,0
59438,30681,36206,0,0,0
59393,30645,36138,0,0,0
59352,30615,36081,0,0,0
59316,30590,36036,0,0,0
59282,30563,35993,0,0,0
59248,30536,35946,0,0,0
59216,30512,35900,0,0,0
59188,30493,35857,0,0,0
59161,30476,35811,0,0,0
59134,30458,35763,0,0,0
59110,30442,35719,0,0,0
59084,30424,35674,0,0,0
59050,30400,35617,0,0,0
59009,30369,35549,0,0,0
58962,30334,35472,0,0,0
58907,30291,35383,0,0,0
58846,30236,35274,0,0,0
58779,30175,35150,0,0,0
58706,30113,35019,0,0,0
58624,30045,34876,0,0,0
58530,29966,34714,0,0,0
58423,29877,34536,0,0,0
58310,29786,34352,0,0,0
58193,29691,34162,0,0,0
58071,29589,33958,0,0,0
57948,29486,33746,0,0,0
57828,29385,33531,0,0,0
57708,29282,33314,0,0,0
57584,29172,33093,0,0,0
57459,29064,32876,0,0,0
57340,28963,32667,0,0,0
57223,28865,32461,0,0,0
57105,28764,32254,0,0,0
56987,28663,32051,0,0,0
56872,28566,31857,0,0,0
56757,28472,31669,0,0,0
